time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
3382,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.164
3383,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.164
3384,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.164
3385,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.214
3386,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.214
3387,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3388,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3389,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3390,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.200
3391,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.200
3392,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.200
3393,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.188
3394,3.291,0.000,0.000,0.000,0.000,0.000,0.000,24.188
3395,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.188
3396,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.207
3397,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.207
3398,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.207
3399,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3400,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3401,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3402,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.219
3403,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.219
3404,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.202
3405,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.202
3406,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.202
3407,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.224
3408,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.224
3409,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.224
3410,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3411,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3412,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3413,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.184
3414,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.184
3415,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.184
3416,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.215
3417,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.215
3418,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.215
3419,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3420,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3421,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3422,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3423,3.291,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3424,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.172
3425,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.172
3426,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.172
3427,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.203
3428,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.203
3429,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.203
3430,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.197
3431,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.197
3432,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.197
3433,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3434,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3435,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3436,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3437,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3438,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3439,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.238
3440,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.238
3441,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.200
3442,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.200
3443,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.200
3444,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.230
3445,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.230
3446,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.230
3447,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.218
3448,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.218
3449,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.218
3450,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3451,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3452,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3453,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.234
3454,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.234
3455,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.234
3456,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.236
3457,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.236
3458,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.194
3459,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.194
3460,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.194
3461,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3462,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3463,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3464,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.232
3465,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.232
3466,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.232
3467,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.161
3468,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.161
3469,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.161
3470,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.232
3471,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.232
3472,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.232
3473,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.203
3474,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.203
3475,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.249
3476,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.249
3477,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.249
3478,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3479,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3480,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.217
3481,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.194
3482,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.194
3483,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.194
3484,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3485,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3486,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3487,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3488,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3489,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3490,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.192
3491,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.192
3492,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.230
3493,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.230
3494,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.230
3495,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3496,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3497,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3498,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.231
3499,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.231
3500,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.231
3501,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.235
3502,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.235
3503,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.235
3504,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.256
3505,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.256
3506,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.256
3507,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.215
3508,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.215
3509,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.215
3510,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.213
3511,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.213
3512,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.218
3513,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.218
3514,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.218
3515,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.193
3516,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.193
3517,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.193
3518,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.231
3519,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.231
3520,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.231
3521,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3522,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3523,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3524,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.214
3525,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.214
3526,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.214
3527,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.234
3528,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.234
3529,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3530,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3531,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3532,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.243
3533,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.243
3534,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.243
3535,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3536,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3537,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3538,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.228
3539,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.228
3540,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.228
3541,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3542,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3543,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.242
3544,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3545,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3546,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3547,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3548,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.225
3549,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.201
3550,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.201
3551,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.201
3552,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3553,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3554,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.185
3555,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.219
3556,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.219
3557,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.219
3558,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3559,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3560,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.208
3561,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.198
3562,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.198
3563,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.188
3564,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.188
3565,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.188
3566,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.199
3567,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.199
3568,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.199
3569,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.272
3570,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.272
3571,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.272
3572,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.206
3573,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.206
3574,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.206
3575,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3576,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3577,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.186
3578,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.245
3579,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.245
3580,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.245
3581,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.207
3582,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.207
3583,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3584,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3585,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.223
3586,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.211
3587,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.211
3588,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.211
3589,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.212
3590,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.212
3591,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.212
3592,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.209
3593,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.209
3594,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.209
3595,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.205
3596,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.205
3597,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.205
3598,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.199
3599,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.199
3600,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.228
3600,3.292,0.000,0.000,0.000,0.000,0.000,0.000,24.228
3601,3.443,1.625,0.000,0.000,0.002,0.000,0.150,24.228
3602,3.449,1.625,0.001,0.000,0.003,0.000,0.007,24.228
3603,3.453,1.625,0.001,0.000,0.005,0.000,0.004,24.235
3604,3.455,1.625,0.002,0.000,0.006,0.000,0.003,24.235
3605,3.458,1.625,0.002,0.000,0.008,0.000,0.002,24.235
3606,3.460,1.625,0.003,0.000,0.009,0.000,0.002,24.190
3607,3.462,1.625,0.003,0.000,0.011,0.000,0.002,24.190
3608,3.464,1.625,0.004,0.000,0.012,0.000,0.002,24.190
3609,3.465,1.625,0.004,0.000,0.014,0.000,0.002,24.219
3610,3.467,1.625,0.005,0.000,0.016,0.000,0.002,24.219
3611,3.468,1.625,0.005,0.000,0.017,0.000,0.002,24.219
3612,3.470,1.625,0.005,0.000,0.019,0.000,0.002,24.243
3613,3.471,1.625,0.006,0.000,0.020,0.000,0.002,24.243
3614,3.473,1.625,0.006,0.000,0.022,0.000,0.001,24.243
3615,3.474,1.625,0.007,0.000,0.023,0.000,0.001,24.207
3616,3.475,1.625,0.007,0.000,0.025,0.000,0.001,24.207
3617,3.477,1.625,0.008,0.000,0.027,0.000,0.001,24.238
3618,3.478,1.625,0.008,0.000,0.028,0.000,0.001,24.238
3619,3.479,1.625,0.009,0.000,0.030,0.000,0.001,24.238
3620,3.480,1.625,0.009,0.000,0.031,0.000,0.001,24.243
3621,3.481,1.625,0.009,0.000,0.033,0.000,0.001,24.243
3622,3.482,1.625,0.010,0.000,0.034,0.000,0.001,24.243
3623,3.483,1.625,0.010,0.000,0.036,0.000,0.001,24.191
3624,3.484,1.625,0.011,0.000,0.038,0.000,0.001,24.191
3625,3.485,1.625,0.011,0.000,0.039,0.000,0.001,24.191
3626,3.486,1.625,0.012,0.000,0.041,0.000,0.001,24.242
3627,3.487,1.625,0.012,0.000,0.042,0.000,0.001,24.242
3628,3.488,1.625,0.013,0.000,0.044,0.000,0.001,24.242
3629,3.489,1.625,0.013,0.000,0.045,0.000,0.001,24.197
3630,3.490,1.625,0.014,0.000,0.047,0.000,0.001,24.197
3631,3.490,1.625,0.014,0.000,0.049,0.000,0.001,24.197
3632,3.491,1.625,0.014,0.000,0.050,0.000,0.001,24.165
3633,3.492,1.625,0.015,0.000,0.052,0.000,0.001,24.165
3634,3.493,1.625,0.015,0.000,0.053,0.000,0.001,24.237
3635,3.493,1.625,0.016,0.000,0.055,0.000,0.001,24.237
3636,3.494,1.625,0.016,0.000,0.056,0.000,0.001,24.237
3637,3.495,1.625,0.017,0.000,0.058,0.000,0.001,24.204
3638,3.495,1.625,0.017,0.000,0.060,0.000,0.001,24.204
3639,3.496,1.625,0.018,0.000,0.061,0.000,0.001,24.204
3640,3.497,1.625,0.018,0.000,0.063,0.000,0.001,24.223
3641,3.497,1.625,0.019,0.000,0.064,0.000,0.001,24.223
3642,3.498,1.625,0.019,0.000,0.066,0.000,0.001,24.223
3643,3.498,1.625,0.019,0.000,0.068,0.000,0.001,24.273
3644,3.499,1.625,0.020,0.000,0.069,0.000,0.001,24.273
3645,3.499,1.625,0.020,0.000,0.071,0.000,0.001,24.273
3646,3.500,1.625,0.021,0.000,0.072,0.000,0.001,24.281
3647,3.500,1.625,0.021,0.000,0.074,0.000,0.001,24.281
3648,3.501,1.625,0.022,0.000,0.075,0.000,0.000,24.281
3649,3.501,1.625,0.022,0.000,0.077,0.000,0.001,24.268
3650,3.502,1.625,0.023,0.000,0.079,0.000,0.000,24.268
3651,3.502,1.625,0.023,0.000,0.080,0.000,0.000,24.261
3652,3.503,1.625,0.023,0.000,0.082,0.000,0.001,24.261
3653,3.503,1.625,0.024,0.000,0.083,0.000,0.001,24.261
3654,3.503,1.625,0.024,0.000,0.085,0.000,0.000,24.260
3655,3.504,1.625,0.025,0.000,0.086,0.000,0.000,24.260
3656,3.504,1.625,0.025,0.000,0.088,0.000,0.000,24.260
3657,3.505,1.625,0.026,0.000,0.090,0.000,0.000,24.278
3658,3.505,1.625,0.026,0.000,0.091,0.000,0.000,24.278
3659,3.505,1.625,0.027,0.000,0.093,0.000,0.001,24.278
3660,3.506,1.625,0.027,0.000,0.094,0.000,0.000,24.295
3661,3.506,1.625,0.028,0.000,0.096,0.000,0.000,24.295
3662,3.506,1.625,0.028,0.000,0.098,0.000,0.000,24.295
3663,3.506,1.625,0.028,0.000,0.099,0.000,0.000,24.250
3664,3.507,1.625,0.029,0.000,0.101,0.000,0.000,24.250
3665,3.507,1.625,0.029,0.000,0.102,0.000,0.000,24.250
3666,3.507,1.625,0.030,0.000,0.104,0.000,0.000,24.292
3667,3.508,1.625,0.030,0.000,0.105,0.000,0.000,24.292
3668,3.508,1.625,0.031,0.000,0.107,0.000,0.000,24.292
3669,3.508,1.625,0.031,0.000,0.109,0.000,0.000,24.351
3670,3.508,1.625,0.032,0.000,0.110,0.000,0.000,24.351
3671,3.509,1.625,0.032,0.000,0.112,0.000,0.000,24.297
3672,3.509,1.625,0.033,0.000,0.113,0.000,0.000,24.297
3673,3.509,1.625,0.033,0.000,0.115,0.000,0.000,24.297
3674,3.510,1.625,0.033,0.000,0.117,0.000,0.000,24.330
3675,3.510,1.625,0.034,0.000,0.118,0.000,0.000,24.330
3676,3.510,1.625,0.034,0.000,0.120,0.000,0.000,24.330
3677,3.510,1.625,0.035,0.000,0.121,0.000,0.000,24.326
3678,3.510,1.625,0.035,0.000,0.123,0.000,0.000,24.326
3679,3.511,1.625,0.036,0.000,0.124,0.000,0.000,24.326
3680,3.511,1.625,0.036,0.000,0.126,0.000,0.000,24.379
3681,3.511,1.625,0.037,0.000,0.128,0.000,0.000,24.379
3682,3.511,1.625,0.037,0.000,0.129,0.000,0.000,24.379
3683,3.511,1.625,0.037,0.000,0.131,0.000,0.000,24.379
3684,3.512,1.625,0.038,0.000,0.132,0.000,0.000,24.379
3685,3.512,1.625,0.038,0.000,0.134,0.000,0.000,24.379
3686,3.512,1.625,0.039,0.000,0.136,0.000,0.000,24.362
3687,3.512,1.625,0.039,0.000,0.137,0.000,0.000,24.362
3688,3.512,1.625,0.040,0.000,0.139,0.000,0.000,24.346
3689,3.513,1.625,0.040,0.000,0.140,0.000,0.000,24.346
3690,3.513,1.625,0.041,0.000,0.142,0.000,0.000,24.346
3691,3.513,1.625,0.041,0.000,0.144,0.000,0.000,24.379
3692,3.513,1.625,0.042,0.000,0.145,0.000,0.000,24.379
3693,3.513,1.625,0.042,0.000,0.147,0.000,0.000,24.379
3694,3.514,1.625,0.042,0.000,0.148,0.000,0.000,24.391
3695,3.514,1.625,0.043,0.000,0.150,0.000,0.000,24.391
3696,3.514,1.625,0.043,0.000,0.151,0.000,0.000,24.391
3697,3.514,1.625,0.044,0.000,0.153,0.000,0.000,24.394
3698,3.514,1.625,0.044,0.000,0.155,0.000,0.000,24.394
3699,3.514,1.625,0.045,0.000,0.156,0.000,0.000,24.394
3700,3.514,1.625,0.045,0.000,0.158,0.000,0.000,24.415
3701,3.515,1.625,0.046,0.000,0.159,0.000,0.000,24.415
3702,3.515,1.625,0.046,0.000,0.161,0.000,0.000,24.415
3703,3.515,1.625,0.047,0.000,0.163,0.000,0.000,24.432
3704,3.515,1.625,0.047,0.000,0.164,0.000,0.000,24.432
3705,3.515,1.625,0.047,0.000,0.166,0.000,0.000,24.426
3706,3.515,1.625,0.048,0.000,0.167,0.000,0.000,24.426
3707,3.515,1.625,0.048,0.000,0.169,0.000,0.000,24.426
3708,3.516,1.625,0.049,0.000,0.170,0.000,0.000,24.433
3709,3.516,1.625,0.049,0.000,0.172,0.000,0.000,24.433
3710,3.516,1.625,0.050,0.000,0.174,0.000,0.000,24.433
3711,3.516,1.625,0.050,0.000,0.175,0.000,0.000,24.443
3712,3.516,1.625,0.051,0.000,0.177,0.000,0.000,24.443
3713,3.516,1.625,0.051,0.000,0.178,0.000,0.000,24.443
3714,3.516,1.625,0.051,0.000,0.180,0.000,0.000,24.483
3715,3.516,1.625,0.052,0.000,0.182,0.000,0.000,24.483
3716,3.516,1.625,0.052,0.000,0.183,0.000,0.000,24.483
3717,3.516,1.625,0.053,0.000,0.185,0.000,0.000,24.481
3718,3.517,1.625,0.053,0.000,0.186,0.000,0.000,24.481
3719,3.517,1.625,0.054,0.000,0.188,0.000,0.000,24.481
3720,3.517,1.625,0.054,0.000,0.190,0.000,0.000,24.458
3721,3.517,1.625,0.055,0.000,0.191,0.000,0.000,24.458
3722,3.517,1.625,0.055,0.000,0.193,0.000,0.000,24.493
3723,3.517,1.625,0.056,0.000,0.194,0.000,0.000,24.493
3724,3.517,1.625,0.056,0.000,0.196,0.000,0.000,24.493
3725,3.518,1.625,0.056,0.000,0.197,0.000,0.000,24.547
3726,3.518,1.625,0.057,0.000,0.199,0.000,0.000,24.547
3727,3.518,1.625,0.057,0.000,0.201,0.000,0.000,24.547
3728,3.518,1.625,0.058,0.000,0.202,0.000,0.000,24.531
3729,3.518,1.625,0.058,0.000,0.204,0.000,0.000,24.531
3730,3.518,1.625,0.059,0.000,0.205,0.000,0.000,24.531
3731,3.518,1.625,0.059,0.000,0.207,0.000,0.000,24.527
3732,3.518,1.625,0.060,0.000,0.209,0.000,0.000,24.527
3733,3.519,1.625,0.060,0.000,0.210,0.000,0.000,24.527
3734,3.518,1.625,0.060,0.000,0.212,0.000,0.000,24.526
3735,3.519,1.625,0.061,0.000,0.213,0.000,0.000,24.526
3736,3.519,1.625,0.061,0.000,0.215,0.000,0.000,24.526
3737,3.519,1.625,0.062,0.000,0.217,0.000,0.000,24.550
3738,3.519,1.625,0.062,0.000,0.218,0.000,0.000,24.550
3739,3.519,1.625,0.063,0.000,0.220,0.000,0.000,24.550
3740,3.519,1.625,0.063,0.000,0.221,0.000,0.000,24.565
3741,3.519,1.625,0.064,0.000,0.223,0.000,0.000,24.565
3742,3.519,1.625,0.064,0.000,0.224,0.000,0.000,24.573
3743,3.520,1.625,0.065,0.000,0.226,0.000,0.000,24.573
3744,3.520,1.625,0.065,0.000,0.228,0.000,0.000,24.573
3745,3.520,1.625,0.065,0.000,0.229,0.000,0.000,24.571
3746,3.520,1.625,0.066,0.000,0.231,0.000,0.000,24.571
3747,3.520,1.625,0.066,0.000,0.232,0.000,0.000,24.571
3748,3.520,1.625,0.067,0.000,0.234,0.000,0.000,24.589
3749,3.520,1.625,0.067,0.000,0.236,0.000,0.000,24.589
3750,3.520,1.625,0.068,0.000,0.237,0.000,0.000,24.589
3751,3.520,1.625,0.068,0.000,0.239,0.000,0.000,24.599
3752,3.521,1.625,0.069,0.000,0.240,0.000,0.000,24.599
3753,3.520,1.625,0.069,0.000,0.242,0.000,0.000,24.599
3754,3.521,1.625,0.070,0.000,0.244,0.000,0.000,24.644
3755,3.521,1.625,0.070,0.000,0.245,0.000,0.000,24.644
3756,3.521,1.625,0.070,0.000,0.247,0.000,0.000,24.644
3757,3.521,1.625,0.071,0.000,0.248,0.000,0.000,24.601
3758,3.521,1.625,0.071,0.000,0.250,0.000,0.000,24.601
3759,3.521,1.625,0.072,0.000,0.251,0.000,0.000,24.646
3760,3.521,1.625,0.072,0.000,0.253,0.000,0.000,24.646
3761,3.521,1.625,0.073,0.000,0.255,0.000,0.000,24.646
3762,3.521,1.625,0.073,0.000,0.256,0.000,0.000,24.651
3763,3.521,1.625,0.074,0.000,0.258,0.000,0.000,24.651
3764,3.522,1.625,0.074,0.000,0.259,0.000,0.000,24.651
3765,3.522,1.625,0.074,0.000,0.261,0.000,0.000,24.634
3766,3.522,1.625,0.075,0.000,0.263,0.000,0.000,24.634
3767,3.522,1.625,0.075,0.000,0.264,0.000,0.000,24.634
3768,3.522,1.625,0.076,0.000,0.266,0.000,0.000,24.651
3769,3.522,1.625,0.076,0.000,0.267,0.000,0.000,24.651
3770,3.522,1.625,0.077,0.000,0.269,0.000,0.000,24.651
3771,3.522,1.625,0.077,0.000,0.271,0.000,0.000,24.681
3772,3.522,1.625,0.078,0.000,0.272,0.000,0.000,24.681
3773,3.523,1.625,0.078,0.000,0.274,0.000,0.000,24.681
3774,3.523,1.625,0.079,0.000,0.275,0.000,0.000,24.690
3775,3.523,1.625,0.079,0.000,0.277,0.000,0.000,24.690
3776,3.523,1.625,0.079,0.000,0.279,0.000,0.000,24.712
3777,3.523,1.625,0.080,0.000,0.280,0.000,0.000,24.712
