time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
6006,3.773,1.625,1.086,0.000,3.979,0.000,0.000,26.833
6007,3.773,1.625,1.087,0.000,3.980,0.000,0.000,26.833
6008,3.773,1.625,1.087,0.000,3.982,0.000,0.000,26.816
6009,3.773,1.625,1.088,0.000,3.984,0.000,0.000,26.816
6010,3.773,1.625,1.088,0.000,3.985,0.000,0.000,26.816
6011,3.774,1.625,1.089,0.000,3.987,0.000,0.000,26.823
6012,3.774,1.625,1.089,0.000,3.989,0.000,0.000,26.823
6013,3.774,1.625,1.089,0.000,3.990,0.000,0.000,26.823
6014,3.774,1.625,1.090,0.000,3.992,0.000,0.000,26.830
6015,3.774,1.625,1.090,0.000,3.994,0.000,0.000,26.830
6016,3.774,1.625,1.091,0.000,3.996,0.000,0.000,26.830
6017,3.774,1.625,1.091,0.000,3.997,0.000,0.000,26.841
6018,3.774,1.625,1.092,0.000,3.999,0.000,0.000,26.841
6019,3.774,1.625,1.092,0.000,4.001,0.000,0.000,26.841
6020,3.774,1.625,1.093,0.000,4.002,0.000,0.000,26.877
6021,3.774,1.625,1.093,0.000,4.004,0.000,0.000,26.877
6022,3.774,1.625,1.093,0.000,4.006,0.000,0.000,26.877
6023,3.775,1.625,1.094,0.000,4.008,0.000,0.000,26.861
6024,3.775,1.625,1.094,0.000,4.009,0.000,0.000,26.861
6025,3.775,1.625,1.095,0.000,4.011,0.000,0.000,26.825
6026,3.775,1.625,1.095,0.000,4.013,0.000,0.000,26.825
6027,3.775,1.625,1.096,0.000,4.014,0.000,0.000,26.825
6028,3.775,1.625,1.096,0.000,4.016,0.000,0.000,26.830
6029,3.775,1.625,1.097,0.000,4.018,0.000,0.000,26.830
6030,3.775,1.625,1.097,0.000,4.019,0.000,0.000,26.830
6031,3.775,1.625,1.098,0.000,4.021,0.000,0.000,26.823
6032,3.775,1.625,1.098,0.000,4.023,0.000,0.000,26.823
6033,3.776,1.625,1.098,0.000,4.025,0.000,0.000,26.823
6034,3.776,1.625,1.099,0.000,4.026,0.000,0.000,26.800
6035,3.776,1.625,1.099,0.000,4.028,0.000,0.000,26.800
6036,3.776,1.625,1.100,0.000,4.030,0.000,0.000,26.800
6037,3.776,1.625,1.100,0.000,4.031,0.000,0.000,26.824
6038,3.776,1.625,1.101,0.000,4.033,0.000,0.000,26.824
6039,3.776,1.625,1.101,0.000,4.035,0.000,0.000,26.824
6040,3.776,1.625,1.102,0.000,4.037,0.000,0.000,26.749
6041,3.776,1.625,1.102,0.000,4.038,0.000,0.000,26.749
6042,3.776,1.625,1.103,0.000,4.040,0.000,0.000,26.749
6043,3.776,1.625,1.103,0.000,4.042,0.000,0.000,26.783
6044,3.777,1.625,1.103,0.000,4.043,0.000,0.000,26.783
6045,3.777,1.625,1.104,0.000,4.045,0.000,0.000,26.780
6046,3.777,1.625,1.104,0.000,4.047,0.000,0.000,26.780
6047,3.777,1.625,1.105,0.000,4.048,0.000,0.000,26.780
6048,3.777,1.625,1.105,0.000,4.050,0.000,0.000,26.824
6049,3.777,1.625,1.106,0.000,4.052,0.000,0.000,26.824
6050,3.777,1.625,1.106,0.000,4.054,0.000,0.000,26.824
6051,3.777,1.625,1.107,0.000,4.055,0.000,0.000,26.772
6052,3.777,1.625,1.107,0.000,4.057,0.000,0.000,26.772
6053,3.777,1.625,1.107,0.000,4.059,0.000,0.000,26.772
6054,3.777,1.625,1.108,0.000,4.060,0.000,0.000,26.841
6055,3.777,1.625,1.108,0.000,4.062,0.000,0.000,26.841
6056,3.778,1.625,1.109,0.000,4.064,0.000,0.000,26.841
6057,3.778,1.625,1.109,0.000,4.066,0.000,0.000,26.817
6058,3.778,1.625,1.110,0.000,4.067,0.000,0.000,26.817
6059,3.778,1.625,1.110,0.000,4.069,0.000,0.000,26.817
6060,3.778,1.625,1.111,0.000,4.071,0.000,0.000,26.803
6061,3.778,1.625,1.111,0.000,4.072,0.000,0.000,26.803
6062,3.778,1.625,1.112,0.000,4.074,0.000,0.000,26.790
6063,3.778,1.625,1.112,0.000,4.076,0.000,0.000,26.790
6064,3.778,1.625,1.112,0.000,4.077,0.000,0.000,26.790
6065,3.778,1.625,1.113,0.000,4.079,0.000,0.000,26.833
6066,3.778,1.625,1.113,0.000,4.081,0.000,0.000,26.833
6067,3.779,1.625,1.114,0.000,4.083,0.000,0.000,26.833
6068,3.779,1.625,1.114,0.000,4.084,0.000,0.000,26.871
6069,3.779,1.625,1.115,0.000,4.086,0.000,0.000,26.871
6070,3.779,1.625,1.115,0.000,4.088,0.000,0.000,26.871
6071,3.779,1.625,1.116,0.000,4.089,0.000,0.000,26.844
6072,3.779,1.625,1.116,0.000,4.091,0.000,0.000,26.844
6073,3.779,1.625,1.117,0.000,4.093,0.000,0.000,26.844
6074,3.779,1.625,1.117,0.000,4.094,0.000,0.000,26.788
6075,3.779,1.625,1.117,0.000,4.096,0.000,0.000,26.788
6076,3.780,1.625,1.118,0.000,4.098,0.000,0.000,26.788
6077,3.779,1.625,1.118,0.000,4.100,0.000,0.000,26.812
6078,3.779,1.625,1.119,0.000,4.101,0.000,0.000,26.812
6079,3.780,1.625,1.119,0.000,4.103,0.000,0.000,26.865
6080,3.780,1.625,1.120,0.000,4.105,0.000,0.000,26.865
6081,3.780,1.625,1.120,0.000,4.106,0.000,0.000,26.865
6082,3.780,1.625,1.121,0.000,4.108,0.000,0.000,26.792
6083,3.780,1.625,1.121,0.000,4.110,0.000,0.000,26.792
6084,3.780,1.625,1.121,0.000,4.112,0.000,0.000,26.792
6085,3.780,1.625,1.122,0.000,4.113,0.000,0.000,26.825
6086,3.780,1.625,1.122,0.000,4.115,0.000,0.000,26.825
6087,3.780,1.625,1.123,0.000,4.117,0.000,0.000,26.825
6088,3.781,1.625,1.123,0.000,4.118,0.000,0.000,26.833
6089,3.781,1.625,1.124,0.000,4.120,0.000,0.000,26.833
6090,3.781,1.625,1.124,0.000,4.122,0.000,0.000,26.833
6091,3.781,1.625,1.125,0.000,4.124,0.000,0.000,26.868
6092,3.781,1.625,1.125,0.000,4.125,0.000,0.000,26.868
6093,3.781,1.625,1.126,0.000,4.127,0.000,0.000,26.868
6094,3.781,1.625,1.126,0.000,4.129,0.000,0.000,26.845
6095,3.781,1.625,1.126,0.000,4.130,0.000,0.000,26.845
6096,3.781,1.625,1.127,0.000,4.132,0.000,0.000,26.839
6097,3.781,1.625,1.127,0.000,4.134,0.000,0.000,26.839
6098,3.781,1.625,1.128,0.000,4.135,0.000,0.000,26.839
6099,3.781,1.625,1.128,0.000,4.137,0.000,0.000,26.864
6100,3.782,1.625,1.129,0.000,4.139,0.000,0.000,26.864
6101,3.782,1.625,1.129,0.000,4.141,0.000,0.000,26.864
6102,3.782,1.625,1.130,0.000,4.142,0.000,0.000,26.852
6103,3.782,1.625,1.130,0.000,4.144,0.000,0.000,26.852
6104,3.782,1.625,1.131,0.000,4.146,0.000,0.000,26.852
6105,3.782,1.625,1.131,0.000,4.147,0.000,0.000,26.868
6106,3.782,1.625,1.131,0.000,4.149,0.000,0.000,26.868
6107,3.782,1.625,1.132,0.000,4.151,0.000,0.000,26.868
6108,3.782,1.625,1.132,0.000,4.153,0.000,0.000,26.841
6109,3.782,1.625,1.133,0.000,4.154,0.000,0.000,26.841
6110,3.783,1.625,1.133,0.000,4.156,0.000,0.000,26.841
6111,3.783,1.625,1.134,0.000,4.158,0.000,0.000,26.841
6112,3.783,1.625,1.134,0.000,4.159,0.000,0.000,26.841
6113,3.783,1.625,1.135,0.000,4.161,0.000,0.000,26.841
6114,3.783,1.625,1.135,0.000,4.163,0.000,0.000,26.849
6115,3.783,1.625,1.135,0.000,4.164,0.000,0.000,26.849
6116,3.783,1.625,1.136,0.000,4.166,0.000,0.000,26.858
6117,3.783,1.625,1.136,0.000,4.168,0.000,0.000,26.858
6118,3.783,1.625,1.137,0.000,4.170,0.000,0.000,26.858
6119,3.783,1.625,1.137,0.000,4.171,0.000,0.000,26.835
6120,3.783,1.625,1.138,0.000,4.173,0.000,0.000,26.835
6121,3.784,1.625,1.138,0.000,4.175,0.000,0.000,26.835
6122,3.784,1.625,1.139,0.000,4.176,0.000,0.000,26.867
6123,3.784,1.625,1.139,0.000,4.178,0.000,0.000,26.867
6124,3.784,1.625,1.140,0.000,4.180,0.000,0.000,26.867
6125,3.784,1.625,1.140,0.000,4.182,0.000,0.000,26.839
6126,3.784,1.625,1.140,0.000,4.183,0.000,0.000,26.839
6127,3.784,1.625,1.141,0.000,4.185,0.000,0.000,26.839
6128,3.784,1.625,1.141,0.000,4.187,0.000,0.000,26.827
6129,3.784,1.625,1.142,0.000,4.188,0.000,0.000,26.827
6130,3.784,1.625,1.142,0.000,4.190,0.000,0.000,26.827
6131,3.785,1.625,1.143,0.000,4.192,0.000,0.000,26.845
6132,3.784,1.625,1.143,0.000,4.194,0.000,0.000,26.845
6133,3.785,1.625,1.144,0.000,4.195,0.000,0.000,26.845
6134,3.785,1.625,1.144,0.000,4.197,0.000,0.000,26.845
6135,3.785,1.625,1.145,0.000,4.199,0.000,0.000,26.845
6136,3.785,1.625,1.145,0.000,4.200,0.000,0.000,26.835
6137,3.785,1.625,1.145,0.000,4.202,0.000,0.000,26.835
6138,3.785,1.625,1.146,0.000,4.204,0.000,0.000,26.835
6139,3.785,1.625,1.146,0.000,4.205,0.000,0.000,26.802
6140,3.785,1.625,1.147,0.000,4.207,0.000,0.000,26.802
6141,3.785,1.625,1.147,0.000,4.209,0.000,0.000,26.802
6142,3.785,1.625,1.148,0.000,4.211,0.000,0.000,26.822
6143,3.786,1.625,1.148,0.000,4.212,0.000,0.000,26.822
6144,3.786,1.625,1.149,0.000,4.214,0.000,0.000,26.822
6145,3.786,1.625,1.149,0.000,4.216,0.000,0.000,26.857
6146,3.786,1.625,1.149,0.000,4.217,0.000,0.000,26.857
6147,3.786,1.625,1.150,0.000,4.219,0.000,0.000,26.857
6148,3.786,1.625,1.150,0.000,4.221,0.000,0.000,26.861
6149,3.786,1.625,1.151,0.000,4.223,0.000,0.000,26.861
6150,3.786,1.625,1.151,0.000,4.224,0.000,0.000,26.804
6151,3.786,1.625,1.152,0.000,4.226,0.000,0.000,26.804
6152,3.786,1.625,1.152,0.000,4.228,0.000,0.000,26.804
6153,3.786,1.625,1.153,0.000,4.229,0.000,0.000,26.859
6154,3.787,1.625,1.153,0.000,4.231,0.000,0.000,26.859
6155,3.787,1.625,1.154,0.000,4.233,0.000,0.000,26.859
6156,3.787,1.625,1.154,0.000,4.235,0.000,0.000,26.855
6157,3.787,1.625,1.154,0.000,4.236,0.000,0.000,26.855
6158,3.787,1.625,1.155,0.000,4.238,0.000,0.000,26.855
6159,3.787,1.625,1.155,0.000,4.240,0.000,0.000,26.831
6160,3.787,1.625,1.156,0.000,4.241,0.000,0.000,26.831
6161,3.787,1.625,1.156,0.000,4.243,0.000,0.000,26.831
6162,3.787,1.625,1.157,0.000,4.245,0.000,0.000,26.862
6163,3.787,1.625,1.157,0.000,4.247,0.000,0.000,26.862
6164,3.788,1.625,1.158,0.000,4.248,0.000,0.000,26.862
6165,3.788,1.625,1.158,0.000,4.250,0.000,0.000,26.844
6166,3.788,1.625,1.159,0.000,4.252,0.000,0.000,26.844
6167,3.788,1.625,1.159,0.000,4.253,0.000,0.000,26.827
6168,3.788,1.625,1.159,0.000,4.255,0.000,0.000,26.827
6169,3.788,1.625,1.160,0.000,4.257,0.000,0.000,26.827
6170,3.788,1.625,1.160,0.000,4.258,0.000,0.000,26.816
6171,3.788,1.625,1.161,0.000,4.260,0.000,0.000,26.816
6172,3.788,1.625,1.161,0.000,4.262,0.000,0.000,26.816
6173,3.788,1.625,1.162,0.000,4.264,0.000,0.000,26.855
6174,3.788,1.625,1.162,0.000,4.265,0.000,0.000,26.855
6175,3.789,1.625,1.163,0.000,4.267,0.000,0.000,26.855
6176,3.789,1.625,1.163,0.000,4.269,0.000,0.000,26.845
6177,3.789,1.625,1.163,0.000,4.270,0.000,0.000,26.845
6178,3.789,1.625,1.164,0.000,4.272,0.000,0.000,26.845
6179,3.789,1.625,1.164,0.000,4.274,0.000,0.000,26.803
6180,3.789,1.625,1.165,0.000,4.276,0.000,0.000,26.803
6181,3.789,1.625,1.165,0.000,4.277,0.000,0.000,26.803
6182,3.789,1.625,1.166,0.000,4.279,0.000,0.000,26.788
6183,3.789,1.625,1.166,0.000,4.281,0.000,0.000,26.788
6184,3.789,1.625,1.167,0.000,4.282,0.000,0.000,26.788
6185,3.790,1.625,1.167,0.000,4.284,0.000,0.000,26.835
6186,3.790,1.625,1.168,0.000,4.286,0.000,0.000,26.835
6187,3.790,1.625,1.168,0.000,4.288,0.000,0.000,26.824
6188,3.790,1.625,1.168,0.000,4.289,0.000,0.000,26.824
6189,3.790,1.625,1.169,0.000,4.291,0.000,0.000,26.824
6190,3.790,1.625,1.169,0.000,4.293,0.000,0.000,26.825
6191,3.790,1.625,1.170,0.000,4.294,0.000,0.000,26.825
6192,3.790,1.625,1.170,0.000,4.296,0.000,0.000,26.825
6193,3.791,1.625,1.171,0.000,4.298,0.000,0.000,26.871
6194,3.790,1.625,1.171,0.000,4.300,0.000,0.000,26.871
6195,3.791,1.625,1.172,0.000,4.301,0.000,0.000,26.871
6196,3.791,1.625,1.172,0.000,4.303,0.000,0.000,26.844
6197,3.791,1.625,1.173,0.000,4.305,0.000,0.000,26.844
6198,3.791,1.625,1.173,0.000,4.306,0.000,0.000,26.844
6199,3.791,1.625,1.173,0.000,4.308,0.000,0.000,26.863
6200,3.791,1.625,1.174,0.000,4.310,0.000,0.000,26.863
6201,3.791,1.625,1.174,0.000,4.312,0.000,0.000,26.863
6202,3.791,1.625,1.175,0.000,4.313,0.000,0.000,26.852
6203,3.791,1.625,1.175,0.000,4.315,0.000,0.000,26.852
6204,3.791,1.625,1.176,0.000,4.317,0.000,0.000,26.818
6205,3.792,1.625,1.176,0.000,4.318,0.000,0.000,26.818
6206,3.792,1.625,1.177,0.000,4.320,0.000,0.000,26.818
6207,3.792,1.625,1.177,0.000,4.322,0.000,0.000,26.839
6208,3.792,1.625,1.177,0.000,4.324,0.000,0.000,26.839
6209,3.792,1.625,1.178,0.000,4.325,0.000,0.000,26.839
6210,3.792,1.625,1.178,0.000,4.327,0.000,0.000,26.850
6211,3.792,1.625,1.179,0.000,4.329,0.000,0.000,26.850
6212,3.792,1.625,1.179,0.000,4.330,0.000,0.000,26.850
6213,3.792,1.625,1.180,0.000,4.332,0.000,0.000,26.803
6214,3.792,1.625,1.180,0.000,4.334,0.000,0.000,26.803
6215,3.792,1.625,1.181,0.000,4.335,0.000,0.000,26.803
6216,3.792,1.625,1.181,0.000,4.337,0.000,0.000,26.827
6217,3.793,1.625,1.182,0.000,4.339,0.000,0.000,26.827
6218,3.793,1.625,1.182,0.000,4.341,0.000,0.000,26.827
6219,3.793,1.625,1.182,0.000,4.342,0.000,0.000,26.862
6220,3.793,1.625,1.183,0.000,4.344,0.000,0.000,26.862
6221,3.793,1.625,1.183,0.000,4.346,0.000,0.000,26.872
6222,3.793,1.625,1.184,0.000,4.347,0.000,0.000,26.872
6223,3.793,1.625,1.184,0.000,4.349,0.000,0.000,26.872
6224,3.793,1.625,1.185,0.000,4.351,0.000,0.000,26.901
6225,3.793,1.625,1.185,0.000,4.353,0.000,0.000,26.901
6226,3.793,1.625,1.186,0.000,4.354,0.000,0.000,26.901
6227,3.794,1.625,1.186,0.000,4.356,0.000,0.000,26.871
6228,3.794,1.625,1.186,0.000,4.358,0.000,0.000,26.871
6229,3.794,1.625,1.187,0.000,4.359,0.000,0.000,26.871
6230,3.794,1.625,1.187,0.000,4.361,0.000,0.000,26.889
6231,3.794,1.625,1.188,0.000,4.363,0.000,0.000,26.889
6232,3.794,1.625,1.188,0.000,4.365,0.000,0.000,26.889
6233,3.794,1.625,1.189,0.000,4.366,0.000,0.000,26.856
6234,3.794,1.625,1.189,0.000,4.368,0.000,0.000,26.856
6235,3.794,1.625,1.190,0.000,4.370,0.000,0.000,26.856
6236,3.794,1.625,1.190,0.000,4.371,0.000,0.000,26.883
6237,3.795,1.625,1.191,0.000,4.373,0.000,0.000,26.883
6238,3.795,1.625,1.191,0.000,4.375,0.000,0.000,26.841
6239,3.795,1.625,1.191,0.000,4.377,0.000,0.000,26.841
6240,3.795,1.625,1.192,0.000,4.378,0.000,0.000,26.841
6241,3.795,1.625,1.192,0.000,4.380,0.000,0.000,26.833
6242,3.795,1.625,1.193,0.000,4.382,0.000,0.000,26.833
6243,3.795,1.625,1.193,0.000,4.383,0.000,0.000,26.833
6244,3.795,1.625,1.194,0.000,4.385,0.000,0.000,26.858
6245,3.795,1.625,1.194,0.000,4.387,0.000,0.000,26.858
6246,3.795,1.625,1.195,0.000,4.389,0.000,0.000,26.858
6247,3.796,1.625,1.195,0.000,4.390,0.000,0.000,26.891
6248,3.796,1.625,1.196,0.000,4.392,0.000,0.000,26.891
6249,3.796,1.625,1.196,0.000,4.394,0.000,0.000,26.891
6250,3.796,1.625,1.196,0.000,4.395,0.000,0.000,26.851
6251,3.796,1.625,1.197,0.000,4.397,0.000,0.000,26.851
6252,3.796,1.625,1.197,0.000,4.399,0.000,0.000,26.851
6253,3.796,1.625,1.198,0.000,4.401,0.000,0.000,26.835
6254,3.796,1.625,1.198,0.000,4.402,0.000,0.000,26.835
6255,3.796,1.625,1.199,0.000,4.404,0.000,0.000,26.835
6256,3.797,1.625,1.199,0.000,4.406,0.000,0.000,26.851
6257,3.796,1.625,1.200,0.000,4.407,0.000,0.000,26.851
6258,3.797,1.625,1.200,0.000,4.409,0.000,0.000,26.846
6259,3.797,1.625,1.200,0.000,4.411,0.000,0.000,26.846
6260,3.797,1.625,1.201,0.000,4.413,0.000,0.000,26.846
6261,3.797,1.625,1.201,0.000,4.414,0.000,0.000,26.836
6262,3.797,1.625,1.202,0.000,4.416,0.000,0.000,26.836
6263,3.797,1.625,1.202,0.000,4.418,0.000,0.000,26.836
6264,3.797,1.625,1.203,0.000,4.419,0.000,0.000,26.790
6265,3.797,1.625,1.203,0.000,4.421,0.000,0.000,26.790
6266,3.797,1.625,1.204,0.000,4.423,0.000,0.000,26.790
6267,3.797,1.625,1.204,0.000,4.425,0.000,0.000,26.856
6268,3.798,1.625,1.205,0.000,4.426,0.000,0.000,26.856
6269,3.798,1.625,1.205,0.000,4.428,0.000,0.000,26.856
6270,3.798,1.625,1.205,0.000,4.430,0.000,0.000,26.818
6271,3.798,1.625,1.206,0.000,4.431,0.000,0.000,26.818
6272,3.798,1.625,1.206,0.000,4.433,0.000,0.000,26.818
6273,3.798,1.625,1.207,0.000,4.435,0.000,0.000,26.862
6274,3.798,1.625,1.207,0.000,4.437,0.000,0.000,26.862
6275,3.798,1.625,1.208,0.000,4.438,0.000,0.000,26.844
6276,3.798,1.625,1.208,0.000,4.440,0.000,0.000,26.844
6277,3.798,1.625,1.209,0.000,4.442,0.000,0.000,26.844
6278,3.799,1.625,1.209,0.000,4.443,0.000,0.000,26.849
6279,3.799,1.625,1.210,0.000,4.445,0.000,0.000,26.849
6280,3.799,1.625,1.210,0.000,4.447,0.000,0.000,26.849
6281,3.799,1.625,1.210,0.000,4.449,0.000,0.000,26.844
6282,3.799,1.625,1.211,0.000,4.450,0.000,0.000,26.844
6283,3.799,1.625,1.211,0.000,4.452,0.000,0.000,26.844
6284,3.799,1.625,1.212,0.000,4.454,0.000,0.000,26.852
6285,3.799,1.625,1.212,0.000,4.455,0.000,0.000,26.852
6286,3.799,1.625,1.213,0.000,4.457,0.000,0.000,26.852
6287,3.799,1.625,1.213,0.000,4.459,0.000,0.000,26.830
6288,3.800,1.625,1.214,0.000,4.461,0.000,0.000,26.830
6289,3.800,1.625,1.214,0.000,4.462,0.000,0.000,26.830
6290,3.800,1.625,1.214,0.000,4.464,0.000,0.000,26.859
6291,3.800,1.625,1.215,0.000,4.466,0.000,0.000,26.859
6292,3.800,1.625,1.215,0.000,4.467,0.000,0.000,26.818
6293,3.800,1.625,1.216,0.000,4.469,0.000,0.000,26.818
6294,3.800,1.625,1.216,0.000,4.471,0.000,0.000,26.818
6295,3.800,1.625,1.217,0.000,4.473,0.000,0.000,26.848
6296,3.800,1.625,1.217,0.000,4.474,0.000,0.000,26.848
6297,3.800,1.625,1.218,0.000,4.476,0.000,0.000,26.848
6298,3.801,1.625,1.218,0.000,4.478,0.000,0.000,26.835
6299,3.801,1.625,1.219,0.000,4.479,0.000,0.000,26.835
6300,3.801,1.625,1.219,0.000,4.481,0.000,0.000,26.835
6301,3.801,1.625,1.219,0.000,4.483,0.000,0.000,26.829
6302,3.801,1.625,1.220,0.000,4.485,0.000,0.000,26.829
6303,3.801,1.625,1.220,0.000,4.486,0.000,0.000,26.829
6304,3.801,1.625,1.221,0.000,4.488,0.000,0.000,26.845
6305,3.801,1.625,1.221,0.000,4.490,0.000,0.000,26.845
6306,3.801,1.625,1.222,0.000,4.491,0.000,0.000,26.845
6307,3.801,1.625,1.222,0.000,4.493,0.000,0.000,26.886
6308,3.802,1.625,1.223,0.000,4.495,0.000,0.000,26.886
6309,3.802,1.625,1.223,0.000,4.497,0.000,0.000,26.894
6310,3.802,1.625,1.224,0.000,4.498,0.000,0.000,26.894
6311,3.802,1.625,1.224,0.000,4.500,0.000,0.000,26.894
6312,3.802,1.625,1.224,0.000,4.502,0.000,0.000,26.867
6313,3.802,1.625,1.225,0.000,4.504,0.000,0.000,26.867
6314,3.802,1.625,1.225,0.000,4.505,0.000,0.000,26.867
6315,3.802,1.625,1.226,0.000,4.507,0.000,0.000,26.922
6316,3.802,1.625,1.226,0.000,4.509,0.000,0.000,26.922
6317,3.803,1.625,1.227,0.000,4.510,0.000,0.000,26.922
6318,3.803,1.625,1.227,0.000,4.512,0.000,0.000,26.894
6319,3.803,1.625,1.228,0.000,4.514,0.000,0.000,26.894
6320,3.803,1.625,1.228,0.000,4.516,0.000,0.000,26.894
6321,3.803,1.625,1.228,0.000,4.517,0.000,0.000,26.866
6322,3.803,1.625,1.229,0.000,4.519,0.000,0.000,26.866
6323,3.803,1.625,1.229,0.000,4.521,0.000,0.000,26.866
6324,3.803,1.625,1.230,0.000,4.522,0.000,0.000,26.871
6325,3.803,1.625,1.230,0.000,4.524,0.000,0.000,26.871
6326,3.803,1.625,1.231,0.000,4.526,0.000,0.000,26.871
6327,3.803,1.625,1.231,0.000,4.528,0.000,0.000,26.841
6328,3.804,1.625,1.232,0.000,4.529,0.000,0.000,26.841
6329,3.804,1.625,1.232,0.000,4.531,0.000,0.000,26.839
6330,3.804,1.625,1.233,0.000,4.533,0.000,0.000,26.839
6331,3.804,1.625,1.233,0.000,4.534,0.000,0.000,26.839
6332,3.804,1.625,1.233,0.000,4.536,0.000,0.000,26.917
6333,3.804,1.625,1.234,0.000,4.538,0.000,0.000,26.917
6334,3.804,1.625,1.234,0.000,4.540,0.000,0.000,26.917
6335,3.804,1.625,1.235,0.000,4.541,0.000,0.000,26.891
6336,3.804,1.625,1.235,0.000,4.543,0.000,0.000,26.891
6337,3.804,1.625,1.236,0.000,4.545,0.000,0.000,26.891
6338,3.805,1.625,1.236,0.000,4.546,0.000,0.000,26.897
6339,3.805,1.625,1.237,0.000,4.548,0.000,0.000,26.897
6340,3.805,1.625,1.237,0.000,4.550,0.000,0.000,26.897
6341,3.805,1.625,1.238,0.000,4.552,0.000,0.000,26.906
6342,3.805,1.625,1.238,0.000,4.553,0.000,0.000,26.906
6343,3.805,1.625,1.238,0.000,4.555,0.000,0.000,26.906
6344,3.805,1.625,1.239,0.000,4.557,0.000,0.000,26.878
6345,3.805,1.625,1.239,0.000,4.558,0.000,0.000,26.878
6346,3.806,1.625,1.240,0.000,4.560,0.000,0.000,26.892
6347,3.806,1.625,1.240,0.000,4.562,0.000,0.000,26.892
6348,3.806,1.625,1.241,0.000,4.564,0.000,0.000,26.892
6349,3.806,1.625,1.241,0.000,4.565,0.000,0.000,26.913
6350,3.806,1.625,1.242,0.000,4.567,0.000,0.000,26.913
6351,3.806,1.625,1.242,0.000,4.569,0.000,0.000,26.913
6352,3.806,1.625,1.242,0.000,4.570,0.000,0.000,26.901
6353,3.806,1.625,1.243,0.000,4.572,0.000,0.000,26.901
6354,3.806,1.625,1.243,0.000,4.574,0.000,0.000,26.901
6355,3.806,1.625,1.244,0.000,4.576,0.000,0.000,26.908
6356,3.806,1.625,1.244,0.000,4.577,0.000,0.000,26.908
6357,3.807,1.625,1.245,0.000,4.579,0.000,0.000,26.908
6358,3.807,1.625,1.245,0.000,4.581,0.000,0.000,26.904
6359,3.807,1.625,1.246,0.000,4.583,0.000,0.000,26.904
6360,3.807,1.625,1.246,0.000,4.584,0.000,0.000,26.904
6361,3.807,1.625,1.247,0.000,4.586,0.000,0.000,26.856
6362,3.807,1.625,1.247,0.000,4.588,0.000,0.000,26.856
6363,3.807,1.625,1.247,0.000,4.589,0.000,0.000,26.867
6364,3.807,1.625,1.248,0.000,4.591,0.000,0.000,26.867
6365,3.807,1.625,1.248,0.000,4.593,0.000,0.000,26.867
6366,3.807,1.625,1.249,0.000,4.595,0.000,0.000,26.885
6367,3.808,1.625,1.249,0.000,4.596,0.000,0.000,26.885
6368,3.808,1.625,1.250,0.000,4.598,0.000,0.000,26.885
6369,3.808,1.625,1.250,0.000,4.600,0.000,0.000,26.892
6370,3.808,1.625,1.251,0.000,4.601,0.000,0.000,26.892
6371,3.808,1.625,1.251,0.000,4.603,0.000,0.000,26.892
6372,3.808,1.625,1.252,0.000,4.605,0.000,0.000,26.888
6373,3.808,1.625,1.252,0.000,4.607,0.000,0.000,26.888
6374,3.808,1.625,1.252,0.000,4.608,0.000,0.000,26.888
6375,3.808,1.625,1.253,0.000,4.610,0.000,0.000,26.901
6376,3.808,1.625,1.253,0.000,4.612,0.000,0.000,26.901
6377,3.808,1.625,1.254,0.000,4.613,0.000,0.000,26.901
6378,3.809,1.625,1.254,0.000,4.615,0.000,0.000,26.856
6379,3.809,1.625,1.255,0.000,4.617,0.000,0.000,26.856
6380,3.809,1.625,1.255,0.000,4.619,0.000,0.000,26.861
6381,3.809,1.625,1.256,0.000,4.620,0.000,0.000,26.861
6382,3.809,1.625,1.256,0.000,4.622,0.000,0.000,26.861
6383,3.809,1.625,1.256,0.000,4.624,0.000,0.000,26.869
6384,3.809,1.625,1.257,0.000,4.625,0.000,0.000,26.869
6385,3.809,1.625,1.257,0.000,4.627,0.000,0.000,26.869
6386,3.809,1.625,1.258,0.000,4.629,0.000,0.000,26.880
6387,3.810,1.625,1.258,0.000,4.631,0.000,0.000,26.880
6388,3.810,1.625,1.259,0.000,4.632,0.000,0.000,26.880
6389,3.810,1.625,1.259,0.000,4.634,0.000,0.000,26.860
6390,3.810,1.625,1.260,0.000,4.636,0.000,0.000,26.860
6391,3.810,1.625,1.260,0.000,4.638,0.000,0.000,26.860
6392,3.810,1.625,1.261,0.000,4.639,0.000,0.000,26.867
6393,3.810,1.625,1.261,0.000,4.641,0.000,0.000,26.867
6394,3.810,1.625,1.261,0.000,4.643,0.000,0.000,26.867
6395,3.810,1.625,1.262,0.000,4.644,0.000,0.000,26.878
6396,3.811,1.625,1.262,0.000,4.646,0.000,0.000,26.878
6397,3.811,1.625,1.263,0.000,4.648,0.000,0.000,26.878
6398,3.811,1.625,1.263,0.000,4.650,0.000,0.000,26.879
6399,3.811,1.625,1.264,0.000,4.651,0.000,0.000,26.879
6400,3.811,1.625,1.264,0.000,4.653,0.000,0.000,26.886
6401,3.811,1.625,1.265,0.000,4.655,0.000,0.000,26.886
6402,3.811,1.625,1.265,0.000,4.656,0.000,0.000,26.886
