time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2461,3.775,1.625,1.084,0.000,3.964,0.000,0.000,35.627
2462,3.775,1.625,1.084,0.000,3.966,0.000,0.000,35.627
2463,3.775,1.625,1.085,0.000,3.968,0.000,0.000,35.633
2464,3.775,1.625,1.085,0.000,3.969,0.000,0.000,35.633
2465,3.775,1.625,1.086,0.000,3.971,0.000,0.000,35.633
2466,3.775,1.625,1.086,0.000,3.973,0.000,0.000,35.604
2467,3.775,1.625,1.087,0.000,3.974,0.000,0.000,35.604
2468,3.775,1.625,1.087,0.000,3.976,0.000,0.000,35.604
2469,3.775,1.625,1.088,0.000,3.978,0.000,0.000,35.608
2470,3.776,1.625,1.088,0.000,3.980,0.000,0.000,35.608
2471,3.776,1.625,1.088,0.000,3.981,0.000,0.000,35.608
2472,3.776,1.625,1.089,0.000,3.983,0.000,0.000,35.625
2473,3.776,1.625,1.089,0.000,3.985,0.000,0.000,35.625
2474,3.776,1.625,1.090,0.000,3.986,0.000,0.000,35.625
2475,3.776,1.625,1.090,0.000,3.988,0.000,0.000,35.635
2476,3.776,1.625,1.091,0.000,3.990,0.000,0.000,35.635
2477,3.776,1.625,1.091,0.000,3.991,0.000,0.000,35.587
2478,3.776,1.625,1.092,0.000,3.993,0.000,0.000,35.587
2479,3.776,1.625,1.092,0.000,3.995,0.000,0.000,35.587
2480,3.776,1.625,1.093,0.000,3.997,0.000,0.000,35.602
2481,3.777,1.625,1.093,0.000,3.998,0.000,0.000,35.602
2482,3.777,1.625,1.093,0.000,4.000,0.000,0.000,35.602
2483,3.777,1.625,1.094,0.000,4.002,0.000,0.000,35.626
2484,3.777,1.625,1.094,0.000,4.003,0.000,0.000,35.626
2485,3.777,1.625,1.095,0.000,4.005,0.000,0.000,35.626
2486,3.777,1.625,1.095,0.000,4.007,0.000,0.000,35.639
2487,3.777,1.625,1.096,0.000,4.008,0.000,0.000,35.639
2488,3.777,1.625,1.096,0.000,4.010,0.000,0.000,35.639
2489,3.777,1.625,1.097,0.000,4.012,0.000,0.000,35.595
2490,3.777,1.625,1.097,0.000,4.014,0.000,0.000,35.595
2491,3.777,1.625,1.098,0.000,4.015,0.000,0.000,35.595
2492,3.778,1.625,1.098,0.000,4.017,0.000,0.000,35.623
2493,3.778,1.625,1.098,0.000,4.019,0.000,0.000,35.623
2494,3.778,1.625,1.099,0.000,4.020,0.000,0.000,35.599
2495,3.778,1.625,1.099,0.000,4.022,0.000,0.000,35.599
2496,3.778,1.625,1.100,0.000,4.024,0.000,0.000,35.599
2497,3.778,1.625,1.100,0.000,4.026,0.000,0.000,35.595
2498,3.778,1.625,1.101,0.000,4.027,0.000,0.000,35.595
2499,3.778,1.625,1.101,0.000,4.029,0.000,0.000,35.595
2500,3.778,1.625,1.102,0.000,4.031,0.000,0.000,35.665
2501,3.778,1.625,1.102,0.000,4.032,0.000,0.000,35.665
2502,3.778,1.625,1.102,0.000,4.034,0.000,0.000,35.665
2503,3.779,1.625,1.103,0.000,4.036,0.000,0.000,35.638
2504,3.779,1.625,1.103,0.000,4.037,0.000,0.000,35.638
2505,3.779,1.625,1.104,0.000,4.039,0.000,0.000,35.638
2506,3.779,1.625,1.104,0.000,4.041,0.000,0.000,35.643
2507,3.779,1.625,1.105,0.000,4.043,0.000,0.000,35.643
2508,3.779,1.625,1.105,0.000,4.044,0.000,0.000,35.643
2509,3.779,1.625,1.106,0.000,4.046,0.000,0.000,35.613
2510,3.779,1.625,1.106,0.000,4.048,0.000,0.000,35.613
2511,3.779,1.625,1.107,0.000,4.049,0.000,0.000,35.613
2512,3.779,1.625,1.107,0.000,4.051,0.000,0.000,35.620
2513,3.779,1.625,1.107,0.000,4.053,0.000,0.000,35.620
2514,3.780,1.625,1.108,0.000,4.055,0.000,0.000,35.638
2515,3.780,1.625,1.108,0.000,4.056,0.000,0.000,35.638
2516,3.780,1.625,1.109,0.000,4.058,0.000,0.000,35.638
2517,3.780,1.625,1.109,0.000,4.060,0.000,0.000,35.635
2518,3.780,1.625,1.110,0.000,4.061,0.000,0.000,35.635
2519,3.780,1.625,1.110,0.000,4.063,0.000,0.000,35.635
2520,3.780,1.625,1.111,0.000,4.065,0.000,0.000,35.667
2521,3.780,1.625,1.111,0.000,4.066,0.000,0.000,35.667
2522,3.780,1.625,1.112,0.000,4.068,0.000,0.000,35.667
2523,3.780,1.625,1.112,0.000,4.070,0.000,0.000,35.612
2524,3.780,1.625,1.112,0.000,4.072,0.000,0.000,35.612
2525,3.781,1.625,1.113,0.000,4.073,0.000,0.000,35.612
2526,3.781,1.625,1.113,0.000,4.075,0.000,0.000,35.634
2527,3.781,1.625,1.114,0.000,4.077,0.000,0.000,35.634
2528,3.781,1.625,1.114,0.000,4.078,0.000,0.000,35.634
2529,3.781,1.625,1.115,0.000,4.080,0.000,0.000,35.627
2530,3.781,1.625,1.115,0.000,4.082,0.000,0.000,35.627
2531,3.781,1.625,1.116,0.000,4.084,0.000,0.000,35.602
2532,3.781,1.625,1.116,0.000,4.085,0.000,0.000,35.602
2533,3.781,1.625,1.116,0.000,4.087,0.000,0.000,35.602
2534,3.781,1.625,1.117,0.000,4.089,0.000,0.000,35.613
2535,3.782,1.625,1.117,0.000,4.090,0.000,0.000,35.613
2536,3.782,1.625,1.118,0.000,4.092,0.000,0.000,35.613
2537,3.782,1.625,1.118,0.000,4.094,0.000,0.000,35.610
2538,3.782,1.625,1.119,0.000,4.096,0.000,0.000,35.610
2539,3.782,1.625,1.119,0.000,4.097,0.000,0.000,35.610
2540,3.782,1.625,1.120,0.000,4.099,0.000,0.000,35.630
2541,3.782,1.625,1.120,0.000,4.101,0.000,0.000,35.630
2542,3.782,1.625,1.121,0.000,4.102,0.000,0.000,35.630
2543,3.782,1.625,1.121,0.000,4.104,0.000,0.000,35.621
2544,3.782,1.625,1.121,0.000,4.106,0.000,0.000,35.621
2545,3.782,1.625,1.122,0.000,4.107,0.000,0.000,35.621
2546,3.783,1.625,1.122,0.000,4.109,0.000,0.000,35.649
2547,3.783,1.625,1.123,0.000,4.111,0.000,0.000,35.649
2548,3.783,1.625,1.123,0.000,4.113,0.000,0.000,35.660
2549,3.783,1.625,1.124,0.000,4.114,0.000,0.000,35.660
2550,3.783,1.625,1.124,0.000,4.116,0.000,0.000,35.660
2551,3.783,1.625,1.125,0.000,4.118,0.000,0.000,35.648
2552,3.783,1.625,1.125,0.000,4.119,0.000,0.000,35.648
2553,3.783,1.625,1.126,0.000,4.121,0.000,0.000,35.648
2554,3.783,1.625,1.126,0.000,4.123,0.000,0.000,35.633
2555,3.784,1.625,1.126,0.000,4.125,0.000,0.000,35.633
2556,3.784,1.625,1.127,0.000,4.126,0.000,0.000,35.633
2557,3.784,1.625,1.127,0.000,4.128,0.000,0.000,35.624
2558,3.784,1.625,1.128,0.000,4.130,0.000,0.000,35.624
2559,3.784,1.625,1.128,0.000,4.131,0.000,0.000,35.624
2560,3.784,1.625,1.129,0.000,4.133,0.000,0.000,35.643
2561,3.784,1.625,1.129,0.000,4.135,0.000,0.000,35.643
2562,3.784,1.625,1.130,0.000,4.137,0.000,0.000,35.643
2563,3.784,1.625,1.130,0.000,4.138,0.000,0.000,35.606
2564,3.784,1.625,1.130,0.000,4.140,0.000,0.000,35.606
2565,3.784,1.625,1.131,0.000,4.142,0.000,0.000,35.662
2566,3.784,1.625,1.131,0.000,4.143,0.000,0.000,35.662
2567,3.785,1.625,1.132,0.000,4.145,0.000,0.000,35.662
2568,3.785,1.625,1.132,0.000,4.147,0.000,0.000,35.594
2569,3.785,1.625,1.133,0.000,4.148,0.000,0.000,35.594
2570,3.785,1.625,1.133,0.000,4.150,0.000,0.000,35.594
2571,3.785,1.625,1.134,0.000,4.152,0.000,0.000,35.630
2572,3.785,1.625,1.134,0.000,4.154,0.000,0.000,35.630
2573,3.785,1.625,1.135,0.000,4.155,0.000,0.000,35.630
2574,3.785,1.625,1.135,0.000,4.157,0.000,0.000,35.630
2575,3.785,1.625,1.135,0.000,4.159,0.000,0.000,35.630
2576,3.786,1.625,1.136,0.000,4.160,0.000,0.000,35.630
2577,3.786,1.625,1.136,0.000,4.162,0.000,0.000,35.641
2578,3.786,1.625,1.137,0.000,4.164,0.000,0.000,35.641
2579,3.786,1.625,1.137,0.000,4.166,0.000,0.000,35.641
2580,3.786,1.625,1.138,0.000,4.167,0.000,0.000,35.637
2581,3.786,1.625,1.138,0.000,4.169,0.000,0.000,35.637
2582,3.786,1.625,1.139,0.000,4.171,0.000,0.000,35.637
2583,3.786,1.625,1.139,0.000,4.172,0.000,0.000,35.614
2584,3.786,1.625,1.140,0.000,4.174,0.000,0.000,35.614
2585,3.786,1.625,1.140,0.000,4.176,0.000,0.000,35.607
2586,3.787,1.625,1.140,0.000,4.178,0.000,0.000,35.607
2587,3.787,1.625,1.141,0.000,4.179,0.000,0.000,35.607
2588,3.787,1.625,1.141,0.000,4.181,0.000,0.000,35.654
2589,3.787,1.625,1.142,0.000,4.183,0.000,0.000,35.654
2590,3.787,1.625,1.142,0.000,4.184,0.000,0.000,35.654
2591,3.787,1.625,1.143,0.000,4.186,0.000,0.000,35.627
2592,3.787,1.625,1.143,0.000,4.188,0.000,0.000,35.627
2593,3.787,1.625,1.144,0.000,4.189,0.000,0.000,35.627
2594,3.787,1.625,1.144,0.000,4.191,0.000,0.000,35.647
2595,3.787,1.625,1.144,0.000,4.193,0.000,0.000,35.647
2596,3.787,1.625,1.145,0.000,4.195,0.000,0.000,35.647
2597,3.787,1.625,1.145,0.000,4.196,0.000,0.000,35.633
2598,3.788,1.625,1.146,0.000,4.198,0.000,0.000,35.633
2599,3.788,1.625,1.146,0.000,4.200,0.000,0.000,35.633
2600,3.788,1.625,1.147,0.000,4.201,0.000,0.000,35.638
2601,3.788,1.625,1.147,0.000,4.203,0.000,0.000,35.638
2602,3.788,1.625,1.148,0.000,4.205,0.000,0.000,35.651
2603,3.788,1.625,1.148,0.000,4.207,0.000,0.000,35.651
2604,3.788,1.625,1.149,0.000,4.208,0.000,0.000,35.651
2605,3.788,1.625,1.149,0.000,4.210,0.000,0.000,35.646
2606,3.788,1.625,1.149,0.000,4.212,0.000,0.000,35.646
2607,3.788,1.625,1.150,0.000,4.213,0.000,0.000,35.646
2608,3.789,1.625,1.150,0.000,4.215,0.000,0.000,35.579
2609,3.789,1.625,1.151,0.000,4.217,0.000,0.000,35.579
2610,3.789,1.625,1.151,0.000,4.219,0.000,0.000,35.579
2611,3.789,1.625,1.152,0.000,4.220,0.000,0.000,35.664
2612,3.789,1.625,1.152,0.000,4.222,0.000,0.000,35.664
2613,3.789,1.625,1.153,0.000,4.224,0.000,0.000,35.664
2614,3.789,1.625,1.153,0.000,4.225,0.000,0.000,35.643
2615,3.789,1.625,1.153,0.000,4.227,0.000,0.000,35.643
2616,3.789,1.625,1.154,0.000,4.229,0.000,0.000,35.643
2617,3.789,1.625,1.154,0.000,4.231,0.000,0.000,35.610
2618,3.790,1.625,1.155,0.000,4.232,0.000,0.000,35.610
2619,3.790,1.625,1.155,0.000,4.234,0.000,0.000,35.654
2620,3.790,1.625,1.156,0.000,4.236,0.000,0.000,35.654
2621,3.790,1.625,1.156,0.000,4.237,0.000,0.000,35.654
2622,3.790,1.625,1.157,0.000,4.239,0.000,0.000,35.610
2623,3.790,1.625,1.157,0.000,4.241,0.000,0.000,35.610
2624,3.790,1.625,1.158,0.000,4.243,0.000,0.000,35.610
2625,3.790,1.625,1.158,0.000,4.244,0.000,0.000,35.630
2626,3.790,1.625,1.158,0.000,4.246,0.000,0.000,35.630
2627,3.790,1.625,1.159,0.000,4.248,0.000,0.000,35.630
2628,3.790,1.625,1.159,0.000,4.249,0.000,0.000,35.654
2629,3.791,1.625,1.160,0.000,4.251,0.000,0.000,35.654
2630,3.791,1.625,1.160,0.000,4.253,0.000,0.000,35.654
2631,3.791,1.625,1.161,0.000,4.254,0.000,0.000,35.608
2632,3.791,1.625,1.161,0.000,4.256,0.000,0.000,35.608
2633,3.791,1.625,1.162,0.000,4.258,0.000,0.000,35.608
2634,3.791,1.625,1.162,0.000,4.260,0.000,0.000,35.649
2635,3.791,1.625,1.163,0.000,4.261,0.000,0.000,35.649
2636,3.791,1.625,1.163,0.000,4.263,0.000,0.000,35.638
2637,3.791,1.625,1.163,0.000,4.265,0.000,0.000,35.638
2638,3.792,1.625,1.164,0.000,4.266,0.000,0.000,35.638
2639,3.792,1.625,1.164,0.000,4.268,0.000,0.000,35.590
2640,3.792,1.625,1.165,0.000,4.270,0.000,0.000,35.590
2641,3.792,1.625,1.165,0.000,4.272,0.000,0.000,35.590
2642,3.792,1.625,1.166,0.000,4.273,0.000,0.000,35.635
2643,3.792,1.625,1.166,0.000,4.275,0.000,0.000,35.635
2644,3.792,1.625,1.167,0.000,4.277,0.000,0.000,35.635
2645,3.792,1.625,1.167,0.000,4.278,0.000,0.000,35.645
2646,3.792,1.625,1.167,0.000,4.280,0.000,0.000,35.645
2647,3.792,1.625,1.168,0.000,4.282,0.000,0.000,35.645
2648,3.793,1.625,1.168,0.000,4.284,0.000,0.000,35.643
2649,3.793,1.625,1.169,0.000,4.285,0.000,0.000,35.643
2650,3.793,1.625,1.169,0.000,4.287,0.000,0.000,35.643
2651,3.793,1.625,1.170,0.000,4.289,0.000,0.000,35.618
2652,3.793,1.625,1.170,0.000,4.290,0.000,0.000,35.618
2653,3.793,1.625,1.171,0.000,4.292,0.000,0.000,35.618
2654,3.793,1.625,1.171,0.000,4.294,0.000,0.000,35.644
2655,3.793,1.625,1.172,0.000,4.296,0.000,0.000,35.644
2656,3.793,1.625,1.172,0.000,4.297,0.000,0.000,35.683
2657,3.793,1.625,1.172,0.000,4.299,0.000,0.000,35.683
2658,3.794,1.625,1.173,0.000,4.301,0.000,0.000,35.683
2659,3.794,1.625,1.173,0.000,4.302,0.000,0.000,35.632
2660,3.794,1.625,1.174,0.000,4.304,0.000,0.000,35.632
2661,3.794,1.625,1.174,0.000,4.306,0.000,0.000,35.632
2662,3.794,1.625,1.175,0.000,4.308,0.000,0.000,35.610
2663,3.794,1.625,1.175,0.000,4.309,0.000,0.000,35.610
2664,3.794,1.625,1.176,0.000,4.311,0.000,0.000,35.610
2665,3.794,1.625,1.176,0.000,4.313,0.000,0.000,35.601
2666,3.794,1.625,1.177,0.000,4.314,0.000,0.000,35.601
2667,3.794,1.625,1.177,0.000,4.316,0.000,0.000,35.601
2668,3.794,1.625,1.177,0.000,4.318,0.000,0.000,35.666
2669,3.795,1.625,1.178,0.000,4.320,0.000,0.000,35.666
2670,3.795,1.625,1.178,0.000,4.321,0.000,0.000,35.666
2671,3.795,1.625,1.179,0.000,4.323,0.000,0.000,35.642
2672,3.795,1.625,1.179,0.000,4.325,0.000,0.000,35.642
2673,3.795,1.625,1.180,0.000,4.326,0.000,0.000,35.617
2674,3.795,1.625,1.180,0.000,4.328,0.000,0.000,35.617
2675,3.795,1.625,1.181,0.000,4.330,0.000,0.000,35.617
2676,3.795,1.625,1.181,0.000,4.332,0.000,0.000,35.620
2677,3.795,1.625,1.181,0.000,4.333,0.000,0.000,35.620
2678,3.795,1.625,1.182,0.000,4.335,0.000,0.000,35.620
2679,3.796,1.625,1.182,0.000,4.337,0.000,0.000,35.618
2680,3.796,1.625,1.183,0.000,4.338,0.000,0.000,35.618
2681,3.796,1.625,1.183,0.000,4.340,0.000,0.000,35.618
2682,3.796,1.625,1.184,0.000,4.342,0.000,0.000,35.633
2683,3.796,1.625,1.184,0.000,4.344,0.000,0.000,35.633
2684,3.796,1.625,1.185,0.000,4.345,0.000,0.000,35.633
2685,3.796,1.625,1.185,0.000,4.347,0.000,0.000,35.630
2686,3.796,1.625,1.186,0.000,4.349,0.000,0.000,35.630
2687,3.796,1.625,1.186,0.000,4.350,0.000,0.000,35.630
2688,3.797,1.625,1.186,0.000,4.352,0.000,0.000,35.608
2689,3.797,1.625,1.187,0.000,4.354,0.000,0.000,35.608
2690,3.797,1.625,1.187,0.000,4.356,0.000,0.000,35.611
2691,3.797,1.625,1.188,0.000,4.357,0.000,0.000,35.611
2692,3.797,1.625,1.188,0.000,4.359,0.000,0.000,35.611
2693,3.797,1.625,1.189,0.000,4.361,0.000,0.000,35.620
2694,3.797,1.625,1.189,0.000,4.362,0.000,0.000,35.620
2695,3.797,1.625,1.190,0.000,4.364,0.000,0.000,35.620
2696,3.797,1.625,1.190,0.000,4.366,0.000,0.000,35.596
2697,3.797,1.625,1.191,0.000,4.368,0.000,0.000,35.596
2698,3.798,1.625,1.191,0.000,4.369,0.000,0.000,35.596
2699,3.798,1.625,1.191,0.000,4.371,0.000,0.000,35.620
2700,3.798,1.625,1.192,0.000,4.373,0.000,0.000,35.620
2701,3.798,1.625,1.192,0.000,4.374,0.000,0.000,35.620
2702,3.798,1.625,1.193,0.000,4.376,0.000,0.000,35.663
2703,3.798,1.625,1.193,0.000,4.378,0.000,0.000,35.663
2704,3.798,1.625,1.194,0.000,4.380,0.000,0.000,35.663
2705,3.798,1.625,1.194,0.000,4.381,0.000,0.000,35.659
2706,3.798,1.625,1.195,0.000,4.383,0.000,0.000,35.659
2707,3.798,1.625,1.195,0.000,4.385,0.000,0.000,35.601
2708,3.799,1.625,1.195,0.000,4.386,0.000,0.000,35.601
2709,3.799,1.625,1.196,0.000,4.388,0.000,0.000,35.601
2710,3.799,1.625,1.196,0.000,4.390,0.000,0.000,35.620
2711,3.799,1.625,1.197,0.000,4.392,0.000,0.000,35.620
2712,3.799,1.625,1.197,0.000,4.393,0.000,0.000,35.620
2713,3.799,1.625,1.198,0.000,4.395,0.000,0.000,35.601
2714,3.799,1.625,1.198,0.000,4.397,0.000,0.000,35.601
2715,3.799,1.625,1.199,0.000,4.398,0.000,0.000,35.601
2716,3.799,1.625,1.199,0.000,4.400,0.000,0.000,35.640
2717,3.800,1.625,1.200,0.000,4.402,0.000,0.000,35.640
2718,3.800,1.625,1.200,0.000,4.404,0.000,0.000,35.640
2719,3.800,1.625,1.200,0.000,4.405,0.000,0.000,35.628
2720,3.800,1.625,1.201,0.000,4.407,0.000,0.000,35.628
2721,3.800,1.625,1.201,0.000,4.409,0.000,0.000,35.628
2722,3.800,1.625,1.202,0.000,4.410,0.000,0.000,35.631
2723,3.800,1.625,1.202,0.000,4.412,0.000,0.000,35.631
2724,3.800,1.625,1.203,0.000,4.414,0.000,0.000,35.631
2725,3.800,1.625,1.203,0.000,4.416,0.000,0.000,35.611
2726,3.800,1.625,1.204,0.000,4.417,0.000,0.000,35.611
2727,3.800,1.625,1.204,0.000,4.419,0.000,0.000,35.608
2728,3.801,1.625,1.205,0.000,4.421,0.000,0.000,35.608
2729,3.801,1.625,1.205,0.000,4.422,0.000,0.000,35.608
2730,3.801,1.625,1.205,0.000,4.424,0.000,0.000,35.589
2731,3.801,1.625,1.206,0.000,4.426,0.000,0.000,35.589
2732,3.801,1.625,1.206,0.000,4.428,0.000,0.000,35.589
2733,3.801,1.625,1.207,0.000,4.429,0.000,0.000,35.637
2734,3.801,1.625,1.207,0.000,4.431,0.000,0.000,35.637
2735,3.801,1.625,1.208,0.000,4.433,0.000,0.000,35.637
2736,3.801,1.625,1.208,0.000,4.434,0.000,0.000,35.627
2737,3.802,1.625,1.209,0.000,4.436,0.000,0.000,35.627
2738,3.802,1.625,1.209,0.000,4.438,0.000,0.000,35.627
2739,3.802,1.625,1.209,0.000,4.440,0.000,0.000,35.620
2740,3.802,1.625,1.210,0.000,4.441,0.000,0.000,35.620
2741,3.802,1.625,1.210,0.000,4.443,0.000,0.000,35.620
2742,3.802,1.625,1.211,0.000,4.445,0.000,0.000,35.637
2743,3.802,1.625,1.211,0.000,4.446,0.000,0.000,35.637
2744,3.802,1.625,1.212,0.000,4.448,0.000,0.000,35.628
2745,3.802,1.625,1.212,0.000,4.450,0.000,0.000,35.628
2746,3.802,1.625,1.213,0.000,4.452,0.000,0.000,35.628
2747,3.803,1.625,1.213,0.000,4.453,0.000,0.000,35.639
2748,3.803,1.625,1.214,0.000,4.455,0.000,0.000,35.639
2749,3.803,1.625,1.214,0.000,4.457,0.000,0.000,35.639
2750,3.803,1.625,1.214,0.000,4.458,0.000,0.000,35.636
2751,3.803,1.625,1.215,0.000,4.460,0.000,0.000,35.636
2752,3.803,1.625,1.215,0.000,4.462,0.000,0.000,35.636
2753,3.803,1.625,1.216,0.000,4.464,0.000,0.000,35.627
2754,3.803,1.625,1.216,0.000,4.465,0.000,0.000,35.627
2755,3.803,1.625,1.217,0.000,4.467,0.000,0.000,35.627
2756,3.803,1.625,1.217,0.000,4.469,0.000,0.000,35.649
2757,3.804,1.625,1.218,0.000,4.470,0.000,0.000,35.649
2758,3.804,1.625,1.218,0.000,4.472,0.000,0.000,35.649
2759,3.804,1.625,1.219,0.000,4.474,0.000,0.000,35.650
2760,3.804,1.625,1.219,0.000,4.476,0.000,0.000,35.650
2761,3.804,1.625,1.219,0.000,4.477,0.000,0.000,35.636
2762,3.804,1.625,1.220,0.000,4.479,0.000,0.000,35.636
2763,3.804,1.625,1.220,0.000,4.481,0.000,0.000,35.636
2764,3.804,1.625,1.221,0.000,4.483,0.000,0.000,35.637
2765,3.805,1.625,1.221,0.000,4.484,0.000,0.000,35.637
2766,3.805,1.625,1.222,0.000,4.486,0.000,0.000,35.637
2767,3.805,1.625,1.222,0.000,4.488,0.000,0.000,35.608
2768,3.805,1.625,1.223,0.000,4.489,0.000,0.000,35.608
2769,3.805,1.625,1.223,0.000,4.491,0.000,0.000,35.608
2770,3.805,1.625,1.223,0.000,4.493,0.000,0.000,35.630
2771,3.805,1.625,1.224,0.000,4.495,0.000,0.000,35.630
2772,3.805,1.625,1.224,0.000,4.496,0.000,0.000,35.630
2773,3.805,1.625,1.225,0.000,4.498,0.000,0.000,35.618
2774,3.805,1.625,1.225,0.000,4.500,0.000,0.000,35.618
2775,3.806,1.625,1.226,0.000,4.501,0.000,0.000,35.618
2776,3.806,1.625,1.226,0.000,4.503,0.000,0.000,35.617
2777,3.806,1.625,1.227,0.000,4.505,0.000,0.000,35.617
2778,3.806,1.625,1.227,0.000,4.507,0.000,0.000,35.665
2779,3.806,1.625,1.228,0.000,4.508,0.000,0.000,35.665
2780,3.806,1.625,1.228,0.000,4.510,0.000,0.000,35.665
2781,3.806,1.625,1.228,0.000,4.512,0.000,0.000,35.630
2782,3.806,1.625,1.229,0.000,4.513,0.000,0.000,35.630
2783,3.806,1.625,1.229,0.000,4.515,0.000,0.000,35.630
2784,3.806,1.625,1.230,0.000,4.517,0.000,0.000,35.660
2785,3.807,1.625,1.230,0.000,4.519,0.000,0.000,35.660
2786,3.806,1.625,1.231,0.000,4.520,0.000,0.000,35.660
2787,3.807,1.625,1.231,0.000,4.522,0.000,0.000,35.648
2788,3.807,1.625,1.232,0.000,4.524,0.000,0.000,35.648
2789,3.807,1.625,1.232,0.000,4.525,0.000,0.000,35.648
2790,3.807,1.625,1.233,0.000,4.527,0.000,0.000,35.643
2791,3.807,1.625,1.233,0.000,4.529,0.000,0.000,35.643
2792,3.807,1.625,1.233,0.000,4.531,0.000,0.000,35.643
2793,3.807,1.625,1.234,0.000,4.532,0.000,0.000,35.670
2794,3.807,1.625,1.234,0.000,4.534,0.000,0.000,35.670
2795,3.808,1.625,1.235,0.000,4.536,0.000,0.000,35.670
2796,3.808,1.625,1.235,0.000,4.537,0.000,0.000,35.594
2797,3.808,1.625,1.236,0.000,4.539,0.000,0.000,35.594
2798,3.808,1.625,1.236,0.000,4.541,0.000,0.000,35.596
2799,3.808,1.625,1.237,0.000,4.543,0.000,0.000,35.596
2800,3.808,1.625,1.237,0.000,4.544,0.000,0.000,35.596
2801,3.808,1.625,1.237,0.000,4.546,0.000,0.000,35.636
2802,3.808,1.625,1.238,0.000,4.548,0.000,0.000,35.636
2803,3.808,1.625,1.238,0.000,4.550,0.000,0.000,35.636
2804,3.809,1.625,1.239,0.000,4.551,0.000,0.000,35.623
2805,3.809,1.625,1.239,0.000,4.553,0.000,0.000,35.623
2806,3.809,1.625,1.240,0.000,4.555,0.000,0.000,35.623
2807,3.809,1.625,1.240,0.000,4.556,0.000,0.000,35.618
2808,3.809,1.625,1.241,0.000,4.558,0.000,0.000,35.618
2809,3.809,1.625,1.241,0.000,4.560,0.000,0.000,35.618
2810,3.809,1.625,1.242,0.000,4.562,0.000,0.000,35.642
2811,3.809,1.625,1.242,0.000,4.563,0.000,0.000,35.642
2812,3.809,1.625,1.242,0.000,4.565,0.000,0.000,35.642
2813,3.810,1.625,1.243,0.000,4.567,0.000,0.000,35.653
2814,3.810,1.625,1.243,0.000,4.568,0.000,0.000,35.653
2815,3.810,1.625,1.244,0.000,4.570,0.000,0.000,35.630
2816,3.810,1.625,1.244,0.000,4.572,0.000,0.000,35.630
2817,3.810,1.625,1.245,0.000,4.574,0.000,0.000,35.630
2818,3.810,1.625,1.245,0.000,4.575,0.000,0.000,35.635
2819,3.810,1.625,1.246,0.000,4.577,0.000,0.000,35.635
2820,3.810,1.625,1.246,0.000,4.579,0.000,0.000,35.635
2821,3.810,1.625,1.246,0.000,4.580,0.000,0.000,35.662
2822,3.811,1.625,1.247,0.000,4.582,0.000,0.000,35.662
2823,3.811,1.625,1.247,0.000,4.584,0.000,0.000,35.662
2824,3.811,1.625,1.248,0.000,4.586,0.000,0.000,35.634
2825,3.811,1.625,1.248,0.000,4.587,0.000,0.000,35.634
2826,3.811,1.625,1.249,0.000,4.589,0.000,0.000,35.634
2827,3.811,1.625,1.249,0.000,4.591,0.000,0.000,35.627
2828,3.811,1.625,1.250,0.000,4.593,0.000,0.000,35.627
2829,3.811,1.625,1.250,0.000,4.594,0.000,0.000,35.627
2830,3.812,1.625,1.251,0.000,4.596,0.000,0.000,35.642
2831,3.811,1.625,1.251,0.000,4.598,0.000,0.000,35.642
2832,3.811,1.625,1.251,0.000,4.599,0.000,0.000,35.647
2833,3.812,1.625,1.252,0.000,4.601,0.000,0.000,35.647
2834,3.812,1.625,1.252,0.000,4.603,0.000,0.000,35.647
2835,3.812,1.625,1.253,0.000,4.605,0.000,0.000,35.637
2836,3.812,1.625,1.253,0.000,4.606,0.000,0.000,35.637
2837,3.812,1.625,1.254,0.000,4.608,0.000,0.000,35.637
2838,3.812,1.625,1.254,0.000,4.610,0.000,0.000,35.616
2839,3.812,1.625,1.255,0.000,4.611,0.000,0.000,35.616
2840,3.812,1.625,1.255,0.000,4.613,0.000,0.000,35.616
2841,3.813,1.625,1.256,0.000,4.615,0.000,0.000,35.637
2842,3.813,1.625,1.256,0.000,4.617,0.000,0.000,35.637
2843,3.813,1.625,1.256,0.000,4.618,0.000,0.000,35.637
2844,3.813,1.625,1.257,0.000,4.620,0.000,0.000,35.630
2845,3.813,1.625,1.257,0.000,4.622,0.000,0.000,35.630
2846,3.813,1.625,1.258,0.000,4.624,0.000,0.000,35.630
2847,3.813,1.625,1.258,0.000,4.625,0.000,0.000,35.641
2848,3.813,1.625,1.259,0.000,4.627,0.000,0.000,35.641
2849,3.813,1.625,1.259,0.000,4.629,0.000,0.000,35.645
2850,3.814,1.625,1.260,0.000,4.630,0.000,0.000,35.645
2851,3.814,1.625,1.260,0.000,4.632,0.000,0.000,35.645
2852,3.814,1.625,1.260,0.000,4.634,0.000,0.000,35.624
2853,3.814,1.625,1.261,0.000,4.636,0.000,0.000,35.624
2854,3.814,1.625,1.261,0.000,4.637,0.000,0.000,35.624
2855,3.814,1.625,1.262,0.000,4.639,0.000,0.000,35.633
2856,3.814,1.625,1.262,0.000,4.641,0.000,0.000,35.633
2857,3.814,1.625,1.263,0.000,4.642,0.000,0.000,35.633
