time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
4407,4.057,1.625,1.962,0.000,7.466,0.000,0.000,35.760
4408,4.057,1.625,1.963,0.000,7.468,0.000,0.000,35.760
4409,4.057,1.625,1.963,0.000,7.469,0.000,0.000,35.727
4410,4.057,1.625,1.964,0.000,7.471,0.000,0.000,35.727
4411,4.057,1.625,1.964,0.000,7.473,0.000,0.000,35.727
4412,4.058,1.625,1.965,0.000,7.475,0.000,0.000,35.760
4413,4.058,1.625,1.965,0.000,7.477,0.000,0.000,35.760
4414,4.058,1.625,1.966,0.000,7.479,0.000,0.000,35.760
4415,4.058,1.625,1.966,0.000,7.480,0.000,0.000,35.766
4416,4.058,1.625,1.966,0.000,7.482,0.000,0.000,35.766
4417,4.058,1.625,1.967,0.000,7.484,0.000,0.000,35.708
4418,4.058,1.625,1.967,0.000,7.486,0.000,0.000,35.708
4419,4.058,1.625,1.968,0.000,7.488,0.000,0.000,35.708
4420,4.059,1.625,1.968,0.000,7.490,0.000,0.000,35.696
4421,4.059,1.625,1.969,0.000,7.491,0.000,0.000,35.696
4422,4.059,1.625,1.969,0.000,7.493,0.000,0.000,35.696
4423,4.059,1.625,1.970,0.000,7.495,0.000,0.000,35.716
4424,4.059,1.625,1.970,0.000,7.497,0.000,0.000,35.716
4425,4.059,1.625,1.970,0.000,7.499,0.000,0.000,35.716
4426,4.059,1.625,1.971,0.000,7.501,0.000,0.000,35.658
4427,4.060,1.625,1.971,0.000,7.502,0.000,0.000,35.658
4428,4.060,1.625,1.972,0.000,7.504,0.000,0.000,35.658
4429,4.060,1.625,1.972,0.000,7.506,0.000,0.000,35.728
4430,4.060,1.625,1.973,0.000,7.508,0.000,0.000,35.728
4431,4.060,1.625,1.973,0.000,7.510,0.000,0.000,35.728
4432,4.060,1.625,1.974,0.000,7.512,0.000,0.000,35.678
4433,4.060,1.625,1.974,0.000,7.513,0.000,0.000,35.678
4434,4.061,1.625,1.975,0.000,7.515,0.000,0.000,35.678
4435,4.061,1.625,1.975,0.000,7.517,0.000,0.000,35.701
4436,4.061,1.625,1.975,0.000,7.519,0.000,0.000,35.701
4437,4.061,1.625,1.976,0.000,7.521,0.000,0.000,35.699
4438,4.061,1.625,1.976,0.000,7.523,0.000,0.000,35.699
4439,4.061,1.625,1.977,0.000,7.524,0.000,0.000,35.699
4440,4.061,1.625,1.977,0.000,7.526,0.000,0.000,35.746
4441,4.062,1.625,1.978,0.000,7.528,0.000,0.000,35.746
4442,4.062,1.625,1.978,0.000,7.530,0.000,0.000,35.746
4443,4.062,1.625,1.979,0.000,7.532,0.000,0.000,35.701
4444,4.062,1.625,1.979,0.000,7.534,0.000,0.000,35.701
4445,4.062,1.625,1.980,0.000,7.535,0.000,0.000,35.701
4446,4.062,1.625,1.980,0.000,7.537,0.000,0.000,35.703
4447,4.062,1.625,1.980,0.000,7.539,0.000,0.000,35.703
4448,4.062,1.625,1.981,0.000,7.541,0.000,0.000,35.703
4449,4.062,1.625,1.981,0.000,7.543,0.000,0.000,35.678
4450,4.063,1.625,1.982,0.000,7.545,0.000,0.000,35.678
4451,4.063,1.625,1.982,0.000,7.546,0.000,0.000,35.678
4452,4.063,1.625,1.983,0.000,7.548,0.000,0.000,35.683
4453,4.063,1.625,1.983,0.000,7.550,0.000,0.000,35.683
4454,4.063,1.625,1.984,0.000,7.552,0.000,0.000,35.696
4455,4.063,1.625,1.984,0.000,7.554,0.000,0.000,35.696
4456,4.064,1.625,1.984,0.000,7.556,0.000,0.000,35.696
4457,4.064,1.625,1.985,0.000,7.557,0.000,0.000,35.694
4458,4.064,1.625,1.985,0.000,7.559,0.000,0.000,35.694
4459,4.064,1.625,1.986,0.000,7.561,0.000,0.000,35.694
4460,4.064,1.625,1.986,0.000,7.563,0.000,0.000,35.697
4461,4.064,1.625,1.987,0.000,7.565,0.000,0.000,35.697
4462,4.064,1.625,1.987,0.000,7.567,0.000,0.000,35.697
4463,4.065,1.625,1.988,0.000,7.568,0.000,0.000,35.706
4464,4.065,1.625,1.988,0.000,7.570,0.000,0.000,35.706
4465,4.065,1.625,1.989,0.000,7.572,0.000,0.000,35.706
4466,4.065,1.625,1.989,0.000,7.574,0.000,0.000,35.688
4467,4.065,1.625,1.989,0.000,7.576,0.000,0.000,35.688
4468,4.065,1.625,1.990,0.000,7.578,0.000,0.000,35.688
4469,4.065,1.625,1.990,0.000,7.579,0.000,0.000,35.718
4470,4.065,1.625,1.991,0.000,7.581,0.000,0.000,35.718
4471,4.066,1.625,1.991,0.000,7.583,0.000,0.000,35.703
4472,4.066,1.625,1.992,0.000,7.585,0.000,0.000,35.703
4473,4.066,1.625,1.992,0.000,7.587,0.000,0.000,35.703
4474,4.066,1.625,1.993,0.000,7.589,0.000,0.000,35.716
4475,4.066,1.625,1.993,0.000,7.590,0.000,0.000,35.716
4476,4.066,1.625,1.994,0.000,7.592,0.000,0.000,35.716
4477,4.066,1.625,1.994,0.000,7.594,0.000,0.000,35.717
4478,4.067,1.625,1.994,0.000,7.596,0.000,0.000,35.717
4479,4.067,1.625,1.995,0.000,7.598,0.000,0.000,35.717
4480,4.067,1.625,1.995,0.000,7.600,0.000,0.000,35.705
4481,4.067,1.625,1.996,0.000,7.601,0.000,0.000,35.705
4482,4.067,1.625,1.996,0.000,7.603,0.000,0.000,35.705
4483,4.067,1.625,1.997,0.000,7.605,0.000,0.000,35.704
4484,4.067,1.625,1.997,0.000,7.607,0.000,0.000,35.704
4485,4.068,1.625,1.998,0.000,7.609,0.000,0.000,35.704
4486,4.068,1.625,1.998,0.000,7.611,0.000,0.000,35.714
4487,4.068,1.625,1.998,0.000,7.612,0.000,0.000,35.714
4488,4.068,1.625,1.999,0.000,7.614,0.000,0.000,35.737
4489,4.068,1.625,1.999,0.000,7.616,0.000,0.000,35.737
4490,4.068,1.625,2.000,0.000,7.618,0.000,0.000,35.737
4491,4.068,1.625,2.000,0.000,7.620,0.000,0.000,35.709
4492,4.068,1.625,2.001,0.000,7.622,0.000,0.000,35.709
4493,4.069,1.625,2.001,0.000,7.623,0.000,0.000,35.709
4494,4.069,1.625,2.002,0.000,7.625,0.000,0.000,35.723
4495,4.069,1.625,2.002,0.000,7.627,0.000,0.000,35.723
4496,4.069,1.625,2.003,0.000,7.629,0.000,0.000,35.723
4497,4.069,1.625,2.003,0.000,7.631,0.000,0.000,35.744
4498,4.069,1.625,2.003,0.000,7.633,0.000,0.000,35.744
4499,4.069,1.625,2.004,0.000,7.634,0.000,0.000,35.744
4500,4.070,1.625,2.004,0.000,7.636,0.000,0.000,35.697
4501,4.070,1.625,2.005,0.000,7.638,0.000,0.000,35.697
4502,4.070,1.625,2.005,0.000,7.640,0.000,0.000,35.697
4503,4.070,1.625,2.006,0.000,7.642,0.000,0.000,35.724
4504,4.070,1.625,2.006,0.000,7.644,0.000,0.000,35.724
4505,4.070,1.625,2.007,0.000,7.645,0.000,0.000,35.724
4506,4.071,1.625,2.007,0.000,7.647,0.000,0.000,35.688
4507,4.071,1.625,2.008,0.000,7.649,0.000,0.000,35.688
4508,4.071,1.625,2.008,0.000,7.651,0.000,0.000,35.695
4509,4.071,1.625,2.008,0.000,7.653,0.000,0.000,35.695
4510,4.071,1.625,2.009,0.000,7.655,0.000,0.000,35.695
4511,4.071,1.625,2.009,0.000,7.657,0.000,0.000,35.686
4512,4.071,1.625,2.010,0.000,7.658,0.000,0.000,35.686
4513,4.071,1.625,2.010,0.000,7.660,0.000,0.000,35.686
4514,4.071,1.625,2.011,0.000,7.662,0.000,0.000,35.730
4515,4.072,1.625,2.011,0.000,7.664,0.000,0.000,35.730
4516,4.072,1.625,2.012,0.000,7.666,0.000,0.000,35.730
4517,4.072,1.625,2.012,0.000,7.668,0.000,0.000,35.702
4518,4.072,1.625,2.012,0.000,7.669,0.000,0.000,35.702
4519,4.072,1.625,2.013,0.000,7.671,0.000,0.000,35.702
4520,4.072,1.625,2.013,0.000,7.673,0.000,0.000,35.728
4521,4.072,1.625,2.014,0.000,7.675,0.000,0.000,35.728
4522,4.073,1.625,2.014,0.000,7.677,0.000,0.000,35.728
4523,4.073,1.625,2.015,0.000,7.679,0.000,0.000,35.697
4524,4.073,1.625,2.015,0.000,7.680,0.000,0.000,35.697
4525,4.073,1.625,2.016,0.000,7.682,0.000,0.000,35.703
4526,4.073,1.625,2.016,0.000,7.684,0.000,0.000,35.703
4527,4.073,1.625,2.017,0.000,7.686,0.000,0.000,35.703
4528,4.073,1.625,2.017,0.000,7.688,0.000,0.000,35.702
4529,4.074,1.625,2.017,0.000,7.690,0.000,0.000,35.702
4530,4.074,1.625,2.018,0.000,7.691,0.000,0.000,35.702
4531,4.074,1.625,2.018,0.000,7.693,0.000,0.000,35.726
4532,4.074,1.625,2.019,0.000,7.695,0.000,0.000,35.726
4533,4.074,1.625,2.019,0.000,7.697,0.000,0.000,35.726
4534,4.074,1.625,2.020,0.000,7.699,0.000,0.000,35.715
4535,4.074,1.625,2.020,0.000,7.701,0.000,0.000,35.715
4536,4.074,1.625,2.021,0.000,7.702,0.000,0.000,35.715
4537,4.075,1.625,2.021,0.000,7.704,0.000,0.000,35.685
4538,4.075,1.625,2.022,0.000,7.706,0.000,0.000,35.685
4539,4.075,1.625,2.022,0.000,7.708,0.000,0.000,35.685
4540,4.075,1.625,2.022,0.000,7.710,0.000,0.000,35.730
4541,4.075,1.625,2.023,0.000,7.712,0.000,0.000,35.730
4542,4.075,1.625,2.023,0.000,7.714,0.000,0.000,35.706
4543,4.076,1.625,2.024,0.000,7.715,0.000,0.000,35.706
4544,4.076,1.625,2.024,0.000,7.717,0.000,0.000,35.706
4545,4.076,1.625,2.025,0.000,7.719,0.000,0.000,35.722
4546,4.076,1.625,2.025,0.000,7.721,0.000,0.000,35.722
4547,4.076,1.625,2.026,0.000,7.723,0.000,0.000,35.722
4548,4.076,1.625,2.026,0.000,7.725,0.000,0.000,35.727
4549,4.076,1.625,2.026,0.000,7.726,0.000,0.000,35.727
4550,4.077,1.625,2.027,0.000,7.728,0.000,0.000,35.727
4551,4.077,1.625,2.027,0.000,7.730,0.000,0.000,35.722
4552,4.077,1.625,2.028,0.000,7.732,0.000,0.000,35.722
4553,4.077,1.625,2.028,0.000,7.734,0.000,0.000,35.722
4554,4.077,1.625,2.029,0.000,7.736,0.000,0.000,35.774
4555,4.077,1.625,2.029,0.000,7.737,0.000,0.000,35.774
4556,4.077,1.625,2.030,0.000,7.739,0.000,0.000,35.774
4557,4.078,1.625,2.030,0.000,7.741,0.000,0.000,35.732
4558,4.078,1.625,2.031,0.000,7.743,0.000,0.000,35.732
4559,4.078,1.625,2.031,0.000,7.745,0.000,0.000,35.705
4560,4.078,1.625,2.031,0.000,7.747,0.000,0.000,35.705
4561,4.078,1.625,2.032,0.000,7.748,0.000,0.000,35.705
4562,4.078,1.625,2.032,0.000,7.750,0.000,0.000,35.735
4563,4.078,1.625,2.033,0.000,7.752,0.000,0.000,35.735
4564,4.079,1.625,2.033,0.000,7.754,0.000,0.000,35.735
4565,4.079,1.625,2.034,0.000,7.756,0.000,0.000,35.738
4566,4.079,1.625,2.034,0.000,7.758,0.000,0.000,35.738
4567,4.079,1.625,2.035,0.000,7.760,0.000,0.000,35.738
4568,4.079,1.625,2.035,0.000,7.761,0.000,0.000,35.741
4569,4.079,1.625,2.035,0.000,7.763,0.000,0.000,35.741
4570,4.079,1.625,2.036,0.000,7.765,0.000,0.000,35.741
4571,4.080,1.625,2.036,0.000,7.767,0.000,0.000,35.792
4572,4.080,1.625,2.037,0.000,7.769,0.000,0.000,35.792
4573,4.080,1.625,2.037,0.000,7.771,0.000,0.000,35.792
4574,4.080,1.625,2.038,0.000,7.772,0.000,0.000,35.790
4575,4.080,1.625,2.038,0.000,7.774,0.000,0.000,35.790
4576,4.080,1.625,2.039,0.000,7.776,0.000,0.000,35.790
4577,4.080,1.625,2.039,0.000,7.778,0.000,0.000,35.714
4578,4.081,1.625,2.040,0.000,7.780,0.000,0.000,35.714
4579,4.081,1.625,2.040,0.000,7.782,0.000,0.000,35.746
4580,4.081,1.625,2.040,0.000,7.783,0.000,0.000,35.746
4581,4.081,1.625,2.041,0.000,7.785,0.000,0.000,35.746
4582,4.081,1.625,2.041,0.000,7.787,0.000,0.000,35.730
4583,4.081,1.625,2.042,0.000,7.789,0.000,0.000,35.730
4584,4.081,1.625,2.042,0.000,7.791,0.000,0.000,35.730
4585,4.081,1.625,2.043,0.000,7.793,0.000,0.000,35.758
4586,4.082,1.625,2.043,0.000,7.795,0.000,0.000,35.758
4587,4.082,1.625,2.044,0.000,7.796,0.000,0.000,35.758
4588,4.082,1.625,2.044,0.000,7.798,0.000,0.000,35.715
4589,4.082,1.625,2.045,0.000,7.800,0.000,0.000,35.715
4590,4.082,1.625,2.045,0.000,7.802,0.000,0.000,35.715
4591,4.082,1.625,2.045,0.000,7.804,0.000,0.000,35.741
4592,4.083,1.625,2.046,0.000,7.806,0.000,0.000,35.741
4593,4.083,1.625,2.046,0.000,7.807,0.000,0.000,35.741
4594,4.083,1.625,2.047,0.000,7.809,0.000,0.000,35.753
4595,4.083,1.625,2.047,0.000,7.811,0.000,0.000,35.753
4596,4.083,1.625,2.048,0.000,7.813,0.000,0.000,35.724
4597,4.083,1.625,2.048,0.000,7.815,0.000,0.000,35.724
4598,4.083,1.625,2.049,0.000,7.817,0.000,0.000,35.724
4599,4.083,1.625,2.049,0.000,7.818,0.000,0.000,35.778
4600,4.084,1.625,2.049,0.000,7.820,0.000,0.000,35.778
4601,4.084,1.625,2.050,0.000,7.822,0.000,0.000,35.778
4602,4.084,1.625,2.050,0.000,7.824,0.000,0.000,35.759
4603,4.084,1.625,2.051,0.000,7.826,0.000,0.000,35.759
4604,4.084,1.625,2.051,0.000,7.828,0.000,0.000,35.759
4605,4.084,1.625,2.052,0.000,7.830,0.000,0.000,35.740
4606,4.085,1.625,2.052,0.000,7.831,0.000,0.000,35.740
4607,4.085,1.625,2.053,0.000,7.833,0.000,0.000,35.740
4608,4.085,1.625,2.053,0.000,7.835,0.000,0.000,35.747
4609,4.085,1.625,2.054,0.000,7.837,0.000,0.000,35.747
4610,4.085,1.625,2.054,0.000,7.839,0.000,0.000,35.747
4611,4.085,1.625,2.054,0.000,7.841,0.000,0.000,35.743
4612,4.085,1.625,2.055,0.000,7.842,0.000,0.000,35.743
4613,4.086,1.625,2.055,0.000,7.844,0.000,0.000,35.775
4614,4.086,1.625,2.056,0.000,7.846,0.000,0.000,35.775
4615,4.086,1.625,2.056,0.000,7.848,0.000,0.000,35.775
4616,4.086,1.625,2.057,0.000,7.850,0.000,0.000,35.764
4617,4.086,1.625,2.057,0.000,7.852,0.000,0.000,35.764
4618,4.086,1.625,2.058,0.000,7.854,0.000,0.000,35.764
4619,4.087,1.625,2.058,0.000,7.855,0.000,0.000,35.789
4620,4.086,1.625,2.059,0.000,7.857,0.000,0.000,35.789
4621,4.087,1.625,2.059,0.000,7.859,0.000,0.000,35.789
4622,4.087,1.625,2.059,0.000,7.861,0.000,0.000,35.765
4623,4.087,1.625,2.060,0.000,7.863,0.000,0.000,35.765
4624,4.087,1.625,2.060,0.000,7.865,0.000,0.000,35.765
4625,4.087,1.625,2.061,0.000,7.866,0.000,0.000,35.753
4626,4.087,1.625,2.061,0.000,7.868,0.000,0.000,35.753
4627,4.088,1.625,2.062,0.000,7.870,0.000,0.000,35.753
4628,4.088,1.625,2.062,0.000,7.872,0.000,0.000,35.721
4629,4.088,1.625,2.063,0.000,7.874,0.000,0.000,35.721
4630,4.088,1.625,2.063,0.000,7.876,0.000,0.000,35.732
4631,4.088,1.625,2.063,0.000,7.878,0.000,0.000,35.732
4632,4.088,1.625,2.064,0.000,7.879,0.000,0.000,35.732
4633,4.088,1.625,2.064,0.000,7.881,0.000,0.000,35.756
4634,4.089,1.625,2.065,0.000,7.883,0.000,0.000,35.756
4635,4.089,1.625,2.065,0.000,7.885,0.000,0.000,35.756
4636,4.089,1.625,2.066,0.000,7.887,0.000,0.000,35.708
4637,4.089,1.625,2.066,0.000,7.889,0.000,0.000,35.708
4638,4.089,1.625,2.067,0.000,7.890,0.000,0.000,35.708
4639,4.089,1.625,2.067,0.000,7.892,0.000,0.000,35.748
4640,4.089,1.625,2.068,0.000,7.894,0.000,0.000,35.748
4641,4.090,1.625,2.068,0.000,7.896,0.000,0.000,35.748
4642,4.090,1.625,2.068,0.000,7.898,0.000,0.000,35.741
4643,4.090,1.625,2.069,0.000,7.900,0.000,0.000,35.741
4644,4.090,1.625,2.069,0.000,7.902,0.000,0.000,35.741
4645,4.090,1.625,2.070,0.000,7.903,0.000,0.000,35.782
4646,4.090,1.625,2.070,0.000,7.905,0.000,0.000,35.782
4647,4.091,1.625,2.071,0.000,7.907,0.000,0.000,35.782
4648,4.091,1.625,2.071,0.000,7.909,0.000,0.000,35.760
4649,4.091,1.625,2.072,0.000,7.911,0.000,0.000,35.760
4650,4.091,1.625,2.072,0.000,7.913,0.000,0.000,35.751
4651,4.091,1.625,2.073,0.000,7.914,0.000,0.000,35.751
4652,4.091,1.625,2.073,0.000,7.916,0.000,0.000,35.751
4653,4.091,1.625,2.073,0.000,7.918,0.000,0.000,35.772
4654,4.092,1.625,2.074,0.000,7.920,0.000,0.000,35.772
4655,4.092,1.625,2.074,0.000,7.922,0.000,0.000,35.772
4656,4.092,1.625,2.075,0.000,7.924,0.000,0.000,35.762
4657,4.092,1.625,2.075,0.000,7.926,0.000,0.000,35.762
4658,4.092,1.625,2.076,0.000,7.927,0.000,0.000,35.762
4659,4.092,1.625,2.076,0.000,7.929,0.000,0.000,35.785
4660,4.093,1.625,2.077,0.000,7.931,0.000,0.000,35.785
4661,4.093,1.625,2.077,0.000,7.933,0.000,0.000,35.785
4662,4.093,1.625,2.077,0.000,7.935,0.000,0.000,35.760
4663,4.093,1.625,2.078,0.000,7.937,0.000,0.000,35.760
4664,4.093,1.625,2.078,0.000,7.938,0.000,0.000,35.760
4665,4.093,1.625,2.079,0.000,7.940,0.000,0.000,35.774
4666,4.093,1.625,2.079,0.000,7.942,0.000,0.000,35.774
4667,4.094,1.625,2.080,0.000,7.944,0.000,0.000,35.744
4668,4.094,1.625,2.080,0.000,7.946,0.000,0.000,35.744
4669,4.094,1.625,2.081,0.000,7.948,0.000,0.000,35.744
4670,4.094,1.625,2.081,0.000,7.950,0.000,0.000,35.714
4671,4.094,1.625,2.082,0.000,7.951,0.000,0.000,35.714
4672,4.094,1.625,2.082,0.000,7.953,0.000,0.000,35.714
4673,4.094,1.625,2.082,0.000,7.955,0.000,0.000,35.781
4674,4.095,1.625,2.083,0.000,7.957,0.000,0.000,35.781
4675,4.095,1.625,2.083,0.000,7.959,0.000,0.000,35.781
4676,4.095,1.625,2.084,0.000,7.961,0.000,0.000,35.737
4677,4.095,1.625,2.084,0.000,7.962,0.000,0.000,35.737
4678,4.095,1.625,2.085,0.000,7.964,0.000,0.000,35.737
4679,4.095,1.625,2.085,0.000,7.966,0.000,0.000,35.712
4680,4.096,1.625,2.086,0.000,7.968,0.000,0.000,35.712
4681,4.096,1.625,2.086,0.000,7.970,0.000,0.000,35.712
4682,4.096,1.625,2.087,0.000,7.972,0.000,0.000,35.762
4683,4.096,1.625,2.087,0.000,7.974,0.000,0.000,35.762
4684,4.096,1.625,2.087,0.000,7.975,0.000,0.000,35.771
4685,4.096,1.625,2.088,0.000,7.977,0.000,0.000,35.771
4686,4.096,1.625,2.088,0.000,7.979,0.000,0.000,35.771
4687,4.096,1.625,2.089,0.000,7.981,0.000,0.000,35.759
4688,4.097,1.625,2.089,0.000,7.983,0.000,0.000,35.759
4689,4.097,1.625,2.090,0.000,7.985,0.000,0.000,35.759
4690,4.097,1.625,2.090,0.000,7.987,0.000,0.000,35.730
4691,4.097,1.625,2.091,0.000,7.988,0.000,0.000,35.730
4692,4.097,1.625,2.091,0.000,7.990,0.000,0.000,35.730
4693,4.098,1.625,2.091,0.000,7.992,0.000,0.000,35.738
4694,4.098,1.625,2.092,0.000,7.994,0.000,0.000,35.738
4695,4.098,1.625,2.092,0.000,7.996,0.000,0.000,35.738
4696,4.098,1.625,2.093,0.000,7.998,0.000,0.000,35.722
4697,4.098,1.625,2.093,0.000,7.999,0.000,0.000,35.722
4698,4.098,1.625,2.094,0.000,8.001,0.000,0.000,35.722
4699,4.098,1.625,2.094,0.000,8.003,0.000,0.000,35.732
4700,4.099,1.625,2.095,0.000,8.005,0.000,0.000,35.732
4701,4.099,1.625,2.095,0.000,8.007,0.000,0.000,35.736
4702,4.099,1.625,2.096,0.000,8.009,0.000,0.000,35.736
4703,4.099,1.625,2.096,0.000,8.011,0.000,0.000,35.736
4704,4.099,1.625,2.096,0.000,8.012,0.000,0.000,35.749
4705,4.099,1.625,2.097,0.000,8.014,0.000,0.000,35.749
4706,4.100,1.625,2.097,0.000,8.016,0.000,0.000,35.749
4707,4.100,1.625,2.098,0.000,8.018,0.000,0.000,35.714
4708,4.100,1.625,2.098,0.000,8.020,0.000,0.000,35.714
4709,4.100,1.625,2.099,0.000,8.022,0.000,0.000,35.714
4710,4.100,1.625,2.099,0.000,8.024,0.000,0.000,35.745
4711,4.100,1.625,2.100,0.000,8.025,0.000,0.000,35.745
4712,4.101,1.625,2.100,0.000,8.027,0.000,0.000,35.745
4713,4.101,1.625,2.101,0.000,8.029,0.000,0.000,35.774
4714,4.101,1.625,2.101,0.000,8.031,0.000,0.000,35.774
4715,4.101,1.625,2.101,0.000,8.033,0.000,0.000,35.774
4716,4.101,1.625,2.102,0.000,8.035,0.000,0.000,35.744
4717,4.101,1.625,2.102,0.000,8.036,0.000,0.000,35.744
4718,4.101,1.625,2.103,0.000,8.038,0.000,0.000,35.744
4719,4.101,1.625,2.103,0.000,8.040,0.000,0.000,35.731
4720,4.102,1.625,2.104,0.000,8.042,0.000,0.000,35.731
4721,4.102,1.625,2.104,0.000,8.044,0.000,0.000,35.797
4722,4.102,1.625,2.105,0.000,8.046,0.000,0.000,35.797
4723,4.102,1.625,2.105,0.000,8.048,0.000,0.000,35.797
4724,4.102,1.625,2.105,0.000,8.049,0.000,0.000,35.778
4725,4.102,1.625,2.106,0.000,8.051,0.000,0.000,35.778
4726,4.102,1.625,2.106,0.000,8.053,0.000,0.000,35.778
4727,4.102,1.625,2.107,0.000,8.055,0.000,0.000,35.724
4728,4.103,1.625,2.107,0.000,8.057,0.000,0.000,35.724
4729,4.103,1.625,2.108,0.000,8.059,0.000,0.000,35.724
4730,4.103,1.625,2.108,0.000,8.061,0.000,0.000,35.740
4731,4.103,1.625,2.109,0.000,8.062,0.000,0.000,35.740
4732,4.103,1.625,2.109,0.000,8.064,0.000,0.000,35.740
4733,4.104,1.625,2.110,0.000,8.066,0.000,0.000,35.753
4734,4.104,1.625,2.110,0.000,8.068,0.000,0.000,35.753
4735,4.104,1.625,2.110,0.000,8.070,0.000,0.000,35.753
4736,4.104,1.625,2.111,0.000,8.072,0.000,0.000,35.745
4737,4.104,1.625,2.111,0.000,8.074,0.000,0.000,35.745
4738,4.104,1.625,2.112,0.000,8.075,0.000,0.000,35.744
4739,4.105,1.625,2.112,0.000,8.077,0.000,0.000,35.744
4740,4.105,1.625,2.113,0.000,8.079,0.000,0.000,35.744
4741,4.105,1.625,2.113,0.000,8.081,0.000,0.000,35.731
4742,4.105,1.625,2.114,0.000,8.083,0.000,0.000,35.731
4743,4.105,1.625,2.114,0.000,8.085,0.000,0.000,35.731
4744,4.105,1.625,2.114,0.000,8.086,0.000,0.000,35.756
4745,4.105,1.625,2.115,0.000,8.088,0.000,0.000,35.756
4746,4.106,1.625,2.115,0.000,8.090,0.000,0.000,35.756
4747,4.106,1.625,2.116,0.000,8.092,0.000,0.000,35.770
4748,4.106,1.625,2.116,0.000,8.094,0.000,0.000,35.770
4749,4.106,1.625,2.117,0.000,8.096,0.000,0.000,35.770
4750,4.106,1.625,2.117,0.000,8.098,0.000,0.000,35.775
4751,4.106,1.625,2.118,0.000,8.099,0.000,0.000,35.775
4752,4.107,1.625,2.118,0.000,8.101,0.000,0.000,35.775
4753,4.107,1.625,2.119,0.000,8.103,0.000,0.000,35.745
4754,4.107,1.625,2.119,0.000,8.105,0.000,0.000,35.745
4755,4.107,1.625,2.119,0.000,8.107,0.000,0.000,35.753
4756,4.107,1.625,2.120,0.000,8.109,0.000,0.000,35.753
4757,4.107,1.625,2.120,0.000,8.111,0.000,0.000,35.753
4758,4.107,1.625,2.121,0.000,8.112,0.000,0.000,35.741
4759,4.108,1.625,2.121,0.000,8.114,0.000,0.000,35.741
4760,4.108,1.625,2.122,0.000,8.116,0.000,0.000,35.741
4761,4.108,1.625,2.122,0.000,8.118,0.000,0.000,35.738
4762,4.108,1.625,2.123,0.000,8.120,0.000,0.000,35.738
4763,4.108,1.625,2.123,0.000,8.122,0.000,0.000,35.738
4764,4.108,1.625,2.124,0.000,8.124,0.000,0.000,35.765
4765,4.109,1.625,2.124,0.000,8.125,0.000,0.000,35.765
4766,4.109,1.625,2.124,0.000,8.127,0.000,0.000,35.765
4767,4.109,1.625,2.125,0.000,8.129,0.000,0.000,35.792
4768,4.109,1.625,2.125,0.000,8.131,0.000,0.000,35.792
4769,4.109,1.625,2.126,0.000,8.133,0.000,0.000,35.792
4770,4.109,1.625,2.126,0.000,8.135,0.000,0.000,35.803
4771,4.110,1.625,2.127,0.000,8.137,0.000,0.000,35.803
4772,4.110,1.625,2.127,0.000,8.138,0.000,0.000,35.747
4773,4.110,1.625,2.128,0.000,8.140,0.000,0.000,35.747
4774,4.110,1.625,2.128,0.000,8.142,0.000,0.000,35.747
4775,4.110,1.625,2.128,0.000,8.144,0.000,0.000,35.762
4776,4.110,1.625,2.129,0.000,8.146,0.000,0.000,35.762
4777,4.111,1.625,2.129,0.000,8.148,0.000,0.000,35.762
4778,4.111,1.625,2.130,0.000,8.150,0.000,0.000,35.797
4779,4.111,1.625,2.130,0.000,8.151,0.000,0.000,35.797
4780,4.111,1.625,2.131,0.000,8.153,0.000,0.000,35.797
4781,4.111,1.625,2.131,0.000,8.155,0.000,0.000,35.775
4782,4.111,1.625,2.132,0.000,8.157,0.000,0.000,35.775
4783,4.111,1.625,2.132,0.000,8.159,0.000,0.000,35.775
4784,4.112,1.625,2.133,0.000,8.161,0.000,0.000,35.743
4785,4.112,1.625,2.133,0.000,8.163,0.000,0.000,35.743
4786,4.112,1.625,2.133,0.000,8.164,0.000,0.000,35.743
4787,4.112,1.625,2.134,0.000,8.166,0.000,0.000,35.763
4788,4.112,1.625,2.134,0.000,8.168,0.000,0.000,35.763
4789,4.113,1.625,2.135,0.000,8.170,0.000,0.000,35.763
4790,4.113,1.625,2.135,0.000,8.172,0.000,0.000,35.715
4791,4.113,1.625,2.136,0.000,8.174,0.000,0.000,35.715
4792,4.113,1.625,2.136,0.000,8.176,0.000,0.000,35.768
4793,4.113,1.625,2.137,0.000,8.177,0.000,0.000,35.768
4794,4.113,1.625,2.137,0.000,8.179,0.000,0.000,35.768
4795,4.113,1.625,2.138,0.000,8.181,0.000,0.000,35.744
4796,4.114,1.625,2.138,0.000,8.183,0.000,0.000,35.744
4797,4.114,1.625,2.138,0.000,8.185,0.000,0.000,35.744
4798,4.114,1.625,2.139,0.000,8.187,0.000,0.000,35.749
4799,4.114,1.625,2.139,0.000,8.189,0.000,0.000,35.749
4800,4.114,1.625,2.140,0.000,8.190,0.000,0.000,35.749
4801,4.114,1.625,2.140,0.000,8.192,0.000,0.000,35.714
4802,4.114,1.625,2.141,0.000,8.194,0.000,0.000,35.714
4803,4.115,1.625,2.141,0.000,8.196,0.000,0.000,35.714
