time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
3798,3.541,1.625,0.089,0.000,0.307,0.000,0.001,24.708
3799,3.541,1.625,0.090,0.000,0.309,0.000,0.001,24.708
3800,3.542,1.625,0.090,0.000,0.310,0.000,0.001,24.700
3801,3.543,1.625,0.091,0.000,0.312,0.000,0.001,24.700
3802,3.544,1.625,0.091,0.000,0.314,0.000,0.001,24.700
3803,3.544,1.625,0.092,0.000,0.315,0.000,0.001,24.695
3804,3.545,1.625,0.092,0.000,0.317,0.000,0.001,24.695
3805,3.545,1.625,0.093,0.000,0.318,0.000,0.001,24.695
3806,3.546,1.625,0.093,0.000,0.320,0.000,0.001,24.727
3807,3.547,1.625,0.093,0.000,0.322,0.000,0.001,24.727
3808,3.547,1.625,0.094,0.000,0.323,0.000,0.001,24.727
3809,3.548,1.625,0.094,0.000,0.325,0.000,0.000,24.767
3810,3.549,1.625,0.095,0.000,0.326,0.000,0.001,24.767
3811,3.549,1.625,0.095,0.000,0.328,0.000,0.001,24.754
3812,3.550,1.625,0.096,0.000,0.330,0.000,0.001,24.754
3813,3.550,1.625,0.096,0.000,0.331,0.000,0.001,24.754
3814,3.551,1.625,0.097,0.000,0.333,0.000,0.001,24.761
3815,3.552,1.625,0.097,0.000,0.334,0.000,0.001,24.761
3816,3.552,1.625,0.098,0.000,0.336,0.000,0.001,24.761
3817,3.553,1.625,0.098,0.000,0.338,0.000,0.001,24.747
3818,3.553,1.625,0.098,0.000,0.339,0.000,0.001,24.747
3819,3.554,1.625,0.099,0.000,0.341,0.000,0.001,24.747
3820,3.554,1.625,0.099,0.000,0.342,0.000,0.000,24.775
3821,3.555,1.625,0.100,0.000,0.344,0.000,0.001,24.775
3822,3.556,1.625,0.100,0.000,0.346,0.000,0.000,24.775
3823,3.556,1.625,0.101,0.000,0.347,0.000,0.001,24.765
3824,3.557,1.625,0.101,0.000,0.349,0.000,0.001,24.765
3825,3.557,1.625,0.102,0.000,0.351,0.000,0.000,24.765
3826,3.558,1.625,0.102,0.000,0.352,0.000,0.001,24.732
3827,3.558,1.625,0.102,0.000,0.354,0.000,0.000,24.732
3828,3.559,1.625,0.103,0.000,0.355,0.000,0.001,24.732
3829,3.559,1.625,0.103,0.000,0.357,0.000,0.000,24.757
3830,3.560,1.625,0.104,0.000,0.359,0.000,0.000,24.757
3831,3.560,1.625,0.104,0.000,0.360,0.000,0.001,24.776
3832,3.561,1.625,0.105,0.000,0.362,0.000,0.000,24.776
3833,3.561,1.625,0.105,0.000,0.363,0.000,0.000,24.776
3834,3.562,1.625,0.106,0.000,0.365,0.000,0.000,24.836
3835,3.562,1.625,0.106,0.000,0.367,0.000,0.000,24.836
3836,3.562,1.625,0.107,0.000,0.368,0.000,0.000,24.836
3837,3.563,1.625,0.107,0.000,0.370,0.000,0.000,24.828
3838,3.563,1.625,0.107,0.000,0.371,0.000,0.001,24.828
3839,3.564,1.625,0.108,0.000,0.373,0.000,0.000,24.828
3840,3.564,1.625,0.108,0.000,0.375,0.000,0.000,24.783
3841,3.564,1.625,0.109,0.000,0.376,0.000,0.000,24.783
3842,3.565,1.625,0.109,0.000,0.378,0.000,0.000,24.783
3843,3.565,1.625,0.110,0.000,0.379,0.000,0.000,24.858
3844,3.566,1.625,0.110,0.000,0.381,0.000,0.000,24.858
3845,3.566,1.625,0.111,0.000,0.383,0.000,0.000,24.858
3846,3.566,1.625,0.111,0.000,0.384,0.000,0.000,24.829
3847,3.567,1.625,0.112,0.000,0.386,0.000,0.000,24.829
3848,3.567,1.625,0.112,0.000,0.388,0.000,0.000,24.847
3849,3.567,1.625,0.112,0.000,0.389,0.000,0.000,24.847
3850,3.568,1.625,0.113,0.000,0.391,0.000,0.000,24.847
3851,3.568,1.625,0.113,0.000,0.392,0.000,0.000,24.846
3852,3.568,1.625,0.114,0.000,0.394,0.000,0.000,24.846
3853,3.569,1.625,0.114,0.000,0.396,0.000,0.000,24.846
3854,3.569,1.625,0.115,0.000,0.397,0.000,0.000,24.836
3855,3.569,1.625,0.115,0.000,0.399,0.000,0.000,24.836
3856,3.569,1.625,0.116,0.000,0.400,0.000,0.000,24.836
3857,3.570,1.625,0.116,0.000,0.402,0.000,0.000,24.857
3858,3.570,1.625,0.116,0.000,0.404,0.000,0.000,24.857
3859,3.571,1.625,0.117,0.000,0.405,0.000,0.000,24.857
3860,3.571,1.625,0.117,0.000,0.407,0.000,0.000,24.850
3861,3.571,1.625,0.118,0.000,0.408,0.000,0.000,24.850
3862,3.571,1.625,0.118,0.000,0.410,0.000,0.000,24.850
3863,3.571,1.625,0.119,0.000,0.412,0.000,0.000,24.843
3864,3.572,1.625,0.119,0.000,0.413,0.000,0.000,24.843
3865,3.572,1.625,0.120,0.000,0.415,0.000,0.000,24.899
3866,3.572,1.625,0.120,0.000,0.417,0.000,0.000,24.899
3867,3.572,1.625,0.121,0.000,0.418,0.000,0.000,24.899
3868,3.573,1.625,0.121,0.000,0.420,0.000,0.000,24.921
3869,3.573,1.625,0.121,0.000,0.421,0.000,0.000,24.921
3870,3.573,1.625,0.122,0.000,0.423,0.000,0.000,24.921
3871,3.573,1.625,0.122,0.000,0.425,0.000,0.000,24.902
3872,3.573,1.625,0.123,0.000,0.426,0.000,0.000,24.902
3873,3.573,1.625,0.123,0.000,0.428,0.000,0.000,24.902
3874,3.574,1.625,0.124,0.000,0.429,0.000,0.000,24.939
3875,3.574,1.625,0.124,0.000,0.431,0.000,0.000,24.939
3876,3.574,1.625,0.125,0.000,0.433,0.000,0.000,24.939
3877,3.574,1.625,0.125,0.000,0.434,0.000,0.000,24.923
3878,3.574,1.625,0.126,0.000,0.436,0.000,0.000,24.923
3879,3.575,1.625,0.126,0.000,0.437,0.000,0.000,24.923
3880,3.575,1.625,0.126,0.000,0.439,0.000,0.000,24.961
3881,3.575,1.625,0.127,0.000,0.441,0.000,0.000,24.961
3882,3.575,1.625,0.127,0.000,0.442,0.000,0.000,24.938
3883,3.575,1.625,0.128,0.000,0.444,0.000,0.000,24.938
3884,3.575,1.625,0.128,0.000,0.446,0.000,0.000,24.938
3885,3.576,1.625,0.129,0.000,0.447,0.000,0.000,24.933
3886,3.576,1.625,0.129,0.000,0.449,0.000,0.000,24.933
3887,3.576,1.625,0.130,0.000,0.450,0.000,0.000,24.933
3888,3.576,1.625,0.130,0.000,0.452,0.000,0.000,24.975
3889,3.576,1.625,0.130,0.000,0.454,0.000,0.000,24.975
3890,3.576,1.625,0.131,0.000,0.455,0.000,0.000,24.975
3891,3.576,1.625,0.131,0.000,0.457,0.000,0.000,24.993
3892,3.577,1.625,0.132,0.000,0.458,0.000,0.000,24.993
3893,3.577,1.625,0.132,0.000,0.460,0.000,0.000,24.993
3894,3.577,1.625,0.133,0.000,0.462,0.000,0.000,24.983
3895,3.577,1.625,0.133,0.000,0.463,0.000,0.000,24.983
3896,3.577,1.625,0.134,0.000,0.465,0.000,0.000,24.983
3897,3.577,1.625,0.134,0.000,0.467,0.000,0.000,25.012
3898,3.577,1.625,0.135,0.000,0.468,0.000,0.000,25.012
3899,3.577,1.625,0.135,0.000,0.470,0.000,0.000,25.012
3900,3.578,1.625,0.135,0.000,0.471,0.000,0.000,25.003
3901,3.578,1.625,0.136,0.000,0.473,0.000,0.000,25.003
3902,3.578,1.625,0.136,0.000,0.475,0.000,0.000,25.018
3903,3.578,1.625,0.137,0.000,0.476,0.000,0.000,25.018
3904,3.578,1.625,0.137,0.000,0.478,0.000,0.000,25.018
3905,3.578,1.625,0.138,0.000,0.479,0.000,0.000,25.039
3906,3.578,1.625,0.138,0.000,0.481,0.000,0.000,25.039
3907,3.578,1.625,0.139,0.000,0.483,0.000,0.000,25.039
3908,3.578,1.625,0.139,0.000,0.484,0.000,0.000,25.043
3909,3.578,1.625,0.140,0.000,0.486,0.000,0.000,25.043
3910,3.579,1.625,0.140,0.000,0.488,0.000,0.000,25.043
3911,3.579,1.625,0.140,0.000,0.489,0.000,0.000,25.077
3912,3.579,1.625,0.141,0.000,0.491,0.000,0.000,25.077
3913,3.579,1.625,0.141,0.000,0.492,0.000,0.000,25.077
3914,3.579,1.625,0.142,0.000,0.494,0.000,0.000,25.067
3915,3.579,1.625,0.142,0.000,0.496,0.000,0.000,25.067
3916,3.579,1.625,0.143,0.000,0.497,0.000,0.000,25.067
3917,3.579,1.625,0.143,0.000,0.499,0.000,0.000,25.094
3918,3.579,1.625,0.144,0.000,0.500,0.000,0.000,25.094
3919,3.579,1.625,0.144,0.000,0.502,0.000,0.000,25.080
3920,3.579,1.625,0.144,0.000,0.504,0.000,0.000,25.080
3921,3.579,1.625,0.145,0.000,0.505,0.000,0.000,25.080
3922,3.580,1.625,0.145,0.000,0.507,0.000,0.000,25.132
3923,3.580,1.625,0.146,0.000,0.509,0.000,0.000,25.132
3924,3.580,1.625,0.146,0.000,0.510,0.000,0.000,25.132
3925,3.580,1.625,0.147,0.000,0.512,0.000,0.000,25.143
3926,3.580,1.625,0.147,0.000,0.513,0.000,0.000,25.143
3927,3.580,1.625,0.148,0.000,0.515,0.000,0.000,25.143
3928,3.580,1.625,0.148,0.000,0.517,0.000,0.000,25.134
3929,3.580,1.625,0.149,0.000,0.518,0.000,0.000,25.134
3930,3.580,1.625,0.149,0.000,0.520,0.000,0.000,25.134
3931,3.580,1.625,0.149,0.000,0.521,0.000,0.000,25.144
3932,3.580,1.625,0.150,0.000,0.523,0.000,0.000,25.144
3933,3.580,1.625,0.150,0.000,0.525,0.000,0.000,25.144
3934,3.580,1.625,0.151,0.000,0.526,0.000,0.000,25.148
3935,3.580,1.625,0.151,0.000,0.528,0.000,0.000,25.148
3936,3.580,1.625,0.152,0.000,0.530,0.000,0.000,25.163
3937,3.581,1.625,0.152,0.000,0.531,0.000,0.000,25.163
3938,3.581,1.625,0.153,0.000,0.533,0.000,0.000,25.163
3939,3.581,1.625,0.153,0.000,0.534,0.000,0.000,25.188
3940,3.581,1.625,0.153,0.000,0.536,0.000,0.000,25.188
3941,3.581,1.625,0.154,0.000,0.538,0.000,0.000,25.188
3942,3.581,1.625,0.154,0.000,0.539,0.000,0.000,25.165
3943,3.581,1.625,0.155,0.000,0.541,0.000,0.000,25.165
3944,3.581,1.625,0.155,0.000,0.542,0.000,0.000,25.165
3945,3.581,1.625,0.156,0.000,0.544,0.000,0.000,25.206
3946,3.581,1.625,0.156,0.000,0.546,0.000,0.000,25.206
3947,3.581,1.625,0.157,0.000,0.547,0.000,0.000,25.206
3948,3.581,1.625,0.157,0.000,0.549,0.000,0.000,25.210
3949,3.581,1.625,0.158,0.000,0.551,0.000,0.000,25.210
3950,3.581,1.625,0.158,0.000,0.552,0.000,0.000,25.210
3951,3.581,1.625,0.158,0.000,0.554,0.000,0.000,25.258
3952,3.582,1.625,0.159,0.000,0.555,0.000,0.000,25.258
3953,3.582,1.625,0.159,0.000,0.557,0.000,0.000,25.231
3954,3.582,1.625,0.160,0.000,0.559,0.000,0.000,25.231
3955,3.582,1.625,0.160,0.000,0.560,0.000,0.000,25.231
3956,3.582,1.625,0.161,0.000,0.562,0.000,0.000,25.233
3957,3.582,1.625,0.161,0.000,0.564,0.000,0.000,25.233
3958,3.582,1.625,0.162,0.000,0.565,0.000,0.000,25.233
3959,3.582,1.625,0.162,0.000,0.567,0.000,0.000,25.236
3960,3.582,1.625,0.163,0.000,0.568,0.000,0.000,25.236
3961,3.582,1.625,0.163,0.000,0.570,0.000,0.000,25.236
3962,3.582,1.625,0.163,0.000,0.572,0.000,0.000,25.282
3963,3.582,1.625,0.164,0.000,0.573,0.000,0.000,25.282
3964,3.582,1.625,0.164,0.000,0.575,0.000,0.000,25.282
3965,3.582,1.625,0.165,0.000,0.576,0.000,0.000,25.291
3966,3.582,1.625,0.165,0.000,0.578,0.000,0.000,25.291
3967,3.582,1.625,0.166,0.000,0.580,0.000,0.000,25.291
3968,3.582,1.625,0.166,0.000,0.581,0.000,0.000,25.301
3969,3.583,1.625,0.167,0.000,0.583,0.000,0.000,25.301
3970,3.583,1.625,0.167,0.000,0.585,0.000,0.000,25.301
3971,3.583,1.625,0.167,0.000,0.586,0.000,0.000,25.272
3972,3.583,1.625,0.168,0.000,0.588,0.000,0.000,25.272
3973,3.583,1.625,0.168,0.000,0.589,0.000,0.000,25.343
3974,3.583,1.625,0.169,0.000,0.591,0.000,0.000,25.343
3975,3.583,1.625,0.169,0.000,0.593,0.000,0.000,25.343
3976,3.583,1.625,0.170,0.000,0.594,0.000,0.000,25.335
3977,3.583,1.625,0.170,0.000,0.596,0.000,0.000,25.335
3978,3.583,1.625,0.171,0.000,0.597,0.000,0.000,25.335
3979,3.583,1.625,0.171,0.000,0.599,0.000,0.000,25.338
3980,3.583,1.625,0.172,0.000,0.601,0.000,0.000,25.338
3981,3.583,1.625,0.172,0.000,0.602,0.000,0.000,25.338
3982,3.583,1.625,0.172,0.000,0.604,0.000,0.000,25.330
3983,3.583,1.625,0.173,0.000,0.606,0.000,0.000,25.330
3984,3.583,1.625,0.173,0.000,0.607,0.000,0.000,25.330
3985,3.583,1.625,0.174,0.000,0.609,0.000,0.000,25.341
3986,3.584,1.625,0.174,0.000,0.610,0.000,0.000,25.341
3987,3.584,1.625,0.175,0.000,0.612,0.000,0.000,25.341
3988,3.584,1.625,0.175,0.000,0.614,0.000,0.000,25.373
3989,3.584,1.625,0.176,0.000,0.615,0.000,0.000,25.373
3990,3.584,1.625,0.176,0.000,0.617,0.000,0.000,25.367
3991,3.584,1.625,0.177,0.000,0.619,0.000,0.000,25.367
3992,3.584,1.625,0.177,0.000,0.620,0.000,0.000,25.367
3993,3.584,1.625,0.177,0.000,0.622,0.000,0.000,25.372
3994,3.584,1.625,0.178,0.000,0.623,0.000,0.000,25.372
3995,3.584,1.625,0.178,0.000,0.625,0.000,0.000,25.372
3996,3.584,1.625,0.179,0.000,0.627,0.000,0.000,25.361
3997,3.584,1.625,0.179,0.000,0.628,0.000,0.000,25.361
3998,3.584,1.625,0.180,0.000,0.630,0.000,0.000,25.361
3999,3.584,1.625,0.180,0.000,0.631,0.000,0.000,25.365
4000,3.584,1.625,0.181,0.000,0.633,0.000,0.000,25.365
4001,3.585,1.625,0.181,0.000,0.635,0.000,0.000,25.365
4002,3.585,1.625,0.181,0.000,0.636,0.000,0.000,25.398
4003,3.585,1.625,0.182,0.000,0.638,0.000,0.000,25.398
4004,3.585,1.625,0.182,0.000,0.640,0.000,0.000,25.398
4005,3.585,1.625,0.183,0.000,0.641,0.000,0.000,25.431
4006,3.585,1.625,0.183,0.000,0.643,0.000,0.000,25.431
4007,3.585,1.625,0.184,0.000,0.644,0.000,0.000,25.448
4008,3.585,1.625,0.184,0.000,0.646,0.000,0.000,25.448
4009,3.585,1.625,0.185,0.000,0.648,0.000,0.000,25.448
4010,3.585,1.625,0.185,0.000,0.649,0.000,0.000,25.508
4011,3.585,1.625,0.186,0.000,0.651,0.000,0.000,25.508
4012,3.585,1.625,0.186,0.000,0.652,0.000,0.000,25.508
4013,3.585,1.625,0.186,0.000,0.654,0.000,0.000,25.465
4014,3.585,1.625,0.187,0.000,0.656,0.000,0.000,25.465
4015,3.585,1.625,0.187,0.000,0.657,0.000,0.000,25.465
4016,3.586,1.625,0.188,0.000,0.659,0.000,0.000,25.484
4017,3.585,1.625,0.188,0.000,0.661,0.000,0.000,25.484
4018,3.586,1.625,0.189,0.000,0.662,0.000,0.000,25.484
4019,3.586,1.625,0.189,0.000,0.664,0.000,0.000,25.493
4020,3.586,1.625,0.190,0.000,0.665,0.000,0.000,25.493
4021,3.586,1.625,0.190,0.000,0.667,0.000,0.000,25.493
4022,3.586,1.625,0.191,0.000,0.669,0.000,0.000,25.527
4023,3.586,1.625,0.191,0.000,0.670,0.000,0.000,25.527
4024,3.586,1.625,0.191,0.000,0.672,0.000,0.000,25.488
4025,3.586,1.625,0.192,0.000,0.674,0.000,0.000,25.488
4026,3.586,1.625,0.192,0.000,0.675,0.000,0.000,25.488
4027,3.586,1.625,0.193,0.000,0.677,0.000,0.000,25.516
4028,3.586,1.625,0.193,0.000,0.678,0.000,0.000,25.516
4029,3.586,1.625,0.194,0.000,0.680,0.000,0.000,25.516
4030,3.586,1.625,0.194,0.000,0.682,0.000,0.000,25.533
4031,3.586,1.625,0.195,0.000,0.683,0.000,0.000,25.533
4032,3.587,1.625,0.195,0.000,0.685,0.000,0.000,25.533
4033,3.587,1.625,0.195,0.000,0.686,0.000,0.000,25.499
4034,3.587,1.625,0.196,0.000,0.688,0.000,0.000,25.499
4035,3.587,1.625,0.196,0.000,0.690,0.000,0.000,25.499
4036,3.587,1.625,0.197,0.000,0.691,0.000,0.000,25.550
4037,3.587,1.625,0.197,0.000,0.693,0.000,0.000,25.550
4038,3.587,1.625,0.198,0.000,0.695,0.000,0.000,25.550
4039,3.587,1.625,0.198,0.000,0.696,0.000,0.000,25.590
4040,3.587,1.625,0.199,0.000,0.698,0.000,0.000,25.590
4041,3.587,1.625,0.199,0.000,0.699,0.000,0.000,25.590
4042,3.587,1.625,0.200,0.000,0.701,0.000,0.000,25.557
4043,3.587,1.625,0.200,0.000,0.703,0.000,0.000,25.557
4044,3.587,1.625,0.200,0.000,0.704,0.000,0.000,25.539
4045,3.587,1.625,0.201,0.000,0.706,0.000,0.000,25.539
4046,3.588,1.625,0.201,0.000,0.708,0.000,0.000,25.539
4047,3.588,1.625,0.202,0.000,0.709,0.000,0.000,25.598
4048,3.587,1.625,0.202,0.000,0.711,0.000,0.000,25.598
4049,3.588,1.625,0.203,0.000,0.712,0.000,0.000,25.598
4050,3.588,1.625,0.203,0.000,0.714,0.000,0.000,25.583
4051,3.588,1.625,0.204,0.000,0.716,0.000,0.000,25.583
4052,3.588,1.625,0.204,0.000,0.717,0.000,0.000,25.583
4053,3.588,1.625,0.205,0.000,0.719,0.000,0.000,25.574
4054,3.588,1.625,0.205,0.000,0.721,0.000,0.000,25.574
4055,3.588,1.625,0.205,0.000,0.722,0.000,0.000,25.574
4056,3.588,1.625,0.206,0.000,0.724,0.000,0.000,25.586
4057,3.588,1.625,0.206,0.000,0.725,0.000,0.000,25.586
4058,3.588,1.625,0.207,0.000,0.727,0.000,0.000,25.586
4059,3.588,1.625,0.207,0.000,0.729,0.000,0.000,25.596
4060,3.589,1.625,0.208,0.000,0.730,0.000,0.000,25.596
4061,3.589,1.625,0.208,0.000,0.732,0.000,0.000,25.604
4062,3.589,1.625,0.209,0.000,0.733,0.000,0.000,25.604
4063,3.589,1.625,0.209,0.000,0.735,0.000,0.000,25.604
4064,3.589,1.625,0.209,0.000,0.737,0.000,0.000,25.637
4065,3.589,1.625,0.210,0.000,0.738,0.000,0.000,25.637
4066,3.589,1.625,0.210,0.000,0.740,0.000,0.000,25.637
4067,3.589,1.625,0.211,0.000,0.742,0.000,0.000,25.625
4068,3.589,1.625,0.211,0.000,0.743,0.000,0.000,25.625
4069,3.589,1.625,0.212,0.000,0.745,0.000,0.000,25.625
4070,3.589,1.625,0.212,0.000,0.746,0.000,0.000,25.687
4071,3.589,1.625,0.213,0.000,0.748,0.000,0.000,25.687
4072,3.589,1.625,0.213,0.000,0.750,0.000,0.000,25.687
4073,3.590,1.625,0.214,0.000,0.751,0.000,0.000,25.635
4074,3.590,1.625,0.214,0.000,0.753,0.000,0.000,25.635
4075,3.590,1.625,0.214,0.000,0.755,0.000,0.000,25.635
4076,3.590,1.625,0.215,0.000,0.756,0.000,0.000,25.739
4077,3.590,1.625,0.215,0.000,0.758,0.000,0.000,25.739
4078,3.590,1.625,0.216,0.000,0.759,0.000,0.000,25.667
4079,3.590,1.625,0.216,0.000,0.761,0.000,0.000,25.667
4080,3.590,1.625,0.217,0.000,0.763,0.000,0.000,25.667
4081,3.590,1.625,0.217,0.000,0.764,0.000,0.000,25.668
4082,3.590,1.625,0.218,0.000,0.766,0.000,0.000,25.668
4083,3.590,1.625,0.218,0.000,0.768,0.000,0.000,25.668
4084,3.590,1.625,0.219,0.000,0.769,0.000,0.000,25.705
4085,3.590,1.625,0.219,0.000,0.771,0.000,0.000,25.705
4086,3.590,1.625,0.219,0.000,0.772,0.000,0.000,25.705
4087,3.591,1.625,0.220,0.000,0.774,0.000,0.000,25.695
4088,3.591,1.625,0.220,0.000,0.776,0.000,0.000,25.695
4089,3.591,1.625,0.221,0.000,0.777,0.000,0.000,25.695
4090,3.591,1.625,0.221,0.000,0.779,0.000,0.000,25.726
4091,3.591,1.625,0.222,0.000,0.780,0.000,0.000,25.726
4092,3.591,1.625,0.222,0.000,0.782,0.000,0.000,25.726
4093,3.591,1.625,0.223,0.000,0.784,0.000,0.000,25.766
4094,3.591,1.625,0.223,0.000,0.785,0.000,0.000,25.766
4095,3.591,1.625,0.223,0.000,0.787,0.000,0.000,25.736
4096,3.591,1.625,0.224,0.000,0.789,0.000,0.000,25.736
4097,3.592,1.625,0.224,0.000,0.790,0.000,0.000,25.736
4098,3.592,1.625,0.225,0.000,0.792,0.000,0.000,25.734
4099,3.592,1.625,0.225,0.000,0.793,0.000,0.000,25.734
4100,3.592,1.625,0.226,0.000,0.795,0.000,0.000,25.734
4101,3.592,1.625,0.226,0.000,0.797,0.000,0.000,25.762
4102,3.592,1.625,0.227,0.000,0.798,0.000,0.000,25.762
4103,3.592,1.625,0.227,0.000,0.800,0.000,0.000,25.762
4104,3.592,1.625,0.228,0.000,0.802,0.000,0.000,25.776
4105,3.592,1.625,0.228,0.000,0.803,0.000,0.000,25.776
4106,3.592,1.625,0.228,0.000,0.805,0.000,0.000,25.776
4107,3.592,1.625,0.229,0.000,0.806,0.000,0.000,25.818
4108,3.592,1.625,0.229,0.000,0.808,0.000,0.000,25.818
4109,3.593,1.625,0.230,0.000,0.810,0.000,0.000,25.818
4110,3.592,1.625,0.230,0.000,0.811,0.000,0.000,25.762
4111,3.593,1.625,0.231,0.000,0.813,0.000,0.000,25.762
4112,3.593,1.625,0.231,0.000,0.815,0.000,0.000,25.762
4113,3.593,1.625,0.232,0.000,0.816,0.000,0.000,25.807
4114,3.593,1.625,0.232,0.000,0.818,0.000,0.000,25.807
4115,3.593,1.625,0.233,0.000,0.819,0.000,0.000,25.787
4116,3.593,1.625,0.233,0.000,0.821,0.000,0.000,25.787
4117,3.593,1.625,0.233,0.000,0.823,0.000,0.000,25.787
4118,3.593,1.625,0.234,0.000,0.824,0.000,0.000,25.807
4119,3.593,1.625,0.234,0.000,0.826,0.000,0.000,25.807
4120,3.594,1.625,0.235,0.000,0.828,0.000,0.000,25.807
4121,3.593,1.625,0.235,0.000,0.829,0.000,0.000,25.836
4122,3.594,1.625,0.236,0.000,0.831,0.000,0.000,25.836
4123,3.594,1.625,0.236,0.000,0.832,0.000,0.000,25.836
4124,3.594,1.625,0.237,0.000,0.834,0.000,0.000,25.796
4125,3.594,1.625,0.237,0.000,0.836,0.000,0.000,25.796
4126,3.594,1.625,0.237,0.000,0.837,0.000,0.000,25.796
4127,3.594,1.625,0.238,0.000,0.839,0.000,0.000,25.836
4128,3.594,1.625,0.238,0.000,0.840,0.000,0.000,25.836
4129,3.594,1.625,0.239,0.000,0.842,0.000,0.000,25.836
4130,3.594,1.625,0.239,0.000,0.844,0.000,0.000,25.856
4131,3.594,1.625,0.240,0.000,0.845,0.000,0.000,25.856
4132,3.594,1.625,0.240,0.000,0.847,0.000,0.000,25.862
4133,3.594,1.625,0.241,0.000,0.849,0.000,0.000,25.862
4134,3.595,1.625,0.241,0.000,0.850,0.000,0.000,25.862
4135,3.595,1.625,0.242,0.000,0.852,0.000,0.000,25.855
4136,3.595,1.625,0.242,0.000,0.853,0.000,0.000,25.855
4137,3.595,1.625,0.242,0.000,0.855,0.000,0.000,25.855
4138,3.595,1.625,0.243,0.000,0.857,0.000,0.000,25.865
4139,3.595,1.625,0.243,0.000,0.858,0.000,0.000,25.865
4140,3.595,1.625,0.244,0.000,0.860,0.000,0.000,25.865
4141,3.595,1.625,0.244,0.000,0.862,0.000,0.000,25.863
4142,3.595,1.625,0.245,0.000,0.863,0.000,0.000,25.863
4143,3.595,1.625,0.245,0.000,0.865,0.000,0.000,25.863
4144,3.595,1.625,0.246,0.000,0.866,0.000,0.000,25.904
4145,3.596,1.625,0.246,0.000,0.868,0.000,0.000,25.904
4146,3.596,1.625,0.247,0.000,0.870,0.000,0.000,25.904
4147,3.596,1.625,0.247,0.000,0.871,0.000,0.000,25.892
4148,3.596,1.625,0.247,0.000,0.873,0.000,0.000,25.892
4149,3.596,1.625,0.248,0.000,0.875,0.000,0.000,25.918
4150,3.596,1.625,0.248,0.000,0.876,0.000,0.000,25.918
4151,3.596,1.625,0.249,0.000,0.878,0.000,0.000,25.918
4152,3.596,1.625,0.249,0.000,0.879,0.000,0.000,25.913
4153,3.596,1.625,0.250,0.000,0.881,0.000,0.000,25.913
4154,3.596,1.625,0.250,0.000,0.883,0.000,0.000,25.913
4155,3.596,1.625,0.251,0.000,0.884,0.000,0.000,25.903
4156,3.597,1.625,0.251,0.000,0.886,0.000,0.000,25.903
4157,3.597,1.625,0.251,0.000,0.888,0.000,0.000,25.903
4158,3.597,1.625,0.252,0.000,0.889,0.000,0.000,25.903
4159,3.597,1.625,0.252,0.000,0.891,0.000,0.000,25.903
4160,3.597,1.625,0.253,0.000,0.892,0.000,0.000,25.903
4161,3.597,1.625,0.253,0.000,0.894,0.000,0.000,25.961
4162,3.597,1.625,0.254,0.000,0.896,0.000,0.000,25.961
4163,3.597,1.625,0.254,0.000,0.897,0.000,0.000,25.961
4164,3.597,1.625,0.255,0.000,0.899,0.000,0.000,25.949
4165,3.597,1.625,0.255,0.000,0.901,0.000,0.000,25.949
4166,3.597,1.625,0.256,0.000,0.902,0.000,0.000,25.939
4167,3.598,1.625,0.256,0.000,0.904,0.000,0.000,25.939
4168,3.598,1.625,0.256,0.000,0.905,0.000,0.000,25.939
4169,3.598,1.625,0.257,0.000,0.907,0.000,0.000,25.918
4170,3.598,1.625,0.257,0.000,0.909,0.000,0.000,25.918
4171,3.598,1.625,0.258,0.000,0.910,0.000,0.000,25.918
4172,3.598,1.625,0.258,0.000,0.912,0.000,0.000,25.957
4173,3.598,1.625,0.259,0.000,0.914,0.000,0.000,25.957
4174,3.598,1.625,0.259,0.000,0.915,0.000,0.000,25.957
4175,3.598,1.625,0.260,0.000,0.917,0.000,0.000,25.971
4176,3.598,1.625,0.260,0.000,0.918,0.000,0.000,25.971
4177,3.599,1.625,0.260,0.000,0.920,0.000,0.000,25.971
4178,3.599,1.625,0.261,0.000,0.922,0.000,0.000,25.948
4179,3.599,1.625,0.261,0.000,0.923,0.000,0.000,25.948
4180,3.599,1.625,0.262,0.000,0.925,0.000,0.000,25.948
4181,3.599,1.625,0.262,0.000,0.927,0.000,0.000,25.973
4182,3.599,1.625,0.263,0.000,0.928,0.000,0.000,25.973
4183,3.599,1.625,0.263,0.000,0.930,0.000,0.000,25.973
4184,3.599,1.625,0.264,0.000,0.931,0.000,0.000,25.994
4185,3.599,1.625,0.264,0.000,0.933,0.000,0.000,25.994
4186,3.599,1.625,0.265,0.000,0.935,0.000,0.000,25.971
4187,3.599,1.625,0.265,0.000,0.936,0.000,0.000,25.971
4188,3.600,1.625,0.265,0.000,0.938,0.000,0.000,25.971
4189,3.600,1.625,0.266,0.000,0.940,0.000,0.000,26.002
4190,3.600,1.625,0.266,0.000,0.941,0.000,0.000,26.002
4191,3.600,1.625,0.267,0.000,0.943,0.000,0.000,26.002
4192,3.600,1.625,0.267,0.000,0.944,0.000,0.000,26.020
4193,3.600,1.625,0.268,0.000,0.946,0.000,0.000,26.020
4194,3.600,1.625,0.268,0.000,0.948,0.000,0.000,26.020
