time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12693,4.200,0.211,3.276,0.000,12.780,0.000,0.000,25.214
12694,4.200,0.211,3.277,0.000,12.780,0.000,0.000,25.214
12695,4.200,0.211,3.277,0.000,12.781,0.000,0.000,25.233
12696,4.200,0.211,3.277,0.000,12.781,0.000,0.000,25.233
12697,4.200,0.211,3.277,0.000,12.781,0.000,0.000,25.233
12698,4.200,0.210,3.277,0.000,12.781,0.000,0.000,25.191
12699,4.200,0.210,3.277,0.000,12.782,0.000,0.000,25.191
12700,4.200,0.210,3.277,0.000,12.782,0.000,0.000,25.191
12701,4.200,0.210,3.277,0.000,12.782,0.000,0.000,25.217
12702,4.200,0.210,3.277,0.000,12.782,0.000,0.000,25.217
12703,4.200,0.209,3.277,0.000,12.783,0.000,0.000,25.217
12704,4.200,0.210,3.277,0.000,12.783,0.000,0.000,25.241
12705,4.200,0.209,3.277,0.000,12.783,0.000,0.000,25.241
12706,4.200,0.209,3.277,0.000,12.783,0.000,0.000,25.241
12707,4.200,0.209,3.277,0.000,12.784,0.000,0.000,25.195
12708,4.200,0.209,3.277,0.000,12.784,0.000,0.000,25.195
12709,4.200,0.208,3.277,0.000,12.784,0.000,0.000,25.237
12710,4.200,0.208,3.277,0.000,12.784,0.000,0.000,25.237
12711,4.200,0.208,3.278,0.000,12.784,0.000,0.000,25.237
12712,4.200,0.209,3.278,0.000,12.785,0.000,0.000,25.221
12713,4.200,0.208,3.278,0.000,12.785,0.000,0.000,25.221
12714,4.200,0.208,3.278,0.000,12.785,0.000,0.000,25.221
12715,4.200,0.208,3.278,0.000,12.785,0.000,0.000,25.257
12716,4.200,0.207,3.278,0.000,12.786,0.000,0.000,25.257
12717,4.200,0.207,3.278,0.000,12.786,0.000,0.000,25.257
12718,4.200,0.207,3.278,0.000,12.786,0.000,0.000,25.253
12719,4.200,0.207,3.278,0.000,12.786,0.000,0.000,25.253
12720,4.200,0.207,3.278,0.000,12.787,0.000,0.000,25.253
12721,4.200,0.207,3.278,0.000,12.787,0.000,0.000,25.224
12722,4.200,0.207,3.278,0.000,12.787,0.000,0.000,25.224
12723,4.200,0.207,3.278,0.000,12.787,0.000,0.000,25.224
12724,4.200,0.206,3.278,0.000,12.788,0.000,0.000,25.263
12725,4.200,0.206,3.278,0.000,12.788,0.000,0.000,25.263
12726,4.200,0.207,3.278,0.000,12.788,0.000,0.000,25.227
12727,4.200,0.206,3.278,0.000,12.788,0.000,0.000,25.227
12728,4.200,0.206,3.279,0.000,12.789,0.000,0.000,25.227
12729,4.200,0.206,3.279,0.000,12.789,0.000,0.000,25.252
12730,4.200,0.206,3.279,0.000,12.789,0.000,0.000,25.252
12731,4.200,0.205,3.279,0.000,12.789,0.000,0.000,25.252
12732,4.200,0.205,3.279,0.000,12.790,0.000,0.000,25.241
12733,4.200,0.205,3.279,0.000,12.790,0.000,0.000,25.241
12734,4.200,0.205,3.279,0.000,12.790,0.000,0.000,25.241
12735,4.200,0.204,3.279,0.000,12.790,0.000,0.000,25.255
12736,4.200,0.204,3.279,0.000,12.791,0.000,0.000,25.255
12737,4.200,0.204,3.279,0.000,12.791,0.000,0.000,25.255
12738,4.200,0.205,3.279,0.000,12.791,0.000,0.000,25.241
12739,4.200,0.205,3.279,0.000,12.791,0.000,0.000,25.241
12740,4.200,0.204,3.279,0.000,12.791,0.000,0.000,25.241
12741,4.200,0.204,3.279,0.000,12.792,0.000,0.000,25.220
12742,4.200,0.204,3.279,0.000,12.792,0.000,0.000,25.220
12743,4.200,0.204,3.279,0.000,12.792,0.000,0.000,25.245
12744,4.200,0.204,3.279,0.000,12.792,0.000,0.000,25.245
12745,4.200,0.203,3.279,0.000,12.793,0.000,0.000,25.245
12746,4.200,0.203,3.280,0.000,12.793,0.000,0.000,25.257
12747,4.200,0.203,3.280,0.000,12.793,0.000,0.000,25.257
12748,4.200,0.203,3.280,0.000,12.793,0.000,0.000,25.257
12749,4.200,0.203,3.280,0.000,12.794,0.000,0.000,25.247
12750,4.200,0.203,3.280,0.000,12.794,0.000,0.000,25.247
12751,4.200,0.202,3.280,0.000,12.794,0.000,0.000,25.247
12752,4.200,0.203,3.280,0.000,12.794,0.000,0.000,25.237
12753,4.200,0.202,3.280,0.000,12.795,0.000,0.000,25.237
12754,4.200,0.202,3.280,0.000,12.795,0.000,0.000,25.237
12755,4.200,0.202,3.280,0.000,12.795,0.000,0.000,25.241
12756,4.200,0.202,3.280,0.000,12.795,0.000,0.000,25.241
12757,4.200,0.202,3.280,0.000,12.795,0.000,0.000,25.241
12758,4.200,0.202,3.280,0.000,12.796,0.000,0.000,25.229
12759,4.200,0.202,3.280,0.000,12.796,0.000,0.000,25.229
12760,4.200,0.201,3.280,0.000,12.796,0.000,0.000,25.229
12761,4.200,0.201,3.280,0.000,12.796,0.000,0.000,25.223
12762,4.200,0.201,3.280,0.000,12.797,0.000,0.000,25.223
12763,4.200,0.201,3.280,0.000,12.797,0.000,0.000,25.242
12764,4.200,0.201,3.281,0.000,12.797,0.000,0.000,25.242
12765,4.200,0.200,3.281,0.000,12.797,0.000,0.000,25.242
12766,4.200,0.200,3.281,0.000,12.798,0.000,0.000,25.250
12767,4.200,0.200,3.281,0.000,12.798,0.000,0.000,25.250
12768,4.200,0.200,3.281,0.000,12.798,0.000,0.000,25.250
12769,4.200,0.200,3.281,0.000,12.798,0.000,0.000,25.301
12770,4.200,0.200,3.281,0.000,12.799,0.000,0.000,25.301
12771,4.200,0.200,3.281,0.000,12.799,0.000,0.000,25.301
12772,4.200,0.199,3.281,0.000,12.799,0.000,0.000,25.200
12773,4.200,0.199,3.281,0.000,12.799,0.000,0.000,25.200
12774,4.200,0.200,3.281,0.000,12.799,0.000,0.000,25.200
12775,4.200,0.199,3.281,0.000,12.800,0.000,0.000,25.213
12776,4.200,0.199,3.281,0.000,12.800,0.000,0.000,25.213
12777,4.200,0.199,3.281,0.000,12.800,0.000,0.000,25.213
12778,4.200,0.199,3.281,0.000,12.800,0.000,0.000,25.222
12779,4.200,0.198,3.281,0.000,12.801,0.000,0.000,25.222
12780,4.200,0.198,3.281,0.000,12.801,0.000,0.000,25.190
12781,4.200,0.198,3.281,0.000,12.801,0.000,0.000,25.190
12782,4.200,0.198,3.282,0.000,12.801,0.000,0.000,25.190
12783,4.200,0.198,3.282,0.000,12.802,0.000,0.000,25.185
12784,4.200,0.197,3.282,0.000,12.802,0.000,0.000,25.185
12785,4.200,0.197,3.282,0.000,12.802,0.000,0.000,25.185
12786,4.200,0.197,3.282,0.000,12.802,0.000,0.000,25.190
12787,4.200,0.197,3.282,0.000,12.802,0.000,0.000,25.190
12788,4.200,0.197,3.282,0.000,12.803,0.000,0.000,25.190
12789,4.200,0.197,3.282,0.000,12.803,0.000,0.000,25.207
12790,4.200,0.197,3.282,0.000,12.803,0.000,0.000,25.207
12791,4.200,0.197,3.282,0.000,12.803,0.000,0.000,25.207
12792,4.200,0.196,3.282,0.000,12.804,0.000,0.000,25.188
12793,4.200,0.196,3.282,0.000,12.804,0.000,0.000,25.188
12794,4.200,0.197,3.282,0.000,12.804,0.000,0.000,25.188
12795,4.200,0.196,3.282,0.000,12.804,0.000,0.000,25.173
12796,4.200,0.196,3.282,0.000,12.805,0.000,0.000,25.173
12797,4.200,0.196,3.282,0.000,12.805,0.000,0.000,25.212
12798,4.200,0.196,3.282,0.000,12.805,0.000,0.000,25.212
12799,4.200,0.196,3.282,0.000,12.805,0.000,0.000,25.212
12800,4.200,0.195,3.283,0.000,12.805,0.000,0.000,25.230
12801,4.200,0.194,3.283,0.000,12.806,0.000,0.000,25.230
12802,4.200,0.195,3.283,0.000,12.806,0.000,0.000,25.230
12803,4.200,0.195,3.283,0.000,12.806,0.000,0.000,25.204
12804,4.200,0.195,3.283,0.000,12.806,0.000,0.000,25.204
12805,4.200,0.195,3.283,0.000,12.807,0.000,0.000,25.204
12806,4.200,0.195,3.283,0.000,12.807,0.000,0.000,25.174
12807,4.200,0.194,3.283,0.000,12.807,0.000,0.000,25.174
12808,4.200,0.194,3.283,0.000,12.807,0.000,0.000,25.174
12809,4.200,0.194,3.283,0.000,12.807,0.000,0.000,25.201
12810,4.200,0.194,3.283,0.000,12.808,0.000,0.000,25.201
12811,4.200,0.194,3.283,0.000,12.808,0.000,0.000,25.201
12812,4.200,0.194,3.283,0.000,12.808,0.000,0.000,25.211
12813,4.200,0.193,3.283,0.000,12.808,0.000,0.000,25.211
12814,4.200,0.194,3.283,0.000,12.809,0.000,0.000,25.211
12815,4.200,0.193,3.283,0.000,12.809,0.000,0.000,25.188
12816,4.200,0.193,3.283,0.000,12.809,0.000,0.000,25.188
12817,4.200,0.193,3.283,0.000,12.809,0.000,0.000,25.182
12818,4.200,0.193,3.283,0.000,12.810,0.000,0.000,25.182
12819,4.200,0.193,3.284,0.000,12.810,0.000,0.000,25.182
12820,4.200,0.193,3.284,0.000,12.810,0.000,0.000,25.210
12821,4.200,0.192,3.284,0.000,12.810,0.000,0.000,25.210
12822,4.200,0.192,3.284,0.000,12.810,0.000,0.000,25.210
12823,4.200,0.192,3.284,0.000,12.811,0.000,0.000,25.190
12824,4.200,0.192,3.284,0.000,12.811,0.000,0.000,25.190
12825,4.200,0.191,3.284,0.000,12.811,0.000,0.000,25.190
12826,4.200,0.192,3.284,0.000,12.811,0.000,0.000,25.187
12827,4.200,0.192,3.284,0.000,12.812,0.000,0.000,25.187
12828,4.200,0.191,3.284,0.000,12.812,0.000,0.000,25.187
12829,4.200,0.191,3.284,0.000,12.812,0.000,0.000,25.194
12830,4.200,0.192,3.284,0.000,12.812,0.000,0.000,25.194
12831,4.200,0.191,3.284,0.000,12.812,0.000,0.000,25.194
12832,4.200,0.191,3.284,0.000,12.813,0.000,0.000,25.220
12833,4.200,0.191,3.284,0.000,12.813,0.000,0.000,25.220
12834,4.200,0.191,3.284,0.000,12.813,0.000,0.000,25.205
12835,4.200,0.190,3.284,0.000,12.813,0.000,0.000,25.205
12836,4.200,0.190,3.284,0.000,12.814,0.000,0.000,25.205
12837,4.200,0.190,3.285,0.000,12.814,0.000,0.000,25.230
12838,4.200,0.189,3.285,0.000,12.814,0.000,0.000,25.230
12839,4.200,0.190,3.285,0.000,12.814,0.000,0.000,25.230
12840,4.200,0.190,3.285,0.000,12.814,0.000,0.000,25.185
12841,4.200,0.190,3.285,0.000,12.815,0.000,0.000,25.185
12842,4.200,0.190,3.285,0.000,12.815,0.000,0.000,25.185
12843,4.200,0.190,3.285,0.000,12.815,0.000,0.000,25.171
12844,4.200,0.189,3.285,0.000,12.815,0.000,0.000,25.171
12845,4.200,0.189,3.285,0.000,12.816,0.000,0.000,25.171
12846,4.200,0.189,3.285,0.000,12.816,0.000,0.000,25.164
12847,4.200,0.189,3.285,0.000,12.816,0.000,0.000,25.164
12848,4.200,0.189,3.285,0.000,12.816,0.000,0.000,25.164
12849,4.200,0.189,3.285,0.000,12.816,0.000,0.000,25.205
12850,4.200,0.189,3.285,0.000,12.817,0.000,0.000,25.205
12851,4.200,0.188,3.285,0.000,12.817,0.000,0.000,25.175
12852,4.200,0.188,3.285,0.000,12.817,0.000,0.000,25.175
12853,4.200,0.188,3.285,0.000,12.817,0.000,0.000,25.175
12854,4.200,0.188,3.285,0.000,12.818,0.000,0.000,25.223
12855,4.200,0.187,3.285,0.000,12.818,0.000,0.000,25.223
12856,4.200,0.187,3.286,0.000,12.818,0.000,0.000,25.223
12857,4.200,0.188,3.286,0.000,12.818,0.000,0.000,25.230
12858,4.200,0.188,3.286,0.000,12.818,0.000,0.000,25.230
12859,4.200,0.187,3.286,0.000,12.819,0.000,0.000,25.230
12860,4.200,0.188,3.286,0.000,12.819,0.000,0.000,25.190
12861,4.200,0.187,3.286,0.000,12.819,0.000,0.000,25.190
12862,4.200,0.187,3.286,0.000,12.819,0.000,0.000,25.190
12863,4.200,0.187,3.286,0.000,12.819,0.000,0.000,25.196
12864,4.200,0.187,3.286,0.000,12.820,0.000,0.000,25.196
12865,4.200,0.187,3.286,0.000,12.820,0.000,0.000,25.196
12866,4.200,0.186,3.286,0.000,12.820,0.000,0.000,25.161
12867,4.200,0.186,3.286,0.000,12.820,0.000,0.000,25.161
12868,4.200,0.186,3.286,0.000,12.821,0.000,0.000,25.225
12869,4.200,0.186,3.286,0.000,12.821,0.000,0.000,25.225
12870,4.200,0.186,3.286,0.000,12.821,0.000,0.000,25.225
12871,4.200,0.185,3.286,0.000,12.821,0.000,0.000,25.192
12872,4.200,0.185,3.286,0.000,12.821,0.000,0.000,25.192
12873,4.200,0.185,3.286,0.000,12.822,0.000,0.000,25.192
12874,4.200,0.185,3.286,0.000,12.822,0.000,0.000,25.189
12875,4.200,0.185,3.286,0.000,12.822,0.000,0.000,25.189
12876,4.200,0.185,3.287,0.000,12.822,0.000,0.000,25.189
12877,4.200,0.185,3.287,0.000,12.823,0.000,0.000,25.185
12878,4.200,0.185,3.287,0.000,12.823,0.000,0.000,25.185
12879,4.200,0.184,3.287,0.000,12.823,0.000,0.000,25.185
12880,4.200,0.184,3.287,0.000,12.823,0.000,0.000,25.164
12881,4.200,0.185,3.287,0.000,12.823,0.000,0.000,25.164
12882,4.200,0.184,3.287,0.000,12.824,0.000,0.000,25.164
12883,4.200,0.184,3.287,0.000,12.824,0.000,0.000,25.218
12884,4.200,0.184,3.287,0.000,12.824,0.000,0.000,25.218
12885,4.200,0.184,3.287,0.000,12.824,0.000,0.000,25.218
12886,4.200,0.184,3.287,0.000,12.824,0.000,0.000,25.193
12887,4.200,0.183,3.287,0.000,12.825,0.000,0.000,25.193
12888,4.200,0.183,3.287,0.000,12.825,0.000,0.000,25.199
12889,4.200,0.183,3.287,0.000,12.825,0.000,0.000,25.199
12890,4.200,0.183,3.287,0.000,12.825,0.000,0.000,25.199
12891,4.200,0.183,3.287,0.000,12.826,0.000,0.000,25.188
12892,4.200,0.183,3.287,0.000,12.826,0.000,0.000,25.188
12893,4.200,0.183,3.287,0.000,12.826,0.000,0.000,25.188
12894,4.200,0.183,3.287,0.000,12.826,0.000,0.000,25.175
12895,4.200,0.182,3.288,0.000,12.826,0.000,0.000,25.175
12896,4.200,0.182,3.288,0.000,12.827,0.000,0.000,25.175
12897,4.200,0.182,3.288,0.000,12.827,0.000,0.000,25.189
12898,4.200,0.182,3.288,0.000,12.827,0.000,0.000,25.189
12899,4.200,0.182,3.288,0.000,12.827,0.000,0.000,25.189
12900,4.200,0.182,3.288,0.000,12.827,0.000,0.000,25.202
12901,4.200,0.182,3.288,0.000,12.828,0.000,0.000,25.202
12902,4.200,0.182,3.288,0.000,12.828,0.000,0.000,25.202
12903,4.200,0.182,3.288,0.000,12.828,0.000,0.000,25.241
12904,4.200,0.182,3.288,0.000,12.828,0.000,0.000,25.241
12905,4.200,0.181,3.288,0.000,12.828,0.000,0.000,25.198
12906,4.200,0.181,3.288,0.000,12.829,0.000,0.000,25.198
12907,4.200,0.181,3.288,0.000,12.829,0.000,0.000,25.198
12908,4.200,0.181,3.288,0.000,12.829,0.000,0.000,25.213
12909,4.200,0.180,3.288,0.000,12.829,0.000,0.000,25.213
12910,4.200,0.181,3.288,0.000,12.830,0.000,0.000,25.213
12911,4.200,0.180,3.288,0.000,12.830,0.000,0.000,25.163
12912,4.200,0.181,3.288,0.000,12.830,0.000,0.000,25.163
12913,4.200,0.180,3.288,0.000,12.830,0.000,0.000,25.163
12914,4.200,0.180,3.288,0.000,12.830,0.000,0.000,25.198
12915,4.200,0.180,3.289,0.000,12.831,0.000,0.000,25.198
12916,4.200,0.180,3.289,0.000,12.831,0.000,0.000,25.198
12917,4.200,0.180,3.289,0.000,12.831,0.000,0.000,25.233
12918,4.200,0.180,3.289,0.000,12.831,0.000,0.000,25.233
12919,4.200,0.180,3.289,0.000,12.831,0.000,0.000,25.233
12920,4.200,0.179,3.289,0.000,12.832,0.000,0.000,25.208
12921,4.200,0.179,3.289,0.000,12.832,0.000,0.000,25.208
12922,4.200,0.179,3.289,0.000,12.832,0.000,0.000,25.204
12923,4.200,0.179,3.289,0.000,12.832,0.000,0.000,25.204
12924,4.200,0.179,3.289,0.000,12.832,0.000,0.000,25.204
12925,4.200,0.179,3.289,0.000,12.833,0.000,0.000,25.203
12926,4.200,0.179,3.289,0.000,12.833,0.000,0.000,25.203
12927,4.200,0.179,3.289,0.000,12.833,0.000,0.000,25.203
12928,4.200,0.178,3.289,0.000,12.833,0.000,0.000,25.174
12929,4.200,0.179,3.289,0.000,12.834,0.000,0.000,25.174
12930,4.200,0.178,3.289,0.000,12.834,0.000,0.000,25.174
12931,4.200,0.178,3.289,0.000,12.834,0.000,0.000,25.210
12932,4.200,0.178,3.289,0.000,12.834,0.000,0.000,25.210
12933,4.200,0.178,3.289,0.000,12.834,0.000,0.000,25.210
12934,4.200,0.178,3.289,0.000,12.835,0.000,0.000,25.202
12935,4.200,0.177,3.290,0.000,12.835,0.000,0.000,25.202
12936,4.200,0.177,3.290,0.000,12.835,0.000,0.000,25.202
12937,4.200,0.177,3.290,0.000,12.835,0.000,0.000,25.187
12938,4.200,0.176,3.290,0.000,12.835,0.000,0.000,25.187
12939,4.200,0.178,3.290,0.000,12.836,0.000,0.000,25.202
12940,4.200,0.177,3.290,0.000,12.836,0.000,0.000,25.202
12941,4.200,0.176,3.290,0.000,12.836,0.000,0.000,25.202
12942,4.200,0.177,3.290,0.000,12.836,0.000,0.000,25.222
12943,4.200,0.176,3.290,0.000,12.836,0.000,0.000,25.222
12944,4.200,0.176,3.290,0.000,12.837,0.000,0.000,25.222
12945,4.200,0.176,3.290,0.000,12.837,0.000,0.000,25.159
12946,4.200,0.176,3.290,0.000,12.837,0.000,0.000,25.159
12947,4.200,0.176,3.290,0.000,12.837,0.000,0.000,25.159
12948,4.200,0.176,3.290,0.000,12.837,0.000,0.000,25.185
12949,4.200,0.176,3.290,0.000,12.838,0.000,0.000,25.185
12950,4.200,0.175,3.290,0.000,12.838,0.000,0.000,25.185
12951,4.200,0.174,3.290,0.000,12.838,0.000,0.000,25.189
12952,4.200,0.175,3.290,0.000,12.838,0.000,0.000,25.189
12953,4.200,0.175,3.290,0.000,12.838,0.000,0.000,25.189
12954,4.200,0.175,3.290,0.000,12.839,0.000,0.000,25.196
12955,4.200,0.175,3.290,0.000,12.839,0.000,0.000,25.196
12956,4.200,0.175,3.291,0.000,12.839,0.000,0.000,25.196
12957,4.200,0.174,3.291,0.000,12.839,0.000,0.000,25.242
12958,4.200,0.174,3.291,0.000,12.839,0.000,0.000,25.242
12959,4.200,0.174,3.291,0.000,12.840,0.000,0.000,25.230
12960,4.200,0.175,3.291,0.000,12.840,0.000,0.000,25.230
12961,4.200,0.174,3.291,0.000,12.840,0.000,0.000,25.230
12962,4.200,0.174,3.291,0.000,12.840,0.000,0.000,25.186
12963,4.200,0.174,3.291,0.000,12.841,0.000,0.000,25.186
12964,4.200,0.174,3.291,0.000,12.841,0.000,0.000,25.186
12965,4.200,0.173,3.291,0.000,12.841,0.000,0.000,25.237
12966,4.200,0.173,3.291,0.000,12.841,0.000,0.000,25.237
12967,4.200,0.173,3.291,0.000,12.841,0.000,0.000,25.237
12968,4.200,0.173,3.291,0.000,12.842,0.000,0.000,25.200
12969,4.200,0.173,3.291,0.000,12.842,0.000,0.000,25.200
12970,4.200,0.173,3.291,0.000,12.842,0.000,0.000,25.200
12971,4.200,0.173,3.291,0.000,12.842,0.000,0.000,25.216
12972,4.200,0.173,3.291,0.000,12.842,0.000,0.000,25.216
12973,4.200,0.172,3.291,0.000,12.843,0.000,0.000,25.216
12974,4.200,0.173,3.291,0.000,12.843,0.000,0.000,25.242
12975,4.200,0.172,3.291,0.000,12.843,0.000,0.000,25.242
12976,4.200,0.172,3.291,0.000,12.843,0.000,0.000,25.197
12977,4.200,0.172,3.292,0.000,12.843,0.000,0.000,25.197
12978,4.200,0.172,3.292,0.000,12.844,0.000,0.000,25.197
12979,4.200,0.172,3.292,0.000,12.844,0.000,0.000,25.211
12980,4.200,0.171,3.292,0.000,12.844,0.000,0.000,25.211
12981,4.200,0.172,3.292,0.000,12.844,0.000,0.000,25.211
12982,4.200,0.172,3.292,0.000,12.844,0.000,0.000,25.199
12983,4.200,0.171,3.292,0.000,12.845,0.000,0.000,25.199
12984,4.200,0.170,3.292,0.000,12.845,0.000,0.000,25.199
12985,4.200,0.171,3.292,0.000,12.845,0.000,0.000,25.230
12986,4.200,0.171,3.292,0.000,12.845,0.000,0.000,25.230
12987,4.200,0.170,3.292,0.000,12.845,0.000,0.000,25.230
12988,4.200,0.170,3.292,0.000,12.846,0.000,0.000,25.247
12989,4.200,0.170,3.292,0.000,12.846,0.000,0.000,25.247
12990,4.200,0.170,3.292,0.000,12.846,0.000,0.000,25.247
12991,4.200,0.170,3.292,0.000,12.846,0.000,0.000,25.209
12992,4.200,0.170,3.292,0.000,12.846,0.000,0.000,25.209
12993,4.200,0.170,3.292,0.000,12.847,0.000,0.000,25.198
12994,4.200,0.170,3.292,0.000,12.847,0.000,0.000,25.198
12995,4.200,0.170,3.292,0.000,12.847,0.000,0.000,25.198
12996,4.200,0.170,3.292,0.000,12.847,0.000,0.000,25.210
12997,4.200,0.170,3.292,0.000,12.847,0.000,0.000,25.210
12998,4.200,0.170,3.293,0.000,12.848,0.000,0.000,25.210
12999,4.200,0.169,3.293,0.000,12.848,0.000,0.000,25.231
13000,4.200,0.169,3.293,0.000,12.848,0.000,0.000,25.231
13001,4.200,0.169,3.293,0.000,12.848,0.000,0.000,25.231
13002,4.200,0.169,3.293,0.000,12.848,0.000,0.000,25.217
13003,4.200,0.169,3.293,0.000,12.849,0.000,0.000,25.217
13004,4.200,0.169,3.293,0.000,12.849,0.000,0.000,25.217
13005,4.200,0.168,3.293,0.000,12.849,0.000,0.000,25.211
13006,4.200,0.168,3.293,0.000,12.849,0.000,0.000,25.211
13007,4.200,0.168,3.293,0.000,12.849,0.000,0.000,25.211
13008,4.200,0.168,3.293,0.000,12.849,0.000,0.000,25.203
13009,4.200,0.168,3.293,0.000,12.850,0.000,0.000,25.203
13010,4.200,0.168,3.293,0.000,12.850,0.000,0.000,25.211
13011,4.200,0.168,3.293,0.000,12.850,0.000,0.000,25.211
13012,4.200,0.168,3.293,0.000,12.850,0.000,0.000,25.211
13013,4.200,0.167,3.293,0.000,12.850,0.000,0.000,25.218
13014,4.200,0.168,3.293,0.000,12.851,0.000,0.000,25.218
13015,4.200,0.168,3.293,0.000,12.851,0.000,0.000,25.218
13016,4.200,0.167,3.293,0.000,12.851,0.000,0.000,25.248
13017,4.200,0.167,3.293,0.000,12.851,0.000,0.000,25.248
13018,4.200,0.167,3.293,0.000,12.851,0.000,0.000,25.248
13019,4.200,0.167,3.294,0.000,12.852,0.000,0.000,25.205
13020,4.200,0.167,3.294,0.000,12.852,0.000,0.000,25.205
13021,4.200,0.166,3.294,0.000,12.852,0.000,0.000,25.205
13022,4.200,0.166,3.294,0.000,12.852,0.000,0.000,25.199
13023,4.200,0.167,3.294,0.000,12.852,0.000,0.000,25.199
13024,4.200,0.167,3.294,0.000,12.853,0.000,0.000,25.199
13025,4.200,0.166,3.294,0.000,12.853,0.000,0.000,25.163
13026,4.200,0.166,3.294,0.000,12.853,0.000,0.000,25.163
13027,4.200,0.166,3.294,0.000,12.853,0.000,0.000,25.163
13028,4.200,0.166,3.294,0.000,12.853,0.000,0.000,25.221
13029,4.200,0.166,3.294,0.000,12.854,0.000,0.000,25.221
13030,4.200,0.165,3.294,0.000,12.854,0.000,0.000,25.187
13031,4.200,0.165,3.294,0.000,12.854,0.000,0.000,25.187
13032,4.200,0.165,3.294,0.000,12.854,0.000,0.000,25.187
13033,4.200,0.166,3.294,0.000,12.854,0.000,0.000,25.206
13034,4.200,0.165,3.294,0.000,12.855,0.000,0.000,25.206
13035,4.200,0.165,3.294,0.000,12.855,0.000,0.000,25.206
13036,4.200,0.165,3.294,0.000,12.855,0.000,0.000,25.230
13037,4.200,0.165,3.294,0.000,12.855,0.000,0.000,25.230
13038,4.200,0.165,3.294,0.000,12.855,0.000,0.000,25.230
13039,4.200,0.165,3.294,0.000,12.856,0.000,0.000,25.267
13040,4.200,0.164,3.294,0.000,12.856,0.000,0.000,25.267
13041,4.200,0.164,3.295,0.000,12.856,0.000,0.000,25.267
13042,4.200,0.164,3.295,0.000,12.856,0.000,0.000,25.215
13043,4.200,0.164,3.295,0.000,12.856,0.000,0.000,25.215
13044,4.200,0.164,3.295,0.000,12.856,0.000,0.000,25.215
13045,4.200,0.164,3.295,0.000,12.857,0.000,0.000,25.242
13046,4.200,0.164,3.295,0.000,12.857,0.000,0.000,25.242
13047,4.200,0.164,3.295,0.000,12.857,0.000,0.000,25.222
13048,4.200,0.164,3.295,0.000,12.857,0.000,0.000,25.222
13049,4.200,0.163,3.295,0.000,12.857,0.000,0.000,25.222
13050,4.200,0.163,3.295,0.000,12.858,0.000,0.000,25.205
13051,4.200,0.163,3.295,0.000,12.858,0.000,0.000,25.205
13052,4.200,0.163,3.295,0.000,12.858,0.000,0.000,25.205
13053,4.200,0.163,3.295,0.000,12.858,0.000,0.000,25.222
13054,4.200,0.163,3.295,0.000,12.858,0.000,0.000,25.222
13055,4.200,0.163,3.295,0.000,12.859,0.000,0.000,25.222
13056,4.200,0.163,3.295,0.000,12.859,0.000,0.000,25.231
13057,4.200,0.163,3.295,0.000,12.859,0.000,0.000,25.231
13058,4.200,0.162,3.295,0.000,12.859,0.000,0.000,25.231
13059,4.200,0.162,3.295,0.000,12.859,0.000,0.000,25.207
13060,4.200,0.162,3.295,0.000,12.860,0.000,0.000,25.207
13061,4.200,0.162,3.295,0.000,12.860,0.000,0.000,25.207
13062,4.200,0.162,3.295,0.000,12.860,0.000,0.000,25.227
13063,4.200,0.162,3.296,0.000,12.860,0.000,0.000,25.227
13064,4.200,0.162,3.296,0.000,12.860,0.000,0.000,25.222
13065,4.200,0.161,3.296,0.000,12.860,0.000,0.000,25.222
13066,4.200,0.162,3.296,0.000,12.861,0.000,0.000,25.222
13067,4.200,0.161,3.296,0.000,12.861,0.000,0.000,25.232
13068,4.200,0.161,3.296,0.000,12.861,0.000,0.000,25.232
13069,4.200,0.161,3.296,0.000,12.861,0.000,0.000,25.232
13070,4.200,0.161,3.296,0.000,12.861,0.000,0.000,25.173
13071,4.200,0.161,3.296,0.000,12.862,0.000,0.000,25.173
13072,4.200,0.160,3.296,0.000,12.862,0.000,0.000,25.173
13073,4.200,0.161,3.296,0.000,12.862,0.000,0.000,25.240
13074,4.200,0.160,3.296,0.000,12.862,0.000,0.000,25.240
13075,4.200,0.160,3.296,0.000,12.862,0.000,0.000,25.240
13076,4.200,0.160,3.296,0.000,12.863,0.000,0.000,25.242
13077,4.200,0.160,3.296,0.000,12.863,0.000,0.000,25.242
13078,4.200,0.160,3.296,0.000,12.863,0.000,0.000,25.242
13079,4.200,0.160,3.296,0.000,12.863,0.000,0.000,25.201
13080,4.200,0.159,3.296,0.000,12.863,0.000,0.000,25.201
13081,4.200,0.160,3.296,0.000,12.863,0.000,0.000,25.209
13082,4.200,0.159,3.296,0.000,12.864,0.000,0.000,25.209
13083,4.200,0.160,3.296,0.000,12.864,0.000,0.000,25.209
13084,4.200,0.159,3.296,0.000,12.864,0.000,0.000,25.224
13085,4.200,0.159,3.297,0.000,12.864,0.000,0.000,25.224
13086,4.200,0.159,3.297,0.000,12.864,0.000,0.000,25.224
13087,4.200,0.159,3.297,0.000,12.865,0.000,0.000,25.207
13088,4.200,0.159,3.297,0.000,12.865,0.000,0.000,25.207
13089,4.200,0.159,3.297,0.000,12.865,0.000,0.000,25.207
