time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2978,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.433
2979,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.433
2980,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.433
2981,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
2982,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
2983,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
2984,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.472
2985,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.472
2986,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.429
2987,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.429
2988,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.429
2989,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.451
2990,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.451
2991,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.451
2992,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.424
2993,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.424
2994,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.424
2995,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
2996,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
2997,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
2998,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.461
2999,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.461
3000,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.461
3001,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.453
3002,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.453
3003,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.431
3004,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.431
3005,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.431
3006,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.509
3007,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.509
3008,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.509
3009,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.420
3010,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.420
3011,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.420
3012,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3013,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3014,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3015,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.470
3016,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.470
3017,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.470
3018,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.401
3019,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.401
3020,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.401
3021,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3022,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3023,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3024,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3025,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3026,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3027,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3028,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3029,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3030,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3031,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3032,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3033,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3034,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3035,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3036,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3037,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3038,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.463
3039,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.463
3040,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.478
3041,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.478
3042,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.478
3043,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.475
3044,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.475
3045,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.475
3046,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3047,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3048,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3049,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.420
3050,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.420
3051,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.420
3052,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.460
3053,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.460
3054,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.460
3055,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
3056,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
3057,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3058,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3059,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3060,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3061,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3062,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3063,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3064,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3065,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3066,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.415
3067,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.415
3068,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.415
3069,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.482
3070,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.482
3071,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.482
3072,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.426
3073,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.426
3074,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.473
3075,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.473
3076,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.473
3077,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.385
3078,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.385
3079,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.385
3080,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3081,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3082,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3083,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.476
3084,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.476
3085,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.476
3086,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.428
3087,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.428
3088,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.428
3089,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.434
3090,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.434
3091,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.434
3092,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3093,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3094,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3095,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3096,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3097,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3098,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3099,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3100,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.462
3101,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.462
3102,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.462
3103,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3104,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3105,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3106,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3107,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3108,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3109,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.414
3110,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.414
3111,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3112,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3113,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3114,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.411
3115,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.411
3116,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.411
3117,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.416
3118,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.416
3119,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.416
3120,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.412
3121,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.412
3122,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.412
3123,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3124,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3125,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3126,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3127,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.456
3128,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3129,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3130,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.432
3131,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3132,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3133,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3134,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3135,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3136,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3137,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3138,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3139,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3140,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3141,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3142,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3143,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.412
3144,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.412
3145,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3146,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3147,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3148,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3149,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3150,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3151,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.422
3152,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.422
3153,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.422
3154,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3155,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3156,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3157,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.469
3158,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.469
3159,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.469
3160,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3161,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3162,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3163,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.435
3164,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.435
3165,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.411
3166,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.411
3167,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.411
3168,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.446
3169,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.446
3170,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.446
3171,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.451
3172,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.451
3173,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.451
3174,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.449
3175,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.449
3176,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.449
3177,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.459
3178,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.459
3179,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.459
3180,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.406
3181,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.406
3182,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3183,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3184,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3185,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3186,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3187,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3188,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3189,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3190,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3191,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.479
3192,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.479
3193,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.479
3194,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3195,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3196,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3197,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3198,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3199,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3200,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3201,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.436
3202,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.423
3203,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.423
3204,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.423
3205,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3206,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3207,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3208,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.461
3209,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.461
3210,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.461
3211,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3212,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3213,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3214,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.449
3215,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.449
3216,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3217,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3218,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3219,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.445
3220,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.445
3221,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.445
3222,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.484
3223,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.484
3224,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.484
3225,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.418
3226,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.418
3227,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.418
3228,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.419
3229,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.419
3230,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.419
3231,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.487
3232,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.487
3233,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.487
3234,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.437
3235,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.437
3236,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.427
3237,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.427
3238,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.427
3239,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.429
3240,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.429
3241,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.429
3242,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.434
3243,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.434
3244,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.434
3245,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3246,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3247,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3248,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.438
3249,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.438
3250,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.438
3251,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3252,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.444
3253,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.458
3254,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.458
3255,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.458
3256,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.415
3257,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.415
3258,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.415
3259,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3260,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3261,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3262,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
3263,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
3264,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.457
3265,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3266,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3267,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.468
3268,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.480
3269,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.480
3270,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.484
3271,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.484
3272,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.484
3273,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3274,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3275,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3276,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.458
3277,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.458
3278,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.458
3279,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.466
3280,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.466
3281,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.466
3282,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3283,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3284,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3285,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.424
3286,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.424
3287,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.437
3288,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.437
3289,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.437
3290,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.479
3291,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.479
3292,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.479
3293,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.430
3294,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.430
3295,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.430
3296,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.431
3297,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.431
3298,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.431
3299,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3300,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3301,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3302,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.399
3303,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.399
3304,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.399
3305,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.470
3306,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.470
3307,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.475
3308,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.475
3309,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.475
3310,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3311,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3312,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.467
3313,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.460
3314,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.460
3315,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.460
3316,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3317,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3318,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.450
3319,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3320,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3321,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3322,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3323,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.465
3324,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3325,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3326,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.464
3327,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3328,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3329,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3330,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.426
3331,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.426
3332,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.426
3333,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3334,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3335,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.454
3336,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.428
3337,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.428
3338,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.428
3339,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3340,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.440
3341,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3342,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3343,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3344,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.419
3345,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.419
3346,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.419
3347,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3348,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3349,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.439
3350,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3351,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3352,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3353,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.442
3354,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.442
3355,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.442
3356,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.435
3357,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.435
3358,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3359,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3360,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.455
3361,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3362,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3363,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.447
3364,2.919,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3365,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3366,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.441
3367,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.473
3368,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.473
3369,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.473
3370,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.451
3371,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.451
3372,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.451
3373,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.476
3374,2.920,0.000,0.000,0.000,0.000,0.000,0.000,34.476
