time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
1422,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.585
1423,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.585
1424,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1425,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1426,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1427,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1428,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1429,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1430,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.604
1431,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.604
1432,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.604
1433,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1434,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1435,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1436,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1437,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1438,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1439,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1440,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1441,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.632
1442,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.632
1443,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.632
1444,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1445,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1446,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1447,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.560
1448,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.560
1449,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.560
1450,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.526
1451,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.526
1452,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.526
1453,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1454,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1455,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1456,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1457,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1458,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1459,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1460,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1461,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.598
1462,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.598
1463,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.598
1464,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.528
1465,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.528
1466,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.528
1467,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1468,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1469,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1470,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1471,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1472,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1473,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1474,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1475,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1476,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.603
1477,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.603
1478,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.563
1479,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.563
1480,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.563
1481,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.537
1482,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.537
1483,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.537
1484,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.566
1485,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.566
1486,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.566
1487,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.638
1488,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.638
1489,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.638
1490,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1491,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1492,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1493,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1494,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1495,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.607
1496,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.607
1497,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.607
1498,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.550
1499,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.550
1500,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.550
1501,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1502,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1503,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1504,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1505,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1506,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1507,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1508,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1509,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1510,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.544
1511,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.544
1512,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.582
1513,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.582
1514,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.582
1515,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1516,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1517,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.578
1518,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.546
1519,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.546
1520,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.546
1521,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.590
1522,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.590
1523,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.590
1524,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.568
1525,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.568
1526,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.568
1527,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1528,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1529,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1530,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.570
1531,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.570
1532,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.589
1533,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.589
1534,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.589
1535,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1536,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1537,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1538,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1539,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1540,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1541,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1542,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1543,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.564
1544,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.557
1545,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.557
1546,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.557
1547,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1548,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1549,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1550,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1551,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1552,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.549
1553,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.549
1554,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.549
1555,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1556,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1557,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1558,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1559,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1560,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1561,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1562,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1563,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.562
1564,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.601
1565,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.601
1566,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.571
1567,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.571
1568,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.571
1569,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.560
1570,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.560
1571,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.560
1572,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.602
1573,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.602
1574,2.937,0.000,0.000,0.000,0.000,0.000,0.000,34.602
1575,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.561
1576,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.561
1577,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.561
1578,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.551
1579,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.551
1580,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.551
1581,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.534
1582,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.534
1583,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1584,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1585,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1586,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1587,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1588,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1589,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1590,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1591,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1592,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1593,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1594,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1595,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1596,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1597,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1598,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.571
1599,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.571
1600,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.571
1601,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1602,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1603,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.554
1604,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.554
1605,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.554
1606,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.569
1607,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.569
1608,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.569
1609,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1610,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1611,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1612,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1613,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1614,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.573
1615,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.577
1616,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.577
1617,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.577
1618,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1619,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1620,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.619
1621,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.619
1622,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.619
1623,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.632
1624,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.632
1625,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.632
1626,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1627,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1628,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.581
1629,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.598
1630,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.598
1631,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.598
1632,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1633,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1634,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.611
1635,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.585
1636,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.585
1637,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1638,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1639,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.576
1640,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.569
1641,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.569
1642,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.569
1643,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.536
1644,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.536
1645,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.536
1646,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.601
1647,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.601
1648,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.601
1649,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1650,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1651,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1652,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.519
1653,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.519
1654,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.551
1655,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.551
1656,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.551
1657,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1658,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1659,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.572
1660,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.566
1661,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.566
1662,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.566
1663,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1664,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1665,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1666,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1667,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1668,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1669,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1670,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1671,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1672,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1673,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1674,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.584
1675,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.584
1676,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.584
1677,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.543
1678,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.543
1679,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.543
1680,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.557
1681,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.557
1682,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.557
1683,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1684,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1685,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1686,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.628
1687,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.628
1688,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.628
1689,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.642
1690,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.642
1691,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.596
1692,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.596
1693,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.596
1694,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.634
1695,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.634
1696,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.634
1697,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.615
1698,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.615
1699,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.615
1700,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.602
1701,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.602
1702,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.602
1703,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1704,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1705,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.580
1706,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.537
1707,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.537
1708,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1709,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1710,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1711,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1712,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1713,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1714,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.618
1715,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.618
1716,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.618
1717,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1718,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1719,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1720,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.604
1721,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.604
1722,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.604
1723,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1724,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1725,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.553
1726,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.553
1727,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.553
1728,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.591
1729,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.591
1730,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.591
1731,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.577
1732,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.577
1733,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.577
1734,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.582
1735,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.582
1736,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.582
1737,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.633
1738,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.633
1739,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.633
1740,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.599
1741,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.599
1742,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.599
1743,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.612
1744,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.612
1745,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1746,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1747,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1748,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1749,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1750,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1751,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.563
1752,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.563
1753,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.563
1754,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.594
1755,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.594
1756,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.594
1757,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1758,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1759,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.574
1760,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1761,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1762,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.584
1763,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.584
1764,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.584
1765,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1766,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1767,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.548
1768,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1769,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1770,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1771,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1772,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1773,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.558
1774,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1775,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1776,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.586
1777,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.554
1778,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.554
1779,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1780,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1781,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.575
1782,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.568
1783,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.568
1784,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.568
1785,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.621
1786,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.621
1787,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.621
1788,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1789,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1790,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.587
1791,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1792,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1793,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.592
1794,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1795,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1796,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1797,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1798,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.565
1799,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.590
1800,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.590
1801,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.590
1802,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.645
1803,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.645
1804,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.645
1805,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1806,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1807,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1808,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1809,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1810,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.588
1811,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1812,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1813,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.608
1814,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.595
1815,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.595
1816,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1817,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
1818,2.938,0.000,0.000,0.000,0.000,0.000,0.000,34.583
