time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
4124,4.100,1.625,1.835,0.000,7.059,0.000,0.000,26.724
4125,4.100,1.625,1.835,0.000,7.061,0.000,0.000,26.724
4126,4.100,1.625,1.836,0.000,7.062,0.000,0.000,26.687
4127,4.100,1.625,1.836,0.000,7.064,0.000,0.000,26.687
4128,4.100,1.625,1.837,0.000,7.066,0.000,0.000,26.687
4129,4.100,1.625,1.837,0.000,7.068,0.000,0.000,26.685
4130,4.101,1.625,1.837,0.000,7.070,0.000,0.000,26.685
4131,4.101,1.625,1.838,0.000,7.072,0.000,0.000,26.685
4132,4.101,1.625,1.838,0.000,7.074,0.000,0.000,26.707
4133,4.101,1.625,1.839,0.000,7.075,0.000,0.000,26.707
4134,4.101,1.625,1.839,0.000,7.077,0.000,0.000,26.707
4135,4.101,1.625,1.840,0.000,7.079,0.000,0.000,26.688
4136,4.101,1.625,1.840,0.000,7.081,0.000,0.000,26.688
4137,4.102,1.625,1.841,0.000,7.083,0.000,0.000,26.706
4138,4.102,1.625,1.841,0.000,7.085,0.000,0.000,26.706
4139,4.102,1.625,1.841,0.000,7.087,0.000,0.000,26.706
4140,4.102,1.625,1.842,0.000,7.088,0.000,0.000,26.721
4141,4.102,1.625,1.842,0.000,7.090,0.000,0.000,26.721
4142,4.102,1.625,1.843,0.000,7.092,0.000,0.000,26.721
4143,4.103,1.625,1.843,0.000,7.094,0.000,0.000,26.724
4144,4.103,1.625,1.844,0.000,7.096,0.000,0.000,26.724
4145,4.103,1.625,1.844,0.000,7.098,0.000,0.000,26.724
4146,4.103,1.625,1.845,0.000,7.099,0.000,0.000,26.666
4147,4.103,1.625,1.845,0.000,7.101,0.000,0.000,26.666
4148,4.103,1.625,1.846,0.000,7.103,0.000,0.000,26.666
4149,4.104,1.625,1.846,0.000,7.105,0.000,0.000,26.725
4150,4.104,1.625,1.846,0.000,7.107,0.000,0.000,26.725
4151,4.104,1.625,1.847,0.000,7.109,0.000,0.000,26.725
4152,4.104,1.625,1.847,0.000,7.111,0.000,0.000,26.735
4153,4.104,1.625,1.848,0.000,7.112,0.000,0.000,26.735
4154,4.104,1.625,1.848,0.000,7.114,0.000,0.000,26.700
4155,4.104,1.625,1.849,0.000,7.116,0.000,0.000,26.700
4156,4.105,1.625,1.849,0.000,7.118,0.000,0.000,26.700
4157,4.105,1.625,1.850,0.000,7.120,0.000,0.000,26.725
4158,4.105,1.625,1.850,0.000,7.122,0.000,0.000,26.725
4159,4.105,1.625,1.851,0.000,7.124,0.000,0.000,26.725
4160,4.105,1.625,1.851,0.000,7.125,0.000,0.000,26.735
4161,4.105,1.625,1.851,0.000,7.127,0.000,0.000,26.735
4162,4.106,1.625,1.852,0.000,7.129,0.000,0.000,26.735
4163,4.106,1.625,1.852,0.000,7.131,0.000,0.000,26.720
4164,4.106,1.625,1.853,0.000,7.133,0.000,0.000,26.720
4165,4.106,1.625,1.853,0.000,7.135,0.000,0.000,26.720
4166,4.106,1.625,1.854,0.000,7.137,0.000,0.000,26.717
4167,4.106,1.625,1.854,0.000,7.138,0.000,0.000,26.717
4168,4.106,1.625,1.855,0.000,7.140,0.000,0.000,26.717
4169,4.106,1.625,1.855,0.000,7.142,0.000,0.000,26.738
4170,4.107,1.625,1.855,0.000,7.144,0.000,0.000,26.738
4171,4.107,1.625,1.856,0.000,7.146,0.000,0.000,26.709
4172,4.107,1.625,1.856,0.000,7.148,0.000,0.000,26.709
4173,4.107,1.625,1.857,0.000,7.150,0.000,0.000,26.709
4174,4.107,1.625,1.857,0.000,7.151,0.000,0.000,26.700
4175,4.107,1.625,1.858,0.000,7.153,0.000,0.000,26.700
4176,4.108,1.625,1.858,0.000,7.155,0.000,0.000,26.700
4177,4.108,1.625,1.859,0.000,7.157,0.000,0.000,26.743
4178,4.108,1.625,1.859,0.000,7.159,0.000,0.000,26.743
4179,4.108,1.625,1.860,0.000,7.161,0.000,0.000,26.743
4180,4.108,1.625,1.860,0.000,7.162,0.000,0.000,26.726
4181,4.108,1.625,1.860,0.000,7.164,0.000,0.000,26.726
4182,4.108,1.625,1.861,0.000,7.166,0.000,0.000,26.726
4183,4.109,1.625,1.861,0.000,7.168,0.000,0.000,26.743
4184,4.109,1.625,1.862,0.000,7.170,0.000,0.000,26.743
4185,4.109,1.625,1.862,0.000,7.172,0.000,0.000,26.743
4186,4.109,1.625,1.863,0.000,7.174,0.000,0.000,26.780
4187,4.109,1.625,1.863,0.000,7.175,0.000,0.000,26.780
4188,4.109,1.625,1.864,0.000,7.177,0.000,0.000,26.750
4189,4.110,1.625,1.864,0.000,7.179,0.000,0.000,26.750
4190,4.110,1.625,1.865,0.000,7.181,0.000,0.000,26.750
4191,4.110,1.625,1.865,0.000,7.183,0.000,0.000,26.758
4192,4.110,1.625,1.865,0.000,7.185,0.000,0.000,26.758
4193,4.110,1.625,1.866,0.000,7.187,0.000,0.000,26.758
4194,4.110,1.625,1.866,0.000,7.188,0.000,0.000,26.731
4195,4.110,1.625,1.867,0.000,7.190,0.000,0.000,26.731
4196,4.111,1.625,1.867,0.000,7.192,0.000,0.000,26.731
4197,4.111,1.625,1.868,0.000,7.194,0.000,0.000,26.739
4198,4.111,1.625,1.868,0.000,7.196,0.000,0.000,26.739
4199,4.111,1.625,1.869,0.000,7.198,0.000,0.000,26.739
4200,4.111,1.625,1.869,0.000,7.200,0.000,0.000,26.797
4201,4.111,1.625,1.869,0.000,7.201,0.000,0.000,26.797
4202,4.111,1.625,1.870,0.000,7.203,0.000,0.000,26.797
4203,4.112,1.625,1.870,0.000,7.205,0.000,0.000,26.711
4204,4.112,1.625,1.871,0.000,7.207,0.000,0.000,26.711
4205,4.112,1.625,1.871,0.000,7.209,0.000,0.000,26.711
4206,4.112,1.625,1.872,0.000,7.211,0.000,0.000,26.758
4207,4.112,1.625,1.872,0.000,7.213,0.000,0.000,26.758
4208,4.112,1.625,1.873,0.000,7.214,0.000,0.000,26.788
4209,4.113,1.625,1.873,0.000,7.216,0.000,0.000,26.788
4210,4.113,1.625,1.874,0.000,7.218,0.000,0.000,26.788
4211,4.113,1.625,1.874,0.000,7.220,0.000,0.000,26.740
4212,4.113,1.625,1.874,0.000,7.222,0.000,0.000,26.740
4213,4.113,1.625,1.875,0.000,7.224,0.000,0.000,26.740
4214,4.113,1.625,1.875,0.000,7.226,0.000,0.000,26.763
4215,4.114,1.625,1.876,0.000,7.227,0.000,0.000,26.763
4216,4.114,1.625,1.876,0.000,7.229,0.000,0.000,26.763
4217,4.114,1.625,1.877,0.000,7.231,0.000,0.000,26.740
4218,4.114,1.625,1.877,0.000,7.233,0.000,0.000,26.740
4219,4.114,1.625,1.878,0.000,7.235,0.000,0.000,26.740
4220,4.114,1.625,1.878,0.000,7.237,0.000,0.000,26.718
4221,4.114,1.625,1.879,0.000,7.239,0.000,0.000,26.718
4222,4.115,1.625,1.879,0.000,7.240,0.000,0.000,26.718
4223,4.115,1.625,1.879,0.000,7.242,0.000,0.000,26.763
4224,4.115,1.625,1.880,0.000,7.244,0.000,0.000,26.763
4225,4.115,1.625,1.880,0.000,7.246,0.000,0.000,26.718
4226,4.115,1.625,1.881,0.000,7.248,0.000,0.000,26.718
4227,4.116,1.625,1.881,0.000,7.250,0.000,0.000,26.718
4228,4.116,1.625,1.882,0.000,7.252,0.000,0.000,26.770
4229,4.116,1.625,1.882,0.000,7.253,0.000,0.000,26.770
4230,4.116,1.625,1.883,0.000,7.255,0.000,0.000,26.770
4231,4.116,1.625,1.883,0.000,7.257,0.000,0.000,26.753
4232,4.116,1.625,1.883,0.000,7.259,0.000,0.000,26.753
4233,4.116,1.625,1.884,0.000,7.261,0.000,0.000,26.753
4234,4.116,1.625,1.884,0.000,7.263,0.000,0.000,26.765
4235,4.117,1.625,1.885,0.000,7.265,0.000,0.000,26.765
4236,4.117,1.625,1.885,0.000,7.266,0.000,0.000,26.765
4237,4.117,1.625,1.886,0.000,7.268,0.000,0.000,26.763
4238,4.117,1.625,1.886,0.000,7.270,0.000,0.000,26.763
4239,4.117,1.625,1.887,0.000,7.272,0.000,0.000,26.763
4240,4.118,1.625,1.887,0.000,7.274,0.000,0.000,26.752
4241,4.118,1.625,1.888,0.000,7.276,0.000,0.000,26.752
4242,4.118,1.625,1.888,0.000,7.278,0.000,0.000,26.792
4243,4.118,1.625,1.888,0.000,7.279,0.000,0.000,26.792
4244,4.118,1.625,1.889,0.000,7.281,0.000,0.000,26.792
4245,4.118,1.625,1.889,0.000,7.283,0.000,0.000,26.790
4246,4.118,1.625,1.890,0.000,7.285,0.000,0.000,26.790
4247,4.119,1.625,1.890,0.000,7.287,0.000,0.000,26.790
4248,4.119,1.625,1.891,0.000,7.289,0.000,0.000,26.803
4249,4.119,1.625,1.891,0.000,7.291,0.000,0.000,26.803
4250,4.119,1.625,1.892,0.000,7.292,0.000,0.000,26.803
4251,4.119,1.625,1.892,0.000,7.294,0.000,0.000,26.761
4252,4.119,1.625,1.893,0.000,7.296,0.000,0.000,26.761
4253,4.120,1.625,1.893,0.000,7.298,0.000,0.000,26.761
4254,4.120,1.625,1.893,0.000,7.300,0.000,0.000,26.761
4255,4.120,1.625,1.894,0.000,7.302,0.000,0.000,26.761
4256,4.120,1.625,1.894,0.000,7.304,0.000,0.000,26.761
4257,4.120,1.625,1.895,0.000,7.306,0.000,0.000,26.781
4258,4.120,1.625,1.895,0.000,7.307,0.000,0.000,26.781
4259,4.121,1.625,1.896,0.000,7.309,0.000,0.000,26.773
4260,4.121,1.625,1.896,0.000,7.311,0.000,0.000,26.773
4261,4.121,1.625,1.897,0.000,7.313,0.000,0.000,26.773
4262,4.121,1.625,1.897,0.000,7.315,0.000,0.000,26.773
4263,4.121,1.625,1.897,0.000,7.317,0.000,0.000,26.773
4264,4.121,1.625,1.898,0.000,7.319,0.000,0.000,26.773
4265,4.121,1.625,1.898,0.000,7.320,0.000,0.000,26.745
4266,4.122,1.625,1.899,0.000,7.322,0.000,0.000,26.745
4267,4.122,1.625,1.899,0.000,7.324,0.000,0.000,26.745
4268,4.122,1.625,1.900,0.000,7.326,0.000,0.000,26.830
4269,4.122,1.625,1.900,0.000,7.328,0.000,0.000,26.830
4270,4.122,1.625,1.901,0.000,7.330,0.000,0.000,26.830
4271,4.122,1.625,1.901,0.000,7.332,0.000,0.000,26.774
4272,4.123,1.625,1.902,0.000,7.333,0.000,0.000,26.774
4273,4.123,1.625,1.902,0.000,7.335,0.000,0.000,26.774
4274,4.123,1.625,1.902,0.000,7.337,0.000,0.000,26.811
4275,4.123,1.625,1.903,0.000,7.339,0.000,0.000,26.811
4276,4.123,1.625,1.903,0.000,7.341,0.000,0.000,26.811
4277,4.123,1.625,1.904,0.000,7.343,0.000,0.000,26.796
4278,4.124,1.625,1.904,0.000,7.345,0.000,0.000,26.796
4279,4.124,1.625,1.905,0.000,7.346,0.000,0.000,26.817
4280,4.124,1.625,1.905,0.000,7.348,0.000,0.000,26.817
4281,4.124,1.625,1.906,0.000,7.350,0.000,0.000,26.817
4282,4.124,1.625,1.906,0.000,7.352,0.000,0.000,26.775
4283,4.124,1.625,1.907,0.000,7.354,0.000,0.000,26.775
4284,4.124,1.625,1.907,0.000,7.356,0.000,0.000,26.775
4285,4.125,1.625,1.907,0.000,7.358,0.000,0.000,26.792
4286,4.125,1.625,1.908,0.000,7.359,0.000,0.000,26.792
4287,4.125,1.625,1.908,0.000,7.361,0.000,0.000,26.792
4288,4.125,1.625,1.909,0.000,7.363,0.000,0.000,26.815
4289,4.125,1.625,1.909,0.000,7.365,0.000,0.000,26.815
4290,4.125,1.625,1.910,0.000,7.367,0.000,0.000,26.815
4291,4.126,1.625,1.910,0.000,7.369,0.000,0.000,26.795
4292,4.126,1.625,1.911,0.000,7.371,0.000,0.000,26.795
4293,4.126,1.625,1.911,0.000,7.373,0.000,0.000,26.795
4294,4.126,1.625,1.911,0.000,7.374,0.000,0.000,26.812
4295,4.126,1.625,1.912,0.000,7.376,0.000,0.000,26.812
4296,4.126,1.625,1.912,0.000,7.378,0.000,0.000,26.811
4297,4.127,1.625,1.913,0.000,7.380,0.000,0.000,26.811
4298,4.127,1.625,1.913,0.000,7.382,0.000,0.000,26.811
4299,4.127,1.625,1.914,0.000,7.384,0.000,0.000,26.812
4300,4.127,1.625,1.914,0.000,7.386,0.000,0.000,26.812
4301,4.127,1.625,1.915,0.000,7.387,0.000,0.000,26.812
4302,4.128,1.625,1.915,0.000,7.389,0.000,0.000,26.809
4303,4.128,1.625,1.916,0.000,7.391,0.000,0.000,26.809
4304,4.128,1.625,1.916,0.000,7.393,0.000,0.000,26.809
4305,4.128,1.625,1.916,0.000,7.395,0.000,0.000,26.807
4306,4.128,1.625,1.917,0.000,7.397,0.000,0.000,26.807
4307,4.128,1.625,1.917,0.000,7.399,0.000,0.000,26.807
4308,4.128,1.625,1.918,0.000,7.400,0.000,0.000,26.831
4309,4.129,1.625,1.918,0.000,7.402,0.000,0.000,26.831
4310,4.129,1.625,1.919,0.000,7.404,0.000,0.000,26.831
4311,4.129,1.625,1.919,0.000,7.406,0.000,0.000,26.807
4312,4.129,1.625,1.920,0.000,7.408,0.000,0.000,26.807
4313,4.129,1.625,1.920,0.000,7.410,0.000,0.000,26.802
4314,4.129,1.625,1.921,0.000,7.412,0.000,0.000,26.802
4315,4.130,1.625,1.921,0.000,7.414,0.000,0.000,26.802
4316,4.130,1.625,1.921,0.000,7.415,0.000,0.000,26.793
4317,4.130,1.625,1.922,0.000,7.417,0.000,0.000,26.793
4318,4.130,1.625,1.922,0.000,7.419,0.000,0.000,26.793
4319,4.130,1.625,1.923,0.000,7.421,0.000,0.000,26.781
4320,4.130,1.625,1.923,0.000,7.423,0.000,0.000,26.781
4321,4.131,1.625,1.924,0.000,7.425,0.000,0.000,26.781
4322,4.131,1.625,1.924,0.000,7.427,0.000,0.000,26.814
4323,4.131,1.625,1.925,0.000,7.428,0.000,0.000,26.814
4324,4.131,1.625,1.925,0.000,7.430,0.000,0.000,26.814
4325,4.131,1.625,1.925,0.000,7.432,0.000,0.000,26.834
4326,4.132,1.625,1.926,0.000,7.434,0.000,0.000,26.834
4327,4.132,1.625,1.926,0.000,7.436,0.000,0.000,26.834
4328,4.132,1.625,1.927,0.000,7.438,0.000,0.000,26.860
4329,4.132,1.625,1.927,0.000,7.440,0.000,0.000,26.860
4330,4.132,1.625,1.928,0.000,7.441,0.000,0.000,26.858
4331,4.132,1.625,1.928,0.000,7.443,0.000,0.000,26.858
4332,4.132,1.625,1.929,0.000,7.445,0.000,0.000,26.858
4333,4.133,1.625,1.929,0.000,7.447,0.000,0.000,26.853
4334,4.133,1.625,1.930,0.000,7.449,0.000,0.000,26.853
4335,4.133,1.625,1.930,0.000,7.451,0.000,0.000,26.853
4336,4.133,1.625,1.930,0.000,7.453,0.000,0.000,26.848
4337,4.133,1.625,1.931,0.000,7.455,0.000,0.000,26.848
4338,4.134,1.625,1.931,0.000,7.456,0.000,0.000,26.848
4339,4.134,1.625,1.932,0.000,7.458,0.000,0.000,26.810
4340,4.134,1.625,1.932,0.000,7.460,0.000,0.000,26.810
4341,4.134,1.625,1.933,0.000,7.462,0.000,0.000,26.810
4342,4.134,1.625,1.933,0.000,7.464,0.000,0.000,26.815
4343,4.134,1.625,1.934,0.000,7.466,0.000,0.000,26.815
4344,4.134,1.625,1.934,0.000,7.468,0.000,0.000,26.815
4345,4.135,1.625,1.934,0.000,7.469,0.000,0.000,26.796
4346,4.135,1.625,1.935,0.000,7.471,0.000,0.000,26.796
4347,4.135,1.625,1.935,0.000,7.473,0.000,0.000,26.796
4348,4.135,1.625,1.936,0.000,7.475,0.000,0.000,26.842
4349,4.135,1.625,1.936,0.000,7.477,0.000,0.000,26.842
4350,4.135,1.625,1.937,0.000,7.479,0.000,0.000,26.859
4351,4.136,1.625,1.937,0.000,7.481,0.000,0.000,26.859
4352,4.136,1.625,1.938,0.000,7.483,0.000,0.000,26.859
4353,4.136,1.625,1.938,0.000,7.484,0.000,0.000,26.856
4354,4.136,1.625,1.939,0.000,7.486,0.000,0.000,26.856
4355,4.136,1.625,1.939,0.000,7.488,0.000,0.000,26.856
4356,4.136,1.625,1.939,0.000,7.490,0.000,0.000,26.823
4357,4.136,1.625,1.940,0.000,7.492,0.000,0.000,26.823
4358,4.137,1.625,1.940,0.000,7.494,0.000,0.000,26.823
4359,4.137,1.625,1.941,0.000,7.496,0.000,0.000,26.834
4360,4.137,1.625,1.941,0.000,7.497,0.000,0.000,26.834
4361,4.137,1.625,1.942,0.000,7.499,0.000,0.000,26.834
4362,4.138,1.625,1.942,0.000,7.501,0.000,0.000,26.805
4363,4.138,1.625,1.943,0.000,7.503,0.000,0.000,26.805
4364,4.138,1.625,1.943,0.000,7.505,0.000,0.000,26.805
4365,4.138,1.625,1.944,0.000,7.507,0.000,0.000,26.826
4366,4.138,1.625,1.944,0.000,7.509,0.000,0.000,26.826
4367,4.138,1.625,1.944,0.000,7.511,0.000,0.000,26.826
4368,4.138,1.625,1.945,0.000,7.512,0.000,0.000,26.826
4369,4.139,1.625,1.945,0.000,7.514,0.000,0.000,26.826
4370,4.139,1.625,1.946,0.000,7.516,0.000,0.000,26.852
4371,4.139,1.625,1.946,0.000,7.518,0.000,0.000,26.852
4372,4.139,1.625,1.947,0.000,7.520,0.000,0.000,26.852
4373,4.139,1.625,1.947,0.000,7.522,0.000,0.000,26.846
4374,4.140,1.625,1.948,0.000,7.524,0.000,0.000,26.846
4375,4.140,1.625,1.948,0.000,7.526,0.000,0.000,26.846
4376,4.140,1.625,1.948,0.000,7.527,0.000,0.000,26.846
4377,4.140,1.625,1.949,0.000,7.529,0.000,0.000,26.846
4378,4.140,1.625,1.949,0.000,7.531,0.000,0.000,26.846
4379,4.140,1.625,1.950,0.000,7.533,0.000,0.000,26.831
4380,4.141,1.625,1.950,0.000,7.535,0.000,0.000,26.831
4381,4.141,1.625,1.951,0.000,7.537,0.000,0.000,26.831
4382,4.141,1.625,1.951,0.000,7.539,0.000,0.000,26.862
4383,4.141,1.625,1.952,0.000,7.540,0.000,0.000,26.862
4384,4.141,1.625,1.952,0.000,7.542,0.000,0.000,26.842
4385,4.141,1.625,1.953,0.000,7.544,0.000,0.000,26.842
4386,4.142,1.625,1.953,0.000,7.546,0.000,0.000,26.842
4387,4.142,1.625,1.953,0.000,7.548,0.000,0.000,26.823
4388,4.142,1.625,1.954,0.000,7.550,0.000,0.000,26.823
4389,4.142,1.625,1.954,0.000,7.552,0.000,0.000,26.823
4390,4.142,1.625,1.955,0.000,7.554,0.000,0.000,26.858
4391,4.142,1.625,1.955,0.000,7.555,0.000,0.000,26.858
4392,4.142,1.625,1.956,0.000,7.557,0.000,0.000,26.858
4393,4.143,1.625,1.956,0.000,7.559,0.000,0.000,26.848
4394,4.143,1.625,1.957,0.000,7.561,0.000,0.000,26.848
4395,4.143,1.625,1.957,0.000,7.563,0.000,0.000,26.848
4396,4.143,1.625,1.958,0.000,7.565,0.000,0.000,26.833
4397,4.143,1.625,1.958,0.000,7.567,0.000,0.000,26.833
4398,4.144,1.625,1.958,0.000,7.569,0.000,0.000,26.833
4399,4.144,1.625,1.959,0.000,7.570,0.000,0.000,26.880
4400,4.144,1.625,1.959,0.000,7.572,0.000,0.000,26.880
4401,4.144,1.625,1.960,0.000,7.574,0.000,0.000,26.834
4402,4.144,1.625,1.960,0.000,7.576,0.000,0.000,26.834
4403,4.145,1.625,1.961,0.000,7.578,0.000,0.000,26.834
4404,4.145,1.625,1.961,0.000,7.580,0.000,0.000,26.845
4405,4.145,1.625,1.962,0.000,7.582,0.000,0.000,26.845
4406,4.145,1.625,1.962,0.000,7.583,0.000,0.000,26.845
4407,4.145,1.625,1.962,0.000,7.585,0.000,0.000,26.816
4408,4.145,1.625,1.963,0.000,7.587,0.000,0.000,26.816
4409,4.145,1.625,1.963,0.000,7.589,0.000,0.000,26.816
4410,4.146,1.625,1.964,0.000,7.591,0.000,0.000,26.900
4411,4.146,1.625,1.964,0.000,7.593,0.000,0.000,26.900
4412,4.146,1.625,1.965,0.000,7.595,0.000,0.000,26.900
4413,4.146,1.625,1.965,0.000,7.597,0.000,0.000,26.869
4414,4.146,1.625,1.966,0.000,7.598,0.000,0.000,26.869
4415,4.147,1.625,1.966,0.000,7.600,0.000,0.000,26.869
4416,4.147,1.625,1.967,0.000,7.602,0.000,0.000,26.889
4417,4.147,1.625,1.967,0.000,7.604,0.000,0.000,26.889
4418,4.147,1.625,1.967,0.000,7.606,0.000,0.000,26.889
4419,4.147,1.625,1.968,0.000,7.608,0.000,0.000,26.832
4420,4.147,1.625,1.968,0.000,7.610,0.000,0.000,26.832
4421,4.148,1.625,1.969,0.000,7.612,0.000,0.000,26.881
4422,4.148,1.625,1.969,0.000,7.613,0.000,0.000,26.881
4423,4.148,1.625,1.970,0.000,7.615,0.000,0.000,26.881
4424,4.148,1.625,1.970,0.000,7.617,0.000,0.000,26.900
4425,4.148,1.625,1.971,0.000,7.619,0.000,0.000,26.900
4426,4.148,1.625,1.971,0.000,7.621,0.000,0.000,26.900
4427,4.149,1.625,1.972,0.000,7.623,0.000,0.000,26.888
4428,4.149,1.625,1.972,0.000,7.625,0.000,0.000,26.888
4429,4.149,1.625,1.972,0.000,7.627,0.000,0.000,26.888
4430,4.149,1.625,1.973,0.000,7.628,0.000,0.000,26.868
4431,4.149,1.625,1.973,0.000,7.630,0.000,0.000,26.868
4432,4.149,1.625,1.974,0.000,7.632,0.000,0.000,26.868
4433,4.150,1.625,1.974,0.000,7.634,0.000,0.000,26.856
4434,4.150,1.625,1.975,0.000,7.636,0.000,0.000,26.856
4435,4.150,1.625,1.975,0.000,7.638,0.000,0.000,26.856
4436,4.150,1.625,1.976,0.000,7.640,0.000,0.000,26.855
4437,4.150,1.625,1.976,0.000,7.642,0.000,0.000,26.855
4438,4.150,1.625,1.976,0.000,7.643,0.000,0.000,26.876
4439,4.151,1.625,1.977,0.000,7.645,0.000,0.000,26.876
4440,4.151,1.625,1.977,0.000,7.647,0.000,0.000,26.876
4441,4.151,1.625,1.978,0.000,7.649,0.000,0.000,26.868
4442,4.151,1.625,1.978,0.000,7.651,0.000,0.000,26.868
4443,4.151,1.625,1.979,0.000,7.653,0.000,0.000,26.868
4444,4.152,1.625,1.979,0.000,7.655,0.000,0.000,26.869
4445,4.152,1.625,1.980,0.000,7.657,0.000,0.000,26.869
4446,4.152,1.625,1.980,0.000,7.658,0.000,0.000,26.869
4447,4.152,1.625,1.981,0.000,7.660,0.000,0.000,26.876
4448,4.152,1.625,1.981,0.000,7.662,0.000,0.000,26.876
4449,4.152,1.625,1.981,0.000,7.664,0.000,0.000,26.876
4450,4.153,1.625,1.982,0.000,7.666,0.000,0.000,26.857
4451,4.153,1.625,1.982,0.000,7.668,0.000,0.000,26.857
4452,4.153,1.625,1.983,0.000,7.670,0.000,0.000,26.857
4453,4.153,1.625,1.983,0.000,7.672,0.000,0.000,26.878
4454,4.153,1.625,1.984,0.000,7.673,0.000,0.000,26.878
4455,4.153,1.625,1.984,0.000,7.675,0.000,0.000,26.875
4456,4.153,1.625,1.985,0.000,7.677,0.000,0.000,26.875
4457,4.154,1.625,1.985,0.000,7.679,0.000,0.000,26.875
4458,4.154,1.625,1.986,0.000,7.681,0.000,0.000,26.921
4459,4.154,1.625,1.986,0.000,7.683,0.000,0.000,26.921
4460,4.154,1.625,1.986,0.000,7.685,0.000,0.000,26.921
4461,4.155,1.625,1.987,0.000,7.687,0.000,0.000,26.892
4462,4.155,1.625,1.987,0.000,7.688,0.000,0.000,26.892
4463,4.155,1.625,1.988,0.000,7.690,0.000,0.000,26.892
4464,4.155,1.625,1.988,0.000,7.692,0.000,0.000,26.888
4465,4.155,1.625,1.989,0.000,7.694,0.000,0.000,26.888
4466,4.155,1.625,1.989,0.000,7.696,0.000,0.000,26.888
4467,4.156,1.625,1.990,0.000,7.698,0.000,0.000,26.916
4468,4.156,1.625,1.990,0.000,7.700,0.000,0.000,26.916
4469,4.156,1.625,1.990,0.000,7.702,0.000,0.000,26.916
4470,4.156,1.625,1.991,0.000,7.703,0.000,0.000,26.931
4471,4.156,1.625,1.991,0.000,7.705,0.000,0.000,26.931
4472,4.156,1.625,1.992,0.000,7.707,0.000,0.000,26.943
4473,4.156,1.625,1.992,0.000,7.709,0.000,0.000,26.943
4474,4.157,1.625,1.993,0.000,7.711,0.000,0.000,26.943
4475,4.157,1.625,1.993,0.000,7.713,0.000,0.000,26.936
4476,4.157,1.625,1.994,0.000,7.715,0.000,0.000,26.936
4477,4.157,1.625,1.994,0.000,7.717,0.000,0.000,26.936
4478,4.157,1.625,1.995,0.000,7.718,0.000,0.000,26.912
4479,4.158,1.625,1.995,0.000,7.720,0.000,0.000,26.912
4480,4.158,1.625,1.995,0.000,7.722,0.000,0.000,26.912
4481,4.158,1.625,1.996,0.000,7.724,0.000,0.000,26.928
4482,4.158,1.625,1.996,0.000,7.726,0.000,0.000,26.928
4483,4.158,1.625,1.997,0.000,7.728,0.000,0.000,26.928
4484,4.158,1.625,1.997,0.000,7.730,0.000,0.000,26.959
4485,4.159,1.625,1.998,0.000,7.732,0.000,0.000,26.959
4486,4.159,1.625,1.998,0.000,7.733,0.000,0.000,26.959
4487,4.159,1.625,1.999,0.000,7.735,0.000,0.000,26.926
4488,4.159,1.625,1.999,0.000,7.737,0.000,0.000,26.926
4489,4.159,1.625,2.000,0.000,7.739,0.000,0.000,26.926
4490,4.160,1.625,2.000,0.000,7.741,0.000,0.000,26.934
4491,4.160,1.625,2.000,0.000,7.743,0.000,0.000,26.934
4492,4.160,1.625,2.001,0.000,7.745,0.000,0.000,26.904
4493,4.160,1.625,2.001,0.000,7.747,0.000,0.000,26.904
4494,4.160,1.625,2.002,0.000,7.748,0.000,0.000,26.904
4495,4.160,1.625,2.002,0.000,7.750,0.000,0.000,26.921
4496,4.161,1.625,2.003,0.000,7.752,0.000,0.000,26.921
4497,4.161,1.625,2.003,0.000,7.754,0.000,0.000,26.921
4498,4.161,1.625,2.004,0.000,7.756,0.000,0.000,26.935
4499,4.161,1.625,2.004,0.000,7.758,0.000,0.000,26.935
4500,4.161,1.625,2.004,0.000,7.760,0.000,0.000,26.935
4501,4.161,1.625,2.005,0.000,7.762,0.000,0.000,26.917
4502,4.162,1.625,2.005,0.000,7.763,0.000,0.000,26.917
4503,4.162,1.625,2.006,0.000,7.765,0.000,0.000,26.917
4504,4.162,1.625,2.006,0.000,7.767,0.000,0.000,26.917
4505,4.162,1.625,2.007,0.000,7.769,0.000,0.000,26.917
4506,4.162,1.625,2.007,0.000,7.771,0.000,0.000,26.917
4507,4.163,1.625,2.008,0.000,7.773,0.000,0.000,26.880
4508,4.163,1.625,2.008,0.000,7.775,0.000,0.000,26.880
4509,4.163,1.625,2.009,0.000,7.777,0.000,0.000,26.924
4510,4.163,1.625,2.009,0.000,7.779,0.000,0.000,26.924
4511,4.163,1.625,2.009,0.000,7.780,0.000,0.000,26.924
4512,4.163,1.625,2.010,0.000,7.782,0.000,0.000,26.968
4513,4.164,1.625,2.010,0.000,7.784,0.000,0.000,26.968
4514,4.164,1.625,2.011,0.000,7.786,0.000,0.000,26.968
4515,4.164,1.625,2.011,0.000,7.788,0.000,0.000,26.915
4516,4.164,1.625,2.012,0.000,7.790,0.000,0.000,26.915
4517,4.164,1.625,2.012,0.000,7.792,0.000,0.000,26.915
4518,4.164,1.625,2.013,0.000,7.794,0.000,0.000,26.922
4519,4.165,1.625,2.013,0.000,7.795,0.000,0.000,26.922
4520,4.165,1.625,2.014,0.000,7.797,0.000,0.000,26.922
