time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2089,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.650
2090,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2091,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2092,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2093,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.688
2094,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.688
2095,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.688
2096,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2097,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2098,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2099,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.655
2100,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.655
2101,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.655
2102,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2103,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2104,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2105,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.642
2106,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.642
2107,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.662
2108,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.662
2109,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.662
2110,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2111,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2112,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2113,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.630
2114,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.630
2115,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.630
2116,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2117,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2118,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2119,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.640
2120,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.640
2121,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.640
2122,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.639
2123,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.639
2124,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.639
2125,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2126,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2127,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2128,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2129,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2130,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2131,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2132,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2133,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.628
2134,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.628
2135,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.628
2136,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.651
2137,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.651
2138,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.651
2139,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2140,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2141,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2142,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2143,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2144,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2145,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2146,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2147,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.649
2148,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.649
2149,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.649
2150,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.681
2151,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.681
2152,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.681
2153,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2154,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2155,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2156,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.659
2157,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.659
2158,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.659
2159,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2160,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2161,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.682
2162,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.682
2163,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.682
2164,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2165,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2166,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2167,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2168,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2169,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2170,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.665
2171,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.665
2172,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.665
2173,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.682
2174,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.682
2175,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.682
2176,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2177,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2178,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2179,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2180,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2181,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.706
2182,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.706
2183,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.706
2184,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2185,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2186,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2187,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.649
2188,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.649
2189,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.649
2190,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2191,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2192,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2193,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2194,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2195,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2196,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2197,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2198,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2199,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2200,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2201,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2202,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2203,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.633
2204,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.624
2205,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.624
2206,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.624
2207,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.641
2208,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.641
2209,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.641
2210,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.629
2211,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.629
2212,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.629
2213,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2214,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2215,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2216,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2217,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2218,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2219,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2220,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2221,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.647
2222,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.647
2223,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.647
2224,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.657
2225,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.657
2226,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.657
2227,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.644
2228,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.644
2229,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.644
2230,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.599
2231,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.599
2232,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2233,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2234,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2235,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.613
2236,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.613
2237,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.613
2238,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2239,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2240,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2241,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2242,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2243,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2244,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.625
2245,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.625
2246,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.625
2247,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2248,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2249,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2250,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2251,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2252,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.605
2253,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.605
2254,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.605
2255,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2256,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2257,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2258,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2259,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2260,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2261,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2262,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2263,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2264,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.638
2265,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.638
2266,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.638
2267,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.610
2268,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.610
2269,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2270,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2271,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2272,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.662
2273,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.662
2274,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.662
2275,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2276,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2277,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2278,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.639
2279,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.639
2280,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.639
2281,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.643
2282,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.643
2283,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.643
2284,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.634
2285,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.634
2286,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.638
2287,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.638
2288,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.638
2289,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.672
2290,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.672
2291,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.672
2292,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.697
2293,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.697
2294,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.697
2295,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2296,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2297,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2298,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.640
2299,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.640
2300,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.640
2301,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.679
2302,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.679
2303,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.624
2304,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.624
2305,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.624
2306,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2307,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2308,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.653
2309,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.676
2310,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.676
2311,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.676
2312,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.669
2313,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.669
2314,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.669
2315,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2316,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2317,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2318,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.697
2319,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.697
2320,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.663
2321,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.663
2322,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.663
2323,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.629
2324,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.629
2325,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.629
2326,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2327,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2328,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.670
2329,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.631
2330,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.631
2331,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.631
2332,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.641
2333,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.641
2334,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.641
2335,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2336,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2337,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2338,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.683
2339,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.683
2340,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.689
2341,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.689
2342,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.689
2343,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.705
2344,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.705
2345,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.705
2346,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2347,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2348,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2349,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2350,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2351,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2352,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.672
2353,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.672
2354,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.672
2355,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.678
2356,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.678
2357,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.652
2358,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.652
2359,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.652
2360,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2361,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2362,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.666
2363,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.642
2364,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.642
2365,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.642
2366,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.651
2367,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.651
2368,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.651
2369,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2370,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2371,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2372,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2373,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.694
2374,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2375,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2376,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2377,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2378,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2379,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2380,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2381,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2382,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.674
2383,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.724
2384,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.724
2385,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.724
2386,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2387,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2388,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2389,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2390,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.673
2391,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2392,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2393,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2394,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2395,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2396,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.660
2397,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.708
2398,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.708
2399,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.708
2400,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2401,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2402,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.668
2403,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.676
2404,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.676
2405,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.676
2406,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.631
2407,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.631
2408,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.631
2409,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2410,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.658
2411,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2412,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2413,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.661
2414,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2415,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2416,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.687
2417,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.657
2418,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.657
2419,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.657
2420,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.693
2421,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.693
2422,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.693
2423,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2424,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2425,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2426,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2427,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2428,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2429,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2430,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.684
2431,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2432,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2433,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2434,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.667
2435,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.667
2436,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.667
2437,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.644
2438,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.644
2439,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.644
2440,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2441,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2442,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2443,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.697
2444,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.697
2445,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.647
2446,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.647
2447,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.647
2448,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.669
2449,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.669
2450,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.669
2451,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2452,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2453,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.677
2454,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.648
2455,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.648
2456,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.648
2457,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2458,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2459,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.671
2460,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.698
2461,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.698
2462,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2463,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2464,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.664
2465,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.680
2466,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.680
2467,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.680
2468,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2469,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2470,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2471,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2472,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2473,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.656
2474,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2475,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2476,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.645
2477,3.294,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2478,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2479,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.636
2480,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.690
2481,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.690
2482,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.680
2483,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.680
2484,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.680
2485,3.295,0.000,0.000,0.000,0.000,0.000,0.000,34.649
