time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
10499,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10500,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10501,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10502,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10503,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10504,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.964
10505,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.964
10506,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.964
10507,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.961
10508,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.961
10509,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.988
10510,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.988
10511,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.988
10512,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.934
10513,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.934
10514,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.934
10515,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10516,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10517,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10518,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.040
10519,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.040
10520,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.040
10521,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.976
10522,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.976
10523,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.976
10524,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.007
10525,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.007
10526,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.007
10527,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.009
10528,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.009
10529,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.052
10530,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.052
10531,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.052
10532,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.032
10533,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.032
10534,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.032
10535,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10536,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10537,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10538,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10539,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10540,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10541,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.031
10542,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.031
10543,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.031
10544,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10545,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10546,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.031
10547,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.031
10548,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.031
10549,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10550,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10551,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10552,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.024
10553,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.024
10554,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.024
10555,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10556,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10557,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10558,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10559,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10560,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10561,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.009
10562,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.009
10563,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10564,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10565,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10566,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10567,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10568,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10569,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.029
10570,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.029
10571,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.029
10572,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10573,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10574,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10575,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.008
10576,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.008
10577,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.008
10578,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.027
10579,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.027
10580,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.022
10581,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.022
10582,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.022
10583,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.002
10584,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.002
10585,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.002
10586,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10587,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10588,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10589,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.000
10590,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.000
10591,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.000
10592,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.997
10593,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.997
10594,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.997
10595,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.971
10596,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.971
10597,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.971
10598,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.025
10599,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.025
10600,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.025
10601,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.025
10602,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.025
10603,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.010
10604,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.010
10605,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.010
10606,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.972
10607,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.972
10608,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.972
10609,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.947
10610,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.947
10611,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.947
10612,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.942
10613,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.942
10614,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.942
10615,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.975
10616,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.975
10617,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.952
10618,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.952
10619,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.952
10620,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10621,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10622,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10623,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.947
10624,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.947
10625,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.947
10626,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.986
10627,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.986
10628,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.986
10629,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.962
10630,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.962
10631,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.962
10632,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.010
10633,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.010
10634,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10635,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10636,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10637,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.951
10638,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.951
10639,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.951
10640,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.007
10641,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.007
10642,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.007
10643,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.983
10644,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.983
10645,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.983
10646,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.987
10647,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.987
10648,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.987
10649,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.010
10650,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.010
10651,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.939
10652,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.939
10653,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.939
10654,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.959
10655,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.959
10656,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.959
10657,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.972
10658,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.972
10659,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.972
10660,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10661,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10662,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10663,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.992
10664,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.992
10665,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.992
10666,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.978
10667,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.978
10668,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.978
10669,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10670,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10671,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.017
10672,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.017
10673,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.017
10674,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10675,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10676,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10677,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.015
10678,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.015
10679,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.015
10680,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.021
10681,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.021
10682,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.021
10683,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.980
10684,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.980
10685,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.980
10686,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10687,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10688,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10689,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10690,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10691,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.014
10692,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.014
10693,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.014
10694,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10695,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10696,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10697,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10698,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10699,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10700,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10701,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10702,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10703,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.987
10704,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.987
10705,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.996
10706,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.996
10707,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.996
10708,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.992
10709,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.992
10710,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.992
10711,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.017
10712,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.017
10713,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.017
10714,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.005
10715,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.005
10716,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.005
10717,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.012
10718,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.012
10719,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.012
10720,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10721,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.982
10722,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10723,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10724,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10725,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.000
10726,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.000
10727,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.000
10728,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.988
10729,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.988
10730,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.988
10731,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10732,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10733,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10734,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.978
10735,4.186,0.000,1.347,0.000,5.529,0.000,0.000,34.978
10736,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.978
10737,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10738,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10739,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.993
10740,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.957
10741,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.957
10742,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10743,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10744,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10745,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.028
10746,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.028
10747,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.028
10748,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10749,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10750,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.989
10751,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.020
10752,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.020
10753,4.186,0.000,1.347,0.000,5.529,0.000,0.000,35.020
10754,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10755,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10756,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10757,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10758,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10759,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.976
10760,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.976
10761,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.976
10762,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.003
10763,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.003
10764,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.003
10765,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.983
10766,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.983
10767,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.983
10768,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10769,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10770,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10771,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10772,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10773,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10774,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10775,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.994
10776,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10777,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10778,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10779,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10780,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10781,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10782,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10783,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10784,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.991
10785,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10786,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10787,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.974
10788,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.955
10789,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.955
10790,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.955
10791,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.986
10792,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.986
10793,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10794,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10795,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10796,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.021
10797,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.021
10798,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.021
10799,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10800,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10801,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.995
10802,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10803,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10804,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.985
10805,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10806,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10807,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.999
10808,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.026
10809,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.026
10810,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.026
10811,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10812,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10813,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.990
10814,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.990
10815,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.990
10816,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10817,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10818,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10819,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.979
10820,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.979
10821,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.979
10822,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.051
10823,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.051
10824,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.051
10825,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10826,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10827,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.004
10828,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.962
10829,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.962
10830,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.958
10831,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.958
10832,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.958
10833,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.008
10834,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.008
10835,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.008
10836,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.926
10837,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.926
10838,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.926
10839,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.955
10840,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.955
10841,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.955
10842,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.932
10843,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.932
10844,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.932
10845,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10846,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10847,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.964
10848,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.964
10849,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.964
10850,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.966
10851,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.966
10852,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.966
10853,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.981
10854,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.981
10855,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.981
10856,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.979
10857,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.979
10858,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.979
10859,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.973
10860,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.973
10861,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.973
10862,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.980
10863,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.980
10864,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.935
10865,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.935
10866,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.935
10867,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10868,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10869,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.953
10870,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.023
10871,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.023
10872,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.023
10873,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.006
10874,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.006
10875,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.006
10876,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10877,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10878,4.185,0.000,1.347,0.000,5.529,0.000,0.000,35.001
10879,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.963
10880,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.963
10881,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.963
10882,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10883,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.977
10884,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.960
10885,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.960
10886,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.960
10887,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.963
10888,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.963
10889,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.963
10890,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.940
10891,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.940
10892,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.940
10893,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10894,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
10895,4.185,0.000,1.347,0.000,5.529,0.000,0.000,34.967
