time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
13722,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.538
13723,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.514
13724,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.514
13725,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.514
13726,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.490
13727,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.490
13728,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.490
13729,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.507
13730,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.507
13731,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.507
13732,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.503
13733,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.503
13734,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.508
13735,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.508
13736,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.508
13737,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.526
13738,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.526
13739,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.526
13740,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.480
13741,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.480
13742,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.480
13743,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.504
13744,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.504
13745,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.504
13746,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.488
13747,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.488
13748,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.488
13749,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.526
13750,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.526
13751,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.526
13752,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.486
13753,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.486
13754,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.496
13755,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.496
13756,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.496
13757,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.495
13758,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.495
13759,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.495
13760,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.473
13761,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.473
13762,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.473
13763,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.509
13764,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.509
13765,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.509
13766,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.517
13767,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.517
13768,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.517
13769,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.443
13770,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.443
13771,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.437
13772,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.437
13773,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.437
13774,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.440
13775,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.440
13776,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.440
13777,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.486
13778,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.486
13779,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.486
13780,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.445
13781,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.445
13782,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.445
13783,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.475
13784,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.475
13785,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.475
13786,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.487
13787,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.487
13788,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.428
13789,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.428
13790,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.428
13791,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.470
13792,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.470
13793,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.470
13794,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13795,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13796,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13797,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.451
13798,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.451
13799,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.451
13800,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13801,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13802,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13803,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13804,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13805,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.475
13806,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.475
13807,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.475
13808,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.436
13809,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.436
13810,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.436
13811,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13812,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13813,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13814,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.442
13815,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.442
13816,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.442
13817,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13818,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13819,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13820,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.441
13821,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.441
13822,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.441
13823,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.455
13824,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.455
13825,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.483
13826,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.483
13827,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.483
13828,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.438
13829,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.438
13830,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.438
13831,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.432
13832,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.432
13833,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.432
13834,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.440
13835,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.440
13836,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.440
13837,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13838,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13839,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.458
13840,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.421
13841,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.421
13842,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.418
13843,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.418
13844,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.418
13845,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13846,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13847,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13848,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.446
13849,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.446
13850,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.446
13851,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13852,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13853,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.462
13854,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.442
13855,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.442
13856,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.442
13857,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.481
13858,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.481
13859,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13860,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13861,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.425
13862,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.422
13863,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.422
13864,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.422
13865,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.414
13866,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.414
13867,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.414
13868,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.448
13869,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.448
13870,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.448
13871,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.382
13872,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.382
13873,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.382
13874,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.443
13875,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.443
13876,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.423
13877,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.423
13878,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.423
13879,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.431
13880,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.431
13881,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.431
13882,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.434
13883,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.434
13884,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.434
13885,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.420
13886,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.420
13887,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.420
13888,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.432
13889,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.432
13890,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.432
13891,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.402
13892,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.402
13893,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.402
13894,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.410
13895,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.410
13896,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.398
13897,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.398
13898,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.398
13899,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.402
13900,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.402
13901,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.402
13902,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.386
13903,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.386
13904,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.386
13905,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.388
13906,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.388
13907,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.388
13908,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.357
13909,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.357
13910,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.357
13911,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.387
13912,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.387
13913,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.419
13914,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.419
13915,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.419
13916,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.371
13917,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.371
13918,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.371
13919,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.391
13920,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.391
13921,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.391
13922,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.413
13923,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.413
13924,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.413
13925,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.378
13926,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.378
13927,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.378
13928,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.416
13929,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.416
13930,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.386
13931,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.386
13932,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.386
13933,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.374
13934,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.374
13935,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.374
13936,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.380
13937,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.380
13938,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.380
13939,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.361
13940,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.361
13941,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.361
13942,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.388
13943,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.388
13944,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.388
13945,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.360
13946,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.360
13947,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.384
13948,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.384
13949,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.384
13950,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.343
13951,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.343
13952,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.343
13953,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.328
13954,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.328
13955,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.328
13956,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.372
13957,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.372
13958,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.372
13959,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.346
13960,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.346
13961,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.346
13962,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.357
13963,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.357
13964,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.357
13965,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.335
13966,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.335
13967,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.351
13968,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.351
13969,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.351
13970,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.396
13971,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.396
13972,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.396
13973,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.323
13974,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.323
13975,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.323
13976,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.355
13977,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.355
13978,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.355
13979,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.336
13980,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.336
13981,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.336
13982,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.335
13983,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.335
13984,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.361
13985,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.361
13986,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.361
13987,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.332
13988,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.332
13989,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.332
13990,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.315
13991,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.315
13992,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.315
13993,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.355
13994,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.355
13995,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.355
13996,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.331
13997,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.331
13998,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.331
13999,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.368
14000,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.368
14001,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.341
14002,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.341
14003,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.341
14004,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.349
14005,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.349
14006,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.349
14007,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.342
14008,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.342
14009,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.342
14010,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.370
14011,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.370
14012,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.370
14013,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.317
14014,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.317
14015,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.317
14016,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.328
14017,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.328
14018,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.325
14019,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.325
14020,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.325
14021,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.343
14022,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.343
14023,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.343
14024,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.310
14025,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.310
14026,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.310
14027,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.327
14028,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.327
14029,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.327
14030,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.349
14031,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.349
14032,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.349
14033,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.324
14034,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.324
14035,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.324
14036,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.288
14037,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.288
14038,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.316
14039,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.316
14040,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.316
14041,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.345
14042,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.345
14043,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.345
14044,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.307
14045,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.307
14046,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.307
14047,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.299
14048,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.299
14049,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.299
14050,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.321
14051,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.321
14052,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.321
14053,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.310
14054,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.310
14055,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14056,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14057,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14058,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.272
14059,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.272
14060,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.272
14061,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.293
14062,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.293
14063,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.293
14064,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.255
14065,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.255
14066,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.255
14067,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14068,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14069,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14070,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.302
14071,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.302
14072,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.307
14073,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.307
14074,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.307
14075,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.258
14076,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.258
14077,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.258
14078,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.278
14079,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.278
14080,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.278
14081,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.274
14082,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.274
14083,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.274
14084,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.269
14085,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.269
14086,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.269
14087,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.275
14088,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.275
14089,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14090,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14091,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.295
14092,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.286
14093,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.286
14094,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.286
14095,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.306
14096,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.306
14097,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.306
14098,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.301
14099,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.301
14100,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.301
14101,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.266
14102,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.266
14103,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.266
14104,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.279
14105,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.279
14106,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.279
14107,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.279
14108,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.279
14109,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.291
14110,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.291
14111,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.291
14112,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.264
14113,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.264
14114,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.264
14115,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.275
14116,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.275
14117,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.275
14118,4.058,0.000,1.347,0.335,5.490,1.304,0.000,34.233
