time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
12488,3.866,-3.350,1.350,0.227,5.501,0.887,0.000,36.369
12489,3.866,-3.350,1.350,0.228,5.501,0.891,0.000,36.369
12490,3.865,-3.350,1.350,0.229,5.501,0.894,0.000,36.359
12491,3.865,-3.350,1.350,0.230,5.501,0.898,0.000,36.359
12492,3.865,-3.350,1.350,0.231,5.501,0.901,0.000,36.359
12493,3.865,-3.350,1.350,0.232,5.501,0.905,0.000,36.350
12494,3.864,-3.350,1.350,0.233,5.501,0.909,0.000,36.350
12495,3.864,-3.350,1.350,0.234,5.501,0.912,0.000,36.350
12496,3.864,-3.350,1.350,0.235,5.501,0.916,0.000,36.402
12497,3.863,-3.350,1.350,0.235,5.501,0.919,0.000,36.402
12498,3.863,-3.350,1.350,0.236,5.501,0.923,0.000,36.402
12499,3.863,-3.350,1.350,0.237,5.501,0.927,0.000,36.404
12500,3.863,-3.350,1.350,0.238,5.501,0.930,0.000,36.404
12501,3.862,-3.350,1.350,0.239,5.501,0.934,0.000,36.404
12502,3.862,-3.350,1.350,0.240,5.501,0.937,0.000,36.386
12503,3.862,-3.350,1.350,0.241,5.501,0.941,0.000,36.386
12504,3.862,-3.350,1.350,0.242,5.501,0.945,0.000,36.386
12505,3.861,-3.350,1.350,0.243,5.501,0.948,0.000,36.370
12506,3.861,-3.350,1.350,0.244,5.501,0.952,0.000,36.370
12507,3.861,-3.350,1.350,0.245,5.501,0.955,0.000,36.406
12508,3.861,-3.350,1.350,0.246,5.501,0.959,0.000,36.406
12509,3.860,-3.350,1.350,0.247,5.501,0.962,0.000,36.406
12510,3.860,-3.350,1.350,0.248,5.501,0.966,0.000,36.380
12511,3.860,-3.350,1.350,0.248,5.501,0.970,0.000,36.380
12512,3.859,-3.350,1.350,0.249,5.501,0.973,0.000,36.380
12513,3.859,-3.350,1.350,0.250,5.501,0.977,0.000,36.416
12514,3.859,-3.350,1.350,0.251,5.501,0.980,0.000,36.416
12515,3.859,-3.350,1.350,0.252,5.501,0.984,0.000,36.416
12516,3.858,-3.350,1.350,0.253,5.501,0.988,0.000,36.457
12517,3.858,-3.350,1.350,0.254,5.501,0.991,0.000,36.457
12518,3.858,-3.350,1.350,0.255,5.501,0.995,0.000,36.457
12519,3.857,-3.350,1.350,0.256,5.501,0.998,0.000,36.478
12520,3.857,-3.350,1.350,0.257,5.501,1.002,0.000,36.478
12521,3.857,-3.350,1.350,0.258,5.501,1.006,0.000,36.478
12522,3.857,-3.350,1.350,0.259,5.501,1.009,0.000,36.458
12523,3.856,-3.350,1.350,0.260,5.501,1.013,0.000,36.458
12524,3.856,-3.350,1.350,0.261,5.501,1.016,0.000,36.490
12525,3.856,-3.350,1.350,0.262,5.501,1.020,0.000,36.490
12526,3.855,-3.350,1.350,0.262,5.501,1.024,0.000,36.490
12527,3.855,-3.350,1.350,0.263,5.501,1.027,0.000,36.458
12528,3.855,-3.350,1.350,0.264,5.501,1.031,0.000,36.458
12529,3.855,-3.350,1.350,0.265,5.501,1.034,0.000,36.458
12530,3.854,-3.350,1.350,0.266,5.501,1.038,0.000,36.488
12531,3.854,-3.350,1.350,0.267,5.501,1.041,0.000,36.488
12532,3.854,-3.350,1.350,0.268,5.501,1.045,0.000,36.488
12533,3.853,-3.350,1.350,0.269,5.501,1.049,0.000,36.503
12534,3.853,-3.350,1.350,0.270,5.501,1.052,0.000,36.503
12535,3.853,-3.350,1.350,0.271,5.501,1.056,0.000,36.503
12536,3.853,-3.350,1.350,0.272,5.501,1.059,0.000,36.506
12537,3.852,-3.350,1.350,0.273,5.501,1.063,0.000,36.506
12538,3.852,-3.350,1.350,0.274,5.501,1.067,0.000,36.506
12539,3.852,-3.350,1.350,0.275,5.501,1.070,-0.001,36.506
12540,3.851,-3.350,1.350,0.275,5.501,1.074,0.000,36.506
12541,3.851,-3.350,1.350,0.276,5.501,1.077,0.000,36.569
12542,3.851,-3.350,1.350,0.277,5.501,1.081,0.000,36.569
12543,3.851,-3.350,1.350,0.278,5.501,1.084,0.000,36.569
12544,3.850,-3.350,1.350,0.279,5.501,1.088,0.000,36.517
12545,3.850,-3.350,1.350,0.280,5.501,1.092,0.000,36.517
12546,3.850,-3.350,1.350,0.281,5.501,1.095,0.000,36.517
12547,3.850,-3.350,1.350,0.282,5.501,1.099,0.000,36.519
12548,3.849,-3.350,1.350,0.283,5.501,1.102,0.000,36.519
12549,3.849,-3.350,1.350,0.284,5.501,1.106,0.000,36.519
12550,3.849,-3.350,1.350,0.285,5.501,1.110,0.000,36.556
12551,3.848,-3.350,1.350,0.286,5.501,1.113,0.000,36.556
12552,3.848,-3.350,1.350,0.287,5.501,1.117,0.000,36.556
12553,3.848,-3.350,1.350,0.288,5.501,1.120,0.000,36.533
12554,3.847,-3.350,1.350,0.289,5.501,1.124,0.000,36.533
12555,3.847,-3.350,1.350,0.289,5.501,1.127,0.000,36.533
12556,3.847,-3.350,1.350,0.290,5.501,1.131,0.000,36.622
12557,3.847,-3.350,1.350,0.291,5.501,1.135,0.000,36.622
12558,3.846,-3.350,1.350,0.292,5.501,1.138,0.000,36.579
12559,3.846,-3.350,1.350,0.293,5.501,1.142,0.000,36.579
12560,3.846,-3.350,1.350,0.294,5.501,1.145,0.000,36.579
12561,3.846,-3.350,1.350,0.295,5.501,1.149,0.000,36.568
12562,3.845,-3.350,1.350,0.296,5.501,1.153,-0.001,36.568
12563,3.845,-3.350,1.350,0.297,5.501,1.156,0.000,36.568
12564,3.845,-3.350,1.350,0.298,5.501,1.160,0.000,36.611
12565,3.844,-3.350,1.350,0.299,5.501,1.163,0.000,36.611
12566,3.844,-3.350,1.350,0.300,5.501,1.167,0.000,36.611
12567,3.844,-3.350,1.350,0.301,5.501,1.170,0.000,36.608
12568,3.843,-3.350,1.350,0.302,5.501,1.174,0.000,36.608
12569,3.843,-3.350,1.350,0.302,5.501,1.178,0.000,36.608
12570,3.843,-3.350,1.350,0.303,5.501,1.181,0.000,36.602
12571,3.843,-3.350,1.350,0.304,5.501,1.185,0.000,36.602
12572,3.842,-3.350,1.350,0.305,5.501,1.188,0.000,36.602
12573,3.842,-3.350,1.350,0.306,5.501,1.192,0.000,36.656
12574,3.842,-3.350,1.350,0.307,5.501,1.195,0.000,36.656
12575,3.841,-3.350,1.350,0.308,5.501,1.199,0.000,36.656
12576,3.841,-3.350,1.350,0.309,5.501,1.203,0.000,36.612
12577,3.841,-3.350,1.350,0.310,5.501,1.206,0.000,36.612
12578,3.840,-3.350,1.350,0.311,5.501,1.210,0.000,36.619
12579,3.840,-3.350,1.350,0.312,5.501,1.213,0.000,36.619
12580,3.840,-3.350,1.350,0.313,5.501,1.217,0.000,36.619
12581,3.840,-3.350,1.350,0.314,5.501,1.220,0.000,36.686
12582,3.839,-3.350,1.350,0.315,5.501,1.224,0.000,36.686
12583,3.839,-3.350,1.350,0.315,5.501,1.228,0.000,36.686
12584,3.839,-3.350,1.350,0.316,5.501,1.231,0.000,36.650
12585,3.839,-3.350,1.350,0.317,5.501,1.235,0.000,36.650
12586,3.838,-3.350,1.350,0.318,5.501,1.238,0.000,36.650
12587,3.838,-3.350,1.350,0.319,5.501,1.242,0.000,36.626
12588,3.838,-3.350,1.350,0.320,5.501,1.245,0.000,36.626
12589,3.837,-3.350,1.350,0.321,5.501,1.249,0.000,36.626
12590,3.837,-3.350,1.350,0.322,5.501,1.253,0.000,36.704
12591,3.837,-3.350,1.350,0.323,5.501,1.256,0.000,36.704
12592,3.836,-3.350,1.350,0.324,5.501,1.260,0.000,36.704
12593,3.836,-3.350,1.350,0.325,5.501,1.263,0.000,36.747
12594,3.836,-3.350,1.350,0.326,5.501,1.267,0.000,36.747
12595,3.836,-3.350,1.350,0.327,5.501,1.270,0.000,36.728
12596,3.835,-3.350,1.350,0.328,5.501,1.274,0.000,36.728
12597,3.835,-3.350,1.350,0.329,5.501,1.278,0.000,36.728
12598,3.835,-3.350,1.350,0.329,5.501,1.281,0.000,36.694
12599,3.834,-3.350,1.350,0.330,5.501,1.285,0.000,36.694
12600,3.834,-3.350,1.350,0.331,5.501,1.288,0.000,36.694
12601,3.834,-3.350,1.350,0.332,5.501,1.292,0.000,36.707
12602,3.834,-3.350,1.350,0.333,5.501,1.295,0.000,36.707
12603,3.833,-3.350,1.350,0.334,5.501,1.299,0.000,36.707
12604,3.833,-3.350,1.350,0.335,5.501,1.303,0.000,36.732
12604,3.833,-3.350,1.350,0.335,5.501,1.303,0.000,36.732
12605,3.987,0.000,1.350,0.335,5.501,1.303,0.012,36.732
12606,3.991,0.000,1.350,0.335,5.501,1.303,0.004,36.732
12607,3.994,0.000,1.350,0.335,5.501,1.303,0.003,36.746
12608,3.997,0.000,1.350,0.335,5.501,1.303,0.003,36.746
12609,3.999,0.000,1.350,0.335,5.501,1.303,0.002,36.736
12610,4.001,0.000,1.350,0.335,5.501,1.303,0.002,36.736
12611,4.003,0.000,1.350,0.335,5.501,1.303,0.002,36.736
12612,4.004,0.000,1.350,0.335,5.501,1.303,0.002,36.763
12613,4.006,0.000,1.350,0.335,5.501,1.303,0.002,36.763
12614,4.007,0.000,1.350,0.335,5.501,1.303,0.001,36.763
12615,4.009,0.000,1.350,0.335,5.501,1.303,0.002,36.721
12616,4.010,0.000,1.350,0.335,5.501,1.303,0.001,36.721
12617,4.011,0.000,1.350,0.335,5.501,1.303,0.001,36.721
12618,4.012,0.000,1.350,0.335,5.501,1.303,0.001,36.758
12619,4.013,0.000,1.350,0.335,5.501,1.303,0.001,36.758
12620,4.014,0.000,1.350,0.335,5.501,1.303,0.001,36.758
12621,4.015,0.000,1.350,0.335,5.501,1.303,0.001,36.714
12622,4.016,0.000,1.350,0.335,5.501,1.303,0.001,36.714
12623,4.017,0.000,1.350,0.335,5.501,1.303,0.001,36.714
12624,4.018,0.000,1.350,0.335,5.501,1.303,0.001,36.766
12625,4.019,0.000,1.350,0.335,5.501,1.303,0.001,36.766
12626,4.019,0.000,1.350,0.335,5.501,1.303,0.001,36.741
12627,4.020,0.000,1.350,0.335,5.501,1.303,0.001,36.741
12628,4.021,0.000,1.350,0.335,5.501,1.303,0.001,36.741
12629,4.021,0.000,1.350,0.335,5.501,1.303,0.001,36.697
12630,4.022,0.000,1.350,0.335,5.501,1.303,0.001,36.697
12631,4.023,0.000,1.350,0.335,5.501,1.303,0.001,36.697
12632,4.023,0.000,1.350,0.335,5.501,1.303,0.001,36.736
12633,4.024,0.000,1.350,0.335,5.501,1.303,0.001,36.736
12634,4.025,0.000,1.350,0.335,5.501,1.303,0.001,36.736
12635,4.025,0.000,1.350,0.335,5.501,1.303,0.001,36.741
12636,4.026,0.000,1.350,0.335,5.501,1.303,0.001,36.741
12637,4.026,0.000,1.350,0.335,5.501,1.303,0.001,36.741
12638,4.027,0.000,1.350,0.335,5.501,1.303,0.000,36.674
12639,4.028,0.000,1.350,0.335,5.501,1.303,0.001,36.674
12640,4.028,0.000,1.350,0.335,5.501,1.303,0.000,36.674
12641,4.028,0.000,1.350,0.335,5.501,1.303,0.000,36.696
12642,4.029,0.000,1.350,0.335,5.501,1.303,0.001,36.696
12643,4.030,0.000,1.350,0.335,5.501,1.303,0.001,36.696
12644,4.030,0.000,1.350,0.335,5.501,1.303,0.000,36.672
12645,4.031,0.000,1.350,0.335,5.501,1.303,0.000,36.672
12646,4.031,0.000,1.350,0.335,5.501,1.303,0.000,36.591
12647,4.031,0.000,1.350,0.335,5.501,1.303,0.000,36.591
12648,4.032,0.000,1.350,0.335,5.501,1.303,0.001,36.591
12649,4.032,0.000,1.350,0.335,5.501,1.303,0.000,36.671
12650,4.033,0.000,1.350,0.335,5.501,1.303,0.001,36.671
12651,4.033,0.000,1.350,0.335,5.501,1.303,0.000,36.671
12652,4.034,0.000,1.350,0.335,5.501,1.303,0.000,36.656
12653,4.034,0.000,1.350,0.335,5.501,1.303,0.000,36.656
12654,4.034,0.000,1.350,0.335,5.501,1.303,0.000,36.656
12655,4.035,0.000,1.350,0.335,5.501,1.303,0.000,36.627
12656,4.035,0.000,1.350,0.335,5.501,1.303,0.000,36.627
12657,4.036,0.000,1.350,0.335,5.501,1.303,0.000,36.627
12658,4.036,0.000,1.350,0.335,5.501,1.303,0.000,36.601
12659,4.036,0.000,1.350,0.335,5.501,1.303,0.000,36.601
12660,4.037,0.000,1.350,0.335,5.501,1.303,0.000,36.601
12661,4.037,0.000,1.350,0.335,5.501,1.303,0.000,36.598
12662,4.037,0.000,1.350,0.335,5.501,1.303,0.000,36.598
12663,4.038,0.000,1.350,0.335,5.501,1.303,0.000,36.610
12664,4.038,0.000,1.350,0.335,5.501,1.303,0.000,36.610
12665,4.038,0.000,1.350,0.335,5.501,1.303,0.000,36.610
12666,4.039,0.000,1.350,0.335,5.501,1.303,0.000,36.553
12667,4.039,0.000,1.350,0.335,5.501,1.303,0.000,36.553
12668,4.039,0.000,1.350,0.335,5.501,1.303,0.000,36.553
12669,4.040,0.000,1.350,0.335,5.501,1.303,0.000,36.600
12670,4.040,0.000,1.350,0.335,5.501,1.303,0.000,36.600
12671,4.040,0.000,1.350,0.335,5.501,1.303,0.000,36.600
12672,4.041,0.000,1.350,0.335,5.501,1.303,0.000,36.573
12673,4.041,0.000,1.350,0.335,5.501,1.303,0.000,36.573
12674,4.041,0.000,1.350,0.335,5.501,1.303,0.000,36.573
12675,4.041,0.000,1.350,0.335,5.501,1.303,0.000,36.547
12676,4.042,0.000,1.350,0.335,5.501,1.303,0.000,36.547
12677,4.042,0.000,1.350,0.335,5.501,1.303,0.000,36.547
12678,4.042,0.000,1.350,0.335,5.501,1.303,0.000,36.532
12679,4.042,0.000,1.350,0.335,5.501,1.303,0.000,36.532
12680,4.043,0.000,1.350,0.335,5.501,1.303,0.000,36.538
12681,4.043,0.000,1.350,0.335,5.501,1.303,0.000,36.538
12682,4.043,0.000,1.350,0.335,5.501,1.303,0.000,36.538
12683,4.043,0.000,1.350,0.335,5.501,1.303,0.000,36.491
12684,4.043,0.000,1.350,0.335,5.501,1.303,0.000,36.491
12685,4.044,0.000,1.350,0.335,5.501,1.303,0.000,36.491
12686,4.044,0.000,1.350,0.335,5.501,1.303,0.000,36.490
12687,4.044,0.000,1.350,0.335,5.501,1.303,0.000,36.490
12688,4.044,0.000,1.350,0.335,5.501,1.303,0.000,36.490
12689,4.044,0.000,1.350,0.335,5.501,1.303,0.000,36.472
12690,4.045,0.000,1.350,0.335,5.501,1.303,0.000,36.472
12691,4.045,0.000,1.350,0.335,5.501,1.303,0.000,36.472
12692,4.045,0.000,1.350,0.335,5.501,1.303,0.000,36.477
12693,4.045,0.000,1.350,0.335,5.501,1.303,0.000,36.477
12694,4.046,0.000,1.350,0.335,5.501,1.303,0.000,36.477
12695,4.046,0.000,1.350,0.335,5.501,1.303,0.000,36.473
12696,4.046,0.000,1.350,0.335,5.501,1.303,0.000,36.473
12697,4.046,0.000,1.350,0.335,5.501,1.303,0.000,36.435
12698,4.046,0.000,1.350,0.335,5.501,1.303,0.000,36.435
12699,4.046,0.000,1.350,0.335,5.501,1.303,0.000,36.435
12700,4.047,0.000,1.350,0.335,5.501,1.303,0.000,36.420
12701,4.047,0.000,1.350,0.335,5.501,1.303,0.000,36.420
12702,4.047,0.000,1.350,0.335,5.501,1.303,0.000,36.420
12703,4.047,0.000,1.350,0.335,5.501,1.303,0.000,36.435
12704,4.047,0.000,1.350,0.335,5.501,1.303,0.000,36.435
12705,4.047,0.000,1.350,0.335,5.501,1.303,0.000,36.435
12706,4.047,0.000,1.350,0.335,5.501,1.303,0.000,36.430
12707,4.048,0.000,1.350,0.335,5.501,1.303,0.000,36.430
12708,4.048,0.000,1.350,0.335,5.501,1.303,0.000,36.430
12709,4.048,0.000,1.350,0.335,5.501,1.303,0.000,36.377
12710,4.048,0.000,1.350,0.335,5.501,1.303,0.000,36.377
12711,4.048,0.000,1.350,0.335,5.501,1.303,0.000,36.377
12712,4.048,0.000,1.350,0.335,5.501,1.303,0.000,36.361
12713,4.048,0.000,1.350,0.335,5.501,1.303,0.000,36.361
12714,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.361
12715,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.367
12716,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.367
12717,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.376
12718,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.376
12719,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.376
12720,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.328
12721,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.328
12722,4.049,0.000,1.350,0.335,5.501,1.303,0.000,36.328
12723,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.368
12724,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.368
12725,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.368
12726,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.328
12727,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.328
12728,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.328
12729,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.332
12730,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.332
12731,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.332
12732,4.050,0.000,1.350,0.335,5.501,1.303,0.000,36.307
12733,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.307
12734,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.309
12735,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.309
12736,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.309
12737,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.261
12738,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.261
12739,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.261
12740,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.274
12741,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.274
12742,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.274
12743,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.273
12744,4.051,0.000,1.350,0.335,5.501,1.303,0.000,36.273
12745,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.273
12746,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.181
12747,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.181
12748,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.181
12749,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.220
12750,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.220
12751,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.223
12752,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.223
12753,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.223
12754,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.165
12755,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.165
12756,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.165
12757,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.194
12758,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.194
12759,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.194
12760,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.186
12761,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.186
12762,4.052,0.000,1.350,0.335,5.501,1.303,0.000,36.186
12763,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.155
12764,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.155
12765,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.155
12766,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.188
12767,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.188
12768,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.138
12769,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.138
12770,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.138
12771,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.135
12772,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.135
12773,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.135
12774,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.105
12775,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.105
12776,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.105
12777,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.079
12778,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.079
12779,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.079
12780,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.124
12781,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.124
12782,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.124
12783,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.115
12784,4.053,0.000,1.350,0.335,5.501,1.303,0.000,36.115
12785,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.115
12786,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.053
12787,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.053
12788,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.098
12789,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.098
12790,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.098
12791,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.085
12792,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.085
12793,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.085
12794,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.080
12795,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.080
12796,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.080
12797,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.051
12798,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.051
12799,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.051
12800,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.057
12801,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.057
12802,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.057
12803,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.054
12804,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.054
12805,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.021
12806,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.021
12807,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.021
12808,4.054,0.000,1.350,0.335,5.501,1.303,0.000,35.996
12809,4.054,0.000,1.350,0.335,5.501,1.303,0.000,35.996
12810,4.054,0.000,1.350,0.335,5.501,1.303,0.000,35.996
12811,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.001
12812,4.054,0.000,1.350,0.335,5.501,1.303,0.000,36.001
12813,4.055,0.000,1.350,0.335,5.501,1.303,0.000,36.001
12814,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.999
12815,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.999
12816,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.999
12817,4.054,0.000,1.350,0.335,5.501,1.303,0.000,35.975
12818,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.975
12819,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.975
12820,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.985
12821,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.985
12822,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.994
12823,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.994
12824,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.994
12825,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.963
12826,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.963
12827,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.963
12828,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.982
12829,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.982
12830,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.982
12831,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.927
12832,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.927
12833,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.927
12834,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.967
12835,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.967
12836,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.967
12837,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.911
12838,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.911
12839,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.919
12840,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.919
12841,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.919
12842,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.882
12843,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.882
12844,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.882
12845,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.922
12846,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.922
12847,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.922
12848,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.914
12849,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.914
12850,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.914
12851,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.865
12852,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.865
12853,4.055,0.000,1.350,0.335,5.501,1.303,0.000,35.865
12854,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.874
12855,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.874
12856,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.874
12857,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.867
12858,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.867
12859,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.851
12860,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.851
12861,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.851
12862,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.879
12863,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.879
12864,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.879
12865,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.841
12866,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.841
12867,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.841
12868,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.867
12869,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.867
12870,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.867
12871,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.844
12872,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.844
12873,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.844
12874,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.842
12875,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.842
12876,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.827
12877,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.827
12878,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.827
12879,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.777
12880,4.056,0.000,1.350,0.335,5.501,1.303,0.000,35.777
