time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2229,3.875,0.813,0.490,0.000,1.858,0.000,0.000,6.073
2230,3.875,0.813,0.490,0.000,1.859,0.000,0.000,6.073
2231,3.875,0.813,0.490,0.000,1.860,0.000,0.000,6.108
2232,3.875,0.813,0.490,0.000,1.861,0.000,0.000,6.108
2233,3.875,0.813,0.491,0.000,1.861,0.000,0.000,6.108
2234,3.875,0.813,0.491,0.000,1.862,0.000,0.000,6.096
2235,3.875,0.813,0.491,0.000,1.863,0.000,0.000,6.096
2236,3.875,0.813,0.491,0.000,1.864,0.000,0.000,6.096
2237,3.875,0.813,0.491,0.000,1.865,0.000,0.000,6.105
2238,3.875,0.813,0.492,0.000,1.866,0.000,0.000,6.105
2239,3.875,0.813,0.492,0.000,1.867,0.000,0.000,6.105
2240,3.875,0.813,0.492,0.000,1.868,0.000,0.000,6.115
2241,3.876,0.813,0.492,0.000,1.868,0.000,0.000,6.115
2242,3.875,0.813,0.493,0.000,1.869,0.000,0.000,6.115
2243,3.876,0.813,0.493,0.000,1.870,0.000,0.000,6.092
2244,3.876,0.813,0.493,0.000,1.871,0.000,0.000,6.092
2245,3.876,0.813,0.493,0.000,1.872,0.000,0.000,6.092
2246,3.876,0.813,0.493,0.000,1.873,0.000,0.000,6.113
2247,3.876,0.813,0.494,0.000,1.874,0.000,0.000,6.113
2248,3.876,0.813,0.494,0.000,1.875,0.000,0.000,6.113
2249,3.876,0.813,0.494,0.000,1.875,0.000,0.000,6.115
2250,3.876,0.813,0.494,0.000,1.876,0.000,0.000,6.115
2251,3.876,0.813,0.495,0.000,1.877,0.000,0.000,6.079
2252,3.876,0.813,0.495,0.000,1.878,0.000,0.000,6.079
2253,3.876,0.813,0.495,0.000,1.879,0.000,0.000,6.079
2254,3.876,0.813,0.495,0.000,1.880,0.000,0.000,6.078
2255,3.876,0.813,0.495,0.000,1.881,0.000,0.000,6.078
2256,3.876,0.813,0.496,0.000,1.882,0.000,0.000,6.078
2257,3.877,0.813,0.496,0.000,1.882,0.000,0.000,6.135
2258,3.877,0.813,0.496,0.000,1.883,0.000,0.000,6.135
2259,3.877,0.813,0.496,0.000,1.884,0.000,0.000,6.135
2260,3.877,0.813,0.497,0.000,1.885,0.000,0.000,6.080
2261,3.877,0.813,0.497,0.000,1.886,0.000,0.000,6.080
2262,3.877,0.813,0.497,0.000,1.887,0.000,0.000,6.080
2263,3.877,0.813,0.497,0.000,1.888,0.000,0.000,6.080
2264,3.877,0.813,0.498,0.000,1.889,0.000,0.000,6.080
2265,3.877,0.813,0.498,0.000,1.889,0.000,0.000,6.080
2266,3.877,0.813,0.498,0.000,1.890,0.000,0.000,6.096
2267,3.877,0.813,0.498,0.000,1.891,0.000,0.000,6.096
2268,3.877,0.813,0.498,0.000,1.892,0.000,0.000,6.126
2269,3.877,0.813,0.499,0.000,1.893,0.000,0.000,6.126
2270,3.878,0.813,0.499,0.000,1.894,0.000,0.000,6.126
2271,3.878,0.813,0.499,0.000,1.895,0.000,0.000,6.107
2272,3.878,0.813,0.499,0.000,1.896,0.000,0.000,6.107
2273,3.878,0.813,0.500,0.000,1.896,0.000,0.000,6.107
2274,3.878,0.813,0.500,0.000,1.897,0.000,0.000,6.144
2275,3.878,0.813,0.500,0.000,1.898,0.000,0.000,6.144
2276,3.878,0.813,0.500,0.000,1.899,0.000,0.000,6.144
2277,3.878,0.813,0.500,0.000,1.900,0.000,0.000,6.083
2278,3.878,0.813,0.501,0.000,1.901,0.000,0.000,6.083
2279,3.878,0.813,0.501,0.000,1.902,0.000,0.000,6.083
2280,3.878,0.813,0.501,0.000,1.903,0.000,0.000,6.139
2281,3.878,0.813,0.501,0.000,1.903,0.000,0.000,6.139
2282,3.878,0.813,0.502,0.000,1.904,0.000,0.000,6.139
2283,3.878,0.813,0.502,0.000,1.905,0.000,0.000,6.062
2284,3.878,0.813,0.502,0.000,1.906,0.000,0.000,6.062
2285,3.879,0.813,0.502,0.000,1.907,0.000,0.000,6.097
2286,3.879,0.813,0.502,0.000,1.908,0.000,0.000,6.097
2287,3.878,0.813,0.503,0.000,1.909,0.000,0.000,6.097
2288,3.879,0.813,0.503,0.000,1.910,0.000,0.000,6.069
2289,3.879,0.813,0.503,0.000,1.910,0.000,0.000,6.069
2290,3.879,0.813,0.503,0.000,1.911,0.000,0.000,6.069
2291,3.879,0.813,0.504,0.000,1.912,0.000,0.000,6.113
2292,3.879,0.813,0.504,0.000,1.913,0.000,0.000,6.113
2293,3.879,0.813,0.504,0.000,1.914,0.000,0.000,6.113
2294,3.879,0.813,0.504,0.000,1.915,0.000,0.000,6.126
2295,3.879,0.813,0.505,0.000,1.916,0.000,0.000,6.126
2296,3.879,0.813,0.505,0.000,1.917,0.000,0.000,6.126
2297,3.879,0.813,0.505,0.000,1.917,0.000,0.000,6.112
2298,3.879,0.813,0.505,0.000,1.918,0.000,0.000,6.112
2299,3.879,0.813,0.505,0.000,1.919,0.000,0.000,6.112
2300,3.880,0.813,0.506,0.000,1.920,0.000,0.000,6.061
2301,3.880,0.813,0.506,0.000,1.921,0.000,0.000,6.061
2302,3.880,0.813,0.506,0.000,1.922,0.000,0.000,6.050
2303,3.880,0.813,0.506,0.000,1.923,0.000,0.000,6.050
2304,3.880,0.813,0.507,0.000,1.924,0.000,0.000,6.050
2305,3.880,0.813,0.507,0.000,1.924,0.000,0.000,6.107
2306,3.880,0.813,0.507,0.000,1.925,0.000,0.000,6.107
2307,3.880,0.813,0.507,0.000,1.926,0.000,0.000,6.107
2308,3.880,0.813,0.507,0.000,1.927,0.000,0.000,6.105
2309,3.880,0.813,0.508,0.000,1.928,0.000,0.000,6.105
2310,3.880,0.813,0.508,0.000,1.929,0.000,0.000,6.105
2311,3.880,0.813,0.508,0.000,1.930,0.000,0.000,6.109
2312,3.880,0.813,0.508,0.000,1.931,0.000,0.000,6.109
2313,3.880,0.813,0.509,0.000,1.931,0.000,0.000,6.109
2314,3.880,0.813,0.509,0.000,1.932,0.000,0.000,6.065
2315,3.881,0.813,0.509,0.000,1.933,0.000,0.000,6.065
2316,3.881,0.813,0.509,0.000,1.934,0.000,0.000,6.065
2317,3.881,0.813,0.509,0.000,1.935,0.000,0.000,6.095
2318,3.881,0.813,0.510,0.000,1.936,0.000,0.000,6.095
2319,3.881,0.813,0.510,0.000,1.937,0.000,0.000,6.095
2320,3.881,0.813,0.510,0.000,1.938,0.000,0.000,6.045
2321,3.881,0.813,0.510,0.000,1.938,0.000,0.000,6.045
2322,3.881,0.813,0.511,0.000,1.939,0.000,0.000,6.092
2323,3.881,0.813,0.511,0.000,1.940,0.000,0.000,6.092
2324,3.881,0.813,0.511,0.000,1.941,0.000,0.000,6.092
2325,3.881,0.813,0.511,0.000,1.942,0.000,0.000,6.049
2326,3.881,0.813,0.512,0.000,1.943,0.000,0.000,6.049
2327,3.881,0.813,0.512,0.000,1.944,0.000,0.000,6.049
2328,3.882,0.813,0.512,0.000,1.945,0.000,0.000,6.073
2329,3.882,0.813,0.512,0.000,1.946,0.000,0.000,6.073
2330,3.882,0.813,0.512,0.000,1.946,0.000,0.000,6.073
2331,3.882,0.813,0.513,0.000,1.947,0.000,0.000,6.077
2332,3.882,0.813,0.513,0.000,1.948,0.000,0.000,6.077
2333,3.882,0.813,0.513,0.000,1.949,0.000,0.000,6.077
2334,3.882,0.813,0.513,0.000,1.950,0.000,0.000,6.065
2335,3.882,0.813,0.514,0.000,1.951,0.000,0.000,6.065
2336,3.882,0.813,0.514,0.000,1.952,0.000,0.000,6.065
2337,3.882,0.813,0.514,0.000,1.953,0.000,0.000,6.071
2338,3.882,0.813,0.514,0.000,1.953,0.000,0.000,6.071
2339,3.882,0.813,0.514,0.000,1.954,0.000,0.000,6.081
2340,3.882,0.813,0.515,0.000,1.955,0.000,0.000,6.081
2341,3.882,0.813,0.515,0.000,1.956,0.000,0.000,6.081
2342,3.883,0.813,0.515,0.000,1.957,0.000,0.000,6.065
2343,3.883,0.813,0.515,0.000,1.958,0.000,0.000,6.065
2344,3.882,0.813,0.516,0.000,1.959,0.000,0.000,6.065
2345,3.883,0.813,0.516,0.000,1.960,0.000,0.000,6.052
2346,3.883,0.813,0.516,0.000,1.960,0.000,0.000,6.052
2347,3.883,0.813,0.516,0.000,1.961,0.000,0.000,6.052
2348,3.883,0.813,0.516,0.000,1.962,0.000,0.000,6.061
2349,3.883,0.813,0.517,0.000,1.963,0.000,0.000,6.061
2350,3.883,0.813,0.517,0.000,1.964,0.000,0.000,6.061
2351,3.883,0.813,0.517,0.000,1.965,0.000,0.000,6.071
2352,3.883,0.813,0.517,0.000,1.966,0.000,0.000,6.071
2353,3.883,0.813,0.518,0.000,1.967,0.000,0.000,6.071
2354,3.883,0.813,0.518,0.000,1.967,0.000,0.000,6.057
2355,3.883,0.813,0.518,0.000,1.968,0.000,0.000,6.057
2356,3.883,0.813,0.518,0.000,1.969,0.000,0.000,6.080
2357,3.884,0.813,0.519,0.000,1.970,0.000,0.000,6.080
2358,3.884,0.813,0.519,0.000,1.971,0.000,0.000,6.080
2359,3.884,0.813,0.519,0.000,1.972,0.000,0.000,6.038
2360,3.884,0.813,0.519,0.000,1.973,0.000,0.000,6.038
2361,3.884,0.813,0.519,0.000,1.974,0.000,0.000,6.038
2362,3.884,0.813,0.520,0.000,1.974,0.000,0.000,6.060
2363,3.884,0.813,0.520,0.000,1.975,0.000,0.000,6.060
2364,3.884,0.813,0.520,0.000,1.976,0.000,0.000,6.060
2365,3.884,0.813,0.520,0.000,1.977,0.000,0.000,6.084
2366,3.884,0.813,0.521,0.000,1.978,0.000,0.000,6.084
2367,3.884,0.813,0.521,0.000,1.979,0.000,0.000,6.084
2368,3.884,0.813,0.521,0.000,1.980,0.000,0.000,6.072
2369,3.884,0.813,0.521,0.000,1.981,0.000,0.000,6.072
2370,3.884,0.813,0.521,0.000,1.981,0.000,0.000,6.072
2371,3.885,0.813,0.522,0.000,1.982,0.000,0.000,6.034
2372,3.885,0.813,0.522,0.000,1.983,0.000,0.000,6.034
2373,3.885,0.813,0.522,0.000,1.984,0.000,0.000,6.031
2374,3.885,0.813,0.522,0.000,1.985,0.000,0.000,6.031
2375,3.885,0.813,0.523,0.000,1.986,0.000,0.000,6.031
2376,3.885,0.813,0.523,0.000,1.987,0.000,0.000,6.066
2377,3.885,0.813,0.523,0.000,1.988,0.000,0.000,6.066
2378,3.885,0.813,0.523,0.000,1.988,0.000,0.000,6.066
2379,3.885,0.813,0.523,0.000,1.989,0.000,0.000,6.071
2380,3.885,0.813,0.524,0.000,1.990,0.000,0.000,6.071
2381,3.885,0.813,0.524,0.000,1.991,0.000,0.000,6.071
2382,3.885,0.813,0.524,0.000,1.992,0.000,0.000,6.007
2383,3.885,0.813,0.524,0.000,1.993,0.000,0.000,6.007
2384,3.885,0.813,0.525,0.000,1.994,0.000,0.000,6.007
2385,3.885,0.813,0.525,0.000,1.995,0.000,0.000,6.093
2386,3.886,0.813,0.525,0.000,1.995,0.000,0.000,6.093
2387,3.886,0.813,0.525,0.000,1.996,0.000,0.000,6.093
2388,3.886,0.813,0.526,0.000,1.997,0.000,0.000,6.053
2389,3.886,0.813,0.526,0.000,1.998,0.000,0.000,6.053
2390,3.886,0.813,0.526,0.000,1.999,0.000,0.000,6.053
2391,3.886,0.813,0.526,0.000,2.000,0.000,0.000,6.053
2392,3.886,0.813,0.526,0.000,2.001,0.000,0.000,6.053
2393,3.886,0.813,0.527,0.000,2.002,0.000,0.000,6.038
2394,3.886,0.813,0.527,0.000,2.002,0.000,0.000,6.038
2395,3.886,0.813,0.527,0.000,2.003,0.000,0.000,6.038
2396,3.886,0.813,0.527,0.000,2.004,0.000,0.000,6.038
2397,3.886,0.813,0.528,0.000,2.005,0.000,0.000,6.038
2398,3.886,0.813,0.528,0.000,2.006,0.000,0.000,6.038
2399,3.887,0.813,0.528,0.000,2.007,0.000,0.000,6.055
2400,3.887,0.813,0.528,0.000,2.008,0.000,0.000,6.055
2401,3.887,0.813,0.528,0.000,2.009,0.000,0.000,6.055
2402,3.887,0.813,0.529,0.000,2.010,0.000,0.000,6.024
2403,3.887,0.813,0.529,0.000,2.010,0.000,0.000,6.024
2404,3.887,0.813,0.529,0.000,2.011,0.000,0.000,6.024
2405,3.887,0.813,0.529,0.000,2.012,0.000,0.000,6.035
2406,3.887,0.813,0.530,0.000,2.013,0.000,0.000,6.035
2407,3.887,0.813,0.530,0.000,2.014,0.000,0.000,6.035
2408,3.887,0.813,0.530,0.000,2.015,0.000,0.000,6.060
2409,3.887,0.813,0.530,0.000,2.016,0.000,0.000,6.060
2410,3.887,0.813,0.530,0.000,2.017,0.000,0.000,6.075
2411,3.887,0.813,0.531,0.000,2.017,0.000,0.000,6.075
2412,3.887,0.813,0.531,0.000,2.018,0.000,0.000,6.075
2413,3.888,0.813,0.531,0.000,2.019,0.000,0.000,6.048
2414,3.887,0.813,0.531,0.000,2.020,0.000,0.000,6.048
2415,3.888,0.813,0.532,0.000,2.021,0.000,0.000,6.048
2416,3.888,0.813,0.532,0.000,2.022,0.000,0.000,6.055
2417,3.888,0.813,0.532,0.000,2.023,0.000,0.000,6.055
2418,3.888,0.813,0.532,0.000,2.024,0.000,0.000,6.055
2419,3.888,0.813,0.533,0.000,2.024,0.000,0.000,6.033
2420,3.888,0.813,0.533,0.000,2.025,0.000,0.000,6.033
2421,3.888,0.813,0.533,0.000,2.026,0.000,0.000,6.033
2422,3.888,0.813,0.533,0.000,2.027,0.000,0.000,6.053
2423,3.888,0.813,0.533,0.000,2.028,0.000,0.000,6.053
2424,3.888,0.813,0.534,0.000,2.029,0.000,0.000,6.053
2425,3.888,0.813,0.534,0.000,2.030,0.000,0.000,6.011
2426,3.888,0.813,0.534,0.000,2.031,0.000,0.000,6.011
2427,3.888,0.813,0.534,0.000,2.031,0.000,0.000,6.058
2428,3.888,0.813,0.535,0.000,2.032,0.000,0.000,6.058
2429,3.889,0.813,0.535,0.000,2.033,0.000,0.000,6.058
2430,3.889,0.813,0.535,0.000,2.034,0.000,0.000,6.032
2431,3.889,0.813,0.535,0.000,2.035,0.000,0.000,6.032
2432,3.889,0.813,0.535,0.000,2.036,0.000,0.000,6.032
2433,3.889,0.813,0.536,0.000,2.037,0.000,0.000,6.039
2434,3.889,0.813,0.536,0.000,2.038,0.000,0.000,6.039
2435,3.889,0.813,0.536,0.000,2.038,0.000,0.000,6.039
2436,3.889,0.813,0.536,0.000,2.039,0.000,0.000,6.076
2437,3.889,0.813,0.537,0.000,2.040,0.000,0.000,6.076
2438,3.889,0.813,0.537,0.000,2.041,0.000,0.000,6.076
2439,3.889,0.813,0.537,0.000,2.042,0.000,0.000,6.072
2440,3.889,0.813,0.537,0.000,2.043,0.000,0.000,6.072
2441,3.889,0.813,0.537,0.000,2.044,0.000,0.000,6.072
2442,3.889,0.813,0.538,0.000,2.045,0.000,0.000,6.034
2443,3.890,0.813,0.538,0.000,2.045,0.000,0.000,6.034
2444,3.890,0.813,0.538,0.000,2.046,0.000,0.000,6.013
2445,3.890,0.813,0.538,0.000,2.047,0.000,0.000,6.013
2446,3.890,0.813,0.539,0.000,2.048,0.000,0.000,6.013
2447,3.890,0.813,0.539,0.000,2.049,0.000,0.000,6.092
2448,3.890,0.813,0.539,0.000,2.050,0.000,0.000,6.092
2449,3.890,0.813,0.539,0.000,2.051,0.000,0.000,6.092
2450,3.890,0.813,0.540,0.000,2.052,0.000,0.000,6.007
2451,3.890,0.813,0.540,0.000,2.053,0.000,0.000,6.007
2452,3.890,0.813,0.540,0.000,2.053,0.000,0.000,6.007
2453,3.890,0.813,0.540,0.000,2.054,0.000,0.000,6.065
2454,3.890,0.813,0.540,0.000,2.055,0.000,0.000,6.065
2455,3.890,0.813,0.541,0.000,2.056,0.000,0.000,6.065
2456,3.890,0.813,0.541,0.000,2.057,0.000,0.000,6.012
2457,3.891,0.813,0.541,0.000,2.058,0.000,0.000,6.012
2458,3.891,0.813,0.541,0.000,2.059,0.000,0.000,6.012
2459,3.891,0.813,0.542,0.000,2.060,0.000,0.000,5.973
2460,3.891,0.813,0.542,0.000,2.060,0.000,0.000,5.973
2461,3.891,0.813,0.542,0.000,2.061,0.000,0.000,5.973
2462,3.891,0.813,0.542,0.000,2.062,0.000,0.000,6.005
2463,3.891,0.813,0.542,0.000,2.063,0.000,0.000,6.005
2464,3.891,0.813,0.543,0.000,2.064,0.000,0.000,6.040
2465,3.891,0.813,0.543,0.000,2.065,0.000,0.000,6.040
2466,3.891,0.813,0.543,0.000,2.066,0.000,0.000,6.040
2467,3.891,0.813,0.543,0.000,2.067,0.000,0.000,6.069
2468,3.891,0.813,0.544,0.000,2.067,0.000,0.000,6.069
2469,3.891,0.813,0.544,0.000,2.068,0.000,0.000,6.069
2470,3.891,0.813,0.544,0.000,2.069,0.000,0.000,6.042
2471,3.892,0.813,0.544,0.000,2.070,0.000,0.000,6.042
2472,3.892,0.813,0.544,0.000,2.071,0.000,0.000,6.042
2473,3.892,0.813,0.545,0.000,2.072,0.000,0.000,6.025
2474,3.892,0.813,0.545,0.000,2.073,0.000,0.000,6.025
2475,3.892,0.813,0.545,0.000,2.074,0.000,0.000,6.025
2476,3.892,0.813,0.545,0.000,2.074,0.000,0.000,6.045
2477,3.892,0.813,0.546,0.000,2.075,0.000,0.000,6.045
2478,3.892,0.813,0.546,0.000,2.076,0.000,0.000,6.045
2479,3.892,0.813,0.546,0.000,2.077,0.000,0.000,6.031
2480,3.892,0.813,0.546,0.000,2.078,0.000,0.000,6.031
2481,3.892,0.813,0.547,0.000,2.079,0.000,0.000,6.049
2482,3.892,0.813,0.547,0.000,2.080,0.000,0.000,6.049
2483,3.892,0.813,0.547,0.000,2.081,0.000,0.000,6.049
2484,3.892,0.813,0.547,0.000,2.082,0.000,0.000,6.035
2485,3.892,0.813,0.547,0.000,2.082,0.000,0.000,6.035
2486,3.893,0.813,0.548,0.000,2.083,0.000,0.000,6.035
2487,3.893,0.813,0.548,0.000,2.084,0.000,0.000,6.025
2488,3.893,0.813,0.548,0.000,2.085,0.000,0.000,6.025
2489,3.893,0.813,0.548,0.000,2.086,0.000,0.000,6.025
2490,3.893,0.813,0.549,0.000,2.087,0.000,0.000,6.038
2491,3.893,0.813,0.549,0.000,2.088,0.000,0.000,6.038
2492,3.893,0.813,0.549,0.000,2.089,0.000,0.000,6.038
2493,3.893,0.813,0.549,0.000,2.089,0.000,0.000,6.070
2494,3.893,0.813,0.549,0.000,2.090,0.000,0.000,6.070
2495,3.893,0.813,0.550,0.000,2.091,0.000,0.000,6.070
2496,3.893,0.813,0.550,0.000,2.092,0.000,0.000,6.067
2497,3.893,0.813,0.550,0.000,2.093,0.000,0.000,6.067
2498,3.893,0.813,0.550,0.000,2.094,0.000,0.000,6.004
2499,3.893,0.813,0.551,0.000,2.095,0.000,0.000,6.004
2500,3.894,0.813,0.551,0.000,2.096,0.000,0.000,6.004
2501,3.894,0.813,0.551,0.000,2.096,0.000,0.000,6.029
2502,3.894,0.813,0.551,0.000,2.097,0.000,0.000,6.029
2503,3.894,0.813,0.551,0.000,2.098,0.000,0.000,6.029
2504,3.894,0.813,0.552,0.000,2.099,0.000,0.000,6.029
2505,3.894,0.813,0.552,0.000,2.100,0.000,0.000,6.029
2506,3.894,0.813,0.552,0.000,2.101,0.000,0.000,6.029
2507,3.894,0.813,0.552,0.000,2.102,0.000,0.000,6.002
2508,3.894,0.813,0.553,0.000,2.103,0.000,0.000,6.002
2509,3.894,0.813,0.553,0.000,2.103,0.000,0.000,6.002
2510,3.894,0.813,0.553,0.000,2.104,0.000,0.000,5.971
2511,3.894,0.813,0.553,0.000,2.105,0.000,0.000,5.971
2512,3.894,0.813,0.554,0.000,2.106,0.000,0.000,5.971
2513,3.894,0.813,0.554,0.000,2.107,0.000,0.000,6.060
2514,3.895,0.813,0.554,0.000,2.108,0.000,0.000,6.060
2515,3.895,0.813,0.554,0.000,2.109,0.000,0.000,6.017
2516,3.895,0.813,0.554,0.000,2.110,0.000,0.000,6.017
2517,3.895,0.813,0.555,0.000,2.111,0.000,0.000,6.017
2518,3.895,0.813,0.555,0.000,2.111,0.000,0.000,6.045
2519,3.895,0.813,0.555,0.000,2.112,0.000,0.000,6.045
2520,3.895,0.813,0.555,0.000,2.113,0.000,0.000,6.045
2521,3.895,0.813,0.556,0.000,2.114,0.000,0.000,6.014
2522,3.895,0.813,0.556,0.000,2.115,0.000,0.000,6.014
2523,3.895,0.813,0.556,0.000,2.116,0.000,0.000,6.014
2524,3.895,0.813,0.556,0.000,2.117,0.000,0.000,6.009
2525,3.895,0.813,0.556,0.000,2.118,0.000,0.000,6.009
2526,3.895,0.813,0.557,0.000,2.118,0.000,0.000,6.009
2527,3.895,0.813,0.557,0.000,2.119,0.000,0.000,6.026
2528,3.895,0.813,0.557,0.000,2.120,0.000,0.000,6.026
2529,3.895,0.813,0.557,0.000,2.121,0.000,0.000,6.026
2530,3.896,0.813,0.558,0.000,2.122,0.000,0.000,6.008
2531,3.896,0.813,0.558,0.000,2.123,0.000,0.000,6.008
2532,3.896,0.813,0.558,0.000,2.124,0.000,0.000,6.008
2533,3.896,0.813,0.558,0.000,2.125,0.000,0.000,6.002
2534,3.896,0.813,0.558,0.000,2.125,0.000,0.000,6.002
2535,3.896,0.813,0.559,0.000,2.126,0.000,0.000,6.001
2536,3.896,0.813,0.559,0.000,2.127,0.000,0.000,6.001
2537,3.896,0.813,0.559,0.000,2.128,0.000,0.000,6.001
2538,3.896,0.813,0.559,0.000,2.129,0.000,0.000,5.979
2539,3.896,0.813,0.560,0.000,2.130,0.000,0.000,5.979
2540,3.896,0.813,0.560,0.000,2.131,0.000,0.000,5.979
2541,3.896,0.813,0.560,0.000,2.132,0.000,0.000,6.045
2542,3.896,0.813,0.560,0.000,2.132,0.000,0.000,6.045
2543,3.896,0.813,0.560,0.000,2.133,0.000,0.000,6.045
2544,3.897,0.813,0.561,0.000,2.134,0.000,0.000,6.039
2545,3.897,0.813,0.561,0.000,2.135,0.000,0.000,6.039
2546,3.897,0.813,0.561,0.000,2.136,0.000,0.000,6.039
2547,3.897,0.813,0.561,0.000,2.137,0.000,0.000,6.049
2548,3.897,0.813,0.562,0.000,2.138,0.000,0.000,6.049
2549,3.897,0.813,0.562,0.000,2.139,0.000,0.000,6.049
2550,3.897,0.813,0.562,0.000,2.140,0.000,0.000,5.993
2551,3.897,0.813,0.562,0.000,2.140,0.000,0.000,5.993
2552,3.897,0.813,0.563,0.000,2.141,0.000,0.000,5.998
2553,3.897,0.813,0.563,0.000,2.142,0.000,0.000,5.998
2554,3.897,0.813,0.563,0.000,2.143,0.000,0.000,5.998
2555,3.897,0.813,0.563,0.000,2.144,0.000,0.000,6.004
2556,3.897,0.813,0.563,0.000,2.145,0.000,0.000,6.004
2557,3.897,0.813,0.564,0.000,2.146,0.000,0.000,6.004
2558,3.897,0.813,0.564,0.000,2.147,0.000,0.000,5.977
2559,3.897,0.813,0.564,0.000,2.147,0.000,0.000,5.977
2560,3.898,0.813,0.564,0.000,2.148,0.000,0.000,5.977
2561,3.898,0.813,0.565,0.000,2.149,0.000,0.000,6.049
2562,3.898,0.813,0.565,0.000,2.150,0.000,0.000,6.049
2563,3.898,0.813,0.565,0.000,2.151,0.000,0.000,6.049
2564,3.898,0.813,0.565,0.000,2.152,0.000,0.000,6.008
2565,3.898,0.813,0.565,0.000,2.153,0.000,0.000,6.008
2566,3.898,0.813,0.566,0.000,2.154,0.000,0.000,6.008
2567,3.898,0.813,0.566,0.000,2.154,0.000,0.000,5.994
2568,3.898,0.813,0.566,0.000,2.155,0.000,0.000,5.994
2569,3.898,0.813,0.566,0.000,2.156,0.000,0.000,6.029
2570,3.898,0.813,0.567,0.000,2.157,0.000,0.000,6.029
2571,3.898,0.813,0.567,0.000,2.158,0.000,0.000,6.029
2572,3.899,0.813,0.567,0.000,2.159,0.000,0.000,5.976
2573,3.898,0.813,0.567,0.000,2.160,0.000,0.000,5.976
2574,3.899,0.813,0.567,0.000,2.161,0.000,0.000,5.976
2575,3.899,0.813,0.568,0.000,2.162,0.000,0.000,5.997
2576,3.899,0.813,0.568,0.000,2.162,0.000,0.000,5.997
2577,3.899,0.813,0.568,0.000,2.163,0.000,0.000,5.997
2578,3.899,0.813,0.568,0.000,2.164,0.000,0.000,6.031
2579,3.899,0.813,0.569,0.000,2.165,0.000,0.000,6.031
2580,3.899,0.813,0.569,0.000,2.166,0.000,0.000,6.031
2581,3.899,0.813,0.569,0.000,2.167,0.000,0.000,5.994
2582,3.899,0.813,0.569,0.000,2.168,0.000,0.000,5.994
2583,3.899,0.813,0.570,0.000,2.169,0.000,0.000,5.994
2584,3.899,0.813,0.570,0.000,2.169,0.000,0.000,5.980
2585,3.899,0.813,0.570,0.000,2.170,0.000,0.000,5.980
2586,3.899,0.813,0.570,0.000,2.171,0.000,0.000,6.020
2587,3.899,0.813,0.570,0.000,2.172,0.000,0.000,6.020
2588,3.900,0.813,0.571,0.000,2.173,0.000,0.000,6.020
2589,3.900,0.813,0.571,0.000,2.174,0.000,0.000,5.973
2590,3.900,0.813,0.571,0.000,2.175,0.000,0.000,5.973
2591,3.900,0.813,0.571,0.000,2.176,0.000,0.000,5.973
2592,3.900,0.813,0.572,0.000,2.176,0.000,0.000,5.983
2593,3.900,0.813,0.572,0.000,2.177,0.000,0.000,5.983
2594,3.900,0.813,0.572,0.000,2.178,0.000,0.000,5.983
2595,3.900,0.813,0.572,0.000,2.179,0.000,0.000,6.040
2596,3.900,0.813,0.572,0.000,2.180,0.000,0.000,6.040
2597,3.900,0.813,0.573,0.000,2.181,0.000,0.000,6.040
2598,3.900,0.813,0.573,0.000,2.182,0.000,0.000,6.022
2599,3.900,0.813,0.573,0.000,2.183,0.000,0.000,6.022
2600,3.900,0.813,0.573,0.000,2.184,0.000,0.000,6.022
2601,3.900,0.813,0.574,0.000,2.184,0.000,0.000,6.017
2602,3.900,0.813,0.574,0.000,2.185,0.000,0.000,6.017
2603,3.901,0.813,0.574,0.000,2.186,0.000,0.000,6.017
2604,3.901,0.813,0.574,0.000,2.187,0.000,0.000,5.987
2605,3.901,0.813,0.574,0.000,2.188,0.000,0.000,5.987
2606,3.901,0.813,0.575,0.000,2.189,0.000,0.000,5.993
2607,3.901,0.813,0.575,0.000,2.190,0.000,0.000,5.993
2608,3.901,0.813,0.575,0.000,2.191,0.000,0.000,5.993
2609,3.901,0.813,0.575,0.000,2.191,0.000,0.000,6.001
2610,3.901,0.813,0.576,0.000,2.192,0.000,0.000,6.001
2611,3.901,0.813,0.576,0.000,2.193,0.000,0.000,6.001
2612,3.901,0.813,0.576,0.000,2.194,0.000,0.000,5.992
2613,3.901,0.813,0.576,0.000,2.195,0.000,0.000,5.992
2614,3.901,0.813,0.577,0.000,2.196,0.000,0.000,5.992
2615,3.901,0.813,0.577,0.000,2.197,0.000,0.000,6.012
2616,3.902,0.813,0.577,0.000,2.198,0.000,0.000,6.012
2617,3.902,0.813,0.577,0.000,2.199,0.000,0.000,6.012
2618,3.902,0.813,0.577,0.000,2.199,0.000,0.000,6.027
2619,3.902,0.813,0.578,0.000,2.200,0.000,0.000,6.027
2620,3.902,0.813,0.578,0.000,2.201,0.000,0.000,6.027
2621,3.902,0.813,0.578,0.000,2.202,0.000,0.000,5.959
2622,3.902,0.813,0.578,0.000,2.203,0.000,0.000,5.959
2623,3.902,0.813,0.579,0.000,2.204,0.000,0.000,6.001
2624,3.902,0.813,0.579,0.000,2.205,0.000,0.000,6.001
2625,3.902,0.813,0.579,0.000,2.206,0.000,0.000,6.001
