time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
918,3.604,1.625,0.387,0.000,1.368,0.000,0.000,26.284
919,3.604,1.625,0.388,0.000,1.369,0.000,0.000,26.261
920,3.604,1.625,0.388,0.000,1.371,0.000,0.000,26.261
921,3.604,1.625,0.389,0.000,1.373,0.000,0.000,26.261
922,3.604,1.625,0.389,0.000,1.374,0.000,0.000,26.284
923,3.604,1.625,0.390,0.000,1.376,0.000,0.000,26.284
924,3.604,1.625,0.390,0.000,1.377,0.000,0.000,26.284
925,3.604,1.625,0.391,0.000,1.379,0.000,0.000,26.261
926,3.604,1.625,0.391,0.000,1.381,0.000,0.000,26.261
927,3.605,1.625,0.391,0.000,1.382,0.000,0.000,26.261
928,3.605,1.625,0.392,0.000,1.384,0.000,0.000,26.287
929,3.605,1.625,0.392,0.000,1.386,0.000,0.000,26.287
930,3.605,1.625,0.393,0.000,1.387,0.000,0.000,26.287
931,3.605,1.625,0.393,0.000,1.389,0.000,0.000,26.275
932,3.605,1.625,0.394,0.000,1.390,0.000,0.000,26.275
933,3.605,1.625,0.394,0.000,1.392,0.000,0.000,26.275
934,3.605,1.625,0.395,0.000,1.394,0.000,0.000,26.286
935,3.605,1.625,0.395,0.000,1.395,0.000,0.000,26.286
936,3.605,1.625,0.395,0.000,1.397,0.000,0.000,26.286
937,3.606,1.625,0.396,0.000,1.399,0.000,0.000,26.273
938,3.606,1.625,0.396,0.000,1.400,0.000,0.000,26.273
939,3.606,1.625,0.397,0.000,1.402,0.000,0.000,26.290
940,3.606,1.625,0.397,0.000,1.403,0.000,0.000,26.290
941,3.606,1.625,0.398,0.000,1.405,0.000,0.000,26.290
942,3.606,1.625,0.398,0.000,1.407,0.000,0.000,26.280
943,3.606,1.625,0.399,0.000,1.408,0.000,0.000,26.280
944,3.606,1.625,0.399,0.000,1.410,0.000,0.000,26.280
945,3.606,1.625,0.400,0.000,1.412,0.000,0.000,26.307
946,3.607,1.625,0.400,0.000,1.413,0.000,0.000,26.307
947,3.607,1.625,0.400,0.000,1.415,0.000,0.000,26.307
948,3.607,1.625,0.401,0.000,1.417,0.000,0.000,26.246
949,3.607,1.625,0.401,0.000,1.418,0.000,0.000,26.246
950,3.607,1.625,0.402,0.000,1.420,0.000,0.000,26.246
951,3.607,1.625,0.402,0.000,1.421,0.000,0.000,26.298
952,3.607,1.625,0.403,0.000,1.423,0.000,0.000,26.298
953,3.607,1.625,0.403,0.000,1.425,0.000,0.000,26.298
954,3.607,1.625,0.404,0.000,1.426,0.000,0.000,26.266
955,3.607,1.625,0.404,0.000,1.428,0.000,0.000,26.266
956,3.608,1.625,0.405,0.000,1.430,0.000,0.000,26.300
957,3.608,1.625,0.405,0.000,1.431,0.000,0.000,26.300
958,3.608,1.625,0.405,0.000,1.433,0.000,0.000,26.300
959,3.608,1.625,0.406,0.000,1.434,0.000,0.000,26.298
960,3.608,1.625,0.406,0.000,1.436,0.000,0.000,26.298
961,3.608,1.625,0.407,0.000,1.438,0.000,0.000,26.298
962,3.608,1.625,0.407,0.000,1.439,0.000,0.000,26.284
963,3.608,1.625,0.408,0.000,1.441,0.000,0.000,26.284
964,3.608,1.625,0.408,0.000,1.443,0.000,0.000,26.284
965,3.609,1.625,0.409,0.000,1.444,0.000,0.000,26.261
966,3.609,1.625,0.409,0.000,1.446,0.000,0.000,26.261
967,3.609,1.625,0.409,0.000,1.447,0.000,0.000,26.261
968,3.609,1.625,0.410,0.000,1.449,0.000,0.000,26.321
969,3.609,1.625,0.410,0.000,1.451,0.000,0.000,26.321
970,3.609,1.625,0.411,0.000,1.452,0.000,0.000,26.321
971,3.609,1.625,0.411,0.000,1.454,0.000,0.000,26.297
972,3.609,1.625,0.412,0.000,1.456,0.000,0.000,26.297
973,3.609,1.625,0.412,0.000,1.457,0.000,0.000,26.332
974,3.609,1.625,0.413,0.000,1.459,0.000,0.000,26.332
975,3.610,1.625,0.413,0.000,1.460,0.000,0.000,26.332
976,3.610,1.625,0.414,0.000,1.462,0.000,0.000,26.318
977,3.610,1.625,0.414,0.000,1.464,0.000,0.000,26.318
978,3.610,1.625,0.414,0.000,1.465,0.000,0.000,26.318
979,3.610,1.625,0.415,0.000,1.467,0.000,0.000,26.297
980,3.610,1.625,0.415,0.000,1.469,0.000,0.000,26.297
981,3.610,1.625,0.416,0.000,1.470,0.000,0.000,26.297
982,3.610,1.625,0.416,0.000,1.472,0.000,0.000,26.288
983,3.611,1.625,0.417,0.000,1.474,0.000,0.000,26.288
984,3.611,1.625,0.417,0.000,1.475,0.000,0.000,26.288
985,3.611,1.625,0.418,0.000,1.477,0.000,0.000,26.342
986,3.611,1.625,0.418,0.000,1.478,0.000,0.000,26.342
987,3.611,1.625,0.419,0.000,1.480,0.000,0.000,26.342
988,3.611,1.625,0.419,0.000,1.482,0.000,0.000,26.342
989,3.611,1.625,0.419,0.000,1.483,0.000,0.000,26.342
990,3.611,1.625,0.420,0.000,1.485,0.000,0.000,26.306
991,3.611,1.625,0.420,0.000,1.487,0.000,0.000,26.306
992,3.611,1.625,0.421,0.000,1.488,0.000,0.000,26.306
993,3.612,1.625,0.421,0.000,1.490,0.000,0.000,26.314
994,3.612,1.625,0.422,0.000,1.491,0.000,0.000,26.314
995,3.612,1.625,0.422,0.000,1.493,0.000,0.000,26.314
996,3.612,1.625,0.423,0.000,1.495,0.000,0.000,26.296
997,3.612,1.625,0.423,0.000,1.496,0.000,0.000,26.296
998,3.612,1.625,0.423,0.000,1.498,0.000,0.000,26.296
999,3.612,1.625,0.424,0.000,1.500,0.000,0.000,26.309
1000,3.612,1.625,0.424,0.000,1.501,0.000,0.000,26.309
1001,3.612,1.625,0.425,0.000,1.503,0.000,0.000,26.309
1002,3.613,1.625,0.425,0.000,1.505,0.000,0.000,26.345
1003,3.613,1.625,0.426,0.000,1.506,0.000,0.000,26.345
1004,3.613,1.625,0.426,0.000,1.508,0.000,0.000,26.345
1005,3.613,1.625,0.427,0.000,1.509,0.000,0.000,26.338
1006,3.613,1.625,0.427,0.000,1.511,0.000,0.000,26.338
1007,3.613,1.625,0.428,0.000,1.513,0.000,0.000,26.338
1008,3.613,1.625,0.428,0.000,1.514,0.000,0.000,26.338
1009,3.613,1.625,0.428,0.000,1.516,0.000,0.000,26.338
1010,3.613,1.625,0.429,0.000,1.518,0.000,0.000,26.334
1011,3.614,1.625,0.429,0.000,1.519,0.000,0.000,26.334
1012,3.614,1.625,0.430,0.000,1.521,0.000,0.000,26.334
1013,3.614,1.625,0.430,0.000,1.522,0.000,0.000,26.305
1014,3.614,1.625,0.431,0.000,1.524,0.000,0.000,26.305
1015,3.614,1.625,0.431,0.000,1.526,0.000,0.000,26.305
1016,3.614,1.625,0.432,0.000,1.527,0.000,0.000,26.337
1017,3.614,1.625,0.432,0.000,1.529,0.000,0.000,26.337
1018,3.614,1.625,0.432,0.000,1.531,0.000,0.000,26.337
1019,3.614,1.625,0.433,0.000,1.532,0.000,0.000,26.323
1020,3.614,1.625,0.433,0.000,1.534,0.000,0.000,26.323
1021,3.614,1.625,0.434,0.000,1.536,0.000,0.000,26.323
1022,3.615,1.625,0.434,0.000,1.537,0.000,0.000,26.337
1023,3.615,1.625,0.435,0.000,1.539,0.000,0.000,26.337
1024,3.615,1.625,0.435,0.000,1.540,0.000,0.000,26.337
1025,3.615,1.625,0.436,0.000,1.542,0.000,0.000,26.321
1026,3.615,1.625,0.436,0.000,1.544,0.000,0.000,26.321
1027,3.615,1.625,0.437,0.000,1.545,0.000,0.000,26.332
1028,3.615,1.625,0.437,0.000,1.547,0.000,0.000,26.332
1029,3.615,1.625,0.437,0.000,1.549,0.000,0.000,26.332
1030,3.616,1.625,0.438,0.000,1.550,0.000,0.000,26.338
1031,3.616,1.625,0.438,0.000,1.552,0.000,0.000,26.338
1032,3.616,1.625,0.439,0.000,1.553,0.000,0.000,26.338
1033,3.616,1.625,0.439,0.000,1.555,0.000,0.000,26.333
1034,3.616,1.625,0.440,0.000,1.557,0.000,0.000,26.333
1035,3.616,1.625,0.440,0.000,1.558,0.000,0.000,26.333
1036,3.616,1.625,0.441,0.000,1.560,0.000,0.000,26.339
1037,3.616,1.625,0.441,0.000,1.562,0.000,0.000,26.339
1038,3.616,1.625,0.442,0.000,1.563,0.000,0.000,26.339
1039,3.617,1.625,0.442,0.000,1.565,0.000,0.000,26.325
1040,3.617,1.625,0.442,0.000,1.567,0.000,0.000,26.325
1041,3.617,1.625,0.443,0.000,1.568,0.000,0.000,26.325
1042,3.617,1.625,0.443,0.000,1.570,0.000,0.000,26.325
1043,3.617,1.625,0.444,0.000,1.571,0.000,0.000,26.325
1044,3.617,1.625,0.444,0.000,1.573,0.000,0.000,26.329
1045,3.617,1.625,0.445,0.000,1.575,0.000,0.000,26.329
1046,3.617,1.625,0.445,0.000,1.576,0.000,0.000,26.329
1047,3.618,1.625,0.446,0.000,1.578,0.000,0.000,26.331
1048,3.618,1.625,0.446,0.000,1.580,0.000,0.000,26.331
1049,3.618,1.625,0.446,0.000,1.581,0.000,0.000,26.331
1050,3.618,1.625,0.447,0.000,1.583,0.000,0.000,26.404
1051,3.618,1.625,0.447,0.000,1.584,0.000,0.000,26.404
1052,3.618,1.625,0.448,0.000,1.586,0.000,0.000,26.404
1053,3.618,1.625,0.448,0.000,1.588,0.000,0.000,26.348
1054,3.618,1.625,0.449,0.000,1.589,0.000,0.000,26.348
1055,3.618,1.625,0.449,0.000,1.591,0.000,0.000,26.348
1056,3.618,1.625,0.450,0.000,1.593,0.000,0.000,26.409
1057,3.619,1.625,0.450,0.000,1.594,0.000,0.000,26.409
1058,3.619,1.625,0.451,0.000,1.596,0.000,0.000,26.409
1059,3.619,1.625,0.451,0.000,1.598,0.000,0.000,26.372
1060,3.619,1.625,0.451,0.000,1.599,0.000,0.000,26.372
1061,3.619,1.625,0.452,0.000,1.601,0.000,0.000,26.367
1062,3.619,1.625,0.452,0.000,1.602,0.000,0.000,26.367
1063,3.619,1.625,0.453,0.000,1.604,0.000,0.000,26.367
1064,3.619,1.625,0.453,0.000,1.606,0.000,0.000,26.318
1065,3.619,1.625,0.454,0.000,1.607,0.000,0.000,26.318
1066,3.620,1.625,0.454,0.000,1.609,0.000,0.000,26.318
1067,3.620,1.625,0.455,0.000,1.611,0.000,0.000,26.376
1068,3.620,1.625,0.455,0.000,1.612,0.000,0.000,26.376
1069,3.620,1.625,0.456,0.000,1.614,0.000,0.000,26.376
1070,3.620,1.625,0.456,0.000,1.616,0.000,0.000,26.352
1071,3.620,1.625,0.456,0.000,1.617,0.000,0.000,26.352
1072,3.620,1.625,0.457,0.000,1.619,0.000,0.000,26.352
1073,3.620,1.625,0.457,0.000,1.620,0.000,0.000,26.280
1074,3.621,1.625,0.458,0.000,1.622,0.000,0.000,26.280
1075,3.621,1.625,0.458,0.000,1.624,0.000,0.000,26.280
1076,3.621,1.625,0.459,0.000,1.625,0.000,0.000,26.357
1077,3.621,1.625,0.459,0.000,1.627,0.000,0.000,26.357
1078,3.621,1.625,0.460,0.000,1.629,0.000,0.000,26.357
1079,3.621,1.625,0.460,0.000,1.630,0.000,0.000,26.364
1080,3.621,1.625,0.460,0.000,1.632,0.000,0.000,26.364
1081,3.621,1.625,0.461,0.000,1.634,0.000,0.000,26.343
1082,3.621,1.625,0.461,0.000,1.635,0.000,0.000,26.343
1083,3.621,1.625,0.462,0.000,1.637,0.000,0.000,26.343
1084,3.621,1.625,0.462,0.000,1.638,0.000,0.000,26.324
1085,3.622,1.625,0.463,0.000,1.640,0.000,0.000,26.324
1086,3.622,1.625,0.463,0.000,1.642,0.000,0.000,26.324
1087,3.622,1.625,0.464,0.000,1.643,0.000,0.000,26.352
1088,3.622,1.625,0.464,0.000,1.645,0.000,0.000,26.352
1089,3.622,1.625,0.465,0.000,1.647,0.000,0.000,26.352
1090,3.622,1.625,0.465,0.000,1.648,0.000,0.000,26.369
1091,3.622,1.625,0.465,0.000,1.650,0.000,0.000,26.369
1092,3.622,1.625,0.466,0.000,1.651,0.000,0.000,26.369
1093,3.622,1.625,0.466,0.000,1.653,0.000,0.000,26.336
1094,3.623,1.625,0.467,0.000,1.655,0.000,0.000,26.336
1095,3.623,1.625,0.467,0.000,1.656,0.000,0.000,26.336
1096,3.623,1.625,0.468,0.000,1.658,0.000,0.000,26.373
1097,3.623,1.625,0.468,0.000,1.660,0.000,0.000,26.373
1098,3.623,1.625,0.469,0.000,1.661,0.000,0.000,26.330
1099,3.623,1.625,0.469,0.000,1.663,0.000,0.000,26.330
1100,3.623,1.625,0.470,0.000,1.665,0.000,0.000,26.330
1101,3.623,1.625,0.470,0.000,1.666,0.000,0.000,26.368
1102,3.624,1.625,0.470,0.000,1.668,0.000,0.000,26.368
1103,3.624,1.625,0.471,0.000,1.669,0.000,0.000,26.368
1104,3.624,1.625,0.471,0.000,1.671,0.000,0.000,26.386
1105,3.624,1.625,0.472,0.000,1.673,0.000,0.000,26.386
1106,3.624,1.625,0.472,0.000,1.674,0.000,0.000,26.386
1107,3.624,1.625,0.473,0.000,1.676,0.000,0.000,26.368
1108,3.624,1.625,0.473,0.000,1.678,0.000,0.000,26.368
1109,3.624,1.625,0.474,0.000,1.679,0.000,0.000,26.368
1110,3.624,1.625,0.474,0.000,1.681,0.000,0.000,26.324
1111,3.625,1.625,0.474,0.000,1.683,0.000,0.000,26.324
1112,3.625,1.625,0.475,0.000,1.684,0.000,0.000,26.324
1113,3.625,1.625,0.475,0.000,1.686,0.000,0.000,26.346
1114,3.625,1.625,0.476,0.000,1.687,0.000,0.000,26.346
1115,3.625,1.625,0.476,0.000,1.689,0.000,0.000,26.361
1116,3.625,1.625,0.477,0.000,1.691,0.000,0.000,26.361
1117,3.625,1.625,0.477,0.000,1.692,0.000,0.000,26.361
1118,3.625,1.625,0.478,0.000,1.694,0.000,0.000,26.394
1119,3.625,1.625,0.478,0.000,1.696,0.000,0.000,26.394
1120,3.625,1.625,0.479,0.000,1.697,0.000,0.000,26.394
1121,3.626,1.625,0.479,0.000,1.699,0.000,0.000,26.385
1122,3.626,1.625,0.479,0.000,1.701,0.000,0.000,26.385
1123,3.626,1.625,0.480,0.000,1.702,0.000,0.000,26.385
1124,3.626,1.625,0.480,0.000,1.704,0.000,0.000,26.404
1125,3.626,1.625,0.481,0.000,1.705,0.000,0.000,26.404
1126,3.626,1.625,0.481,0.000,1.707,0.000,0.000,26.404
1127,3.626,1.625,0.482,0.000,1.709,0.000,0.000,26.384
1128,3.626,1.625,0.482,0.000,1.710,0.000,0.000,26.384
1129,3.627,1.625,0.483,0.000,1.712,0.000,0.000,26.384
1130,3.627,1.625,0.483,0.000,1.714,0.000,0.000,26.385
1131,3.627,1.625,0.484,0.000,1.715,0.000,0.000,26.385
1132,3.627,1.625,0.484,0.000,1.717,0.000,0.000,26.365
1133,3.627,1.625,0.484,0.000,1.719,0.000,0.000,26.365
1134,3.627,1.625,0.485,0.000,1.720,0.000,0.000,26.365
1135,3.627,1.625,0.485,0.000,1.722,0.000,0.000,26.361
1136,3.627,1.625,0.486,0.000,1.723,0.000,0.000,26.361
1137,3.627,1.625,0.486,0.000,1.725,0.000,0.000,26.361
1138,3.628,1.625,0.487,0.000,1.727,0.000,0.000,26.403
1139,3.628,1.625,0.487,0.000,1.728,0.000,0.000,26.403
1140,3.628,1.625,0.488,0.000,1.730,0.000,0.000,26.403
1141,3.628,1.625,0.488,0.000,1.732,0.000,0.000,26.397
1142,3.628,1.625,0.488,0.000,1.733,0.000,0.000,26.397
1143,3.628,1.625,0.489,0.000,1.735,0.000,0.000,26.397
1144,3.628,1.625,0.489,0.000,1.737,0.000,0.000,26.352
1145,3.628,1.625,0.490,0.000,1.738,0.000,0.000,26.352
1146,3.628,1.625,0.490,0.000,1.740,0.000,0.000,26.352
1147,3.629,1.625,0.491,0.000,1.742,0.000,0.000,26.338
1148,3.629,1.625,0.491,0.000,1.743,0.000,0.000,26.338
1149,3.629,1.625,0.492,0.000,1.745,0.000,0.000,26.338
1150,3.629,1.625,0.492,0.000,1.746,0.000,0.000,26.386
1151,3.629,1.625,0.493,0.000,1.748,0.000,0.000,26.386
1152,3.629,1.625,0.493,0.000,1.750,0.000,0.000,26.366
1153,3.629,1.625,0.493,0.000,1.751,0.000,0.000,26.366
1154,3.629,1.625,0.494,0.000,1.753,0.000,0.000,26.366
1155,3.629,1.625,0.494,0.000,1.755,0.000,0.000,26.385
1156,3.630,1.625,0.495,0.000,1.756,0.000,0.000,26.385
1157,3.630,1.625,0.495,0.000,1.758,0.000,0.000,26.385
1158,3.630,1.625,0.496,0.000,1.760,0.000,0.000,26.360
1159,3.630,1.625,0.496,0.000,1.761,0.000,0.000,26.360
1160,3.630,1.625,0.497,0.000,1.763,0.000,0.000,26.360
1161,3.630,1.625,0.497,0.000,1.764,0.000,0.000,26.417
1162,3.630,1.625,0.498,0.000,1.766,0.000,0.000,26.417
1163,3.630,1.625,0.498,0.000,1.768,0.000,0.000,26.417
1164,3.630,1.625,0.498,0.000,1.769,0.000,0.000,26.380
1165,3.631,1.625,0.499,0.000,1.771,0.000,0.000,26.380
1166,3.631,1.625,0.499,0.000,1.773,0.000,0.000,26.380
1167,3.631,1.625,0.500,0.000,1.774,0.000,0.000,26.397
1168,3.631,1.625,0.500,0.000,1.776,0.000,0.000,26.397
1169,3.631,1.625,0.501,0.000,1.778,0.000,0.000,26.335
1170,3.631,1.625,0.501,0.000,1.779,0.000,0.000,26.335
1171,3.631,1.625,0.502,0.000,1.781,0.000,0.000,26.335
1172,3.631,1.625,0.502,0.000,1.782,0.000,0.000,26.379
1173,3.631,1.625,0.502,0.000,1.784,0.000,0.000,26.379
1174,3.631,1.625,0.503,0.000,1.786,0.000,0.000,26.379
1175,3.632,1.625,0.503,0.000,1.787,0.000,0.000,26.352
1176,3.632,1.625,0.504,0.000,1.789,0.000,0.000,26.352
1177,3.632,1.625,0.504,0.000,1.791,0.000,0.000,26.352
1178,3.632,1.625,0.505,0.000,1.792,0.000,0.000,26.383
1179,3.632,1.625,0.505,0.000,1.794,0.000,0.000,26.383
1180,3.632,1.625,0.506,0.000,1.796,0.000,0.000,26.383
1181,3.632,1.625,0.506,0.000,1.797,0.000,0.000,26.375
1182,3.632,1.625,0.507,0.000,1.799,0.000,0.000,26.375
1183,3.633,1.625,0.507,0.000,1.801,0.000,0.000,26.375
1184,3.633,1.625,0.507,0.000,1.802,0.000,0.000,26.393
1185,3.633,1.625,0.508,0.000,1.804,0.000,0.000,26.393
1186,3.633,1.625,0.508,0.000,1.805,0.000,0.000,26.358
1187,3.633,1.625,0.509,0.000,1.807,0.000,0.000,26.358
1188,3.633,1.625,0.509,0.000,1.809,0.000,0.000,26.358
1189,3.633,1.625,0.510,0.000,1.810,0.000,0.000,26.378
1190,3.633,1.625,0.510,0.000,1.812,0.000,0.000,26.378
1191,3.633,1.625,0.511,0.000,1.814,0.000,0.000,26.378
1192,3.634,1.625,0.511,0.000,1.815,0.000,0.000,26.393
1193,3.634,1.625,0.512,0.000,1.817,0.000,0.000,26.393
1194,3.634,1.625,0.512,0.000,1.819,0.000,0.000,26.393
1195,3.634,1.625,0.512,0.000,1.820,0.000,0.000,26.379
1196,3.634,1.625,0.513,0.000,1.822,0.000,0.000,26.379
1197,3.634,1.625,0.513,0.000,1.823,0.000,0.000,26.379
1198,3.634,1.625,0.514,0.000,1.825,0.000,0.000,26.364
1199,3.634,1.625,0.514,0.000,1.827,0.000,0.000,26.364
1200,3.634,1.625,0.515,0.000,1.828,0.000,0.000,26.364
1201,3.635,1.625,0.515,0.000,1.830,0.000,0.000,26.331
1202,3.634,1.625,0.516,0.000,1.832,0.000,0.000,26.331
1203,3.635,1.625,0.516,0.000,1.833,0.000,0.000,26.364
1204,3.635,1.625,0.516,0.000,1.835,0.000,0.000,26.364
1205,3.635,1.625,0.517,0.000,1.837,0.000,0.000,26.364
1206,3.635,1.625,0.517,0.000,1.838,0.000,0.000,26.361
1207,3.635,1.625,0.518,0.000,1.840,0.000,0.000,26.361
1208,3.635,1.625,0.518,0.000,1.842,0.000,0.000,26.361
1209,3.635,1.625,0.519,0.000,1.843,0.000,0.000,26.369
1210,3.635,1.625,0.519,0.000,1.845,0.000,0.000,26.369
1211,3.636,1.625,0.520,0.000,1.846,0.000,0.000,26.369
1212,3.636,1.625,0.520,0.000,1.848,0.000,0.000,26.366
1213,3.636,1.625,0.521,0.000,1.850,0.000,0.000,26.366
1214,3.636,1.625,0.521,0.000,1.851,0.000,0.000,26.366
1215,3.636,1.625,0.521,0.000,1.853,0.000,0.000,26.383
1216,3.636,1.625,0.522,0.000,1.855,0.000,0.000,26.383
1217,3.636,1.625,0.522,0.000,1.856,0.000,0.000,26.383
1218,3.636,1.625,0.523,0.000,1.858,0.000,0.000,26.383
1219,3.636,1.625,0.523,0.000,1.860,0.000,0.000,26.383
1220,3.637,1.625,0.524,0.000,1.861,0.000,0.000,26.383
1221,3.637,1.625,0.524,0.000,1.863,0.000,0.000,26.390
1222,3.637,1.625,0.525,0.000,1.865,0.000,0.000,26.390
1223,3.637,1.625,0.525,0.000,1.866,0.000,0.000,26.373
1224,3.637,1.625,0.525,0.000,1.868,0.000,0.000,26.373
1225,3.637,1.625,0.526,0.000,1.869,0.000,0.000,26.373
1226,3.637,1.625,0.526,0.000,1.871,0.000,0.000,26.343
1227,3.637,1.625,0.527,0.000,1.873,0.000,0.000,26.343
1228,3.637,1.625,0.527,0.000,1.874,0.000,0.000,26.343
1229,3.637,1.625,0.528,0.000,1.876,0.000,0.000,26.362
1230,3.638,1.625,0.528,0.000,1.878,0.000,0.000,26.362
1231,3.638,1.625,0.529,0.000,1.879,0.000,0.000,26.362
1232,3.638,1.625,0.529,0.000,1.881,0.000,0.000,26.385
1233,3.638,1.625,0.530,0.000,1.883,0.000,0.000,26.385
1234,3.638,1.625,0.530,0.000,1.884,0.000,0.000,26.385
1235,3.638,1.625,0.530,0.000,1.886,0.000,0.000,26.344
1236,3.638,1.625,0.531,0.000,1.888,0.000,0.000,26.344
1237,3.638,1.625,0.531,0.000,1.889,0.000,0.000,26.344
1238,3.638,1.625,0.532,0.000,1.891,0.000,0.000,26.388
1239,3.639,1.625,0.532,0.000,1.892,0.000,0.000,26.388
1240,3.639,1.625,0.533,0.000,1.894,0.000,0.000,26.375
1241,3.639,1.625,0.533,0.000,1.896,0.000,0.000,26.375
1242,3.639,1.625,0.534,0.000,1.897,0.000,0.000,26.375
1243,3.639,1.625,0.534,0.000,1.899,0.000,0.000,26.360
1244,3.639,1.625,0.535,0.000,1.901,0.000,0.000,26.360
1245,3.639,1.625,0.535,0.000,1.902,0.000,0.000,26.360
1246,3.639,1.625,0.535,0.000,1.904,0.000,0.000,26.370
1247,3.639,1.625,0.536,0.000,1.906,0.000,0.000,26.370
1248,3.639,1.625,0.536,0.000,1.907,0.000,0.000,26.370
1249,3.639,1.625,0.537,0.000,1.909,0.000,0.000,26.385
1250,3.640,1.625,0.537,0.000,1.911,0.000,0.000,26.385
1251,3.640,1.625,0.538,0.000,1.912,0.000,0.000,26.385
1252,3.640,1.625,0.538,0.000,1.914,0.000,0.000,26.366
1253,3.640,1.625,0.539,0.000,1.915,0.000,0.000,26.366
1254,3.640,1.625,0.539,0.000,1.917,0.000,0.000,26.366
1255,3.640,1.625,0.539,0.000,1.919,0.000,0.000,26.375
1256,3.640,1.625,0.540,0.000,1.920,0.000,0.000,26.375
1257,3.640,1.625,0.540,0.000,1.922,0.000,0.000,26.357
1258,3.640,1.625,0.541,0.000,1.924,0.000,0.000,26.357
1259,3.641,1.625,0.541,0.000,1.925,0.000,0.000,26.357
1260,3.641,1.625,0.542,0.000,1.927,0.000,0.000,26.386
1261,3.641,1.625,0.542,0.000,1.929,0.000,0.000,26.386
1262,3.641,1.625,0.543,0.000,1.930,0.000,0.000,26.386
1263,3.641,1.625,0.543,0.000,1.932,0.000,0.000,26.348
1264,3.641,1.625,0.544,0.000,1.934,0.000,0.000,26.348
1265,3.641,1.625,0.544,0.000,1.935,0.000,0.000,26.348
1266,3.641,1.625,0.544,0.000,1.937,0.000,0.000,26.381
1267,3.641,1.625,0.545,0.000,1.938,0.000,0.000,26.381
1268,3.641,1.625,0.545,0.000,1.940,0.000,0.000,26.381
1269,3.642,1.625,0.546,0.000,1.942,0.000,0.000,26.401
1270,3.642,1.625,0.546,0.000,1.943,0.000,0.000,26.401
1271,3.641,1.625,0.547,0.000,1.945,0.000,0.000,26.401
1272,3.642,1.625,0.547,0.000,1.947,0.000,0.000,26.399
1273,3.642,1.625,0.548,0.000,1.948,0.000,0.000,26.399
1274,3.642,1.625,0.548,0.000,1.950,0.000,0.000,26.369
1275,3.642,1.625,0.549,0.000,1.952,0.000,0.000,26.369
1276,3.642,1.625,0.549,0.000,1.953,0.000,0.000,26.369
1277,3.642,1.625,0.549,0.000,1.955,0.000,0.000,26.355
1278,3.642,1.625,0.550,0.000,1.957,0.000,0.000,26.355
1279,3.643,1.625,0.550,0.000,1.958,0.000,0.000,26.355
1280,3.643,1.625,0.551,0.000,1.960,0.000,0.000,26.399
1281,3.643,1.625,0.551,0.000,1.961,0.000,0.000,26.399
1282,3.643,1.625,0.552,0.000,1.963,0.000,0.000,26.399
1283,3.643,1.625,0.552,0.000,1.965,0.000,0.000,26.402
1284,3.643,1.625,0.553,0.000,1.966,0.000,0.000,26.402
1285,3.643,1.625,0.553,0.000,1.968,0.000,0.000,26.402
1286,3.643,1.625,0.553,0.000,1.970,0.000,0.000,26.380
1287,3.643,1.625,0.554,0.000,1.971,0.000,0.000,26.380
1288,3.643,1.625,0.554,0.000,1.973,0.000,0.000,26.380
1289,3.643,1.625,0.555,0.000,1.975,0.000,0.000,26.357
1290,3.644,1.625,0.555,0.000,1.976,0.000,0.000,26.357
1291,3.644,1.625,0.556,0.000,1.978,0.000,0.000,26.357
1292,3.644,1.625,0.556,0.000,1.980,0.000,0.000,26.338
1293,3.644,1.625,0.557,0.000,1.981,0.000,0.000,26.338
1294,3.644,1.625,0.557,0.000,1.983,0.000,0.000,26.363
1295,3.644,1.625,0.558,0.000,1.984,0.000,0.000,26.363
1296,3.644,1.625,0.558,0.000,1.986,0.000,0.000,26.363
1297,3.644,1.625,0.558,0.000,1.988,0.000,0.000,26.364
1298,3.644,1.625,0.559,0.000,1.989,0.000,0.000,26.364
1299,3.644,1.625,0.559,0.000,1.991,0.000,0.000,26.364
1300,3.644,1.625,0.560,0.000,1.993,0.000,0.000,26.343
1301,3.645,1.625,0.560,0.000,1.994,0.000,0.000,26.343
1302,3.645,1.625,0.561,0.000,1.996,0.000,0.000,26.343
1303,3.645,1.625,0.561,0.000,1.998,0.000,0.000,26.390
1304,3.645,1.625,0.562,0.000,1.999,0.000,0.000,26.390
1305,3.645,1.625,0.562,0.000,2.001,0.000,0.000,26.390
1306,3.645,1.625,0.563,0.000,2.003,0.000,0.000,26.351
1307,3.645,1.625,0.563,0.000,2.004,0.000,0.000,26.351
1308,3.645,1.625,0.563,0.000,2.006,0.000,0.000,26.351
1309,3.645,1.625,0.564,0.000,2.008,0.000,0.000,26.404
1310,3.645,1.625,0.564,0.000,2.009,0.000,0.000,26.404
1311,3.645,1.625,0.565,0.000,2.011,0.000,0.000,26.388
1312,3.646,1.625,0.565,0.000,2.012,0.000,0.000,26.388
1313,3.646,1.625,0.566,0.000,2.014,0.000,0.000,26.388
1314,3.646,1.625,0.566,0.000,2.016,0.000,0.000,26.405
1315,3.646,1.625,0.567,0.000,2.017,0.000,0.000,26.405
1316,3.646,1.625,0.567,0.000,2.019,0.000,0.000,26.405
1317,3.646,1.625,0.567,0.000,2.021,0.000,0.000,26.346
