time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
4114,3.614,1.625,0.232,0.000,0.829,0.000,0.000,25.054
4115,3.614,1.625,0.233,0.000,0.831,0.000,0.000,25.108
4116,3.615,1.625,0.233,0.000,0.832,0.000,0.000,25.108
4117,3.615,1.625,0.233,0.000,0.834,0.000,0.000,25.108
4118,3.615,1.625,0.234,0.000,0.835,0.000,0.000,25.124
4119,3.615,1.625,0.234,0.000,0.837,0.000,0.000,25.124
4120,3.615,1.625,0.235,0.000,0.839,0.000,0.000,25.106
4121,3.615,1.625,0.235,0.000,0.840,0.000,0.000,25.106
4122,3.616,1.625,0.236,0.000,0.842,0.000,0.000,25.106
4123,3.616,1.625,0.236,0.000,0.844,0.000,0.000,25.065
4124,3.616,1.625,0.237,0.000,0.845,0.000,0.000,25.065
4125,3.616,1.625,0.237,0.000,0.847,0.000,0.000,25.065
4126,3.616,1.625,0.237,0.000,0.849,0.000,0.000,25.086
4127,3.616,1.625,0.238,0.000,0.850,0.000,0.000,25.086
4128,3.616,1.625,0.238,0.000,0.852,0.000,0.000,25.086
4129,3.616,1.625,0.239,0.000,0.853,0.000,0.000,25.090
4130,3.616,1.625,0.239,0.000,0.855,0.000,0.000,25.090
4131,3.617,1.625,0.240,0.000,0.857,0.000,0.000,25.090
4132,3.617,1.625,0.240,0.000,0.858,0.000,0.000,25.117
4133,3.617,1.625,0.241,0.000,0.860,0.000,0.000,25.117
4134,3.617,1.625,0.241,0.000,0.862,0.000,0.000,25.117
4135,3.617,1.625,0.242,0.000,0.863,0.000,0.000,25.061
4136,3.617,1.625,0.242,0.000,0.865,0.000,0.000,25.061
4137,3.617,1.625,0.242,0.000,0.867,0.000,0.000,25.061
4138,3.617,1.625,0.243,0.000,0.868,0.000,0.000,25.074
4139,3.618,1.625,0.243,0.000,0.870,0.000,0.000,25.074
4140,3.617,1.625,0.244,0.000,0.871,0.000,0.000,25.112
4141,3.618,1.625,0.244,0.000,0.873,0.000,0.000,25.112
4142,3.618,1.625,0.245,0.000,0.875,0.000,0.000,25.112
4143,3.618,1.625,0.245,0.000,0.876,0.000,0.000,25.086
4144,3.618,1.625,0.246,0.000,0.878,0.000,0.000,25.086
4145,3.618,1.625,0.246,0.000,0.880,0.000,0.000,25.086
4146,3.618,1.625,0.247,0.000,0.881,0.000,0.000,25.053
4147,3.618,1.625,0.247,0.000,0.883,0.000,0.000,25.053
4148,3.618,1.625,0.247,0.000,0.884,0.000,0.000,25.053
4149,3.618,1.625,0.248,0.000,0.886,0.000,0.000,25.078
4150,3.619,1.625,0.248,0.000,0.888,0.000,0.000,25.078
4151,3.619,1.625,0.249,0.000,0.889,0.000,0.000,25.078
4152,3.619,1.625,0.249,0.000,0.891,0.000,0.000,25.101
4153,3.619,1.625,0.250,0.000,0.893,0.000,0.000,25.101
4154,3.619,1.625,0.250,0.000,0.894,0.000,0.000,25.101
4155,3.619,1.625,0.251,0.000,0.896,0.000,0.000,25.147
4156,3.619,1.625,0.251,0.000,0.898,0.000,0.000,25.147
4157,3.619,1.625,0.251,0.000,0.899,0.000,0.000,25.097
4158,3.620,1.625,0.252,0.000,0.901,0.000,0.000,25.097
4159,3.620,1.625,0.252,0.000,0.902,0.000,0.000,25.097
4160,3.620,1.625,0.253,0.000,0.904,0.000,0.000,25.117
4161,3.620,1.625,0.253,0.000,0.906,0.000,0.000,25.117
4162,3.620,1.625,0.254,0.000,0.907,0.000,0.000,25.117
4163,3.620,1.625,0.254,0.000,0.909,0.000,0.000,25.089
4164,3.620,1.625,0.255,0.000,0.911,0.000,0.000,25.089
4165,3.620,1.625,0.255,0.000,0.912,0.000,0.000,25.089
4166,3.620,1.625,0.256,0.000,0.914,0.000,0.000,25.094
4167,3.621,1.625,0.256,0.000,0.916,0.000,0.000,25.094
4168,3.621,1.625,0.256,0.000,0.917,0.000,0.000,25.094
4169,3.621,1.625,0.257,0.000,0.919,0.000,0.000,25.099
4170,3.621,1.625,0.257,0.000,0.920,0.000,0.000,25.099
4171,3.621,1.625,0.258,0.000,0.922,0.000,0.000,25.099
4172,3.621,1.625,0.258,0.000,0.924,0.000,0.000,25.092
4173,3.621,1.625,0.259,0.000,0.925,0.000,0.000,25.092
4174,3.621,1.625,0.259,0.000,0.927,0.000,0.000,25.110
4175,3.622,1.625,0.260,0.000,0.929,0.000,0.000,25.110
4176,3.622,1.625,0.260,0.000,0.930,0.000,0.000,25.110
4177,3.622,1.625,0.261,0.000,0.932,0.000,0.000,25.114
4178,3.622,1.625,0.261,0.000,0.934,0.000,0.000,25.114
4179,3.622,1.625,0.261,0.000,0.935,0.000,0.000,25.114
4180,3.622,1.625,0.262,0.000,0.937,0.000,0.000,25.113
4181,3.622,1.625,0.262,0.000,0.938,0.000,0.000,25.113
4182,3.622,1.625,0.263,0.000,0.940,0.000,0.000,25.113
4183,3.622,1.625,0.263,0.000,0.942,0.000,0.000,25.134
4184,3.623,1.625,0.264,0.000,0.943,0.000,0.000,25.134
4185,3.623,1.625,0.264,0.000,0.945,0.000,0.000,25.134
4186,3.623,1.625,0.265,0.000,0.947,0.000,0.000,25.133
4187,3.623,1.625,0.265,0.000,0.948,0.000,0.000,25.133
4188,3.623,1.625,0.265,0.000,0.950,0.000,0.000,25.133
4189,3.623,1.625,0.266,0.000,0.952,0.000,0.000,25.103
4190,3.623,1.625,0.266,0.000,0.953,0.000,0.000,25.103
4191,3.623,1.625,0.267,0.000,0.955,0.000,0.000,25.152
4192,3.623,1.625,0.267,0.000,0.956,0.000,0.000,25.152
4193,3.623,1.625,0.268,0.000,0.958,0.000,0.000,25.152
4194,3.624,1.625,0.268,0.000,0.960,0.000,0.000,25.129
4195,3.624,1.625,0.269,0.000,0.961,0.000,0.000,25.129
4196,3.624,1.625,0.269,0.000,0.963,0.000,0.000,25.129
4197,3.624,1.625,0.270,0.000,0.965,0.000,0.000,25.091
4198,3.624,1.625,0.270,0.000,0.966,0.000,0.000,25.091
4199,3.624,1.625,0.270,0.000,0.968,0.000,0.000,25.091
4200,3.624,1.625,0.271,0.000,0.969,0.000,0.000,25.116
4201,3.624,1.625,0.271,0.000,0.971,0.000,0.000,25.116
4202,3.624,1.625,0.272,0.000,0.973,0.000,0.000,25.116
4203,3.624,1.625,0.272,0.000,0.974,0.000,0.000,25.091
4204,3.624,1.625,0.273,0.000,0.976,0.000,0.000,25.091
4205,3.625,1.625,0.273,0.000,0.978,0.000,0.000,25.091
4206,3.625,1.625,0.274,0.000,0.979,0.000,0.000,25.140
4207,3.625,1.625,0.274,0.000,0.981,0.000,0.000,25.140
4208,3.625,1.625,0.275,0.000,0.983,0.000,0.000,25.140
4209,3.625,1.625,0.275,0.000,0.984,0.000,0.000,25.116
4210,3.625,1.625,0.275,0.000,0.986,0.000,0.000,25.116
4211,3.625,1.625,0.276,0.000,0.988,0.000,0.000,25.077
4212,3.625,1.625,0.276,0.000,0.989,0.000,0.000,25.077
4213,3.625,1.625,0.277,0.000,0.991,0.000,0.000,25.077
4214,3.625,1.625,0.277,0.000,0.992,0.000,0.000,25.121
4215,3.625,1.625,0.278,0.000,0.994,0.000,0.000,25.121
4216,3.626,1.625,0.278,0.000,0.996,0.000,0.000,25.121
4217,3.626,1.625,0.279,0.000,0.997,0.000,0.000,25.133
4218,3.626,1.625,0.279,0.000,0.999,0.000,0.000,25.133
4219,3.626,1.625,0.279,0.000,1.001,0.000,0.000,25.133
4220,3.626,1.625,0.280,0.000,1.002,0.000,0.000,25.102
4221,3.626,1.625,0.280,0.000,1.004,0.000,0.000,25.102
4222,3.626,1.625,0.281,0.000,1.006,0.000,0.000,25.102
4223,3.626,1.625,0.281,0.000,1.007,0.000,0.000,25.119
4224,3.626,1.625,0.282,0.000,1.009,0.000,0.000,25.119
4225,3.627,1.625,0.282,0.000,1.010,0.000,0.000,25.119
4226,3.627,1.625,0.283,0.000,1.012,0.000,0.000,25.107
4227,3.627,1.625,0.283,0.000,1.014,0.000,0.000,25.107
4228,3.627,1.625,0.284,0.000,1.015,0.000,0.000,25.130
4229,3.627,1.625,0.284,0.000,1.017,0.000,0.000,25.130
4230,3.627,1.625,0.284,0.000,1.019,0.000,0.000,25.130
4231,3.627,1.625,0.285,0.000,1.020,0.000,0.000,25.133
4232,3.627,1.625,0.285,0.000,1.022,0.000,0.000,25.133
4233,3.627,1.625,0.286,0.000,1.024,0.000,0.000,25.133
4234,3.627,1.625,0.286,0.000,1.025,0.000,0.000,25.118
4235,3.627,1.625,0.287,0.000,1.027,0.000,0.000,25.118
4236,3.628,1.625,0.287,0.000,1.028,0.000,0.000,25.118
4237,3.628,1.625,0.288,0.000,1.030,0.000,0.000,25.138
4238,3.628,1.625,0.288,0.000,1.032,0.000,0.000,25.138
4239,3.628,1.625,0.289,0.000,1.033,0.000,0.000,25.138
4240,3.628,1.625,0.289,0.000,1.035,0.000,0.000,25.125
4241,3.628,1.625,0.289,0.000,1.037,0.000,0.000,25.125
4242,3.628,1.625,0.290,0.000,1.038,0.000,0.000,25.125
4243,3.628,1.625,0.290,0.000,1.040,0.000,0.000,25.106
4244,3.628,1.625,0.291,0.000,1.042,0.000,0.000,25.106
4245,3.628,1.625,0.291,0.000,1.043,0.000,0.000,25.104
4246,3.628,1.625,0.292,0.000,1.045,0.000,0.000,25.104
4247,3.629,1.625,0.292,0.000,1.046,0.000,0.000,25.104
4248,3.628,1.625,0.293,0.000,1.048,0.000,0.000,25.090
4249,3.629,1.625,0.293,0.000,1.050,0.000,0.000,25.090
4250,3.629,1.625,0.293,0.000,1.051,0.000,0.000,25.090
4251,3.629,1.625,0.294,0.000,1.053,0.000,0.000,25.079
4252,3.629,1.625,0.294,0.000,1.055,0.000,0.000,25.079
4253,3.629,1.625,0.295,0.000,1.056,0.000,0.000,25.079
4254,3.629,1.625,0.295,0.000,1.058,0.000,0.000,25.071
4255,3.629,1.625,0.296,0.000,1.060,0.000,0.000,25.071
4256,3.629,1.625,0.296,0.000,1.061,0.000,0.000,25.071
4257,3.630,1.625,0.297,0.000,1.063,0.000,0.000,25.114
4258,3.629,1.625,0.297,0.000,1.064,0.000,0.000,25.114
4259,3.630,1.625,0.298,0.000,1.066,0.000,0.000,25.114
4260,3.630,1.625,0.298,0.000,1.068,0.000,0.000,25.146
4261,3.630,1.625,0.298,0.000,1.069,0.000,0.000,25.146
4262,3.630,1.625,0.299,0.000,1.071,0.000,0.000,25.156
4263,3.630,1.625,0.299,0.000,1.073,0.000,0.000,25.156
4264,3.630,1.625,0.300,0.000,1.074,0.000,0.000,25.156
4265,3.630,1.625,0.300,0.000,1.076,0.000,0.000,25.116
4266,3.630,1.625,0.301,0.000,1.078,0.000,0.000,25.116
4267,3.630,1.625,0.301,0.000,1.079,0.000,0.000,25.116
4268,3.630,1.625,0.302,0.000,1.081,0.000,0.000,25.111
4269,3.630,1.625,0.302,0.000,1.083,0.000,0.000,25.111
4270,3.631,1.625,0.303,0.000,1.084,0.000,0.000,25.111
4271,3.631,1.625,0.303,0.000,1.086,0.000,0.000,25.115
4272,3.631,1.625,0.303,0.000,1.087,0.000,0.000,25.115
4273,3.631,1.625,0.304,0.000,1.089,0.000,0.000,25.115
4274,3.631,1.625,0.304,0.000,1.091,0.000,0.000,25.101
4275,3.631,1.625,0.305,0.000,1.092,0.000,0.000,25.101
4276,3.631,1.625,0.305,0.000,1.094,0.000,0.000,25.101
4277,3.631,1.625,0.306,0.000,1.096,0.000,0.000,25.089
4278,3.631,1.625,0.306,0.000,1.097,0.000,0.000,25.089
4279,3.631,1.625,0.307,0.000,1.099,0.000,0.000,25.089
4280,3.632,1.625,0.307,0.000,1.101,0.000,0.000,25.129
4281,3.631,1.625,0.307,0.000,1.102,0.000,0.000,25.129
4282,3.632,1.625,0.308,0.000,1.104,0.000,0.000,25.104
4283,3.632,1.625,0.308,0.000,1.105,0.000,0.000,25.104
4284,3.632,1.625,0.309,0.000,1.107,0.000,0.000,25.104
4285,3.632,1.625,0.309,0.000,1.109,0.000,0.000,25.138
4286,3.632,1.625,0.310,0.000,1.110,0.000,0.000,25.138
4287,3.632,1.625,0.310,0.000,1.112,0.000,0.000,25.138
4288,3.632,1.625,0.311,0.000,1.114,0.000,0.000,25.119
4289,3.632,1.625,0.311,0.000,1.115,0.000,0.000,25.119
4290,3.632,1.625,0.312,0.000,1.117,0.000,0.000,25.119
4291,3.632,1.625,0.312,0.000,1.119,0.000,0.000,25.091
4292,3.632,1.625,0.312,0.000,1.120,0.000,0.000,25.091
4293,3.632,1.625,0.313,0.000,1.122,0.000,0.000,25.091
4294,3.633,1.625,0.313,0.000,1.123,0.000,0.000,25.133
4295,3.633,1.625,0.314,0.000,1.125,0.000,0.000,25.133
4296,3.633,1.625,0.314,0.000,1.127,0.000,0.000,25.133
4297,3.633,1.625,0.315,0.000,1.128,0.000,0.000,25.141
4298,3.633,1.625,0.315,0.000,1.130,0.000,0.000,25.141
4299,3.633,1.625,0.316,0.000,1.132,0.000,0.000,25.144
4300,3.633,1.625,0.316,0.000,1.133,0.000,0.000,25.144
4301,3.633,1.625,0.317,0.000,1.135,0.000,0.000,25.144
4302,3.633,1.625,0.317,0.000,1.137,0.000,0.000,25.108
4303,3.633,1.625,0.317,0.000,1.138,0.000,0.000,25.108
4304,3.633,1.625,0.318,0.000,1.140,0.000,0.000,25.108
4305,3.633,1.625,0.318,0.000,1.142,0.000,0.000,25.129
4306,3.634,1.625,0.319,0.000,1.143,0.000,0.000,25.129
4307,3.634,1.625,0.319,0.000,1.145,0.000,0.000,25.129
4308,3.634,1.625,0.320,0.000,1.146,0.000,0.000,25.174
4309,3.634,1.625,0.320,0.000,1.148,0.000,0.000,25.174
4310,3.634,1.625,0.321,0.000,1.150,0.000,0.000,25.174
4311,3.634,1.625,0.321,0.000,1.151,0.000,0.000,25.142
4312,3.634,1.625,0.321,0.000,1.153,0.000,0.000,25.142
4313,3.634,1.625,0.322,0.000,1.155,0.000,0.000,25.142
4314,3.634,1.625,0.322,0.000,1.156,0.000,0.000,25.113
4315,3.634,1.625,0.323,0.000,1.158,0.000,0.000,25.113
4316,3.634,1.625,0.323,0.000,1.160,0.000,0.000,25.143
4317,3.634,1.625,0.324,0.000,1.161,0.000,0.000,25.143
4318,3.635,1.625,0.324,0.000,1.163,0.000,0.000,25.143
4319,3.635,1.625,0.325,0.000,1.165,0.000,0.000,25.151
4320,3.635,1.625,0.325,0.000,1.166,0.000,0.000,25.151
4321,3.635,1.625,0.326,0.000,1.168,0.000,0.000,25.151
4322,3.635,1.625,0.326,0.000,1.169,0.000,0.000,25.166
4323,3.635,1.625,0.326,0.000,1.171,0.000,0.000,25.166
4324,3.635,1.625,0.327,0.000,1.173,0.000,0.000,25.166
4325,3.635,1.625,0.327,0.000,1.174,0.000,0.000,25.127
4326,3.635,1.625,0.328,0.000,1.176,0.000,0.000,25.127
4327,3.635,1.625,0.328,0.000,1.178,0.000,0.000,25.127
4328,3.635,1.625,0.329,0.000,1.179,0.000,0.000,25.190
4329,3.635,1.625,0.329,0.000,1.181,0.000,0.000,25.190
4330,3.636,1.625,0.330,0.000,1.183,0.000,0.000,25.190
4331,3.636,1.625,0.330,0.000,1.184,0.000,0.000,25.101
4332,3.636,1.625,0.330,0.000,1.186,0.000,0.000,25.101
4333,3.636,1.625,0.331,0.000,1.187,0.000,0.000,25.100
4334,3.636,1.625,0.331,0.000,1.189,0.000,0.000,25.100
4335,3.636,1.625,0.332,0.000,1.191,0.000,0.000,25.100
4336,3.636,1.625,0.332,0.000,1.192,0.000,0.000,25.171
4337,3.636,1.625,0.333,0.000,1.194,0.000,0.000,25.171
4338,3.636,1.625,0.333,0.000,1.196,0.000,0.000,25.171
4339,3.636,1.625,0.334,0.000,1.197,0.000,0.000,25.156
4340,3.636,1.625,0.334,0.000,1.199,0.000,0.000,25.156
4341,3.636,1.625,0.335,0.000,1.201,0.000,0.000,25.156
4342,3.636,1.625,0.335,0.000,1.202,0.000,0.000,25.141
4343,3.637,1.625,0.335,0.000,1.204,0.000,0.000,25.141
4344,3.637,1.625,0.336,0.000,1.206,0.000,0.000,25.141
4345,3.637,1.625,0.336,0.000,1.207,0.000,0.000,25.115
4346,3.637,1.625,0.337,0.000,1.209,0.000,0.000,25.115
4347,3.637,1.625,0.337,0.000,1.210,0.000,0.000,25.115
4348,3.637,1.625,0.338,0.000,1.212,0.000,0.000,25.127
4349,3.637,1.625,0.338,0.000,1.214,0.000,0.000,25.127
4350,3.637,1.625,0.339,0.000,1.215,0.000,0.000,25.127
4351,3.637,1.625,0.339,0.000,1.217,0.000,0.000,25.148
4352,3.637,1.625,0.340,0.000,1.219,0.000,0.000,25.148
4353,3.637,1.625,0.340,0.000,1.220,0.000,0.000,25.175
4354,3.637,1.625,0.340,0.000,1.222,0.000,0.000,25.175
4355,3.637,1.625,0.341,0.000,1.224,0.000,0.000,25.175
4356,3.637,1.625,0.341,0.000,1.225,0.000,0.000,25.153
4357,3.638,1.625,0.342,0.000,1.227,0.000,0.000,25.153
4358,3.638,1.625,0.342,0.000,1.229,0.000,0.000,25.153
4359,3.638,1.625,0.343,0.000,1.230,0.000,0.000,25.163
4360,3.638,1.625,0.343,0.000,1.232,0.000,0.000,25.163
4361,3.638,1.625,0.344,0.000,1.233,0.000,0.000,25.163
4362,3.638,1.625,0.344,0.000,1.235,0.000,0.000,25.151
4363,3.638,1.625,0.344,0.000,1.237,0.000,0.000,25.151
4364,3.638,1.625,0.345,0.000,1.238,0.000,0.000,25.151
4365,3.638,1.625,0.345,0.000,1.240,0.000,0.000,25.156
4366,3.638,1.625,0.346,0.000,1.242,0.000,0.000,25.156
4367,3.638,1.625,0.346,0.000,1.243,0.000,0.000,25.156
4368,3.638,1.625,0.347,0.000,1.245,0.000,0.000,25.161
4369,3.639,1.625,0.347,0.000,1.247,0.000,0.000,25.161
4370,3.639,1.625,0.348,0.000,1.248,0.000,0.000,25.179
4371,3.639,1.625,0.348,0.000,1.250,0.000,0.000,25.179
4372,3.639,1.625,0.349,0.000,1.252,0.000,0.000,25.179
4373,3.639,1.625,0.349,0.000,1.253,0.000,0.000,25.169
4374,3.639,1.625,0.349,0.000,1.255,0.000,0.000,25.169
4375,3.639,1.625,0.350,0.000,1.256,0.000,0.000,25.169
4376,3.639,1.625,0.350,0.000,1.258,0.000,0.000,25.127
4377,3.639,1.625,0.351,0.000,1.260,0.000,0.000,25.127
4378,3.639,1.625,0.351,0.000,1.261,0.000,0.000,25.127
4379,3.639,1.625,0.352,0.000,1.263,0.000,0.000,25.187
4380,3.640,1.625,0.352,0.000,1.265,0.000,0.000,25.187
4381,3.640,1.625,0.353,0.000,1.266,0.000,0.000,25.187
4382,3.640,1.625,0.353,0.000,1.268,0.000,0.000,25.182
4383,3.640,1.625,0.354,0.000,1.270,0.000,0.000,25.182
4384,3.640,1.625,0.354,0.000,1.271,0.000,0.000,25.182
4385,3.640,1.625,0.354,0.000,1.273,0.000,0.000,25.149
4386,3.640,1.625,0.355,0.000,1.275,0.000,0.000,25.149
4387,3.640,1.625,0.355,0.000,1.276,0.000,0.000,25.143
4388,3.640,1.625,0.356,0.000,1.278,0.000,0.000,25.143
4389,3.640,1.625,0.356,0.000,1.279,0.000,0.000,25.143
4390,3.640,1.625,0.357,0.000,1.281,0.000,0.000,25.168
4391,3.640,1.625,0.357,0.000,1.283,0.000,0.000,25.168
4392,3.640,1.625,0.358,0.000,1.284,0.000,0.000,25.168
4393,3.640,1.625,0.358,0.000,1.286,0.000,0.000,25.136
4394,3.640,1.625,0.358,0.000,1.288,0.000,0.000,25.136
4395,3.641,1.625,0.359,0.000,1.289,0.000,0.000,25.136
4396,3.641,1.625,0.359,0.000,1.291,0.000,0.000,25.162
4397,3.641,1.625,0.360,0.000,1.293,0.000,0.000,25.162
4398,3.641,1.625,0.360,0.000,1.294,0.000,0.000,25.162
4399,3.641,1.625,0.361,0.000,1.296,0.000,0.000,25.168
4400,3.641,1.625,0.361,0.000,1.298,0.000,0.000,25.168
4401,3.641,1.625,0.362,0.000,1.299,0.000,0.000,25.168
4402,3.641,1.625,0.362,0.000,1.301,0.000,0.000,25.154
4403,3.641,1.625,0.363,0.000,1.302,0.000,0.000,25.154
4404,3.641,1.625,0.363,0.000,1.304,0.000,0.000,25.187
4405,3.641,1.625,0.363,0.000,1.306,0.000,0.000,25.187
4406,3.641,1.625,0.364,0.000,1.307,0.000,0.000,25.187
4407,3.642,1.625,0.364,0.000,1.309,0.000,0.000,25.195
4408,3.642,1.625,0.365,0.000,1.311,0.000,0.000,25.195
4409,3.642,1.625,0.365,0.000,1.312,0.000,0.000,25.195
4410,3.642,1.625,0.366,0.000,1.314,0.000,0.000,25.151
4411,3.642,1.625,0.366,0.000,1.316,0.000,0.000,25.151
4412,3.642,1.625,0.367,0.000,1.317,0.000,0.000,25.151
4413,3.642,1.625,0.367,0.000,1.319,0.000,0.000,25.102
4414,3.642,1.625,0.368,0.000,1.321,0.000,0.000,25.102
4415,3.642,1.625,0.368,0.000,1.322,0.000,0.000,25.102
4416,3.642,1.625,0.368,0.000,1.324,0.000,0.000,25.176
4417,3.642,1.625,0.369,0.000,1.326,0.000,0.000,25.176
4418,3.642,1.625,0.369,0.000,1.327,0.000,0.000,25.176
4419,3.642,1.625,0.370,0.000,1.329,0.000,0.000,25.192
4420,3.642,1.625,0.370,0.000,1.330,0.000,0.000,25.192
4421,3.643,1.625,0.371,0.000,1.332,0.000,0.000,25.192
4422,3.643,1.625,0.371,0.000,1.334,0.000,0.000,25.205
4423,3.643,1.625,0.372,0.000,1.335,0.000,0.000,25.205
4424,3.643,1.625,0.372,0.000,1.337,0.000,0.000,25.225
4425,3.643,1.625,0.372,0.000,1.339,0.000,0.000,25.225
4426,3.643,1.625,0.373,0.000,1.340,0.000,0.000,25.225
4427,3.643,1.625,0.373,0.000,1.342,0.000,0.000,25.179
4428,3.643,1.625,0.374,0.000,1.344,0.000,0.000,25.179
4429,3.643,1.625,0.374,0.000,1.345,0.000,0.000,25.179
4430,3.643,1.625,0.375,0.000,1.347,0.000,0.000,25.155
4431,3.643,1.625,0.375,0.000,1.349,0.000,0.000,25.155
4432,3.643,1.625,0.376,0.000,1.350,0.000,0.000,25.155
4433,3.643,1.625,0.376,0.000,1.352,0.000,0.000,25.183
4434,3.643,1.625,0.377,0.000,1.353,0.000,0.000,25.183
4435,3.644,1.625,0.377,0.000,1.355,0.000,0.000,25.183
4436,3.644,1.625,0.377,0.000,1.357,0.000,0.000,25.182
4437,3.644,1.625,0.378,0.000,1.358,0.000,0.000,25.182
4438,3.644,1.625,0.378,0.000,1.360,0.000,0.000,25.182
4439,3.644,1.625,0.379,0.000,1.362,0.000,0.000,25.184
4440,3.644,1.625,0.379,0.000,1.363,0.000,0.000,25.184
4441,3.644,1.625,0.380,0.000,1.365,0.000,0.000,25.218
4442,3.644,1.625,0.380,0.000,1.367,0.000,0.000,25.218
4443,3.644,1.625,0.381,0.000,1.368,0.000,0.000,25.218
4444,3.644,1.625,0.381,0.000,1.370,0.000,0.000,25.160
4445,3.644,1.625,0.382,0.000,1.372,0.000,0.000,25.160
4446,3.644,1.625,0.382,0.000,1.373,0.000,0.000,25.160
4447,3.644,1.625,0.382,0.000,1.375,0.000,0.000,25.183
4448,3.645,1.625,0.383,0.000,1.376,0.000,0.000,25.183
4449,3.645,1.625,0.383,0.000,1.378,0.000,0.000,25.183
4450,3.645,1.625,0.384,0.000,1.380,0.000,0.000,25.182
4451,3.645,1.625,0.384,0.000,1.381,0.000,0.000,25.182
4452,3.645,1.625,0.385,0.000,1.383,0.000,0.000,25.182
4453,3.645,1.625,0.385,0.000,1.385,0.000,0.000,25.179
4454,3.645,1.625,0.386,0.000,1.386,0.000,0.000,25.179
4455,3.645,1.625,0.386,0.000,1.388,0.000,0.000,25.179
4456,3.645,1.625,0.386,0.000,1.390,0.000,0.000,25.189
4457,3.645,1.625,0.387,0.000,1.391,0.000,0.000,25.189
4458,3.645,1.625,0.387,0.000,1.393,0.000,0.000,25.217
4459,3.645,1.625,0.388,0.000,1.395,0.000,0.000,25.217
4460,3.646,1.625,0.388,0.000,1.396,0.000,0.000,25.217
4461,3.646,1.625,0.389,0.000,1.398,0.000,0.000,25.159
4462,3.646,1.625,0.389,0.000,1.400,0.000,0.000,25.159
4463,3.646,1.625,0.390,0.000,1.401,0.000,0.000,25.159
4464,3.646,1.625,0.390,0.000,1.403,0.000,0.000,25.168
4465,3.646,1.625,0.391,0.000,1.404,0.000,0.000,25.168
4466,3.646,1.625,0.391,0.000,1.406,0.000,0.000,25.168
4467,3.646,1.625,0.391,0.000,1.408,0.000,0.000,25.199
4468,3.646,1.625,0.392,0.000,1.409,0.000,0.000,25.199
4469,3.646,1.625,0.392,0.000,1.411,0.000,0.000,25.199
4470,3.646,1.625,0.393,0.000,1.413,0.000,0.000,25.133
4471,3.646,1.625,0.393,0.000,1.414,0.000,0.000,25.133
4472,3.647,1.625,0.394,0.000,1.416,0.000,0.000,25.133
4473,3.646,1.625,0.394,0.000,1.418,0.000,0.000,25.163
4474,3.647,1.625,0.395,0.000,1.419,0.000,0.000,25.163
4475,3.647,1.625,0.395,0.000,1.421,0.000,0.000,25.158
4476,3.647,1.625,0.396,0.000,1.423,0.000,0.000,25.158
4477,3.647,1.625,0.396,0.000,1.424,0.000,0.000,25.158
4478,3.647,1.625,0.396,0.000,1.426,0.000,0.000,25.184
4479,3.647,1.625,0.397,0.000,1.428,0.000,0.000,25.184
4480,3.647,1.625,0.397,0.000,1.429,0.000,0.000,25.184
4481,3.647,1.625,0.398,0.000,1.431,0.000,0.000,25.196
4482,3.647,1.625,0.398,0.000,1.432,0.000,0.000,25.196
4483,3.647,1.625,0.399,0.000,1.434,0.000,0.000,25.196
4484,3.648,1.625,0.399,0.000,1.436,0.000,0.000,25.149
4485,3.648,1.625,0.400,0.000,1.437,0.000,0.000,25.149
4486,3.648,1.625,0.400,0.000,1.439,0.000,0.000,25.149
4487,3.648,1.625,0.400,0.000,1.441,0.000,0.000,25.157
4488,3.648,1.625,0.401,0.000,1.442,0.000,0.000,25.157
4489,3.648,1.625,0.401,0.000,1.444,0.000,0.000,25.157
4490,3.648,1.625,0.402,0.000,1.446,0.000,0.000,25.191
4491,3.648,1.625,0.402,0.000,1.447,0.000,0.000,25.191
4492,3.648,1.625,0.403,0.000,1.449,0.000,0.000,25.191
4493,3.648,1.625,0.403,0.000,1.451,0.000,0.000,25.211
4494,3.648,1.625,0.404,0.000,1.452,0.000,0.000,25.211
4495,3.648,1.625,0.404,0.000,1.454,0.000,0.000,25.156
4496,3.648,1.625,0.405,0.000,1.456,0.000,0.000,25.156
4497,3.648,1.625,0.405,0.000,1.457,0.000,0.000,25.156
4498,3.648,1.625,0.405,0.000,1.459,0.000,0.000,25.168
4499,3.649,1.625,0.406,0.000,1.460,0.000,0.000,25.168
4500,3.649,1.625,0.406,0.000,1.462,0.000,0.000,25.168
4501,3.649,1.625,0.407,0.000,1.464,0.000,0.000,25.193
4502,3.649,1.625,0.407,0.000,1.465,0.000,0.000,25.193
4503,3.649,1.625,0.408,0.000,1.467,0.000,0.000,25.193
4504,3.649,1.625,0.408,0.000,1.469,0.000,0.000,25.160
4505,3.649,1.625,0.409,0.000,1.470,0.000,0.000,25.160
4506,3.649,1.625,0.409,0.000,1.472,0.000,0.000,25.160
4507,3.649,1.625,0.410,0.000,1.474,0.000,0.000,25.167
4508,3.649,1.625,0.410,0.000,1.475,0.000,0.000,25.167
4509,3.649,1.625,0.410,0.000,1.477,0.000,0.000,25.167
4510,3.649,1.625,0.411,0.000,1.479,0.000,0.000,25.146
