time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
3135,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3136,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.075
3137,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.075
3138,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3139,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3140,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3141,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.098
3142,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.098
3143,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.098
3144,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3145,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3146,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3147,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.017
3148,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.017
3149,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.017
3150,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3151,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3152,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3153,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.061
3154,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.061
3155,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.087
3156,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.087
3157,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.087
3158,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3159,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3160,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3161,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.094
3162,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.094
3163,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.094
3164,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.100
3165,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.100
3166,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.100
3167,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3168,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3169,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3170,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3171,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3172,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3173,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3174,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3175,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3176,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3177,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3178,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3179,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3180,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3181,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.062
3182,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.062
3183,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.062
3184,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3185,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3186,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3187,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.052
3188,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.052
3189,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3190,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3191,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3192,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.061
3193,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.061
3194,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.061
3195,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.075
3196,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.075
3197,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.075
3198,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.052
3199,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.052
3200,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.052
3201,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3202,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3203,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3204,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3205,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3206,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3207,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.020
3208,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.020
3209,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3210,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3211,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3212,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.064
3213,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.064
3214,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.064
3215,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.076
3216,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.076
3217,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.076
3218,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.031
3219,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.031
3220,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.031
3221,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.034
3222,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.034
3223,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.034
3224,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.015
3225,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.015
3226,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.081
3227,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.081
3228,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.081
3229,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.040
3230,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.040
3231,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.040
3232,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.033
3233,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.033
3234,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.033
3235,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.050
3236,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.050
3237,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.050
3238,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.042
3239,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.042
3240,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.042
3241,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.081
3242,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.081
3243,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3244,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3245,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3246,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3247,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3248,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3249,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.078
3250,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.078
3251,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.078
3252,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3253,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3254,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3255,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.064
3256,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.064
3257,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.064
3258,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3259,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3260,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.038
3261,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.038
3262,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.038
3263,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3264,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3265,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3266,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.025
3267,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.025
3268,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.025
3269,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3270,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3271,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3272,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3273,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3274,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3275,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3276,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3277,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3278,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.117
3279,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.117
3280,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.017
3281,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.017
3282,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.017
3283,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3284,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3285,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3286,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.072
3287,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.072
3288,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.072
3289,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3290,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3291,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3292,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.040
3293,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.040
3294,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.040
3295,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.069
3296,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.069
3297,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.034
3298,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.034
3299,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.034
3300,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3301,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3302,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3303,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3304,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3305,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3306,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3307,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3308,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.088
3309,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.087
3310,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.087
3311,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.087
3312,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3313,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3314,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3315,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3316,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3317,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3318,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3319,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3320,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.020
3321,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.020
3322,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.020
3323,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3324,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3325,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3326,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3327,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3328,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3329,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.051
3330,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.051
3331,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.114
3332,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.114
3333,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.114
3334,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3335,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3336,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3337,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.073
3338,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.073
3339,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.073
3340,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3341,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3342,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3343,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.038
3344,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.038
3345,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.038
3346,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3347,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3348,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3349,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.043
3350,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.043
3351,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.091
3352,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.091
3353,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.091
3354,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.045
3355,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.045
3356,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.045
3357,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3358,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3359,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.041
3360,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3361,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3362,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3363,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.030
3364,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.030
3365,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.030
3366,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.052
3367,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.052
3368,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3369,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3370,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.077
3371,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3372,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3373,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3374,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.062
3375,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.062
3376,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.062
3377,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3378,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3379,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3380,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3381,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3382,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.060
3383,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.021
3384,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.021
3385,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3386,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3387,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3388,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3389,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3390,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3391,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.057
3392,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.057
3393,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.057
3394,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3395,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3396,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3397,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.022
3398,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.022
3399,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.022
3400,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.002
3401,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.002
3402,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.066
3403,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.066
3404,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.066
3405,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3406,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3407,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3408,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3409,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3410,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.071
3411,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.006
3412,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.006
3413,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.006
3414,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.031
3415,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.031
3416,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.031
3417,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.049
3418,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.049
3419,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.049
3420,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.039
3421,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.039
3422,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.009
3423,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.009
3424,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.009
3425,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3426,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3427,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.055
3428,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.015
3429,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.015
3430,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.015
3431,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.051
3432,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.051
3433,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.051
3434,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.018
3435,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.018
3436,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.018
3437,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3438,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.056
3439,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.028
3440,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.028
3441,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.028
3442,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3443,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3444,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3445,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3446,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3447,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.065
3448,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3449,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3450,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3451,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3452,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3453,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3454,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3455,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3456,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3457,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3458,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.044
3459,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.066
3460,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.066
3461,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.066
3462,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.012
3463,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.012
3464,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.012
3465,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3466,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3467,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.048
3468,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.024
3469,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.024
3470,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.024
3471,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.069
3472,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.069
3473,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3474,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3475,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.059
3476,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3477,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3478,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3479,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3480,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3481,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.029
3482,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.023
3483,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.023
3484,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.023
3485,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3486,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3487,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.036
3488,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3489,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3490,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3491,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.007
3492,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.007
3493,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.042
3494,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.042
3495,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.042
3496,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.120
3497,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.120
3498,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.120
3499,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3500,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3501,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.047
3502,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.025
3503,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.025
3504,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.025
3505,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.050
3506,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.050
3507,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.050
3508,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.022
3509,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.022
3510,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3511,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3512,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.037
3513,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.054
3514,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.054
3515,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.054
3516,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3517,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3518,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.046
3519,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3520,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3521,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.032
3522,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.023
3523,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.023
3524,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.023
3525,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.027
3526,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.027
3527,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3528,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3529,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.035
3530,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.033
3531,3.342,0.000,0.000,0.000,0.000,0.000,0.000,25.033
