time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2684,4.200,0.412,0.469,0.000,1.964,0.000,0.000,6.388
2685,4.200,0.411,0.469,0.000,1.965,0.000,0.000,6.388
2686,4.200,0.411,0.469,0.000,1.965,0.000,0.000,6.400
2687,4.200,0.412,0.469,0.000,1.966,0.000,0.000,6.400
2688,4.200,0.412,0.470,0.000,1.966,0.000,0.000,6.400
2689,4.200,0.411,0.470,0.000,1.967,0.000,0.000,6.359
2690,4.200,0.411,0.470,0.000,1.967,0.000,0.000,6.359
2691,4.200,0.411,0.470,0.000,1.968,0.000,0.000,6.359
2692,4.200,0.411,0.470,0.000,1.968,0.000,0.000,6.376
2693,4.200,0.411,0.470,0.000,1.969,0.000,0.000,6.376
2694,4.200,0.410,0.470,0.000,1.969,0.000,0.000,6.376
2695,4.200,0.410,0.470,0.000,1.969,0.000,0.000,6.398
2696,4.200,0.410,0.471,0.000,1.970,0.000,0.000,6.398
2697,4.200,0.410,0.471,0.000,1.970,0.000,0.000,6.398
2698,4.200,0.410,0.471,0.000,1.971,0.000,0.000,6.374
2699,4.200,0.410,0.471,0.000,1.971,0.000,0.000,6.374
2700,4.200,0.410,0.471,0.000,1.972,0.000,0.000,6.374
2701,4.200,0.410,0.471,0.000,1.972,0.000,0.000,6.403
2702,4.200,0.410,0.471,0.000,1.973,0.000,0.000,6.403
2703,4.200,0.410,0.471,0.000,1.973,0.000,0.000,6.415
2704,4.200,0.410,0.471,0.000,1.974,0.000,0.000,6.415
2705,4.200,0.409,0.472,0.000,1.974,0.000,0.000,6.415
2706,4.200,0.409,0.472,0.000,1.975,0.000,0.000,6.350
2707,4.200,0.409,0.472,0.000,1.975,0.000,0.000,6.350
2708,4.200,0.409,0.472,0.000,1.976,0.000,0.000,6.350
2709,4.200,0.409,0.472,0.000,1.976,0.000,0.000,6.405
2710,4.200,0.409,0.472,0.000,1.977,0.000,0.000,6.405
2711,4.200,0.406,0.472,0.000,1.977,0.000,0.000,6.405
2712,4.200,0.405,0.472,0.000,1.978,0.000,0.000,6.419
2713,4.200,0.405,0.472,0.000,1.978,0.000,0.000,6.419
2714,4.200,0.405,0.473,0.000,1.979,0.000,0.000,6.419
2715,4.200,0.405,0.473,0.000,1.979,0.000,0.000,6.412
2716,4.200,0.405,0.473,0.000,1.979,0.000,0.000,6.412
2717,4.200,0.405,0.473,0.000,1.980,0.000,0.000,6.412
2718,4.200,0.405,0.473,0.000,1.980,0.000,0.000,6.428
2719,4.200,0.405,0.473,0.000,1.981,0.000,0.000,6.428
2720,4.200,0.405,0.473,0.000,1.981,0.000,0.000,6.364
2721,4.200,0.405,0.473,0.000,1.982,0.000,0.000,6.364
2722,4.200,0.405,0.473,0.000,1.982,0.000,0.000,6.364
2723,4.200,0.405,0.474,0.000,1.983,0.000,0.000,6.346
2724,4.200,0.404,0.474,0.000,1.983,0.000,0.000,6.346
2725,4.200,0.404,0.474,0.000,1.984,0.000,0.000,6.346
2726,4.200,0.404,0.474,0.000,1.984,0.000,0.000,6.357
2727,4.200,0.404,0.474,0.000,1.985,0.000,0.000,6.357
2728,4.200,0.404,0.474,0.000,1.985,0.000,0.000,6.357
2729,4.200,0.404,0.474,0.000,1.986,0.000,0.000,6.350
2730,4.200,0.403,0.474,0.000,1.986,0.000,0.000,6.350
2731,4.200,0.403,0.474,0.000,1.987,0.000,0.000,6.350
2732,4.200,0.403,0.475,0.000,1.987,0.000,0.000,6.330
2733,4.200,0.403,0.475,0.000,1.988,0.000,0.000,6.330
2734,4.200,0.403,0.475,0.000,1.988,0.000,0.000,6.330
2735,4.200,0.403,0.475,0.000,1.988,0.000,0.000,6.331
2736,4.200,0.402,0.475,0.000,1.989,0.000,0.000,6.331
2737,4.200,0.402,0.475,0.000,1.989,0.000,0.000,6.374
2738,4.200,0.402,0.475,0.000,1.990,0.000,0.000,6.374
2739,4.200,0.402,0.475,0.000,1.990,0.000,0.000,6.374
2740,4.200,0.402,0.475,0.000,1.991,0.000,0.000,6.361
2741,4.200,0.402,0.476,0.000,1.991,0.000,0.000,6.361
2742,4.200,0.401,0.476,0.000,1.992,0.000,0.000,6.361
2743,4.200,0.401,0.476,0.000,1.992,0.000,0.000,6.377
2744,4.200,0.401,0.476,0.000,1.993,0.000,0.000,6.377
2745,4.200,0.401,0.476,0.000,1.993,0.000,0.000,6.377
2746,4.200,0.401,0.476,0.000,1.994,0.000,0.000,6.358
2747,4.200,0.401,0.476,0.000,1.994,0.000,0.000,6.358
2748,4.200,0.401,0.476,0.000,1.995,0.000,0.000,6.358
2749,4.200,0.401,0.476,0.000,1.995,0.000,0.000,6.367
2750,4.200,0.401,0.477,0.000,1.995,0.000,0.000,6.367
2751,4.200,0.401,0.477,0.000,1.996,0.000,0.000,6.367
2752,4.200,0.400,0.477,0.000,1.996,0.000,0.000,6.379
2753,4.200,0.400,0.477,0.000,1.997,0.000,0.000,6.379
2754,4.200,0.400,0.477,0.000,1.997,0.000,0.000,6.379
2755,4.200,0.400,0.477,0.000,1.998,0.000,0.000,6.398
2756,4.200,0.400,0.477,0.000,1.998,0.000,0.000,6.398
2757,4.200,0.400,0.477,0.000,1.999,0.000,0.000,6.367
2758,4.200,0.400,0.477,0.000,1.999,0.000,0.000,6.367
2759,4.200,0.399,0.478,0.000,2.000,0.000,0.000,6.367
2760,4.200,0.399,0.478,0.000,2.000,0.000,0.000,6.361
2761,4.200,0.399,0.478,0.000,2.001,0.000,0.000,6.361
2762,4.200,0.399,0.478,0.000,2.001,0.000,0.000,6.361
2763,4.200,0.399,0.478,0.000,2.002,0.000,0.000,6.318
2764,4.200,0.399,0.478,0.000,2.002,0.000,0.000,6.318
2765,4.200,0.398,0.478,0.000,2.002,0.000,0.000,6.318
2766,4.200,0.398,0.478,0.000,2.003,0.000,0.000,6.383
2767,4.200,0.398,0.478,0.000,2.003,0.000,0.000,6.383
2768,4.200,0.398,0.479,0.000,2.004,0.000,0.000,6.383
2769,4.200,0.398,0.479,0.000,2.004,0.000,0.000,6.326
2770,4.200,0.398,0.479,0.000,2.005,0.000,0.000,6.326
2771,4.200,0.398,0.479,0.000,2.005,0.000,0.000,6.326
2772,4.200,0.398,0.479,0.000,2.006,0.000,0.000,6.375
2773,4.200,0.398,0.479,0.000,2.006,0.000,0.000,6.375
2774,4.200,0.398,0.479,0.000,2.007,0.000,0.000,6.320
2775,4.200,0.397,0.479,0.000,2.007,0.000,0.000,6.320
2776,4.200,0.397,0.479,0.000,2.008,0.000,0.000,6.320
2777,4.200,0.397,0.480,0.000,2.008,0.000,0.000,6.347
2778,4.200,0.397,0.480,0.000,2.008,0.000,0.000,6.347
2779,4.200,0.397,0.480,0.000,2.009,0.000,0.000,6.347
2780,4.200,0.397,0.480,0.000,2.009,0.000,0.000,6.325
2781,4.200,0.396,0.480,0.000,2.010,0.000,0.000,6.325
2782,4.200,0.396,0.480,0.000,2.010,0.000,0.000,6.325
2783,4.200,0.396,0.480,0.000,2.011,0.000,0.000,6.397
2784,4.200,0.396,0.480,0.000,2.011,0.000,0.000,6.397
2785,4.200,0.396,0.480,0.000,2.012,0.000,0.000,6.397
2786,4.200,0.396,0.481,0.000,2.012,0.000,0.000,6.361
2787,4.200,0.395,0.481,0.000,2.013,0.000,0.000,6.361
2788,4.200,0.395,0.481,0.000,2.013,0.000,0.000,6.361
2789,4.200,0.395,0.481,0.000,2.014,0.000,0.000,6.352
2790,4.200,0.395,0.481,0.000,2.014,0.000,0.000,6.352
2791,4.200,0.395,0.481,0.000,2.014,0.000,0.000,6.406
2792,4.200,0.395,0.481,0.000,2.015,0.000,0.000,6.406
2793,4.200,0.394,0.481,0.000,2.015,0.000,0.000,6.406
2794,4.200,0.394,0.481,0.000,2.016,0.000,0.000,6.351
2795,4.200,0.394,0.482,0.000,2.016,0.000,0.000,6.351
2796,4.200,0.394,0.482,0.000,2.017,0.000,0.000,6.351
2797,4.200,0.394,0.482,0.000,2.017,0.000,0.000,6.347
2798,4.200,0.393,0.482,0.000,2.018,0.000,0.000,6.347
2799,4.200,0.394,0.482,0.000,2.018,0.000,0.000,6.347
2800,4.200,0.393,0.482,0.000,2.019,0.000,0.000,6.371
2801,4.200,0.393,0.482,0.000,2.019,0.000,0.000,6.371
2802,4.200,0.393,0.482,0.000,2.020,0.000,0.000,6.371
2803,4.200,0.393,0.482,0.000,2.020,0.000,0.000,6.342
2804,4.200,0.393,0.483,0.000,2.020,0.000,0.000,6.342
2805,4.200,0.393,0.483,0.000,2.021,0.000,0.000,6.342
2806,4.200,0.393,0.483,0.000,2.021,0.000,0.000,6.347
2807,4.200,0.393,0.483,0.000,2.022,0.000,0.000,6.347
2808,4.200,0.392,0.483,0.000,2.022,0.000,0.000,6.355
2809,4.200,0.392,0.483,0.000,2.023,0.000,0.000,6.355
2810,4.200,0.392,0.483,0.000,2.023,0.000,0.000,6.355
2811,4.200,0.392,0.483,0.000,2.024,0.000,0.000,6.307
2812,4.200,0.392,0.483,0.000,2.024,0.000,0.000,6.307
2813,4.200,0.392,0.484,0.000,2.025,0.000,0.000,6.307
2814,4.200,0.392,0.484,0.000,2.025,0.000,0.000,6.368
2815,4.200,0.391,0.484,0.000,2.025,0.000,0.000,6.368
2816,4.200,0.391,0.484,0.000,2.026,0.000,0.000,6.368
2817,4.200,0.391,0.484,0.000,2.026,0.000,0.000,6.356
2818,4.200,0.391,0.484,0.000,2.027,0.000,0.000,6.356
2819,4.200,0.391,0.484,0.000,2.027,0.000,0.000,6.356
2820,4.200,0.391,0.484,0.000,2.028,0.000,0.000,6.328
2821,4.200,0.391,0.484,0.000,2.028,0.000,0.000,6.328
2822,4.200,0.391,0.484,0.000,2.029,0.000,0.000,6.328
2823,4.200,0.390,0.485,0.000,2.029,0.000,0.000,6.353
2824,4.200,0.390,0.485,0.000,2.030,0.000,0.000,6.353
2825,4.200,0.390,0.485,0.000,2.030,0.000,0.000,6.353
2826,4.200,0.390,0.485,0.000,2.031,0.000,0.000,6.285
2827,4.200,0.390,0.485,0.000,2.031,0.000,0.000,6.285
2828,4.200,0.389,0.485,0.000,2.031,0.000,0.000,6.344
2829,4.200,0.389,0.485,0.000,2.032,0.000,0.000,6.344
2830,4.200,0.389,0.485,0.000,2.032,0.000,0.000,6.344
2831,4.200,0.389,0.485,0.000,2.033,0.000,0.000,6.325
2832,4.200,0.389,0.486,0.000,2.033,0.000,0.000,6.325
2833,4.200,0.389,0.486,0.000,2.034,0.000,0.000,6.325
2834,4.200,0.389,0.486,0.000,2.034,0.000,0.000,6.326
2835,4.200,0.389,0.486,0.000,2.035,0.000,0.000,6.326
2836,4.200,0.389,0.486,0.000,2.035,0.000,0.000,6.326
2837,4.200,0.388,0.486,0.000,2.036,0.000,0.000,6.363
2838,4.200,0.388,0.486,0.000,2.036,0.000,0.000,6.363
2839,4.200,0.388,0.486,0.000,2.036,0.000,0.000,6.363
2840,4.200,0.388,0.486,0.000,2.037,0.000,0.000,6.387
2841,4.200,0.388,0.487,0.000,2.037,0.000,0.000,6.387
2842,4.200,0.388,0.487,0.000,2.038,0.000,0.000,6.387
2843,4.200,0.388,0.487,0.000,2.038,0.000,0.000,6.347
2844,4.200,0.388,0.487,0.000,2.039,0.000,0.000,6.347
2845,4.200,0.388,0.487,0.000,2.039,0.000,0.000,6.325
2846,4.200,0.388,0.487,0.000,2.040,0.000,0.000,6.325
2847,4.200,0.387,0.487,0.000,2.040,0.000,0.000,6.325
2848,4.200,0.387,0.487,0.000,2.040,0.000,0.000,6.330
2849,4.200,0.387,0.487,0.000,2.041,0.000,0.000,6.330
2850,4.200,0.387,0.488,0.000,2.041,0.000,0.000,6.330
2851,4.200,0.387,0.488,0.000,2.042,0.000,0.000,6.383
2852,4.200,0.387,0.488,0.000,2.042,0.000,0.000,6.383
2853,4.200,0.387,0.488,0.000,2.043,0.000,0.000,6.383
2854,4.200,0.387,0.488,0.000,2.043,0.000,0.000,6.356
2855,4.200,0.387,0.488,0.000,2.044,0.000,0.000,6.356
2856,4.200,0.387,0.488,0.000,2.044,0.000,0.000,6.356
2857,4.200,0.387,0.488,0.000,2.045,0.000,0.000,6.355
2858,4.200,0.386,0.488,0.000,2.045,0.000,0.000,6.355
2859,4.200,0.386,0.488,0.000,2.045,0.000,0.000,6.355
2860,4.200,0.386,0.489,0.000,2.046,0.000,0.000,6.290
2861,4.200,0.386,0.489,0.000,2.046,0.000,0.000,6.290
2862,4.200,0.386,0.489,0.000,2.047,0.000,0.000,6.344
2863,4.200,0.386,0.489,0.000,2.047,0.000,0.000,6.344
2864,4.200,0.386,0.489,0.000,2.048,0.000,0.000,6.344
2865,4.200,0.386,0.489,0.000,2.048,0.000,0.000,6.350
2866,4.200,0.385,0.489,0.000,2.049,0.000,0.000,6.350
2867,4.200,0.385,0.489,0.000,2.049,0.000,0.000,6.350
2868,4.200,0.385,0.489,0.000,2.049,0.000,0.000,6.319
2869,4.200,0.385,0.490,0.000,2.050,0.000,0.000,6.319
2870,4.200,0.385,0.490,0.000,2.050,0.000,0.000,6.319
2871,4.200,0.385,0.490,0.000,2.051,0.000,0.000,6.322
2872,4.200,0.385,0.490,0.000,2.051,0.000,0.000,6.322
2873,4.200,0.385,0.490,0.000,2.052,0.000,0.000,6.322
2874,4.200,0.385,0.490,0.000,2.052,0.000,0.000,6.360
2875,4.200,0.385,0.490,0.000,2.053,0.000,0.000,6.360
2876,4.200,0.385,0.490,0.000,2.053,0.000,0.000,6.360
2877,4.200,0.384,0.490,0.000,2.054,0.000,0.000,6.312
2878,4.200,0.384,0.491,0.000,2.054,0.000,0.000,6.312
2879,4.200,0.384,0.491,0.000,2.054,0.000,0.000,6.308
2880,4.200,0.384,0.491,0.000,2.055,0.000,0.000,6.308
2881,4.200,0.384,0.491,0.000,2.055,0.000,0.000,6.308
2882,4.200,0.384,0.491,0.000,2.056,0.000,0.000,6.335
2883,4.200,0.384,0.491,0.000,2.056,0.000,0.000,6.335
2884,4.200,0.384,0.491,0.000,2.057,0.000,0.000,6.335
2885,4.200,0.383,0.491,0.000,2.057,0.000,0.000,6.269
2886,4.200,0.383,0.491,0.000,2.058,0.000,0.000,6.269
2887,4.200,0.383,0.491,0.000,2.058,0.000,0.000,6.269
2888,4.200,0.383,0.492,0.000,2.058,0.000,0.000,6.331
2889,4.200,0.383,0.492,0.000,2.059,0.000,0.000,6.331
2890,4.200,0.383,0.492,0.000,2.059,0.000,0.000,6.331
2891,4.200,0.383,0.492,0.000,2.060,0.000,0.000,6.346
2892,4.200,0.383,0.492,0.000,2.060,0.000,0.000,6.346
2893,4.200,0.382,0.492,0.000,2.061,0.000,0.000,6.346
2894,4.200,0.382,0.492,0.000,2.061,0.000,0.000,6.327
2895,4.200,0.382,0.492,0.000,2.062,0.000,0.000,6.327
2896,4.200,0.382,0.492,0.000,2.062,0.000,0.000,6.327
2897,4.200,0.382,0.493,0.000,2.062,0.000,0.000,6.281
2898,4.200,0.382,0.493,0.000,2.063,0.000,0.000,6.281
2899,4.200,0.382,0.493,0.000,2.063,0.000,0.000,6.289
2900,4.200,0.382,0.493,0.000,2.064,0.000,0.000,6.289
2901,4.200,0.382,0.493,0.000,2.064,0.000,0.000,6.289
2902,4.200,0.381,0.493,0.000,2.065,0.000,0.000,6.295
2903,4.200,0.381,0.493,0.000,2.065,0.000,0.000,6.295
2904,4.200,0.381,0.493,0.000,2.066,0.000,0.000,6.295
2905,4.200,0.381,0.493,0.000,2.066,0.000,0.000,6.300
2906,4.200,0.381,0.493,0.000,2.066,0.000,0.000,6.300
2907,4.200,0.381,0.494,0.000,2.067,0.000,0.000,6.300
2908,4.200,0.381,0.494,0.000,2.067,0.000,0.000,6.301
2909,4.200,0.380,0.494,0.000,2.068,0.000,0.000,6.301
2910,4.200,0.380,0.494,0.000,2.068,0.000,0.000,6.301
2911,4.200,0.380,0.494,0.000,2.069,0.000,0.000,6.262
2912,4.200,0.380,0.494,0.000,2.069,0.000,0.000,6.262
2913,4.200,0.380,0.494,0.000,2.070,0.000,0.000,6.262
2914,4.200,0.380,0.494,0.000,2.070,0.000,0.000,6.278
2915,4.200,0.380,0.494,0.000,2.070,0.000,0.000,6.278
2916,4.200,0.380,0.495,0.000,2.071,0.000,0.000,6.282
2917,4.200,0.380,0.495,0.000,2.071,0.000,0.000,6.282
2918,4.200,0.380,0.495,0.000,2.072,0.000,0.000,6.282
2919,4.200,0.379,0.495,0.000,2.072,0.000,0.000,6.266
2920,4.200,0.379,0.495,0.000,2.073,0.000,0.000,6.266
2921,4.200,0.379,0.495,0.000,2.073,0.000,0.000,6.266
2922,4.200,0.379,0.495,0.000,2.074,0.000,0.000,6.259
2923,4.200,0.379,0.495,0.000,2.074,0.000,0.000,6.259
2924,4.200,0.379,0.495,0.000,2.074,0.000,0.000,6.259
2925,4.200,0.378,0.495,0.000,2.075,0.000,0.000,6.273
2926,4.200,0.378,0.496,0.000,2.075,0.000,0.000,6.273
2927,4.200,0.378,0.496,0.000,2.076,0.000,0.000,6.273
2928,4.200,0.378,0.496,0.000,2.076,0.000,0.000,6.283
2929,4.200,0.378,0.496,0.000,2.077,0.000,0.000,6.283
2930,4.200,0.378,0.496,0.000,2.077,0.000,0.000,6.283
2931,4.200,0.378,0.496,0.000,2.078,0.000,0.000,6.320
2932,4.200,0.378,0.496,0.000,2.078,0.000,0.000,6.320
2933,4.200,0.378,0.496,0.000,2.078,0.000,0.000,6.345
2934,4.200,0.377,0.496,0.000,2.079,0.000,0.000,6.345
2935,4.200,0.377,0.497,0.000,2.079,0.000,0.000,6.345
2936,4.200,0.377,0.497,0.000,2.080,0.000,0.000,6.303
2937,4.200,0.377,0.497,0.000,2.080,0.000,0.000,6.303
2938,4.200,0.377,0.497,0.000,2.081,0.000,0.000,6.303
2939,4.200,0.377,0.497,0.000,2.081,0.000,0.000,6.306
2940,4.200,0.375,0.497,0.000,2.082,0.000,0.000,6.306
2941,4.200,0.375,0.497,0.000,2.082,0.000,0.000,6.306
2942,4.200,0.375,0.497,0.000,2.082,0.000,0.000,6.336
2943,4.200,0.375,0.497,0.000,2.083,0.000,0.000,6.336
2944,4.200,0.375,0.497,0.000,2.083,0.000,0.000,6.336
2945,4.200,0.375,0.498,0.000,2.084,0.000,0.000,6.315
2946,4.200,0.375,0.498,0.000,2.084,0.000,0.000,6.315
2947,4.200,0.375,0.498,0.000,2.085,0.000,0.000,6.315
2948,4.200,0.375,0.498,0.000,2.085,0.000,0.000,6.355
2949,4.200,0.375,0.498,0.000,2.085,0.000,0.000,6.355
2950,4.200,0.375,0.498,0.000,2.086,0.000,0.000,6.311
2951,4.200,0.374,0.498,0.000,2.086,0.000,0.000,6.311
2952,4.200,0.375,0.498,0.000,2.087,0.000,0.000,6.311
2953,4.200,0.374,0.498,0.000,2.087,0.000,0.000,6.314
2954,4.200,0.374,0.499,0.000,2.088,0.000,0.000,6.314
2955,4.200,0.374,0.499,0.000,2.088,0.000,0.000,6.314
2956,4.200,0.374,0.499,0.000,2.088,0.000,0.000,6.312
2957,4.200,0.374,0.499,0.000,2.089,0.000,0.000,6.312
2958,4.200,0.374,0.499,0.000,2.089,0.000,0.000,6.312
2959,4.200,0.374,0.499,0.000,2.090,0.000,0.000,6.334
2960,4.200,0.374,0.499,0.000,2.090,0.000,0.000,6.334
2961,4.200,0.373,0.499,0.000,2.091,0.000,0.000,6.334
2962,4.200,0.373,0.499,0.000,2.091,0.000,0.000,6.290
2963,4.200,0.373,0.499,0.000,2.092,0.000,0.000,6.290
2964,4.200,0.373,0.500,0.000,2.092,0.000,0.000,6.290
2965,4.200,0.373,0.500,0.000,2.092,0.000,0.000,6.280
2966,4.200,0.373,0.500,0.000,2.093,0.000,0.000,6.280
2967,4.200,0.372,0.500,0.000,2.093,0.000,0.000,6.280
2968,4.200,0.372,0.500,0.000,2.094,0.000,0.000,6.287
2969,4.200,0.372,0.500,0.000,2.094,0.000,0.000,6.287
2970,4.200,0.372,0.500,0.000,2.095,0.000,0.000,6.268
2971,4.200,0.372,0.500,0.000,2.095,0.000,0.000,6.268
2972,4.200,0.372,0.500,0.000,2.095,0.000,0.000,6.268
2973,4.200,0.371,0.500,0.000,2.096,0.000,0.000,6.283
2974,4.200,0.372,0.501,0.000,2.096,0.000,0.000,6.283
2975,4.200,0.371,0.501,0.000,2.097,0.000,0.000,6.283
2976,4.200,0.371,0.501,0.000,2.097,0.000,0.000,6.300
2977,4.200,0.371,0.501,0.000,2.098,0.000,0.000,6.300
2978,4.200,0.371,0.501,0.000,2.098,0.000,0.000,6.300
2979,4.200,0.371,0.501,0.000,2.098,0.000,0.000,6.295
2980,4.200,0.371,0.501,0.000,2.099,0.000,0.000,6.295
2981,4.200,0.371,0.501,0.000,2.099,0.000,0.000,6.295
2982,4.200,0.371,0.501,0.000,2.100,0.000,0.000,6.269
2983,4.200,0.371,0.502,0.000,2.100,0.000,0.000,6.269
2984,4.200,0.371,0.502,0.000,2.101,0.000,0.000,6.269
2985,4.200,0.370,0.502,0.000,2.101,0.000,0.000,6.279
2986,4.200,0.370,0.502,0.000,2.102,0.000,0.000,6.279
2987,4.200,0.370,0.502,0.000,2.102,0.000,0.000,6.251
2988,4.200,0.370,0.502,0.000,2.102,0.000,0.000,6.251
2989,4.200,0.370,0.502,0.000,2.103,0.000,0.000,6.251
2990,4.200,0.369,0.502,0.000,2.103,0.000,0.000,6.271
2991,4.200,0.369,0.502,0.000,2.104,0.000,0.000,6.271
2992,4.200,0.369,0.502,0.000,2.104,0.000,0.000,6.271
2993,4.200,0.370,0.503,0.000,2.105,0.000,0.000,6.327
2994,4.200,0.369,0.503,0.000,2.105,0.000,0.000,6.327
2995,4.200,0.369,0.503,0.000,2.105,0.000,0.000,6.327
2996,4.200,0.369,0.503,0.000,2.106,0.000,0.000,6.290
2997,4.200,0.369,0.503,0.000,2.106,0.000,0.000,6.290
2998,4.200,0.369,0.503,0.000,2.107,0.000,0.000,6.290
2999,4.200,0.369,0.503,0.000,2.107,0.000,0.000,6.266
3000,4.200,0.369,0.503,0.000,2.108,0.000,0.000,6.266
3001,4.200,0.369,0.503,0.000,2.108,0.000,0.000,6.266
3002,4.200,0.369,0.503,0.000,2.108,0.000,0.000,6.278
3003,4.200,0.369,0.504,0.000,2.109,0.000,0.000,6.278
3004,4.200,0.369,0.504,0.000,2.109,0.000,0.000,6.231
3005,4.200,0.369,0.504,0.000,2.110,0.000,0.000,6.231
3006,4.200,0.369,0.504,0.000,2.110,0.000,0.000,6.231
3007,4.200,0.369,0.504,0.000,2.111,0.000,0.000,6.276
3008,4.200,0.368,0.504,0.000,2.111,0.000,0.000,6.276
3009,4.200,0.368,0.504,0.000,2.111,0.000,0.000,6.276
3010,4.200,0.368,0.504,0.000,2.112,0.000,0.000,6.278
3011,4.200,0.368,0.504,0.000,2.112,0.000,0.000,6.278
3012,4.200,0.368,0.504,0.000,2.113,0.000,0.000,6.278
3013,4.200,0.368,0.505,0.000,2.113,0.000,0.000,6.243
3014,4.200,0.367,0.505,0.000,2.114,0.000,0.000,6.243
3015,4.200,0.367,0.505,0.000,2.114,0.000,0.000,6.243
3016,4.200,0.367,0.505,0.000,2.114,0.000,0.000,6.255
3017,4.200,0.367,0.505,0.000,2.115,0.000,0.000,6.255
3018,4.200,0.367,0.505,0.000,2.115,0.000,0.000,6.255
3019,4.200,0.367,0.505,0.000,2.116,0.000,0.000,6.274
3020,4.200,0.367,0.505,0.000,2.116,0.000,0.000,6.274
3021,4.200,0.367,0.505,0.000,2.117,0.000,0.000,6.274
3022,4.200,0.367,0.506,0.000,2.117,0.000,0.000,6.252
3023,4.200,0.367,0.506,0.000,2.117,0.000,0.000,6.252
3024,4.200,0.367,0.506,0.000,2.118,0.000,0.000,6.286
3025,4.200,0.367,0.506,0.000,2.118,0.000,0.000,6.286
3026,4.200,0.366,0.506,0.000,2.119,0.000,0.000,6.286
3027,4.200,0.366,0.506,0.000,2.119,0.000,0.000,6.215
3028,4.200,0.366,0.506,0.000,2.120,0.000,0.000,6.215
3029,4.200,0.366,0.506,0.000,2.120,0.000,0.000,6.215
3030,4.200,0.366,0.506,0.000,2.120,0.000,0.000,6.269
3031,4.200,0.365,0.506,0.000,2.121,0.000,0.000,6.269
3032,4.200,0.365,0.507,0.000,2.121,0.000,0.000,6.269
3033,4.200,0.364,0.507,0.000,2.122,0.000,0.000,6.260
3034,4.200,0.365,0.507,0.000,2.122,0.000,0.000,6.260
3035,4.200,0.364,0.507,0.000,2.123,0.000,0.000,6.260
3036,4.200,0.364,0.507,0.000,2.123,0.000,0.000,6.309
3037,4.200,0.364,0.507,0.000,2.123,0.000,0.000,6.309
3038,4.200,0.364,0.507,0.000,2.124,0.000,0.000,6.309
3039,4.200,0.364,0.507,0.000,2.124,0.000,0.000,6.224
3040,4.200,0.363,0.507,0.000,2.125,0.000,0.000,6.224
3041,4.200,0.363,0.507,0.000,2.125,0.000,0.000,6.263
3042,4.200,0.363,0.508,0.000,2.126,0.000,0.000,6.263
3043,4.200,0.363,0.508,0.000,2.126,0.000,0.000,6.263
3044,4.200,0.363,0.508,0.000,2.126,0.000,0.000,6.285
3045,4.200,0.363,0.508,0.000,2.127,0.000,0.000,6.285
3046,4.200,0.363,0.508,0.000,2.127,0.000,0.000,6.285
3047,4.200,0.363,0.508,0.000,2.128,0.000,0.000,6.233
3048,4.200,0.363,0.508,0.000,2.128,0.000,0.000,6.233
3049,4.200,0.362,0.508,0.000,2.128,0.000,0.000,6.233
3050,4.200,0.362,0.508,0.000,2.129,0.000,0.000,6.248
3051,4.200,0.362,0.508,0.000,2.129,0.000,0.000,6.248
3052,4.200,0.362,0.509,0.000,2.130,0.000,0.000,6.248
3053,4.200,0.362,0.509,0.000,2.130,0.000,0.000,6.206
3054,4.200,0.362,0.509,0.000,2.131,0.000,0.000,6.206
3055,4.200,0.362,0.509,0.000,2.131,0.000,0.000,6.206
3056,4.200,0.361,0.509,0.000,2.131,0.000,0.000,6.238
3057,4.200,0.361,0.509,0.000,2.132,0.000,0.000,6.238
3058,4.200,0.361,0.509,0.000,2.132,0.000,0.000,6.228
3059,4.200,0.361,0.509,0.000,2.133,0.000,0.000,6.228
3060,4.200,0.361,0.509,0.000,2.133,0.000,0.000,6.228
3061,4.200,0.361,0.509,0.000,2.134,0.000,0.000,6.239
3062,4.200,0.361,0.510,0.000,2.134,0.000,0.000,6.239
3063,4.200,0.361,0.510,0.000,2.134,0.000,0.000,6.239
3064,4.200,0.360,0.510,0.000,2.135,0.000,0.000,6.229
3065,4.200,0.360,0.510,0.000,2.135,0.000,0.000,6.229
3066,4.200,0.360,0.510,0.000,2.136,0.000,0.000,6.229
3067,4.200,0.360,0.510,0.000,2.136,0.000,0.000,6.228
3068,4.200,0.360,0.510,0.000,2.136,0.000,0.000,6.228
3069,4.200,0.360,0.510,0.000,2.137,0.000,0.000,6.228
3070,4.200,0.360,0.510,0.000,2.137,0.000,0.000,6.241
3071,4.200,0.360,0.510,0.000,2.138,0.000,0.000,6.241
3072,4.200,0.360,0.511,0.000,2.138,0.000,0.000,6.241
3073,4.200,0.360,0.511,0.000,2.139,0.000,0.000,6.226
3074,4.200,0.360,0.511,0.000,2.139,0.000,0.000,6.226
3075,4.200,0.360,0.511,0.000,2.139,0.000,0.000,6.206
3076,4.200,0.360,0.511,0.000,2.140,0.000,0.000,6.206
3077,4.200,0.359,0.511,0.000,2.140,0.000,0.000,6.206
3078,4.200,0.359,0.511,0.000,2.141,0.000,0.000,6.231
3079,4.200,0.359,0.511,0.000,2.141,0.000,0.000,6.231
3080,4.200,0.359,0.511,0.000,2.142,0.000,0.000,6.231
