time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2387,4.025,0.813,0.525,0.000,2.072,0.000,0.000,7.503
2388,4.025,0.813,0.526,0.000,2.073,0.000,0.000,7.472
2389,4.025,0.813,0.526,0.000,2.074,0.000,0.000,7.472
2390,4.025,0.813,0.526,0.000,2.075,0.000,0.000,7.472
2391,4.025,0.813,0.526,0.000,2.076,0.000,0.000,7.513
2392,4.025,0.813,0.526,0.000,2.076,0.000,0.000,7.513
2393,4.025,0.813,0.527,0.000,2.077,0.000,0.000,7.513
2394,4.025,0.813,0.527,0.000,2.078,0.000,0.000,7.500
2395,4.026,0.813,0.527,0.000,2.079,0.000,0.000,7.500
2396,4.026,0.813,0.527,0.000,2.080,0.000,0.000,7.500
2397,4.026,0.813,0.528,0.000,2.081,0.000,0.000,7.518
2398,4.026,0.813,0.528,0.000,2.082,0.000,0.000,7.518
2399,4.026,0.813,0.528,0.000,2.083,0.000,0.000,7.518
2400,4.026,0.813,0.528,0.000,2.084,0.000,0.000,7.496
2401,4.026,0.813,0.528,0.000,2.085,0.000,0.000,7.496
2402,4.026,0.813,0.529,0.000,2.086,0.000,0.000,7.485
2403,4.026,0.813,0.529,0.000,2.086,0.000,0.000,7.485
2404,4.026,0.813,0.529,0.000,2.087,0.000,0.000,7.485
2405,4.026,0.813,0.529,0.000,2.088,0.000,0.000,7.523
2406,4.026,0.813,0.530,0.000,2.089,0.000,0.000,7.524
2407,4.026,0.813,0.530,0.000,2.090,0.000,0.000,7.524
2408,4.026,0.813,0.530,0.000,2.091,0.000,0.000,7.530
2409,4.027,0.813,0.530,0.000,2.092,0.000,0.000,7.530
2410,4.027,0.813,0.530,0.000,2.093,0.000,0.000,7.530
2411,4.027,0.813,0.531,0.000,2.094,0.000,0.000,7.481
2412,4.027,0.813,0.531,0.000,2.095,0.000,0.000,7.481
2413,4.027,0.813,0.531,0.000,2.096,0.000,0.000,7.481
2414,4.027,0.813,0.531,0.000,2.096,0.000,0.000,7.492
2415,4.027,0.813,0.532,0.000,2.097,0.000,0.000,7.492
2416,4.027,0.813,0.532,0.000,2.098,0.000,0.000,7.492
2417,4.027,0.813,0.532,0.000,2.099,0.000,0.000,7.495
2418,4.027,0.813,0.532,0.000,2.100,0.000,0.000,7.495
2419,4.027,0.813,0.533,0.000,2.101,0.000,0.000,7.499
2420,4.027,0.813,0.533,0.000,2.102,0.000,0.000,7.499
2421,4.027,0.813,0.533,0.000,2.103,0.000,0.000,7.499
2422,4.027,0.813,0.533,0.000,2.104,0.000,0.000,7.512
2423,4.027,0.813,0.533,0.000,2.105,0.000,0.000,7.512
2424,4.027,0.813,0.534,0.000,2.106,0.000,0.000,7.512
2425,4.028,0.813,0.534,0.000,2.106,0.000,0.000,7.499
2426,4.028,0.813,0.534,0.000,2.107,0.000,0.000,7.499
2427,4.028,0.813,0.534,0.000,2.108,0.000,0.000,7.499
2428,4.028,0.813,0.535,0.000,2.109,0.000,0.000,7.532
2429,4.028,0.813,0.535,0.000,2.110,0.000,0.000,7.532
2430,4.028,0.813,0.535,0.000,2.111,0.000,0.000,7.532
2431,4.028,0.813,0.535,0.000,2.112,0.000,0.000,7.495
2432,4.028,0.813,0.535,0.000,2.113,0.000,0.000,7.495
2433,4.028,0.813,0.536,0.000,2.114,0.000,0.000,7.495
2434,4.028,0.813,0.536,0.000,2.115,0.000,0.000,7.526
2435,4.028,0.813,0.536,0.000,2.116,0.000,0.000,7.526
2436,4.029,0.813,0.536,0.000,2.116,0.000,0.000,7.534
2437,4.029,0.813,0.537,0.000,2.117,0.000,0.000,7.534
2438,4.029,0.813,0.537,0.000,2.118,0.000,0.000,7.534
2439,4.029,0.813,0.537,0.000,2.119,0.000,0.000,7.491
2440,4.029,0.813,0.537,0.000,2.120,0.000,0.000,7.491
2441,4.029,0.813,0.537,0.000,2.121,0.000,0.000,7.491
2442,4.029,0.813,0.538,0.000,2.122,0.000,0.000,7.513
2443,4.029,0.813,0.538,0.000,2.123,0.000,0.000,7.513
2444,4.029,0.813,0.538,0.000,2.124,0.000,0.000,7.513
2445,4.029,0.813,0.538,0.000,2.125,0.000,0.000,7.529
2446,4.029,0.813,0.539,0.000,2.126,0.000,0.000,7.529
2447,4.029,0.813,0.539,0.000,2.126,0.000,0.000,7.529
2448,4.029,0.813,0.539,0.000,2.127,0.000,0.000,7.496
2449,4.029,0.813,0.539,0.000,2.128,0.000,0.000,7.496
2450,4.029,0.813,0.540,0.000,2.129,0.000,0.000,7.496
2451,4.030,0.813,0.540,0.000,2.130,0.000,0.000,7.494
2452,4.030,0.813,0.540,0.000,2.131,0.000,0.000,7.494
2453,4.030,0.813,0.540,0.000,2.132,0.000,0.000,7.494
2454,4.030,0.813,0.540,0.000,2.133,0.000,0.000,7.484
2455,4.030,0.813,0.541,0.000,2.134,0.000,0.000,7.484
2456,4.030,0.813,0.541,0.000,2.135,0.000,0.000,7.481
2457,4.030,0.813,0.541,0.000,2.136,0.000,0.000,7.481
2458,4.030,0.813,0.541,0.000,2.136,0.000,0.000,7.481
2459,4.030,0.813,0.542,0.000,2.137,0.000,0.000,7.466
2460,4.030,0.813,0.542,0.000,2.138,0.000,0.000,7.466
2461,4.030,0.813,0.542,0.000,2.139,0.000,0.000,7.466
2462,4.030,0.813,0.542,0.000,2.140,0.000,0.000,7.499
2463,4.030,0.813,0.542,0.000,2.141,0.000,0.000,7.499
2464,4.030,0.813,0.543,0.000,2.142,0.000,0.000,7.499
2465,4.030,0.813,0.543,0.000,2.143,0.000,0.000,7.504
2466,4.030,0.813,0.543,0.000,2.144,0.000,0.000,7.504
2467,4.031,0.813,0.543,0.000,2.145,0.000,0.000,7.504
2468,4.031,0.813,0.544,0.000,2.146,0.000,0.000,7.456
2469,4.031,0.813,0.544,0.000,2.146,0.000,0.000,7.456
2470,4.031,0.813,0.544,0.000,2.147,0.000,0.000,7.456
2471,4.031,0.813,0.544,0.000,2.148,0.000,0.000,7.495
2472,4.031,0.813,0.544,0.000,2.149,0.000,0.000,7.495
2473,4.031,0.813,0.545,0.000,2.150,0.000,0.000,7.527
2474,4.031,0.813,0.545,0.000,2.151,0.000,0.000,7.527
2475,4.031,0.813,0.545,0.000,2.152,0.000,0.000,7.527
2476,4.031,0.813,0.545,0.000,2.153,0.000,0.000,7.481
2477,4.031,0.813,0.546,0.000,2.154,0.000,0.000,7.481
2478,4.031,0.813,0.546,0.000,2.155,0.000,0.000,7.481
2479,4.032,0.813,0.546,0.000,2.156,0.000,0.000,7.464
2480,4.032,0.813,0.546,0.000,2.156,0.000,0.000,7.464
2481,4.032,0.813,0.547,0.000,2.157,0.000,0.000,7.464
2482,4.032,0.813,0.547,0.000,2.158,0.000,0.000,7.472
2483,4.032,0.813,0.547,0.000,2.159,0.000,0.000,7.472
2484,4.032,0.813,0.547,0.000,2.160,0.000,0.000,7.472
2485,4.032,0.813,0.547,0.000,2.161,0.000,0.000,7.489
2486,4.032,0.813,0.548,0.000,2.162,0.000,0.000,7.489
2487,4.032,0.813,0.548,0.000,2.163,0.000,0.000,7.489
2488,4.032,0.813,0.548,0.000,2.164,0.000,0.000,7.444
2489,4.032,0.813,0.548,0.000,2.165,0.000,0.000,7.444
2490,4.032,0.813,0.549,0.000,2.166,0.000,0.000,7.500
2491,4.032,0.813,0.549,0.000,2.166,0.000,0.000,7.500
2492,4.032,0.813,0.549,0.000,2.167,0.000,0.000,7.500
2493,4.032,0.813,0.549,0.000,2.168,0.000,0.000,7.482
2494,4.033,0.813,0.549,0.000,2.169,0.000,0.000,7.482
2495,4.033,0.813,0.550,0.000,2.170,0.000,0.000,7.482
2496,4.033,0.813,0.550,0.000,2.171,0.000,0.000,7.475
2497,4.033,0.813,0.550,0.000,2.172,0.000,0.000,7.475
2498,4.033,0.813,0.550,0.000,2.173,0.000,0.000,7.475
2499,4.033,0.813,0.551,0.000,2.174,0.000,0.000,7.515
2500,4.033,0.813,0.551,0.000,2.175,0.000,0.000,7.515
2501,4.033,0.813,0.551,0.000,2.176,0.000,0.000,7.515
2502,4.033,0.813,0.551,0.000,2.176,0.000,0.000,7.459
2503,4.033,0.813,0.551,0.000,2.177,0.000,0.000,7.459
2504,4.033,0.813,0.552,0.000,2.178,0.000,0.000,7.459
2505,4.033,0.813,0.552,0.000,2.179,0.000,0.000,7.488
2506,4.034,0.813,0.552,0.000,2.180,0.000,0.000,7.488
2507,4.034,0.813,0.552,0.000,2.181,0.000,0.000,7.482
2508,4.034,0.813,0.553,0.000,2.182,0.000,0.000,7.482
2509,4.034,0.813,0.553,0.000,2.183,0.000,0.000,7.482
2510,4.034,0.813,0.553,0.000,2.184,0.000,0.000,7.502
2511,4.034,0.813,0.553,0.000,2.185,0.000,0.000,7.502
2512,4.034,0.813,0.554,0.000,2.186,0.000,0.000,7.502
2513,4.034,0.813,0.554,0.000,2.186,0.000,0.000,7.491
2514,4.034,0.813,0.554,0.000,2.187,0.000,0.000,7.491
2515,4.034,0.813,0.554,0.000,2.188,0.000,0.000,7.491
2516,4.034,0.813,0.554,0.000,2.189,0.000,0.000,7.494
2517,4.034,0.813,0.555,0.000,2.190,0.000,0.000,7.494
2518,4.034,0.813,0.555,0.000,2.191,0.000,0.000,7.494
2519,4.035,0.813,0.555,0.000,2.192,0.000,0.000,7.479
2520,4.035,0.813,0.555,0.000,2.193,0.000,0.000,7.479
2521,4.035,0.813,0.556,0.000,2.194,0.000,0.000,7.479
2522,4.035,0.813,0.556,0.000,2.195,0.000,0.000,7.468
2523,4.035,0.813,0.556,0.000,2.196,0.000,0.000,7.468
2524,4.035,0.813,0.556,0.000,2.197,0.000,0.000,7.468
2525,4.035,0.813,0.556,0.000,2.197,0.000,0.000,7.461
2526,4.035,0.813,0.557,0.000,2.198,0.000,0.000,7.461
2527,4.035,0.813,0.557,0.000,2.199,0.000,0.000,7.488
2528,4.035,0.813,0.557,0.000,2.200,0.000,0.000,7.488
2529,4.035,0.813,0.557,0.000,2.201,0.000,0.000,7.488
2530,4.035,0.813,0.558,0.000,2.202,0.000,0.000,7.487
2531,4.035,0.813,0.558,0.000,2.203,0.000,0.000,7.487
2532,4.035,0.813,0.558,0.000,2.204,0.000,0.000,7.487
2533,4.035,0.813,0.558,0.000,2.205,0.000,0.000,7.449
2534,4.036,0.813,0.558,0.000,2.206,0.000,0.000,7.449
2535,4.036,0.813,0.559,0.000,2.207,0.000,0.000,7.449
2536,4.036,0.813,0.559,0.000,2.207,0.000,0.000,7.469
2537,4.036,0.813,0.559,0.000,2.208,0.000,0.000,7.469
2538,4.036,0.813,0.559,0.000,2.209,0.000,0.000,7.469
2539,4.036,0.813,0.560,0.000,2.210,0.000,0.000,7.487
2540,4.036,0.813,0.560,0.000,2.211,0.000,0.000,7.487
2541,4.036,0.813,0.560,0.000,2.212,0.000,0.000,7.487
2542,4.036,0.813,0.560,0.000,2.213,0.000,0.000,7.435
2543,4.036,0.813,0.561,0.000,2.214,0.000,0.000,7.435
2544,4.036,0.813,0.561,0.000,2.215,0.000,0.000,7.476
2545,4.036,0.813,0.561,0.000,2.216,0.000,0.000,7.476
2546,4.036,0.813,0.561,0.000,2.217,0.000,0.000,7.476
2547,4.036,0.813,0.561,0.000,2.217,0.000,0.000,7.480
2548,4.037,0.813,0.562,0.000,2.218,0.000,0.000,7.480
2549,4.037,0.813,0.562,0.000,2.219,0.000,0.000,7.480
2550,4.037,0.813,0.562,0.000,2.220,0.000,0.000,7.461
2551,4.037,0.813,0.562,0.000,2.221,0.000,0.000,7.461
2552,4.037,0.813,0.563,0.000,2.222,0.000,0.000,7.461
2553,4.037,0.813,0.563,0.000,2.223,0.000,0.000,7.521
2554,4.037,0.813,0.563,0.000,2.224,0.000,0.000,7.521
2555,4.037,0.813,0.563,0.000,2.225,0.000,0.000,7.521
2556,4.037,0.813,0.563,0.000,2.226,0.000,0.000,7.434
2557,4.037,0.813,0.564,0.000,2.227,0.000,0.000,7.434
2558,4.037,0.813,0.564,0.000,2.227,0.000,0.000,7.434
2559,4.037,0.813,0.564,0.000,2.228,0.000,0.000,7.474
2560,4.037,0.813,0.564,0.000,2.229,0.000,0.000,7.474
2561,4.037,0.813,0.565,0.000,2.230,0.000,0.000,7.443
2562,4.038,0.813,0.565,0.000,2.231,0.000,0.000,7.443
2563,4.038,0.813,0.565,0.000,2.232,0.000,0.000,7.443
2564,4.038,0.813,0.565,0.000,2.233,0.000,0.000,7.486
2565,4.038,0.813,0.565,0.000,2.234,0.000,0.000,7.486
2566,4.038,0.813,0.566,0.000,2.235,0.000,0.000,7.486
2567,4.038,0.813,0.566,0.000,2.236,0.000,0.000,7.459
2568,4.038,0.813,0.566,0.000,2.237,0.000,0.000,7.459
2569,4.038,0.813,0.566,0.000,2.238,0.000,0.000,7.459
2570,4.038,0.813,0.567,0.000,2.238,0.000,0.000,7.496
2571,4.038,0.813,0.567,0.000,2.239,0.000,0.000,7.496
2572,4.038,0.813,0.567,0.000,2.240,0.000,0.000,7.496
2573,4.038,0.813,0.567,0.000,2.241,0.000,0.000,7.469
2574,4.039,0.813,0.568,0.000,2.242,0.000,0.000,7.469
2575,4.039,0.813,0.568,0.000,2.243,0.000,0.000,7.469
2576,4.038,0.813,0.568,0.000,2.244,0.000,0.000,7.481
2577,4.039,0.813,0.568,0.000,2.245,0.000,0.000,7.481
2578,4.039,0.813,0.568,0.000,2.246,0.000,0.000,7.476
2579,4.039,0.813,0.569,0.000,2.247,0.000,0.000,7.476
2580,4.039,0.813,0.569,0.000,2.248,0.000,0.000,7.476
2581,4.039,0.813,0.569,0.000,2.248,0.000,0.000,7.481
2582,4.039,0.813,0.569,0.000,2.249,0.000,0.000,7.481
2583,4.039,0.813,0.570,0.000,2.250,0.000,0.000,7.481
2584,4.039,0.813,0.570,0.000,2.251,0.000,0.000,7.469
2585,4.039,0.813,0.570,0.000,2.252,0.000,0.000,7.469
2586,4.039,0.813,0.570,0.000,2.253,0.000,0.000,7.469
2587,4.039,0.813,0.570,0.000,2.254,0.000,0.000,7.511
2588,4.039,0.813,0.571,0.000,2.255,0.000,0.000,7.511
2589,4.040,0.813,0.571,0.000,2.256,0.000,0.000,7.511
2590,4.040,0.813,0.571,0.000,2.257,0.000,0.000,7.452
2591,4.040,0.813,0.571,0.000,2.258,0.000,0.000,7.452
2592,4.040,0.813,0.572,0.000,2.258,0.000,0.000,7.452
2593,4.040,0.813,0.572,0.000,2.259,0.000,0.000,7.438
2594,4.040,0.813,0.572,0.000,2.260,0.000,0.000,7.438
2595,4.040,0.813,0.572,0.000,2.261,0.000,0.000,7.438
2596,4.040,0.813,0.572,0.000,2.262,0.000,0.000,7.507
2597,4.040,0.813,0.573,0.000,2.263,0.000,0.000,7.507
2598,4.040,0.813,0.573,0.000,2.264,0.000,0.000,7.456
2599,4.041,0.813,0.573,0.000,2.265,0.000,0.000,7.456
2600,4.040,0.813,0.573,0.000,2.266,0.000,0.000,7.456
2601,4.041,0.813,0.574,0.000,2.267,0.000,0.000,7.460
2602,4.041,0.813,0.574,0.000,2.268,0.000,0.000,7.460
2603,4.041,0.813,0.574,0.000,2.269,0.000,0.000,7.460
2604,4.041,0.813,0.574,0.000,2.269,0.000,0.000,7.456
2605,4.041,0.813,0.575,0.000,2.270,0.000,0.000,7.456
2606,4.041,0.813,0.575,0.000,2.271,0.000,0.000,7.456
2607,4.041,0.813,0.575,0.000,2.272,0.000,0.000,7.435
2608,4.041,0.813,0.575,0.000,2.273,0.000,0.000,7.435
2609,4.041,0.813,0.575,0.000,2.274,0.000,0.000,7.435
2610,4.041,0.813,0.576,0.000,2.275,0.000,0.000,7.447
2611,4.041,0.813,0.576,0.000,2.276,0.000,0.000,7.447
2612,4.041,0.813,0.576,0.000,2.277,0.000,0.000,7.447
2613,4.041,0.813,0.576,0.000,2.278,0.000,0.000,7.472
2614,4.041,0.813,0.577,0.000,2.279,0.000,0.000,7.472
2615,4.042,0.813,0.577,0.000,2.279,0.000,0.000,7.488
2616,4.042,0.813,0.577,0.000,2.280,0.000,0.000,7.488
2617,4.042,0.813,0.577,0.000,2.281,0.000,0.000,7.488
2618,4.042,0.813,0.577,0.000,2.282,0.000,0.000,7.469
2619,4.042,0.813,0.578,0.000,2.283,0.000,0.000,7.469
2620,4.042,0.813,0.578,0.000,2.284,0.000,0.000,7.469
2621,4.042,0.813,0.578,0.000,2.285,0.000,0.000,7.492
2622,4.042,0.813,0.578,0.000,2.286,0.000,0.000,7.492
2623,4.042,0.813,0.579,0.000,2.287,0.000,0.000,7.492
2624,4.042,0.813,0.579,0.000,2.288,0.000,0.000,7.385
2625,4.042,0.813,0.579,0.000,2.289,0.000,0.000,7.385
2626,4.042,0.813,0.579,0.000,2.290,0.000,0.000,7.385
2627,4.043,0.813,0.579,0.000,2.290,0.000,0.000,7.426
2628,4.042,0.813,0.580,0.000,2.291,0.000,0.000,7.426
2629,4.043,0.813,0.580,0.000,2.292,0.000,0.000,7.426
2630,4.043,0.813,0.580,0.000,2.293,0.000,0.000,7.462
2631,4.043,0.813,0.580,0.000,2.294,0.000,0.000,7.462
2632,4.043,0.813,0.581,0.000,2.295,0.000,0.000,7.468
2633,4.043,0.813,0.581,0.000,2.296,0.000,0.000,7.468
2634,4.043,0.813,0.581,0.000,2.297,0.000,0.000,7.468
2635,4.043,0.813,0.581,0.000,2.298,0.000,0.000,7.459
2636,4.043,0.813,0.581,0.000,2.299,0.000,0.000,7.459
2637,4.043,0.813,0.582,0.000,2.300,0.000,0.000,7.459
2638,4.043,0.813,0.582,0.000,2.300,0.000,0.000,7.478
2639,4.043,0.813,0.582,0.000,2.301,0.000,0.000,7.478
2640,4.043,0.813,0.582,0.000,2.302,0.000,0.000,7.478
2641,4.044,0.813,0.583,0.000,2.303,0.000,0.000,7.438
2642,4.044,0.813,0.583,0.000,2.304,0.000,0.000,7.438
2643,4.044,0.813,0.583,0.000,2.305,0.000,0.000,7.438
2644,4.044,0.813,0.583,0.000,2.306,0.000,0.000,7.477
2645,4.044,0.813,0.584,0.000,2.307,0.000,0.000,7.477
2646,4.044,0.813,0.584,0.000,2.308,0.000,0.000,7.477
2647,4.044,0.813,0.584,0.000,2.309,0.000,0.000,7.470
2648,4.044,0.813,0.584,0.000,2.310,0.000,0.000,7.470
2649,4.044,0.813,0.584,0.000,2.310,0.000,0.000,7.410
2650,4.044,0.813,0.585,0.000,2.311,0.000,0.000,7.410
2651,4.044,0.813,0.585,0.000,2.312,0.000,0.000,7.410
2652,4.044,0.813,0.585,0.000,2.313,0.000,0.000,7.471
2653,4.044,0.813,0.585,0.000,2.314,0.000,0.000,7.471
2654,4.045,0.813,0.586,0.000,2.315,0.000,0.000,7.471
2655,4.045,0.813,0.586,0.000,2.316,0.000,0.000,7.427
2656,4.045,0.813,0.586,0.000,2.317,0.000,0.000,7.427
2657,4.045,0.813,0.586,0.000,2.318,0.000,0.000,7.427
2658,4.045,0.813,0.586,0.000,2.319,0.000,0.000,7.487
2659,4.045,0.813,0.587,0.000,2.320,0.000,0.000,7.487
2660,4.045,0.813,0.587,0.000,2.321,0.000,0.000,7.487
2661,4.045,0.813,0.587,0.000,2.321,0.000,0.000,7.435
2662,4.045,0.813,0.587,0.000,2.322,0.000,0.000,7.435
2663,4.045,0.813,0.588,0.000,2.323,0.000,0.000,7.435
2664,4.045,0.813,0.588,0.000,2.324,0.000,0.000,7.480
2665,4.046,0.813,0.588,0.000,2.325,0.000,0.000,7.480
2666,4.045,0.813,0.588,0.000,2.326,0.000,0.000,7.480
2667,4.046,0.813,0.588,0.000,2.327,0.000,0.000,7.424
2668,4.046,0.813,0.589,0.000,2.328,0.000,0.000,7.424
2669,4.046,0.813,0.589,0.000,2.329,0.000,0.000,7.452
2670,4.046,0.813,0.589,0.000,2.330,0.000,0.000,7.452
2671,4.046,0.813,0.589,0.000,2.331,0.000,0.000,7.452
2672,4.046,0.813,0.590,0.000,2.332,0.000,0.000,7.467
2673,4.046,0.813,0.590,0.000,2.332,0.000,0.000,7.467
2674,4.046,0.813,0.590,0.000,2.333,0.000,0.000,7.467
2675,4.046,0.813,0.590,0.000,2.334,0.000,0.000,7.419
2676,4.046,0.813,0.591,0.000,2.335,0.000,0.000,7.419
2677,4.046,0.813,0.591,0.000,2.336,0.000,0.000,7.419
2678,4.046,0.813,0.591,0.000,2.337,0.000,0.000,7.427
2679,4.046,0.813,0.591,0.000,2.338,0.000,0.000,7.427
2680,4.046,0.813,0.591,0.000,2.339,0.000,0.000,7.427
2681,4.047,0.813,0.592,0.000,2.340,0.000,0.000,7.462
2682,4.047,0.813,0.592,0.000,2.341,0.000,0.000,7.462
2683,4.047,0.813,0.592,0.000,2.342,0.000,0.000,7.462
2684,4.047,0.813,0.592,0.000,2.342,0.000,0.000,7.453
2685,4.047,0.813,0.593,0.000,2.343,0.000,0.000,7.453
2686,4.047,0.813,0.593,0.000,2.344,0.000,0.000,7.466
2687,4.047,0.813,0.593,0.000,2.345,0.000,0.000,7.466
2688,4.047,0.813,0.593,0.000,2.346,0.000,0.000,7.466
2689,4.047,0.813,0.593,0.000,2.347,0.000,0.000,7.498
2690,4.047,0.813,0.594,0.000,2.348,0.000,0.000,7.498
2691,4.047,0.813,0.594,0.000,2.349,0.000,0.000,7.498
2692,4.047,0.813,0.594,0.000,2.350,0.000,0.000,7.425
2693,4.048,0.813,0.594,0.000,2.351,0.000,0.000,7.425
2694,4.048,0.813,0.595,0.000,2.352,0.000,0.000,7.425
2695,4.048,0.813,0.595,0.000,2.353,0.000,0.000,7.442
2696,4.048,0.813,0.595,0.000,2.353,0.000,0.000,7.442
2697,4.048,0.813,0.595,0.000,2.354,0.000,0.000,7.442
2698,4.048,0.813,0.595,0.000,2.355,0.000,0.000,7.463
2699,4.048,0.813,0.596,0.000,2.356,0.000,0.000,7.463
2700,4.048,0.813,0.596,0.000,2.357,0.000,0.000,7.463
2701,4.048,0.813,0.596,0.000,2.358,0.000,0.000,7.452
2702,4.048,0.813,0.596,0.000,2.359,0.000,0.000,7.452
2703,4.048,0.813,0.597,0.000,2.360,0.000,0.000,7.452
2704,4.049,0.813,0.597,0.000,2.361,0.000,0.000,7.452
2705,4.048,0.813,0.597,0.000,2.362,0.000,0.000,7.452
2706,4.049,0.813,0.597,0.000,2.363,0.000,0.000,7.470
2707,4.049,0.813,0.598,0.000,2.363,0.000,0.000,7.470
2708,4.049,0.813,0.598,0.000,2.364,0.000,0.000,7.470
2709,4.049,0.813,0.598,0.000,2.365,0.000,0.000,7.466
2710,4.049,0.813,0.598,0.000,2.366,0.000,0.000,7.466
2711,4.049,0.813,0.598,0.000,2.367,0.000,0.000,7.466
2712,4.049,0.813,0.599,0.000,2.368,0.000,0.000,7.442
2713,4.049,0.813,0.599,0.000,2.369,0.000,0.000,7.442
2714,4.049,0.813,0.599,0.000,2.370,0.000,0.000,7.442
2715,4.049,0.813,0.599,0.000,2.371,0.000,0.000,7.441
2716,4.049,0.813,0.600,0.000,2.372,0.000,0.000,7.441
2717,4.049,0.813,0.600,0.000,2.373,0.000,0.000,7.441
2718,4.050,0.813,0.600,0.000,2.374,0.000,0.000,7.417
2719,4.050,0.813,0.600,0.000,2.374,0.000,0.000,7.417
2720,4.050,0.813,0.600,0.000,2.375,0.000,0.000,7.447
2721,4.050,0.813,0.601,0.000,2.376,0.000,0.000,7.447
2722,4.050,0.813,0.601,0.000,2.377,0.000,0.000,7.447
2723,4.050,0.813,0.601,0.000,2.378,0.000,0.000,7.483
2724,4.050,0.813,0.601,0.000,2.379,0.000,0.000,7.483
2725,4.050,0.813,0.602,0.000,2.380,0.000,0.000,7.483
2726,4.050,0.813,0.602,0.000,2.381,0.000,0.000,7.500
2727,4.050,0.813,0.602,0.000,2.382,0.000,0.000,7.500
2728,4.050,0.813,0.602,0.000,2.383,0.000,0.000,7.500
2729,4.050,0.813,0.602,0.000,2.384,0.000,0.000,7.474
2730,4.050,0.813,0.603,0.000,2.385,0.000,0.000,7.474
2731,4.050,0.813,0.603,0.000,2.385,0.000,0.000,7.474
2732,4.050,0.813,0.603,0.000,2.386,0.000,0.000,7.456
2733,4.051,0.813,0.603,0.000,2.387,0.000,0.000,7.456
2734,4.051,0.813,0.604,0.000,2.388,0.000,0.000,7.456
2735,4.051,0.813,0.604,0.000,2.389,0.000,0.000,7.435
2736,4.051,0.813,0.604,0.000,2.390,0.000,0.000,7.435
2737,4.051,0.813,0.604,0.000,2.391,0.000,0.000,7.435
2738,4.051,0.813,0.605,0.000,2.392,0.000,0.000,7.449
2739,4.051,0.813,0.605,0.000,2.393,0.000,0.000,7.449
2740,4.051,0.813,0.605,0.000,2.394,0.000,0.000,7.472
2741,4.051,0.813,0.605,0.000,2.395,0.000,0.000,7.472
2742,4.051,0.813,0.605,0.000,2.395,0.000,0.000,7.472
2743,4.051,0.813,0.606,0.000,2.396,0.000,0.000,7.430
2744,4.051,0.813,0.606,0.000,2.397,0.000,0.000,7.430
2745,4.052,0.813,0.606,0.000,2.398,0.000,0.000,7.430
2746,4.052,0.813,0.606,0.000,2.399,0.000,0.000,7.429
2747,4.052,0.813,0.607,0.000,2.400,0.000,0.000,7.429
2748,4.052,0.813,0.607,0.000,2.401,0.000,0.000,7.429
2749,4.052,0.813,0.607,0.000,2.402,0.000,0.000,7.459
2750,4.052,0.813,0.607,0.000,2.403,0.000,0.000,7.459
2751,4.052,0.813,0.607,0.000,2.404,0.000,0.000,7.459
2752,4.052,0.813,0.608,0.000,2.405,0.000,0.000,7.422
2753,4.052,0.813,0.608,0.000,2.406,0.000,0.000,7.422
2754,4.052,0.813,0.608,0.000,2.406,0.000,0.000,7.422
2755,4.052,0.813,0.608,0.000,2.407,0.000,0.000,7.477
2756,4.052,0.813,0.609,0.000,2.408,0.000,0.000,7.477
2757,4.053,0.813,0.609,0.000,2.409,0.000,0.000,7.492
2758,4.053,0.813,0.609,0.000,2.410,0.000,0.000,7.492
2759,4.053,0.813,0.609,0.000,2.411,0.000,0.000,7.492
2760,4.053,0.813,0.609,0.000,2.412,0.000,0.000,7.437
2761,4.053,0.813,0.610,0.000,2.413,0.000,0.000,7.437
2762,4.053,0.813,0.610,0.000,2.414,0.000,0.000,7.437
2763,4.053,0.813,0.610,0.000,2.415,0.000,0.000,7.431
2764,4.053,0.813,0.610,0.000,2.416,0.000,0.000,7.431
2765,4.053,0.813,0.611,0.000,2.417,0.000,0.000,7.431
2766,4.053,0.813,0.611,0.000,2.417,0.000,0.000,7.446
2767,4.053,0.813,0.611,0.000,2.418,0.000,0.000,7.446
2768,4.053,0.813,0.611,0.000,2.419,0.000,0.000,7.446
2769,4.053,0.813,0.612,0.000,2.420,0.000,0.000,7.411
2770,4.053,0.813,0.612,0.000,2.421,0.000,0.000,7.411
2771,4.054,0.813,0.612,0.000,2.422,0.000,0.000,7.411
2772,4.054,0.813,0.612,0.000,2.423,0.000,0.000,7.438
2773,4.054,0.813,0.612,0.000,2.424,0.000,0.000,7.438
2774,4.054,0.813,0.613,0.000,2.425,0.000,0.000,7.470
2775,4.054,0.813,0.613,0.000,2.426,0.000,0.000,7.470
2776,4.054,0.813,0.613,0.000,2.427,0.000,0.000,7.470
2777,4.054,0.813,0.613,0.000,2.427,0.000,0.000,7.429
2778,4.054,0.813,0.614,0.000,2.428,0.000,0.000,7.429
2779,4.054,0.813,0.614,0.000,2.429,0.000,0.000,7.429
2780,4.054,0.813,0.614,0.000,2.430,0.000,0.000,7.439
2781,4.054,0.813,0.614,0.000,2.431,0.000,0.000,7.439
2782,4.054,0.813,0.614,0.000,2.432,0.000,0.000,7.439
2783,4.055,0.813,0.615,0.000,2.433,0.000,0.000,7.402
