time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
8516,3.847,0.813,1.110,0.000,4.137,0.000,0.000,5.616
8517,3.847,0.813,1.110,0.000,4.137,0.000,0.000,5.616
8518,3.848,0.813,1.110,0.000,4.138,0.000,0.000,5.616
8519,3.848,0.813,1.110,0.000,4.139,0.000,0.000,5.580
8520,3.848,0.813,1.111,0.000,4.140,0.000,0.000,5.580
8521,3.848,0.813,1.111,0.000,4.141,0.000,0.000,5.580
8522,3.848,0.813,1.111,0.000,4.142,0.000,0.000,5.609
8523,3.848,0.813,1.111,0.000,4.143,0.000,0.000,5.609
8524,3.848,0.813,1.112,0.000,4.144,0.000,0.000,5.609
8525,3.848,0.813,1.112,0.000,4.144,0.000,0.000,5.643
8526,3.848,0.813,1.112,0.000,4.145,0.000,0.000,5.643
8527,3.848,0.813,1.112,0.000,4.146,0.000,0.000,5.643
8528,3.848,0.813,1.112,0.000,4.147,0.000,0.000,5.644
8529,3.848,0.813,1.113,0.000,4.148,0.000,0.000,5.644
8530,3.848,0.813,1.113,0.000,4.149,0.000,0.000,5.644
8531,3.848,0.813,1.113,0.000,4.150,0.000,0.000,5.626
8532,3.848,0.813,1.113,0.000,4.150,0.000,0.000,5.626
8533,3.848,0.813,1.114,0.000,4.151,0.000,0.000,5.627
8534,3.848,0.813,1.114,0.000,4.152,0.000,0.000,5.627
8535,3.849,0.813,1.114,0.000,4.153,0.000,0.000,5.627
8536,3.849,0.813,1.114,0.000,4.154,0.000,0.000,5.617
8537,3.849,0.813,1.114,0.000,4.155,0.000,0.000,5.617
8538,3.849,0.813,1.115,0.000,4.156,0.000,0.000,5.617
8539,3.849,0.813,1.115,0.000,4.157,0.000,0.000,5.592
8540,3.849,0.813,1.115,0.000,4.157,0.000,0.000,5.592
8541,3.849,0.813,1.115,0.000,4.158,0.000,0.000,5.592
8542,3.849,0.813,1.116,0.000,4.159,0.000,0.000,5.596
8543,3.849,0.813,1.116,0.000,4.160,0.000,0.000,5.596
8544,3.849,0.813,1.116,0.000,4.161,0.000,0.000,5.596
8545,3.849,0.813,1.116,0.000,4.162,0.000,0.000,5.612
8546,3.849,0.813,1.116,0.000,4.163,0.000,0.000,5.612
8547,3.849,0.813,1.117,0.000,4.163,0.000,0.000,5.612
8548,3.849,0.813,1.117,0.000,4.164,0.000,0.000,5.605
8549,3.849,0.813,1.117,0.000,4.165,0.000,0.000,5.605
8550,3.850,0.813,1.117,0.000,4.166,0.000,0.000,5.611
8551,3.850,0.813,1.118,0.000,4.167,0.000,0.000,5.611
8552,3.850,0.813,1.118,0.000,4.168,0.000,0.000,5.611
8553,3.850,0.813,1.118,0.000,4.169,0.000,0.000,5.603
8554,3.850,0.813,1.118,0.000,4.170,0.000,0.000,5.603
8555,3.850,0.813,1.119,0.000,4.170,0.000,0.000,5.603
8556,3.850,0.813,1.119,0.000,4.171,0.000,0.000,5.564
8557,3.850,0.813,1.119,0.000,4.172,0.000,0.000,5.564
8558,3.850,0.813,1.119,0.000,4.173,0.000,0.000,5.564
8559,3.850,0.813,1.119,0.000,4.174,0.000,0.000,5.614
8560,3.850,0.813,1.120,0.000,4.175,0.000,0.000,5.614
8561,3.850,0.813,1.120,0.000,4.176,0.000,0.000,5.614
8562,3.850,0.813,1.120,0.000,4.177,0.000,0.000,5.576
8563,3.850,0.813,1.120,0.000,4.177,0.000,0.000,5.576
8564,3.850,0.813,1.121,0.000,4.178,0.000,0.000,5.576
8565,3.851,0.813,1.121,0.000,4.179,0.000,0.000,5.601
8566,3.851,0.813,1.121,0.000,4.180,0.000,0.000,5.601
8567,3.851,0.813,1.121,0.000,4.181,0.000,0.000,5.601
8568,3.851,0.813,1.121,0.000,4.182,0.000,0.000,5.601
8569,3.851,0.813,1.122,0.000,4.183,0.000,0.000,5.601
8570,3.851,0.813,1.122,0.000,4.183,0.000,0.000,5.617
8571,3.851,0.813,1.122,0.000,4.184,0.000,0.000,5.617
8572,3.851,0.813,1.122,0.000,4.185,0.000,0.000,5.617
8573,3.851,0.813,1.123,0.000,4.186,0.000,0.000,5.600
8574,3.851,0.813,1.123,0.000,4.187,0.000,0.000,5.600
8575,3.851,0.813,1.123,0.000,4.188,0.000,0.000,5.600
8576,3.851,0.813,1.123,0.000,4.189,0.000,0.000,5.587
8577,3.851,0.813,1.123,0.000,4.190,0.000,0.000,5.587
8578,3.851,0.813,1.124,0.000,4.190,0.000,0.000,5.587
8579,3.851,0.813,1.124,0.000,4.191,0.000,0.000,5.568
8580,3.852,0.813,1.124,0.000,4.192,0.000,0.000,5.568
8581,3.852,0.813,1.124,0.000,4.193,0.000,0.000,5.568
8582,3.852,0.813,1.125,0.000,4.194,0.000,0.000,5.627
8583,3.852,0.813,1.125,0.000,4.195,0.000,0.000,5.627
8584,3.852,0.813,1.125,0.000,4.196,0.000,0.000,5.627
8585,3.852,0.813,1.125,0.000,4.197,0.000,0.000,5.599
8586,3.852,0.813,1.126,0.000,4.197,0.000,0.000,5.599
8587,3.852,0.813,1.126,0.000,4.198,0.000,0.000,5.616
8588,3.852,0.813,1.126,0.000,4.199,0.000,0.000,5.616
8589,3.852,0.813,1.126,0.000,4.200,0.000,0.000,5.616
8590,3.852,0.813,1.126,0.000,4.201,0.000,0.000,5.573
8591,3.852,0.813,1.127,0.000,4.202,0.000,0.000,5.573
8592,3.852,0.813,1.127,0.000,4.203,0.000,0.000,5.573
8593,3.852,0.813,1.127,0.000,4.203,0.000,0.000,5.595
8594,3.852,0.813,1.127,0.000,4.204,0.000,0.000,5.595
8595,3.852,0.813,1.128,0.000,4.205,0.000,0.000,5.595
8596,3.853,0.813,1.128,0.000,4.206,0.000,0.000,5.630
8597,3.853,0.813,1.128,0.000,4.207,0.000,0.000,5.630
8598,3.853,0.813,1.128,0.000,4.208,0.000,0.000,5.630
8599,3.853,0.813,1.128,0.000,4.209,0.000,0.000,5.612
8600,3.853,0.813,1.129,0.000,4.210,0.000,0.000,5.612
8601,3.853,0.813,1.129,0.000,4.210,0.000,0.000,5.612
8602,3.853,0.813,1.129,0.000,4.211,0.000,0.000,5.595
8603,3.853,0.813,1.129,0.000,4.212,0.000,0.000,5.595
8604,3.853,0.813,1.130,0.000,4.213,0.000,0.000,5.627
8605,3.853,0.813,1.130,0.000,4.214,0.000,0.000,5.627
8606,3.853,0.813,1.130,0.000,4.215,0.000,0.000,5.627
8607,3.853,0.813,1.130,0.000,4.216,0.000,0.000,5.600
8608,3.853,0.813,1.130,0.000,4.217,0.000,0.000,5.600
8609,3.853,0.813,1.131,0.000,4.217,0.000,0.000,5.600
8610,3.853,0.813,1.131,0.000,4.218,0.000,0.000,5.623
8611,3.853,0.813,1.131,0.000,4.219,0.000,0.000,5.623
8612,3.854,0.813,1.131,0.000,4.220,0.000,0.000,5.623
8613,3.854,0.813,1.132,0.000,4.221,0.000,0.000,5.629
8614,3.854,0.813,1.132,0.000,4.222,0.000,0.000,5.629
8615,3.854,0.813,1.132,0.000,4.223,0.000,0.000,5.629
8616,3.854,0.813,1.132,0.000,4.223,0.000,0.000,5.613
8617,3.854,0.813,1.133,0.000,4.224,0.000,0.000,5.613
8618,3.854,0.813,1.133,0.000,4.225,0.000,0.000,5.613
8619,3.854,0.813,1.133,0.000,4.226,0.000,0.000,5.618
8620,3.854,0.813,1.133,0.000,4.227,0.000,0.000,5.618
8621,3.854,0.813,1.133,0.000,4.228,0.000,0.000,5.609
8622,3.854,0.813,1.134,0.000,4.229,0.000,0.000,5.609
8623,3.854,0.813,1.134,0.000,4.230,0.000,0.000,5.609
8624,3.854,0.813,1.134,0.000,4.230,0.000,0.000,5.622
8625,3.854,0.813,1.134,0.000,4.231,0.000,0.000,5.622
8626,3.854,0.813,1.135,0.000,4.232,0.000,0.000,5.622
8627,3.855,0.813,1.135,0.000,4.233,0.000,0.000,5.591
8628,3.855,0.813,1.135,0.000,4.234,0.000,0.000,5.591
8629,3.855,0.813,1.135,0.000,4.235,0.000,0.000,5.591
8630,3.855,0.813,1.135,0.000,4.236,0.000,0.000,5.643
8631,3.855,0.813,1.136,0.000,4.237,0.000,0.000,5.643
8632,3.855,0.813,1.136,0.000,4.237,0.000,0.000,5.643
8633,3.855,0.813,1.136,0.000,4.238,0.000,0.000,5.593
8634,3.855,0.813,1.136,0.000,4.239,0.000,0.000,5.593
8635,3.855,0.813,1.137,0.000,4.240,0.000,0.000,5.593
8636,3.855,0.813,1.137,0.000,4.241,0.000,0.000,5.625
8637,3.855,0.813,1.137,0.000,4.242,0.000,0.000,5.625
8638,3.855,0.813,1.137,0.000,4.243,0.000,0.000,5.599
8639,3.855,0.813,1.137,0.000,4.244,0.000,0.000,5.599
8640,3.855,0.813,1.138,0.000,4.244,0.000,0.000,5.599
8641,3.855,0.813,1.138,0.000,4.245,0.000,0.000,5.586
8642,3.855,0.813,1.138,0.000,4.246,0.000,0.000,5.586
8643,3.855,0.813,1.138,0.000,4.247,0.000,0.000,5.586
8644,3.856,0.813,1.139,0.000,4.248,0.000,0.000,5.656
8645,3.856,0.813,1.139,0.000,4.249,0.000,0.000,5.656
8646,3.856,0.813,1.139,0.000,4.250,0.000,0.000,5.656
8647,3.856,0.813,1.139,0.000,4.250,0.000,0.000,5.626
8648,3.856,0.813,1.140,0.000,4.251,0.000,0.000,5.626
8649,3.856,0.813,1.140,0.000,4.252,0.000,0.000,5.626
8650,3.856,0.813,1.140,0.000,4.253,0.000,0.000,5.631
8651,3.856,0.813,1.140,0.000,4.254,0.000,0.000,5.631
8652,3.856,0.813,1.140,0.000,4.255,0.000,0.000,5.631
8653,3.856,0.813,1.141,0.000,4.256,0.000,0.000,5.612
8654,3.856,0.813,1.141,0.000,4.257,0.000,0.000,5.612
8655,3.856,0.813,1.141,0.000,4.257,0.000,0.000,5.612
8656,3.856,0.813,1.141,0.000,4.258,0.000,0.000,5.600
8657,3.856,0.813,1.142,0.000,4.259,0.000,0.000,5.600
8658,3.857,0.813,1.142,0.000,4.260,0.000,0.000,5.656
8659,3.857,0.813,1.142,0.000,4.261,0.000,0.000,5.656
8660,3.857,0.813,1.142,0.000,4.262,0.000,0.000,5.656
8661,3.857,0.813,1.142,0.000,4.263,0.000,0.000,5.624
8662,3.857,0.813,1.143,0.000,4.264,0.000,0.000,5.624
8663,3.857,0.813,1.143,0.000,4.264,0.000,0.000,5.624
8664,3.857,0.813,1.143,0.000,4.265,0.000,0.000,5.652
8665,3.857,0.813,1.143,0.000,4.266,0.000,0.000,5.652
8666,3.857,0.813,1.144,0.000,4.267,0.000,0.000,5.652
8667,3.857,0.813,1.144,0.000,4.268,0.000,0.000,5.626
8668,3.857,0.813,1.144,0.000,4.269,0.000,0.000,5.626
8669,3.857,0.813,1.144,0.000,4.270,0.000,0.000,5.626
8670,3.857,0.813,1.144,0.000,4.270,0.000,0.000,5.605
8671,3.857,0.813,1.145,0.000,4.271,0.000,0.000,5.605
8672,3.857,0.813,1.145,0.000,4.272,0.000,0.000,5.605
8673,3.857,0.813,1.145,0.000,4.273,0.000,0.000,5.634
8674,3.858,0.813,1.145,0.000,4.274,0.000,0.000,5.634
8675,3.858,0.813,1.146,0.000,4.275,0.000,0.000,5.608
8676,3.858,0.813,1.146,0.000,4.276,0.000,0.000,5.608
8677,3.858,0.813,1.146,0.000,4.277,0.000,0.000,5.608
8678,3.858,0.813,1.146,0.000,4.277,0.000,0.000,5.603
8679,3.858,0.813,1.147,0.000,4.278,0.000,0.000,5.603
8680,3.858,0.813,1.147,0.000,4.279,0.000,0.000,5.603
8681,3.858,0.813,1.147,0.000,4.280,0.000,0.000,5.613
8682,3.858,0.813,1.147,0.000,4.281,0.000,0.000,5.613
8683,3.858,0.813,1.147,0.000,4.282,0.000,0.000,5.613
8684,3.858,0.813,1.148,0.000,4.283,0.000,0.000,5.614
8685,3.858,0.813,1.148,0.000,4.284,0.000,0.000,5.614
8686,3.858,0.813,1.148,0.000,4.284,0.000,0.000,5.614
8687,3.858,0.813,1.148,0.000,4.285,0.000,0.000,5.650
8688,3.858,0.813,1.149,0.000,4.286,0.000,0.000,5.650
8689,3.859,0.813,1.149,0.000,4.287,0.000,0.000,5.650
8690,3.859,0.813,1.149,0.000,4.288,0.000,0.000,5.637
8691,3.859,0.813,1.149,0.000,4.289,0.000,0.000,5.637
8692,3.859,0.813,1.149,0.000,4.290,0.000,0.000,5.638
8693,3.859,0.813,1.150,0.000,4.291,0.000,0.000,5.638
8694,3.859,0.813,1.150,0.000,4.291,0.000,0.000,5.638
8695,3.859,0.813,1.150,0.000,4.292,0.000,0.000,5.635
8696,3.859,0.813,1.150,0.000,4.293,0.000,0.000,5.635
8697,3.859,0.813,1.151,0.000,4.294,0.000,0.000,5.635
8698,3.859,0.813,1.151,0.000,4.295,0.000,0.000,5.604
8699,3.859,0.813,1.151,0.000,4.296,0.000,0.000,5.604
8700,3.859,0.813,1.151,0.000,4.297,0.000,0.000,5.604
8701,3.859,0.813,1.151,0.000,4.297,0.000,0.000,5.620
8702,3.859,0.813,1.152,0.000,4.298,0.000,0.000,5.620
8703,3.859,0.813,1.152,0.000,4.299,0.000,0.000,5.620
8704,3.859,0.813,1.152,0.000,4.300,0.000,0.000,5.613
8705,3.859,0.813,1.152,0.000,4.301,0.000,0.000,5.613
8706,3.860,0.813,1.153,0.000,4.302,0.000,0.000,5.613
8707,3.860,0.813,1.153,0.000,4.303,0.000,0.000,5.575
8708,3.860,0.813,1.153,0.000,4.304,0.000,0.000,5.575
8709,3.860,0.813,1.153,0.000,4.304,0.000,0.000,5.602
8710,3.860,0.813,1.154,0.000,4.305,0.000,0.000,5.602
8711,3.860,0.813,1.154,0.000,4.306,0.000,0.000,5.602
8712,3.860,0.813,1.154,0.000,4.307,0.000,0.000,5.616
8713,3.860,0.813,1.154,0.000,4.308,0.000,0.000,5.616
8714,3.860,0.813,1.154,0.000,4.309,0.000,0.000,5.616
8715,3.860,0.813,1.155,0.000,4.310,0.000,0.000,5.637
8716,3.860,0.813,1.155,0.000,4.311,0.000,0.000,5.637
8717,3.860,0.813,1.155,0.000,4.311,0.000,0.000,5.637
8718,3.860,0.813,1.155,0.000,4.312,0.000,0.000,5.647
8719,3.860,0.813,1.156,0.000,4.313,0.000,0.000,5.647
8720,3.860,0.813,1.156,0.000,4.314,0.000,0.000,5.647
8721,3.861,0.813,1.156,0.000,4.315,0.000,0.000,5.615
8722,3.861,0.813,1.156,0.000,4.316,0.000,0.000,5.615
8723,3.861,0.813,1.156,0.000,4.317,0.000,0.000,5.615
8724,3.861,0.813,1.157,0.000,4.318,0.000,0.000,5.649
8725,3.861,0.813,1.157,0.000,4.318,0.000,0.000,5.649
8726,3.861,0.813,1.157,0.000,4.319,0.000,0.000,5.649
8727,3.861,0.813,1.157,0.000,4.320,0.000,0.000,5.628
8728,3.861,0.813,1.158,0.000,4.321,0.000,0.000,5.628
8729,3.861,0.813,1.158,0.000,4.322,0.000,0.000,5.685
8730,3.861,0.813,1.158,0.000,4.323,0.000,0.000,5.685
8731,3.861,0.813,1.158,0.000,4.324,0.000,0.000,5.685
8732,3.861,0.813,1.158,0.000,4.325,0.000,0.000,5.611
8733,3.861,0.813,1.159,0.000,4.325,0.000,0.000,5.611
8734,3.861,0.813,1.159,0.000,4.326,0.000,0.000,5.611
8735,3.861,0.813,1.159,0.000,4.327,0.000,0.000,5.588
8736,3.862,0.813,1.159,0.000,4.328,0.000,0.000,5.588
8737,3.862,0.813,1.160,0.000,4.329,0.000,0.000,5.588
8738,3.862,0.813,1.160,0.000,4.330,0.000,0.000,5.609
8739,3.862,0.813,1.160,0.000,4.331,0.000,0.000,5.609
8740,3.862,0.813,1.160,0.000,4.331,0.000,0.000,5.609
8741,3.862,0.813,1.161,0.000,4.332,0.000,0.000,5.613
8742,3.862,0.813,1.161,0.000,4.333,0.000,0.000,5.613
8743,3.862,0.813,1.161,0.000,4.334,0.000,0.000,5.613
8744,3.862,0.813,1.161,0.000,4.335,0.000,0.000,5.625
8745,3.862,0.813,1.161,0.000,4.336,0.000,0.000,5.625
8746,3.862,0.813,1.162,0.000,4.337,0.000,0.000,5.589
8747,3.862,0.813,1.162,0.000,4.338,0.000,0.000,5.589
8748,3.862,0.813,1.162,0.000,4.338,0.000,0.000,5.589
8749,3.862,0.813,1.162,0.000,4.339,0.000,0.000,5.661
8750,3.862,0.813,1.163,0.000,4.340,0.000,0.000,5.661
8751,3.863,0.813,1.163,0.000,4.341,0.000,0.000,5.661
8752,3.862,0.813,1.163,0.000,4.342,0.000,0.000,5.609
8753,3.863,0.813,1.163,0.000,4.343,0.000,0.000,5.609
8754,3.863,0.813,1.163,0.000,4.344,0.000,0.000,5.609
8755,3.863,0.813,1.164,0.000,4.345,0.000,0.000,5.604
8756,3.863,0.813,1.164,0.000,4.345,0.000,0.000,5.604
8757,3.863,0.813,1.164,0.000,4.346,0.000,0.000,5.604
8758,3.863,0.813,1.164,0.000,4.347,0.000,0.000,5.640
8759,3.863,0.813,1.165,0.000,4.348,0.000,0.000,5.640
8760,3.863,0.813,1.165,0.000,4.349,0.000,0.000,5.640
8761,3.863,0.813,1.165,0.000,4.350,0.000,0.000,5.603
8762,3.863,0.813,1.165,0.000,4.351,0.000,0.000,5.603
8763,3.863,0.813,1.165,0.000,4.352,0.000,0.000,5.627
8764,3.863,0.813,1.166,0.000,4.352,0.000,0.000,5.627
8765,3.863,0.813,1.166,0.000,4.353,0.000,0.000,5.627
8766,3.863,0.813,1.166,0.000,4.354,0.000,0.000,5.604
8767,3.864,0.813,1.166,0.000,4.355,0.000,0.000,5.604
8768,3.864,0.813,1.167,0.000,4.356,0.000,0.000,5.604
8769,3.864,0.813,1.167,0.000,4.357,0.000,0.000,5.616
8770,3.864,0.813,1.167,0.000,4.358,0.000,0.000,5.616
8771,3.864,0.813,1.167,0.000,4.359,0.000,0.000,5.616
8772,3.864,0.813,1.168,0.000,4.359,0.000,0.000,5.582
8773,3.864,0.813,1.168,0.000,4.360,0.000,0.000,5.582
8774,3.864,0.813,1.168,0.000,4.361,0.000,0.000,5.582
8775,3.864,0.813,1.168,0.000,4.362,0.000,0.000,5.606
8776,3.864,0.813,1.168,0.000,4.363,0.000,0.000,5.606
8777,3.864,0.813,1.169,0.000,4.364,0.000,0.000,5.606
8778,3.864,0.813,1.169,0.000,4.365,0.000,0.000,5.651
8779,3.864,0.813,1.169,0.000,4.365,0.000,0.000,5.652
8780,3.864,0.813,1.169,0.000,4.366,0.000,0.000,5.634
8781,3.864,0.813,1.170,0.000,4.367,0.000,0.000,5.634
8782,3.865,0.813,1.170,0.000,4.368,0.000,0.000,5.634
8783,3.865,0.813,1.170,0.000,4.369,0.000,0.000,5.636
8784,3.865,0.813,1.170,0.000,4.370,0.000,0.000,5.636
8785,3.865,0.813,1.170,0.000,4.371,0.000,0.000,5.636
8786,3.865,0.813,1.171,0.000,4.372,0.000,0.000,5.600
8787,3.865,0.813,1.171,0.000,4.372,0.000,0.000,5.600
8788,3.865,0.813,1.171,0.000,4.373,0.000,0.000,5.600
8789,3.865,0.813,1.171,0.000,4.374,0.000,0.000,5.612
8790,3.865,0.813,1.172,0.000,4.375,0.000,0.000,5.612
8791,3.865,0.813,1.172,0.000,4.376,0.000,0.000,5.612
8792,3.865,0.813,1.172,0.000,4.377,0.000,0.000,5.611
8793,3.865,0.813,1.172,0.000,4.378,0.000,0.000,5.611
8794,3.865,0.813,1.172,0.000,4.379,0.000,0.000,5.611
8795,3.865,0.813,1.173,0.000,4.379,0.000,0.000,5.620
8796,3.865,0.813,1.173,0.000,4.380,0.000,0.000,5.620
8797,3.865,0.813,1.173,0.000,4.381,0.000,0.000,5.620
8798,3.866,0.813,1.173,0.000,4.382,0.000,0.000,5.635
8799,3.866,0.813,1.174,0.000,4.383,0.000,0.000,5.635
8800,3.866,0.813,1.174,0.000,4.384,0.000,0.000,5.627
8801,3.866,0.813,1.174,0.000,4.385,0.000,0.000,5.627
8802,3.866,0.813,1.174,0.000,4.386,0.000,0.000,5.627
8803,3.866,0.813,1.175,0.000,4.386,0.000,0.000,5.592
8804,3.866,0.813,1.175,0.000,4.387,0.000,0.000,5.592
8805,3.866,0.813,1.175,0.000,4.388,0.000,0.000,5.592
8806,3.866,0.813,1.175,0.000,4.389,0.000,0.000,5.599
8807,3.866,0.813,1.175,0.000,4.390,0.000,0.000,5.599
8808,3.866,0.813,1.176,0.000,4.391,0.000,0.000,5.599
8809,3.866,0.813,1.176,0.000,4.392,0.000,0.000,5.623
8810,3.866,0.813,1.176,0.000,4.393,0.000,0.000,5.623
8811,3.866,0.813,1.176,0.000,4.393,0.000,0.000,5.623
8812,3.866,0.813,1.177,0.000,4.394,0.000,0.000,5.627
8813,3.867,0.813,1.177,0.000,4.395,0.000,0.000,5.627
8814,3.867,0.813,1.177,0.000,4.396,0.000,0.000,5.627
8815,3.867,0.813,1.177,0.000,4.397,0.000,0.000,5.619
8816,3.867,0.813,1.177,0.000,4.398,0.000,0.000,5.619
8817,3.867,0.813,1.178,0.000,4.399,0.000,0.000,5.618
8818,3.867,0.813,1.178,0.000,4.400,0.000,0.000,5.618
8819,3.867,0.813,1.178,0.000,4.400,0.000,0.000,5.618
8820,3.867,0.813,1.178,0.000,4.401,0.000,0.000,5.622
8821,3.867,0.813,1.179,0.000,4.402,0.000,0.000,5.622
8822,3.867,0.813,1.179,0.000,4.403,0.000,0.000,5.622
8823,3.867,0.813,1.179,0.000,4.404,0.000,0.000,5.643
8824,3.867,0.813,1.179,0.000,4.405,0.000,0.000,5.643
8825,3.867,0.813,1.179,0.000,4.406,0.000,0.000,5.643
8826,3.867,0.813,1.180,0.000,4.406,0.000,0.000,5.626
8827,3.867,0.813,1.180,0.000,4.407,0.000,0.000,5.626
8828,3.868,0.813,1.180,0.000,4.408,0.000,0.000,5.626
8829,3.868,0.813,1.180,0.000,4.409,0.000,0.000,5.588
8830,3.868,0.813,1.181,0.000,4.410,0.000,0.000,5.588
8831,3.868,0.813,1.181,0.000,4.411,0.000,0.000,5.588
8832,3.868,0.813,1.181,0.000,4.412,0.000,0.000,5.694
8833,3.868,0.813,1.181,0.000,4.413,0.000,0.000,5.694
8834,3.868,0.813,1.182,0.000,4.413,0.000,0.000,5.609
8835,3.868,0.813,1.182,0.000,4.414,0.000,0.000,5.609
8836,3.868,0.813,1.182,0.000,4.415,0.000,0.000,5.609
8837,3.868,0.813,1.182,0.000,4.416,0.000,0.000,5.631
8838,3.868,0.813,1.182,0.000,4.417,0.000,0.000,5.631
8839,3.868,0.813,1.183,0.000,4.418,0.000,0.000,5.631
8840,3.868,0.813,1.183,0.000,4.419,0.000,0.000,5.600
8841,3.868,0.813,1.183,0.000,4.420,0.000,0.000,5.600
8842,3.868,0.813,1.183,0.000,4.420,0.000,0.000,5.600
8843,3.868,0.813,1.184,0.000,4.421,0.000,0.000,5.602
8844,3.868,0.813,1.184,0.000,4.422,0.000,0.000,5.602
8845,3.869,0.813,1.184,0.000,4.423,0.000,0.000,5.602
8846,3.869,0.813,1.184,0.000,4.424,0.000,0.000,5.627
8847,3.869,0.813,1.184,0.000,4.425,0.000,0.000,5.627
8848,3.869,0.813,1.185,0.000,4.426,0.000,0.000,5.627
8849,3.869,0.813,1.185,0.000,4.427,0.000,0.000,5.636
8850,3.869,0.813,1.185,0.000,4.427,0.000,0.000,5.636
8851,3.869,0.813,1.185,0.000,4.428,0.000,0.000,5.615
8852,3.869,0.813,1.186,0.000,4.429,0.000,0.000,5.615
8853,3.869,0.813,1.186,0.000,4.430,0.000,0.000,5.615
8854,3.869,0.813,1.186,0.000,4.431,0.000,0.000,5.634
8855,3.869,0.813,1.186,0.000,4.432,0.000,0.000,5.634
8856,3.869,0.813,1.186,0.000,4.433,0.000,0.000,5.634
8857,3.869,0.813,1.187,0.000,4.434,0.000,0.000,5.616
8858,3.869,0.813,1.187,0.000,4.434,0.000,0.000,5.616
8859,3.869,0.813,1.187,0.000,4.435,0.000,0.000,5.616
8860,3.870,0.813,1.187,0.000,4.436,0.000,0.000,5.591
8861,3.870,0.813,1.188,0.000,4.437,0.000,0.000,5.591
8862,3.870,0.813,1.188,0.000,4.438,0.000,0.000,5.591
8863,3.870,0.813,1.188,0.000,4.439,0.000,0.000,5.641
8864,3.870,0.813,1.188,0.000,4.440,0.000,0.000,5.641
8865,3.870,0.813,1.188,0.000,4.441,0.000,0.000,5.641
8866,3.870,0.813,1.189,0.000,4.441,0.000,0.000,5.639
8867,3.870,0.813,1.189,0.000,4.442,0.000,0.000,5.639
8868,3.870,0.813,1.189,0.000,4.443,0.000,0.000,5.639
8869,3.870,0.813,1.189,0.000,4.444,0.000,0.000,5.659
8870,3.870,0.813,1.190,0.000,4.445,0.000,0.000,5.659
8871,3.870,0.813,1.190,0.000,4.446,0.000,0.000,5.630
8872,3.870,0.813,1.190,0.000,4.447,0.000,0.000,5.630
8873,3.870,0.813,1.190,0.000,4.448,0.000,0.000,5.630
8874,3.870,0.813,1.191,0.000,4.448,0.000,0.000,5.587
8875,3.870,0.813,1.191,0.000,4.449,0.000,0.000,5.587
8876,3.871,0.813,1.191,0.000,4.450,0.000,0.000,5.587
8877,3.871,0.813,1.191,0.000,4.451,0.000,0.000,5.635
8878,3.871,0.813,1.191,0.000,4.452,0.000,0.000,5.635
8879,3.871,0.813,1.192,0.000,4.453,0.000,0.000,5.635
8880,3.871,0.813,1.192,0.000,4.454,0.000,0.000,5.614
8881,3.871,0.813,1.192,0.000,4.455,0.000,0.000,5.614
8882,3.871,0.813,1.192,0.000,4.455,0.000,0.000,5.614
8883,3.871,0.813,1.193,0.000,4.456,0.000,0.000,5.617
8884,3.871,0.813,1.193,0.000,4.457,0.000,0.000,5.617
8885,3.871,0.813,1.193,0.000,4.458,0.000,0.000,5.617
8886,3.871,0.813,1.193,0.000,4.459,0.000,0.000,5.615
8887,3.871,0.813,1.193,0.000,4.460,0.000,0.000,5.615
8888,3.872,0.813,1.194,0.000,4.461,0.000,0.000,5.604
8889,3.871,0.813,1.194,0.000,4.462,0.000,0.000,5.604
8890,3.872,0.813,1.194,0.000,4.462,0.000,0.000,5.604
8891,3.872,0.813,1.194,0.000,4.463,0.000,0.000,5.637
8892,3.872,0.813,1.195,0.000,4.464,0.000,0.000,5.637
8893,3.872,0.813,1.195,0.000,4.465,0.000,0.000,5.637
8894,3.872,0.813,1.195,0.000,4.466,0.000,0.000,5.641
8895,3.872,0.813,1.195,0.000,4.467,0.000,0.000,5.641
8896,3.872,0.813,1.195,0.000,4.468,0.000,0.000,5.641
8897,3.872,0.813,1.196,0.000,4.469,0.000,0.000,5.648
8898,3.872,0.813,1.196,0.000,4.469,0.000,0.000,5.648
8899,3.872,0.813,1.196,0.000,4.470,0.000,0.000,5.648
8900,3.872,0.813,1.196,0.000,4.471,0.000,0.000,5.686
8901,3.872,0.813,1.197,0.000,4.472,0.000,0.000,5.686
8902,3.872,0.813,1.197,0.000,4.473,0.000,0.000,5.686
8903,3.872,0.813,1.197,0.000,4.474,0.000,0.000,5.613
8904,3.873,0.813,1.197,0.000,4.475,0.000,0.000,5.613
8905,3.872,0.813,1.198,0.000,4.476,0.000,0.000,5.614
8906,3.873,0.813,1.198,0.000,4.476,0.000,0.000,5.614
8907,3.873,0.813,1.198,0.000,4.477,0.000,0.000,5.614
8908,3.873,0.813,1.198,0.000,4.478,0.000,0.000,5.603
8909,3.873,0.813,1.198,0.000,4.479,0.000,0.000,5.603
8910,3.873,0.813,1.199,0.000,4.480,0.000,0.000,5.603
8911,3.873,0.813,1.199,0.000,4.481,0.000,0.000,5.616
8912,3.873,0.813,1.199,0.000,4.482,0.000,0.000,5.616
