time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
1174,3.668,1.625,0.503,0.000,1.811,0.000,0.000,35.512
1175,3.668,1.625,0.503,0.000,1.813,0.000,0.000,35.512
1176,3.668,1.625,0.504,0.000,1.815,0.000,0.000,35.512
1177,3.668,1.625,0.504,0.000,1.816,0.000,0.000,35.508
1178,3.668,1.625,0.505,0.000,1.818,0.000,0.000,35.508
1179,3.668,1.625,0.505,0.000,1.820,0.000,0.000,35.490
1180,3.668,1.625,0.506,0.000,1.821,0.000,0.000,35.490
1181,3.668,1.625,0.506,0.000,1.823,0.000,0.000,35.490
1182,3.668,1.625,0.507,0.000,1.825,0.000,0.000,35.495
1183,3.669,1.625,0.507,0.000,1.826,0.000,0.000,35.495
1184,3.669,1.625,0.507,0.000,1.828,0.000,0.000,35.495
1185,3.669,1.625,0.508,0.000,1.830,0.000,0.000,35.473
1186,3.669,1.625,0.508,0.000,1.831,0.000,0.000,35.473
1187,3.669,1.625,0.509,0.000,1.833,0.000,0.000,35.473
1188,3.669,1.625,0.509,0.000,1.835,0.000,0.000,35.507
1189,3.669,1.625,0.510,0.000,1.836,0.000,0.000,35.507
1190,3.669,1.625,0.510,0.000,1.838,0.000,0.000,35.507
1191,3.669,1.625,0.511,0.000,1.839,0.000,0.000,35.548
1192,3.669,1.625,0.511,0.000,1.841,0.000,0.000,35.548
1193,3.669,1.625,0.512,0.000,1.843,0.000,0.000,35.548
1194,3.670,1.625,0.512,0.000,1.844,0.000,0.000,35.468
1195,3.669,1.625,0.512,0.000,1.846,0.000,0.000,35.468
1196,3.670,1.625,0.513,0.000,1.848,0.000,0.000,35.504
1197,3.670,1.625,0.513,0.000,1.849,0.000,0.000,35.504
1198,3.670,1.625,0.514,0.000,1.851,0.000,0.000,35.504
1199,3.670,1.625,0.514,0.000,1.853,0.000,0.000,35.472
1200,3.670,1.625,0.515,0.000,1.854,0.000,0.000,35.472
1201,3.670,1.625,0.515,0.000,1.856,0.000,0.000,35.472
1202,3.670,1.625,0.516,0.000,1.858,0.000,0.000,35.514
1203,3.670,1.625,0.516,0.000,1.859,0.000,0.000,35.514
1204,3.670,1.625,0.516,0.000,1.861,0.000,0.000,35.514
1205,3.670,1.625,0.517,0.000,1.863,0.000,0.000,35.493
1206,3.670,1.625,0.517,0.000,1.864,0.000,0.000,35.493
1207,3.671,1.625,0.518,0.000,1.866,0.000,0.000,35.493
1208,3.671,1.625,0.518,0.000,1.868,0.000,0.000,35.494
1209,3.671,1.625,0.519,0.000,1.869,0.000,0.000,35.494
1210,3.671,1.625,0.519,0.000,1.871,0.000,0.000,35.494
1211,3.671,1.625,0.520,0.000,1.873,0.000,0.000,35.532
1212,3.671,1.625,0.520,0.000,1.874,0.000,0.000,35.532
1213,3.671,1.625,0.521,0.000,1.876,0.000,0.000,35.519
1214,3.671,1.625,0.521,0.000,1.878,0.000,0.000,35.519
1215,3.671,1.625,0.521,0.000,1.879,0.000,0.000,35.519
1216,3.672,1.625,0.522,0.000,1.881,0.000,0.000,35.540
1217,3.671,1.625,0.522,0.000,1.883,0.000,0.000,35.540
1218,3.672,1.625,0.523,0.000,1.884,0.000,0.000,35.540
1219,3.672,1.625,0.523,0.000,1.886,0.000,0.000,35.505
1220,3.672,1.625,0.524,0.000,1.888,0.000,0.000,35.505
1221,3.672,1.625,0.524,0.000,1.889,0.000,0.000,35.505
1222,3.672,1.625,0.525,0.000,1.891,0.000,0.000,35.516
1223,3.672,1.625,0.525,0.000,1.893,0.000,0.000,35.516
1224,3.672,1.625,0.525,0.000,1.894,0.000,0.000,35.516
1225,3.672,1.625,0.526,0.000,1.896,0.000,0.000,35.528
1226,3.672,1.625,0.526,0.000,1.897,0.000,0.000,35.528
1227,3.672,1.625,0.527,0.000,1.899,0.000,0.000,35.528
1228,3.672,1.625,0.527,0.000,1.901,0.000,0.000,35.542
1229,3.672,1.625,0.528,0.000,1.902,0.000,0.000,35.542
1230,3.673,1.625,0.528,0.000,1.904,0.000,0.000,35.493
1231,3.673,1.625,0.529,0.000,1.906,0.000,0.000,35.493
1232,3.673,1.625,0.529,0.000,1.907,0.000,0.000,35.493
1233,3.673,1.625,0.530,0.000,1.909,0.000,0.000,35.513
1234,3.673,1.625,0.530,0.000,1.911,0.000,0.000,35.513
1235,3.673,1.625,0.530,0.000,1.912,0.000,0.000,35.513
1236,3.673,1.625,0.531,0.000,1.914,0.000,0.000,35.489
1237,3.673,1.625,0.531,0.000,1.916,0.000,0.000,35.489
1238,3.673,1.625,0.532,0.000,1.917,0.000,0.000,35.489
1239,3.673,1.625,0.532,0.000,1.919,0.000,0.000,35.535
1240,3.673,1.625,0.533,0.000,1.921,0.000,0.000,35.535
1241,3.673,1.625,0.533,0.000,1.922,0.000,0.000,35.535
1242,3.674,1.625,0.534,0.000,1.924,0.000,0.000,35.492
1243,3.674,1.625,0.534,0.000,1.926,0.000,0.000,35.492
1244,3.674,1.625,0.535,0.000,1.927,0.000,0.000,35.492
1245,3.674,1.625,0.535,0.000,1.929,0.000,0.000,35.508
1246,3.674,1.625,0.535,0.000,1.931,0.000,0.000,35.508
1247,3.674,1.625,0.536,0.000,1.932,0.000,0.000,35.508
1248,3.674,1.625,0.536,0.000,1.934,0.000,0.000,35.497
1249,3.674,1.625,0.537,0.000,1.936,0.000,0.000,35.497
1250,3.674,1.625,0.537,0.000,1.937,0.000,0.000,35.481
1251,3.674,1.625,0.538,0.000,1.939,0.000,0.000,35.481
1252,3.674,1.625,0.538,0.000,1.941,0.000,0.000,35.481
1253,3.674,1.625,0.539,0.000,1.942,0.000,0.000,35.485
1254,3.674,1.625,0.539,0.000,1.944,0.000,0.000,35.485
1255,3.675,1.625,0.539,0.000,1.946,0.000,0.000,35.485
1256,3.675,1.625,0.540,0.000,1.947,0.000,0.000,35.537
1257,3.675,1.625,0.540,0.000,1.949,0.000,0.000,35.537
1258,3.675,1.625,0.541,0.000,1.951,0.000,0.000,35.537
1259,3.675,1.625,0.541,0.000,1.952,0.000,0.000,35.475
1260,3.675,1.625,0.542,0.000,1.954,0.000,0.000,35.475
1261,3.675,1.625,0.542,0.000,1.956,0.000,0.000,35.475
1262,3.675,1.625,0.543,0.000,1.957,0.000,0.000,35.474
1263,3.675,1.625,0.543,0.000,1.959,0.000,0.000,35.474
1264,3.675,1.625,0.544,0.000,1.961,0.000,0.000,35.474
1265,3.675,1.625,0.544,0.000,1.962,0.000,0.000,35.555
1266,3.675,1.625,0.544,0.000,1.964,0.000,0.000,35.555
1267,3.676,1.625,0.545,0.000,1.965,0.000,0.000,35.502
1268,3.676,1.625,0.545,0.000,1.967,0.000,0.000,35.502
1269,3.676,1.625,0.546,0.000,1.969,0.000,0.000,35.502
1270,3.676,1.625,0.546,0.000,1.970,0.000,0.000,35.528
1271,3.676,1.625,0.547,0.000,1.972,0.000,0.000,35.528
1272,3.676,1.625,0.547,0.000,1.974,0.000,0.000,35.528
1273,3.676,1.625,0.548,0.000,1.975,0.000,0.000,35.520
1274,3.676,1.625,0.548,0.000,1.977,0.000,0.000,35.520
1275,3.676,1.625,0.549,0.000,1.979,0.000,0.000,35.520
1276,3.676,1.625,0.549,0.000,1.980,0.000,0.000,35.502
1277,3.676,1.625,0.549,0.000,1.982,0.000,0.000,35.502
1278,3.677,1.625,0.550,0.000,1.984,0.000,0.000,35.502
1279,3.677,1.625,0.550,0.000,1.985,0.000,0.000,35.490
1280,3.677,1.625,0.551,0.000,1.987,0.000,0.000,35.490
1281,3.677,1.625,0.551,0.000,1.989,0.000,0.000,35.490
1282,3.677,1.625,0.552,0.000,1.990,0.000,0.000,35.488
1283,3.677,1.625,0.552,0.000,1.992,0.000,0.000,35.488
1284,3.677,1.625,0.553,0.000,1.994,0.000,0.000,35.483
1285,3.677,1.625,0.553,0.000,1.995,0.000,0.000,35.483
1286,3.677,1.625,0.553,0.000,1.997,0.000,0.000,35.483
1287,3.677,1.625,0.554,0.000,1.999,0.000,0.000,35.508
1288,3.677,1.625,0.554,0.000,2.000,0.000,0.000,35.508
1289,3.677,1.625,0.555,0.000,2.002,0.000,0.000,35.508
1290,3.677,1.625,0.555,0.000,2.004,0.000,0.000,35.493
1291,3.678,1.625,0.556,0.000,2.005,0.000,0.000,35.493
1292,3.678,1.625,0.556,0.000,2.007,0.000,0.000,35.493
1293,3.678,1.625,0.557,0.000,2.009,0.000,0.000,35.484
1294,3.678,1.625,0.557,0.000,2.010,0.000,0.000,35.484
1295,3.678,1.625,0.558,0.000,2.012,0.000,0.000,35.484
1296,3.678,1.625,0.558,0.000,2.014,0.000,0.000,35.526
1297,3.678,1.625,0.558,0.000,2.015,0.000,0.000,35.526
1298,3.678,1.625,0.559,0.000,2.017,0.000,0.000,35.526
1299,3.678,1.625,0.559,0.000,2.019,0.000,0.000,35.497
1300,3.678,1.625,0.560,0.000,2.020,0.000,0.000,35.497
1301,3.678,1.625,0.560,0.000,2.022,0.000,0.000,35.518
1302,3.678,1.625,0.561,0.000,2.024,0.000,0.000,35.518
1303,3.679,1.625,0.561,0.000,2.025,0.000,0.000,35.518
1304,3.679,1.625,0.562,0.000,2.027,0.000,0.000,35.488
1305,3.679,1.625,0.562,0.000,2.029,0.000,0.000,35.488
1306,3.679,1.625,0.563,0.000,2.030,0.000,0.000,35.488
1307,3.679,1.625,0.563,0.000,2.032,0.000,0.000,35.516
1308,3.679,1.625,0.563,0.000,2.034,0.000,0.000,35.516
1309,3.679,1.625,0.564,0.000,2.035,0.000,0.000,35.516
1310,3.679,1.625,0.564,0.000,2.037,0.000,0.000,35.523
1311,3.679,1.625,0.565,0.000,2.039,0.000,0.000,35.523
1312,3.679,1.625,0.565,0.000,2.040,0.000,0.000,35.523
1313,3.679,1.625,0.566,0.000,2.042,0.000,0.000,35.464
1314,3.679,1.625,0.566,0.000,2.044,0.000,0.000,35.464
1315,3.680,1.625,0.567,0.000,2.045,0.000,0.000,35.464
1316,3.680,1.625,0.567,0.000,2.047,0.000,0.000,35.503
1317,3.680,1.625,0.567,0.000,2.048,0.000,0.000,35.503
1318,3.680,1.625,0.568,0.000,2.050,0.000,0.000,35.503
1319,3.680,1.625,0.568,0.000,2.052,0.000,0.000,35.523
1320,3.680,1.625,0.569,0.000,2.053,0.000,0.000,35.523
1321,3.680,1.625,0.569,0.000,2.055,0.000,0.000,35.511
1322,3.680,1.625,0.570,0.000,2.057,0.000,0.000,35.511
1323,3.680,1.625,0.570,0.000,2.058,0.000,0.000,35.511
1324,3.680,1.625,0.571,0.000,2.060,0.000,0.000,35.487
1325,3.680,1.625,0.571,0.000,2.062,0.000,0.000,35.487
1326,3.681,1.625,0.572,0.000,2.063,0.000,0.000,35.487
1327,3.681,1.625,0.572,0.000,2.065,0.000,0.000,35.507
1328,3.681,1.625,0.572,0.000,2.067,0.000,0.000,35.507
1329,3.681,1.625,0.573,0.000,2.068,0.000,0.000,35.507
1330,3.681,1.625,0.573,0.000,2.070,0.000,0.000,35.550
1331,3.681,1.625,0.574,0.000,2.072,0.000,0.000,35.550
1332,3.681,1.625,0.574,0.000,2.073,0.000,0.000,35.550
1333,3.681,1.625,0.575,0.000,2.075,0.000,0.000,35.525
1334,3.681,1.625,0.575,0.000,2.077,0.000,0.000,35.525
1335,3.681,1.625,0.576,0.000,2.078,0.000,0.000,35.525
1336,3.681,1.625,0.576,0.000,2.080,0.000,0.000,35.506
1337,3.681,1.625,0.577,0.000,2.082,0.000,0.000,35.506
1338,3.681,1.625,0.577,0.000,2.083,0.000,0.000,35.546
1339,3.682,1.625,0.577,0.000,2.085,0.000,0.000,35.546
1340,3.682,1.625,0.578,0.000,2.087,0.000,0.000,35.546
1341,3.682,1.625,0.578,0.000,2.088,0.000,0.000,35.496
1342,3.682,1.625,0.579,0.000,2.090,0.000,0.000,35.496
1343,3.682,1.625,0.579,0.000,2.092,0.000,0.000,35.496
1344,3.682,1.625,0.580,0.000,2.093,0.000,0.000,35.477
1345,3.682,1.625,0.580,0.000,2.095,0.000,0.000,35.477
1346,3.682,1.625,0.581,0.000,2.097,0.000,0.000,35.477
1347,3.682,1.625,0.581,0.000,2.098,0.000,0.000,35.517
1348,3.682,1.625,0.581,0.000,2.100,0.000,0.000,35.517
1349,3.682,1.625,0.582,0.000,2.102,0.000,0.000,35.517
1350,3.683,1.625,0.582,0.000,2.103,0.000,0.000,35.488
1351,3.683,1.625,0.583,0.000,2.105,0.000,0.000,35.488
1352,3.683,1.625,0.583,0.000,2.107,0.000,0.000,35.488
1353,3.683,1.625,0.584,0.000,2.108,0.000,0.000,35.503
1354,3.683,1.625,0.584,0.000,2.110,0.000,0.000,35.503
1355,3.683,1.625,0.585,0.000,2.112,0.000,0.000,35.528
1356,3.683,1.625,0.585,0.000,2.113,0.000,0.000,35.528
1357,3.683,1.625,0.586,0.000,2.115,0.000,0.000,35.528
1358,3.683,1.625,0.586,0.000,2.117,0.000,0.000,35.519
1359,3.683,1.625,0.586,0.000,2.118,0.000,0.000,35.519
1360,3.683,1.625,0.587,0.000,2.120,0.000,0.000,35.519
1361,3.683,1.625,0.587,0.000,2.122,0.000,0.000,35.507
1362,3.684,1.625,0.588,0.000,2.123,0.000,0.000,35.507
1363,3.684,1.625,0.588,0.000,2.125,0.000,0.000,35.507
1364,3.684,1.625,0.589,0.000,2.127,0.000,0.000,35.519
1365,3.684,1.625,0.589,0.000,2.128,0.000,0.000,35.519
1366,3.684,1.625,0.590,0.000,2.130,0.000,0.000,35.519
1367,3.684,1.625,0.590,0.000,2.132,0.000,0.000,35.535
1368,3.684,1.625,0.591,0.000,2.133,0.000,0.000,35.535
1369,3.684,1.625,0.591,0.000,2.135,0.000,0.000,35.535
1370,3.684,1.625,0.591,0.000,2.137,0.000,0.000,35.525
1371,3.684,1.625,0.592,0.000,2.138,0.000,0.000,35.525
1372,3.684,1.625,0.592,0.000,2.140,0.000,0.000,35.509
1373,3.684,1.625,0.593,0.000,2.142,0.000,0.000,35.509
1374,3.685,1.625,0.593,0.000,2.143,0.000,0.000,35.509
1375,3.685,1.625,0.594,0.000,2.145,0.000,0.000,35.523
1376,3.685,1.625,0.594,0.000,2.147,0.000,0.000,35.523
1377,3.685,1.625,0.595,0.000,2.148,0.000,0.000,35.523
1378,3.685,1.625,0.595,0.000,2.150,0.000,0.000,35.533
1379,3.685,1.625,0.595,0.000,2.152,0.000,0.000,35.533
1380,3.685,1.625,0.596,0.000,2.153,0.000,0.000,35.533
1381,3.685,1.625,0.596,0.000,2.155,0.000,0.000,35.479
1382,3.685,1.625,0.597,0.000,2.157,0.000,0.000,35.479
1383,3.685,1.625,0.597,0.000,2.158,0.000,0.000,35.479
1384,3.685,1.625,0.598,0.000,2.160,0.000,0.000,35.506
1385,3.685,1.625,0.598,0.000,2.162,0.000,0.000,35.506
1386,3.686,1.625,0.599,0.000,2.163,0.000,0.000,35.506
1387,3.686,1.625,0.599,0.000,2.165,0.000,0.000,35.516
1388,3.686,1.625,0.600,0.000,2.167,0.000,0.000,35.516
1389,3.686,1.625,0.600,0.000,2.168,0.000,0.000,35.516
1390,3.686,1.625,0.600,0.000,2.170,0.000,0.000,35.493
1391,3.686,1.625,0.601,0.000,2.172,0.000,0.000,35.493
1392,3.686,1.625,0.601,0.000,2.173,0.000,0.000,35.540
1393,3.686,1.625,0.602,0.000,2.175,0.000,0.000,35.540
1394,3.686,1.625,0.602,0.000,2.177,0.000,0.000,35.540
1395,3.686,1.625,0.603,0.000,2.178,0.000,0.000,35.506
1396,3.686,1.625,0.603,0.000,2.180,0.000,0.000,35.506
1397,3.687,1.625,0.604,0.000,2.182,0.000,0.000,35.506
1398,3.687,1.625,0.604,0.000,2.183,0.000,0.000,35.520
1399,3.687,1.625,0.605,0.000,2.185,0.000,0.000,35.520
1400,3.687,1.625,0.605,0.000,2.187,0.000,0.000,35.520
1401,3.687,1.625,0.605,0.000,2.188,0.000,0.000,35.563
1402,3.687,1.625,0.606,0.000,2.190,0.000,0.000,35.563
1403,3.687,1.625,0.606,0.000,2.191,0.000,0.000,35.563
1404,3.687,1.625,0.607,0.000,2.193,0.000,0.000,35.531
1405,3.687,1.625,0.607,0.000,2.195,0.000,0.000,35.531
1406,3.687,1.625,0.608,0.000,2.196,0.000,0.000,35.531
1407,3.687,1.625,0.608,0.000,2.198,0.000,0.000,35.543
1408,3.687,1.625,0.609,0.000,2.200,0.000,0.000,35.543
1409,3.687,1.625,0.609,0.000,2.201,0.000,0.000,35.509
1410,3.687,1.625,0.609,0.000,2.203,0.000,0.000,35.509
1411,3.688,1.625,0.610,0.000,2.205,0.000,0.000,35.509
1412,3.688,1.625,0.610,0.000,2.206,0.000,0.000,35.507
1413,3.688,1.625,0.611,0.000,2.208,0.000,0.000,35.507
1414,3.688,1.625,0.611,0.000,2.210,0.000,0.000,35.507
1415,3.688,1.625,0.612,0.000,2.211,0.000,0.000,35.544
1416,3.688,1.625,0.612,0.000,2.213,0.000,0.000,35.544
1417,3.688,1.625,0.613,0.000,2.215,0.000,0.000,35.544
1418,3.688,1.625,0.613,0.000,2.216,0.000,0.000,35.521
1419,3.688,1.625,0.614,0.000,2.218,0.000,0.000,35.521
1420,3.689,1.625,0.614,0.000,2.220,0.000,0.000,35.521
1421,3.689,1.625,0.614,0.000,2.221,0.000,0.000,35.511
1422,3.689,1.625,0.615,0.000,2.223,0.000,0.000,35.511
1423,3.689,1.625,0.615,0.000,2.225,0.000,0.000,35.511
1424,3.689,1.625,0.616,0.000,2.226,0.000,0.000,35.536
1425,3.689,1.625,0.616,0.000,2.228,0.000,0.000,35.536
1426,3.689,1.625,0.617,0.000,2.230,0.000,0.000,35.514
1427,3.689,1.625,0.617,0.000,2.231,0.000,0.000,35.514
1428,3.689,1.625,0.618,0.000,2.233,0.000,0.000,35.514
1429,3.689,1.625,0.618,0.000,2.235,0.000,0.000,35.557
1430,3.689,1.625,0.618,0.000,2.236,0.000,0.000,35.557
1431,3.689,1.625,0.619,0.000,2.238,0.000,0.000,35.557
1432,3.689,1.625,0.619,0.000,2.240,0.000,0.000,35.540
1433,3.690,1.625,0.620,0.000,2.241,0.000,0.000,35.540
1434,3.690,1.625,0.620,0.000,2.243,0.000,0.000,35.540
1435,3.690,1.625,0.621,0.000,2.245,0.000,0.000,35.511
1436,3.690,1.625,0.621,0.000,2.246,0.000,0.000,35.511
1437,3.690,1.625,0.622,0.000,2.248,0.000,0.000,35.511
1438,3.690,1.625,0.622,0.000,2.250,0.000,0.000,35.524
1439,3.690,1.625,0.623,0.000,2.251,0.000,0.000,35.524
1440,3.690,1.625,0.623,0.000,2.253,0.000,0.000,35.524
1441,3.690,1.625,0.623,0.000,2.255,0.000,0.000,35.509
1442,3.690,1.625,0.624,0.000,2.256,0.000,0.000,35.509
1443,3.690,1.625,0.624,0.000,2.258,0.000,0.000,35.510
1444,3.690,1.625,0.625,0.000,2.260,0.000,0.000,35.510
1445,3.691,1.625,0.625,0.000,2.261,0.000,0.000,35.510
1446,3.691,1.625,0.626,0.000,2.263,0.000,0.000,35.529
1447,3.691,1.625,0.626,0.000,2.265,0.000,0.000,35.529
1448,3.691,1.625,0.627,0.000,2.266,0.000,0.000,35.529
1449,3.691,1.625,0.627,0.000,2.268,0.000,0.000,35.553
1450,3.691,1.625,0.628,0.000,2.270,0.000,0.000,35.553
1451,3.691,1.625,0.628,0.000,2.271,0.000,0.000,35.553
1452,3.691,1.625,0.628,0.000,2.273,0.000,0.000,35.535
1453,3.691,1.625,0.629,0.000,2.275,0.000,0.000,35.535
1454,3.691,1.625,0.629,0.000,2.276,0.000,0.000,35.535
1455,3.691,1.625,0.630,0.000,2.278,0.000,0.000,35.538
1456,3.692,1.625,0.630,0.000,2.280,0.000,0.000,35.538
1457,3.692,1.625,0.631,0.000,2.281,0.000,0.000,35.538
1458,3.692,1.625,0.631,0.000,2.283,0.000,0.000,35.577
1459,3.692,1.625,0.632,0.000,2.285,0.000,0.000,35.577
1460,3.692,1.625,0.632,0.000,2.286,0.000,0.000,35.577
1461,3.692,1.625,0.632,0.000,2.288,0.000,0.000,35.489
1462,3.692,1.625,0.633,0.000,2.290,0.000,0.000,35.489
1463,3.692,1.625,0.633,0.000,2.291,0.000,0.000,35.584
1464,3.692,1.625,0.634,0.000,2.293,0.000,0.000,35.584
1465,3.692,1.625,0.634,0.000,2.295,0.000,0.000,35.584
1466,3.692,1.625,0.635,0.000,2.296,0.000,0.000,35.553
1467,3.693,1.625,0.635,0.000,2.298,0.000,0.000,35.553
1468,3.693,1.625,0.636,0.000,2.300,0.000,0.000,35.553
1469,3.693,1.625,0.636,0.000,2.301,0.000,0.000,35.508
1470,3.693,1.625,0.637,0.000,2.303,0.000,0.000,35.508
1471,3.693,1.625,0.637,0.000,2.305,0.000,0.000,35.508
1472,3.693,1.625,0.637,0.000,2.306,0.000,0.000,35.508
1473,3.693,1.625,0.638,0.000,2.308,0.000,0.000,35.508
1474,3.693,1.625,0.638,0.000,2.310,0.000,0.000,35.508
1475,3.693,1.625,0.639,0.000,2.311,0.000,0.000,35.537
1476,3.693,1.625,0.639,0.000,2.313,0.000,0.000,35.537
1477,3.693,1.625,0.640,0.000,2.315,0.000,0.000,35.537
1478,3.694,1.625,0.640,0.000,2.316,0.000,0.000,35.568
1479,3.694,1.625,0.641,0.000,2.318,0.000,0.000,35.568
1480,3.694,1.625,0.641,0.000,2.320,0.000,0.000,35.523
1481,3.694,1.625,0.642,0.000,2.321,0.000,0.000,35.523
1482,3.694,1.625,0.642,0.000,2.323,0.000,0.000,35.523
1483,3.694,1.625,0.642,0.000,2.325,0.000,0.000,35.502
1484,3.694,1.625,0.643,0.000,2.326,0.000,0.000,35.502
1485,3.694,1.625,0.643,0.000,2.328,0.000,0.000,35.502
1486,3.694,1.625,0.644,0.000,2.330,0.000,0.000,35.550
1487,3.694,1.625,0.644,0.000,2.331,0.000,0.000,35.550
1488,3.694,1.625,0.645,0.000,2.333,0.000,0.000,35.550
1489,3.695,1.625,0.645,0.000,2.335,0.000,0.000,35.538
1490,3.695,1.625,0.646,0.000,2.336,0.000,0.000,35.538
1491,3.695,1.625,0.646,0.000,2.338,0.000,0.000,35.538
1492,3.695,1.625,0.646,0.000,2.340,0.000,0.000,35.528
1493,3.695,1.625,0.647,0.000,2.341,0.000,0.000,35.528
1494,3.695,1.625,0.647,0.000,2.343,0.000,0.000,35.528
1495,3.695,1.625,0.648,0.000,2.345,0.000,0.000,35.527
1496,3.695,1.625,0.648,0.000,2.346,0.000,0.000,35.527
1497,3.695,1.625,0.649,0.000,2.348,0.000,0.000,35.557
1498,3.695,1.625,0.649,0.000,2.350,0.000,0.000,35.557
1499,3.695,1.625,0.650,0.000,2.351,0.000,0.000,35.557
1500,3.696,1.625,0.650,0.000,2.353,0.000,0.000,35.534
1501,3.695,1.625,0.651,0.000,2.355,0.000,0.000,35.534
1502,3.696,1.625,0.651,0.000,2.356,0.000,0.000,35.534
1503,3.696,1.625,0.651,0.000,2.358,0.000,0.000,35.543
1504,3.696,1.625,0.652,0.000,2.360,0.000,0.000,35.543
1505,3.696,1.625,0.652,0.000,2.361,0.000,0.000,35.543
1506,3.696,1.625,0.653,0.000,2.363,0.000,0.000,35.573
1507,3.696,1.625,0.653,0.000,2.365,0.000,0.000,35.573
1508,3.696,1.625,0.654,0.000,2.366,0.000,0.000,35.573
1509,3.696,1.625,0.654,0.000,2.368,0.000,0.000,35.580
1510,3.696,1.625,0.655,0.000,2.370,0.000,0.000,35.580
1511,3.696,1.625,0.655,0.000,2.372,0.000,0.000,35.580
1512,3.696,1.625,0.656,0.000,2.373,0.000,0.000,35.555
1513,3.697,1.625,0.656,0.000,2.375,0.000,0.000,35.555
1514,3.697,1.625,0.656,0.000,2.377,0.000,0.000,35.508
1515,3.697,1.625,0.657,0.000,2.378,0.000,0.000,35.508
1516,3.697,1.625,0.657,0.000,2.380,0.000,0.000,35.508
1517,3.697,1.625,0.658,0.000,2.382,0.000,0.000,35.567
1518,3.697,1.625,0.658,0.000,2.383,0.000,0.000,35.567
1519,3.697,1.625,0.659,0.000,2.385,0.000,0.000,35.567
1520,3.697,1.625,0.659,0.000,2.387,0.000,0.000,35.562
1521,3.697,1.625,0.660,0.000,2.388,0.000,0.000,35.562
1522,3.697,1.625,0.660,0.000,2.390,0.000,0.000,35.562
1523,3.698,1.625,0.660,0.000,2.392,0.000,0.000,35.536
1524,3.698,1.625,0.661,0.000,2.393,0.000,0.000,35.536
1525,3.698,1.625,0.661,0.000,2.395,0.000,0.000,35.536
1526,3.698,1.625,0.662,0.000,2.397,0.000,0.000,35.537
1527,3.698,1.625,0.662,0.000,2.398,0.000,0.000,35.537
1528,3.698,1.625,0.663,0.000,2.400,0.000,0.000,35.537
1529,3.698,1.625,0.663,0.000,2.402,0.000,0.000,35.543
1530,3.698,1.625,0.664,0.000,2.403,0.000,0.000,35.543
1531,3.698,1.625,0.664,0.000,2.405,0.000,0.000,35.543
1532,3.698,1.625,0.665,0.000,2.407,0.000,0.000,35.577
1533,3.698,1.625,0.665,0.000,2.408,0.000,0.000,35.577
1534,3.698,1.625,0.665,0.000,2.410,0.000,0.000,35.573
1535,3.699,1.625,0.666,0.000,2.412,0.000,0.000,35.573
1536,3.699,1.625,0.666,0.000,2.413,0.000,0.000,35.573
1537,3.699,1.625,0.667,0.000,2.415,0.000,0.000,35.536
1538,3.699,1.625,0.667,0.000,2.417,0.000,0.000,35.536
1539,3.699,1.625,0.668,0.000,2.418,0.000,0.000,35.536
1540,3.699,1.625,0.668,0.000,2.420,0.000,0.000,35.540
1541,3.699,1.625,0.669,0.000,2.422,0.000,0.000,35.540
1542,3.699,1.625,0.669,0.000,2.423,0.000,0.000,35.540
1543,3.699,1.625,0.670,0.000,2.425,0.000,0.000,35.532
1544,3.699,1.625,0.670,0.000,2.427,0.000,0.000,35.532
1545,3.699,1.625,0.670,0.000,2.428,0.000,0.000,35.532
1546,3.699,1.625,0.671,0.000,2.430,0.000,0.000,35.523
1547,3.700,1.625,0.671,0.000,2.432,0.000,0.000,35.523
1548,3.700,1.625,0.672,0.000,2.433,0.000,0.000,35.523
1549,3.700,1.625,0.672,0.000,2.435,0.000,0.000,35.534
1550,3.700,1.625,0.673,0.000,2.437,0.000,0.000,35.534
1551,3.700,1.625,0.673,0.000,2.438,0.000,0.000,35.557
1552,3.700,1.625,0.674,0.000,2.440,0.000,0.000,35.557
1553,3.700,1.625,0.674,0.000,2.442,0.000,0.000,35.557
1554,3.700,1.625,0.674,0.000,2.443,0.000,0.000,35.525
1555,3.700,1.625,0.675,0.000,2.445,0.000,0.000,35.525
1556,3.700,1.625,0.675,0.000,2.447,0.000,0.000,35.525
1557,3.700,1.625,0.676,0.000,2.448,0.000,0.000,35.560
1558,3.701,1.625,0.676,0.000,2.450,0.000,0.000,35.560
1559,3.701,1.625,0.677,0.000,2.452,0.000,0.000,35.560
1560,3.701,1.625,0.677,0.000,2.453,0.000,0.000,35.550
1561,3.701,1.625,0.678,0.000,2.455,0.000,0.000,35.550
1562,3.701,1.625,0.678,0.000,2.457,0.000,0.000,35.550
1563,3.701,1.625,0.679,0.000,2.458,0.000,0.000,35.587
1564,3.701,1.625,0.679,0.000,2.460,0.000,0.000,35.587
1565,3.701,1.625,0.679,0.000,2.462,0.000,0.000,35.587
1566,3.701,1.625,0.680,0.000,2.463,0.000,0.000,35.548
1567,3.701,1.625,0.680,0.000,2.465,0.000,0.000,35.548
1568,3.701,1.625,0.681,0.000,2.467,0.000,0.000,35.567
1569,3.702,1.625,0.681,0.000,2.468,0.000,0.000,35.567
1570,3.702,1.625,0.682,0.000,2.470,0.000,0.000,35.567
