time_s,voltage_v,current_a,chargecapacity_ah,dischargecapacity_ah,charge_energy_wh,discharge_energy_wh,voltagedot_v_per_s,temp_degc
2259,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.456
2260,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.449
2261,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.449
2262,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.449
2263,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.441
2264,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.441
2265,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.483
2266,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.483
2267,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.483
2268,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2269,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2270,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2271,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.458
2272,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.458
2273,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.458
2274,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.442
2275,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.442
2276,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.442
2277,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2278,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2279,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2280,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.411
2281,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.411
2282,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.411
2283,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.438
2284,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.438
2285,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2286,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2287,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2288,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2289,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2290,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2291,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2292,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2293,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2294,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2295,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2296,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2297,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.426
2298,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.426
2299,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.426
2300,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.447
2301,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.447
2302,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.437
2303,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.437
2304,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.437
2305,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.443
2306,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.443
2307,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.443
2308,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.406
2309,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.406
2310,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.406
2311,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2312,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2313,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2314,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.456
2315,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.456
2316,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.456
2317,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.424
2318,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.424
2319,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.445
2320,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.445
2321,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.445
2322,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.482
2323,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.482
2324,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.482
2325,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.440
2326,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.440
2327,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.440
2328,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.421
2329,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.421
2330,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.421
2331,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2332,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2333,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2334,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.445
2335,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.445
2336,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.418
2337,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.418
2338,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.418
2339,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2340,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2341,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2342,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2343,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2344,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2345,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2346,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2347,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2348,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.412
2349,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.412
2350,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.412
2351,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.454
2352,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.454
2353,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.454
2354,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.422
2355,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.422
2356,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.436
2357,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.436
2358,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.436
2359,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.425
2360,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.425
2361,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.425
2362,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.410
2363,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.410
2364,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.410
2365,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.453
2366,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.453
2367,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.453
2368,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.400
2369,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.400
2370,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.400
2371,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.482
2372,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.482
2373,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.384
2374,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.384
2375,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.384
2376,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2377,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2378,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.430
2379,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2380,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2381,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2382,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.436
2383,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.436
2384,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.436
2385,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.408
2386,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.408
2387,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.408
2388,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.405
2389,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.405
2390,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.411
2391,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.411
2392,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.411
2393,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.447
2394,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.447
2395,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.447
2396,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.401
2397,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.401
2398,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.401
2399,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.410
2400,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.410
2401,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.410
2402,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.399
2403,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.399
2404,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.399
2405,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.372
2406,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.372
2407,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.395
2408,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.395
2409,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.395
2410,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.438
2411,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.438
2412,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.438
2413,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.424
2414,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.424
2415,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.424
2416,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.429
2417,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.429
2418,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.429
2419,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.458
2420,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.458
2421,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.458
2422,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.483
2423,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.483
2424,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.483
2425,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2426,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2427,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2428,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2429,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2430,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.418
2431,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.418
2432,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.418
2433,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.423
2434,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.423
2435,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.423
2436,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2437,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2438,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2439,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2440,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2441,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2442,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.427
2443,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.427
2444,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.352
2445,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.352
2446,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.352
2447,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2448,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2449,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2450,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2451,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2452,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2453,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2454,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2455,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2456,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2457,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2458,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2459,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2460,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2461,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.381
2462,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.381
2463,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.381
2464,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2465,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2466,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2467,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.377
2468,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.377
2469,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.377
2470,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2471,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2472,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2473,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.434
2474,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.434
2475,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.434
2476,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.406
2477,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.406
2478,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.371
2479,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.371
2480,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.371
2481,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.399
2482,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.399
2483,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.399
2484,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.371
2485,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.371
2486,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.371
2487,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.375
2488,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.375
2489,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.375
2490,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2491,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2492,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.419
2493,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.389
2494,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.389
2495,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.389
2496,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2497,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2498,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2499,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2500,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2501,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2502,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2503,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.428
2504,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2505,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2506,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2507,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2508,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2509,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2510,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2511,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2512,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2513,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2514,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2515,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2516,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2517,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2518,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.398
2519,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.398
2520,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.398
2521,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.474
2522,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.474
2523,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.474
2524,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2525,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2526,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2527,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.420
2528,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.420
2529,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.420
2530,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.412
2531,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.412
2532,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2533,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2534,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2535,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2536,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2537,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2538,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2539,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2540,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.391
2541,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2542,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2543,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2544,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.437
2545,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.437
2546,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.437
2547,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2548,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.404
2549,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.454
2550,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.454
2551,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.454
2552,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2553,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2554,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.435
2555,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2556,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2557,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.385
2558,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2559,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2560,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.397
2561,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.387
2562,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.387
2563,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.387
2564,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.380
2565,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.380
2566,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.380
2567,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2568,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2569,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.374
2570,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.374
2571,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.374
2572,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.441
2573,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.441
2574,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.441
2575,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2576,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2577,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2578,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2579,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2580,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2581,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2582,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2583,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
2584,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.367
2585,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.367
2586,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2587,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2588,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.413
2589,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2590,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2591,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2592,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.427
2593,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.427
2594,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.427
2595,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2596,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2597,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.390
2598,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.420
2599,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.420
2600,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.420
2601,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.403
2602,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.403
2603,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.378
2604,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.378
2605,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.378
2606,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2607,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2608,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2609,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.363
2610,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.363
2611,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.363
2612,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.389
2613,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.389
2614,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.389
2615,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2616,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2617,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.402
2618,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.375
2619,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.375
2620,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.394
2621,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.394
2622,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.394
2623,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.382
2624,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.382
2625,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.382
2626,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2627,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2628,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.388
2629,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2630,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2631,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2632,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.374
2633,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.374
2634,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.374
2635,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2636,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2637,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.417
2638,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.393
2639,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.393
2640,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2641,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2642,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.414
2643,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2644,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2645,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.396
2646,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.342
2647,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.342
2648,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.342
2649,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.393
2650,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.393
2651,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.393
2652,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2653,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2654,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.409
2655,3.319,0.000,0.000,0.000,0.000,0.000,0.000,5.416
